"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 Noise 0.5,0.5 LT 0.8","7.771E-07","0.9105","602","All",1,0.999921,7.92936E-05,0.5,1.3377E-6,2.02155E-07,1,7.92936E-05,1.00046E-05,4.5,3.25038,0.662753,0.125001,0.124999,0.125,0.125,0.125,0.125,0.125,0.125001,1,1,0.0944024,0.0625007,,,1.86108E-07,,,,,2.60655E-13,3.21208E-15,1.605E-8,0.457345,9.99992,9.99997,19.9999,0.000112588,9.99992,9.99997,7.90505E-07,1.0982E-6,1.6183E-5,1.72817E-5,1.09458E-06,1.61368E-05,0.000101793,0.000102584,3.2504E-05,6.9289E-05,1.37473E-05,5.55417E-05,0,1.86108E-7,0.0625004,2.60655E-13,3.21208E-15,5.21528E-20,0.205718,0,-2.79489E-15,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,1.33771E-6,2.02155E-07,0.999999,1.13555E-06,1.86108E-07,2.60655E-13,3.21208E-15,8.70783E-9,7.3389E-9
"Risk Neutral CM 4 Noise 0.5,0.5 LT 0.8","7.771E-07","0.9105","602","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,3.25039,0.662755,0.124998,0.124998,0.124999,0.125,0.125001,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.25041E-05,10,9.99997,0,0,0,0,0,0,3.25041E-05,3.25041E-05,3.25041E-05,0,0,0,0,0,,0,0,0,,0,-1.20869E-06,0.113876,0.13373,0.1272,0.125188,0.125189,0.127202,0.133734,0.11388,0.113876,0.13373,0.127199,0.125189,0.125189,0.127202,0.133734,0.11388,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 Noise 0.5,0.5 LT 0.8","7.771E-07","0.9105","602","DisputeArises",7.9E-5,0,1,0.451973,0.0168703,0.00254945,1,1,0.126171,4.11578,3.09441,0.643631,0.165199,0.144046,0.139707,0.12687,0.115295,0.106601,0.0984442,0.103838,1,1,0.0944024,0.0625007,,,0.00234707,,,,,3.28721E-09,4.05087E-11,0.000202,0.457345,9.00671,9.98329,18.99,1.01,9.00671,9.98329,0.00996935,0.0138499,0.204095,0.217945,0.0138041,0.203508,0.87386,0.883829,3.09441E-05,0.873829,0.173372,0.700457,0,0.00234707,0.0625004,3.28721E-09,4.05087E-11,6.57717E-16,0.205718,0,0.015242,0.140047,0.160121,0.143095,0.128473,0.1173,0.110869,0.109895,0.0902006,0.14035,0.162111,0.150334,0.121593,0.11507,0.110482,0.109861,0.0901991,0.0168703,0.00254945,0.98313,0.0143208,0.00234707,3.28721E-09,4.05087E-11,0.00010982,9.2553E-5
"Risk Neutral CM 4 Noise 0.5,0.5 LT 0.8","7.771E-07","0.9105","602","PFiles",1.3E-6,0,1,0.436296,1,0.151121,1,1,0.10947,3.99037,1.99997,0.773138,3.11669E-05,0.00462867,0.172453,0.654831,0.163979,0.0040429,2.47529E-05,8.463E-06,1,1,0.0944024,0.0625007,,,0.139125,,,,,1.94852E-07,2.40119E-09,0.011996,0.457345,9.39781,9.01122,18.409,1.59096,9.39781,9.01122,0.590941,0.820966,0.0718692,0.892835,0.818252,0.0370313,0.89055,1.48149,1.99997E-05,0.89053,0.1492,0.74133,0,0.139125,0.0625004,1.94852E-07,2.40119E-09,3.89867E-14,0.168058,0,2.32261,3.53453E-06,4.09925E-06,5.71855E-06,5.45896E-06,0.852478,0.135774,0.0112574,0.000470927,0.0119518,0.139167,0.848844,6.25767E-06,7.34388E-06,8.07947E-06,8.59273E-06,7.2571E-06,1,0.151121,0,0.848879,0.139125,1.94852E-07,2.40119E-09,0.00650953,0.0054862
"Risk Neutral CM 4 Noise 0.5,0.5 LT 0.8","7.771E-07","0.9105","602","DAnswers",2E-07,0,1,0.373769,1,1,1,1,0.108136,3.49015,2.00007,0.721504,0.000189363,0.0262509,0.480699,0.469081,0.0236494,0.000120788,6.12504E-06,2.94496E-06,1,1,0.0944024,0.0625007,,,0.92062,,,,,1.28938E-06,1.58892E-08,0.079378,0.457345,8.26209,9.07439,17.3365,2.66352,8.26209,9.07439,1.6635,0.903604,0.0402483,0.943853,0.885645,0.070914,0.891884,2.55539,2.00007E-05,0.891864,0.0210952,0.870769,0,0.92062,0.0625004,1.28938E-06,1.58892E-08,2.57984E-13,0.0237606,0,3.16151,9.81437E-06,9.6576E-06,1.17103E-05,8.63914E-06,0.920567,0.0761869,0.003139,6.71485E-05,0.0790755,0.920883,2.15116E-06,1.291E-05,9.03066E-06,8.67059E-06,8.62185E-06,1.28251E-11,1,1,0,0,0.92062,1.28938E-06,1.58892E-08,0.0430751,0.0363033
"Risk Neutral CM 4 Noise 0.5,0.5 LT 0.8","7.771E-07","0.9105","602","Litigated",2E-07,0,1,0.373769,1,1,1,1,0.108136,3.49015,2.00007,0.721504,0.000189363,0.0262509,0.480699,0.469081,0.0236494,0.000120788,6.12504E-06,2.94496E-06,1,1,0.0944024,0.0625007,,,0.92062,,,,,1.28938E-06,1.58892E-08,0.079378,0.457345,8.26209,9.07439,17.3365,2.66352,8.26209,9.07439,1.6635,0.903604,0.0402483,0.943853,0.885645,0.070914,0.891884,2.55539,2.00007E-05,0.891864,0.0210952,0.870769,0,0.92062,0.0625004,1.28938E-06,1.58892E-08,2.57984E-13,0.0237606,0,3.16151,9.81437E-06,9.6576E-06,1.17103E-05,8.63914E-06,0.920567,0.0761869,0.003139,6.71485E-05,0.0790755,0.920883,2.15116E-06,1.291E-05,9.03066E-06,8.67059E-06,8.62185E-06,1.28251E-11,1,1,0,0,0.92062,1.28938E-06,1.58892E-08,0.0430751,0.0363033
"Risk Neutral CM 4 Noise 0.5,0.5 LT 0.8","7.771E-07","0.9105","602","Not Litigated",1,0.999921,7.90915E-05,0.5,1.1356E-6,0,1,7.90915E-05,9.98269E-06,4.5,3.25038,0.662753,0.125001,0.124999,0.125,0.125,0.125,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99997,19.9999,0.00011205,9.99992,9.99997,4.5422E-07,9.1554E-7,1.6175E-5,1.70909E-5,9.15542E-07,1.61225E-05,0.000101613,0.000102067,3.2504E-05,6.91088E-05,1.3743E-05,5.53657E-05,0,0,,0,0,0,0.206183,0,-6.39114E-07,0.113878,0.133732,0.127201,0.125189,0.125188,0.127201,0.133732,0.113878,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,1.13555E-6,0,0.999999,1.13555E-06,0,0,0,0,0
"Risk Neutral CM 4 Noise 0.5,0.5 LT 0.8","7.771E-07","0.9105","602","Settles",1.9E-7,0,1,0.368347,1,1,1,1,0.10802,3.44677,2.00007,0.717017,0.000205545,0.0283937,0.509871,0.447518,0.0139832,2.28212E-05,5.06485E-06,1.08009E-06,1,1,0.0625,0.0625008,,,1,,,,,0,0,0,,8.2625,9.13748,17.4,2.60002,8.2625,9.13748,1.6,0.850432,0.0243111,0.874743,0.733498,0.0422406,0.892,2.492,2.00007E-05,0.89198,0.0124226,0.879557,0,1,0.0625004,0,0,0,0.013992,0,3.08219,1.06606E-05,1.04903E-05,1.272E-05,9.38403E-06,0.999941,9.59072E-06,6.56967E-06,5.43122E-11,0.0823993,0.91756,2.12723E-06,1.38407E-05,9.66967E-06,8.5589E-06,6.57907E-06,1.21017E-11,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 Noise 0.5,0.5 LT 0.8","7.771E-07","0.9105","602","Tried",1.6E-8,0,1,0.436657,1,1,1,1,0.109481,3.99326,2.00009,0.773543,1.68125E-06,0.001398,0.142368,0.719175,0.135757,0.001257,1.8421E-05,2.45735E-05,1,1,0.464394,0.0625001,,,0,,,,,0,0,1,0.457345,8.25735,8.34263,16.6,3.40002,8.25735,8.34263,2.4,1.52029,0.225086,1.74538,2.65022,0.403466,0.890539,3.29054,2.00009E-05,0.890519,0.12168,0.768839,0,0,,0,0,0,0.137055,0,4.08147,3.4647E-17,2.47461E-11,1.18801E-11,2.56353E-11,2.52618E-06,0.959683,0.0394686,0.000845929,0.0405264,0.959425,2.42863E-06,2.11541E-06,1.61944E-06,9.96591E-06,3.23138E-05,9.03E-12,1,1,0,0,0,0,0,0.542655,0.457345
"Risk Neutral CM 4 Noise 0.5,0.5 LT 0.8","7.771E-07","0.9105","602","PWins",7.3E-9,0,1,0.444433,1,1,1,1,0.109647,4.05547,2.0001,0.779919,6.80347E-07,0.000802544,0.112001,0.720064,0.165267,0.00181271,2.1019E-05,3.00985E-05,1,1,0.465487,0.0625001,,,0,,,,,0,0,1,1,8.8,7.79998,16.6,3.40002,8.8,7.79998,2.4,2.03287,0.200556,2.23343,4.27176,0.240667,0.890373,3.29037,2.0001E-05,0.890353,0.14838,0.741974,0,0,,0,0,0,0.16713,0,4.08184,1.09468E-17,2.14867E-11,1.25007E-11,2.55633E-11,2.89855E-06,0.953026,0.0458574,0.00111418,0.0340104,0.965933,2.82593E-06,2.32172E-06,1.56773E-06,1.09447E-05,3.8549E-05,1.12108E-11,1,1,0,0,0,0,0,0,1
