"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 Noise 0.5,0.5 FSM 1","1.476E-08","0.8325","576","All",1,0.999916,8.4302E-05,0.5,8.4302E-5,8.43019E-05,1,8.4302E-05,1.00098E-05,4.5,2.49347,0.731722,0.125001,0.124999,0.125,0.125,0.125,0.125,0.125,0.125,1,1,0.318186,0.0625009,,,3.63756E-05,,,,,1.31418E-11,1.05845E-12,4.793E-5,0.201614,9.99992,9.99996,19.9999,0.000120063,9.99992,9.99996,1.08265E-05,1.5194E-5,1.1065E-8,1.52055E-5,1.32264E-05,1.27241E-08,9.92271E-05,0.000110054,2.49349E-05,7.42922E-05,1.72454E-08,7.4275E-05,0,3.63756E-5,0.0625012,1.31418E-11,1.05845E-12,1.14125E-18,0.000231331,0,-8.65975E-15,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,8.43019E-5,8.43019E-05,0.999916,1.68671E-11,3.63756E-05,1.31418E-11,1.05845E-12,3.82637E-5,9.6626E-6
"Risk Neutral CM 0.25 Noise 0.5,0.5 FSM 1","1.476E-08","0.8325","576","NoDispute",0.9999,1,0,0.500005,0,0,1,0,0,4.50004,2.4935,0.731722,0.124997,0.124997,0.124998,0.124999,0.125,0.125002,0.125003,0.125004,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.49352E-05,10,9.99998,0,0,0,0,0,0,2.49352E-05,2.49352E-05,2.49352E-05,0,0,0,0,0,,0,0,0,,0,-3.43825E-06,0.113876,0.133729,0.127199,0.125188,0.125189,0.127203,0.133735,0.113881,0.113875,0.133729,0.1272,0.125188,0.125189,0.127203,0.133735,0.113882,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 Noise 0.5,0.5 FSM 1","1.476E-08","0.8325","576","DisputeArises",8.4E-5,0,1,0.436476,1,1,1,1,0.118737,3.99181,2.10708,0.724059,0.172906,0.150359,0.141699,0.132732,0.119554,0.10357,0.090463,0.0887167,1,1,0.318186,0.0625009,,,0.431491,,,,,1.55889E-07,1.25555E-08,0.568508,0.201614,9.05193,9.81962,18.8716,1.12845,9.05193,9.81962,0.128425,0.180239,0.0001313,0.18037,0.156894,0.000150935,0.881284,1.00971,2.10708E-05,0.881263,0.000204567,0.881059,0,0.431491,0.0625012,1.55889E-07,1.25555E-08,1.35376E-14,0.000231331,0,0.0407814,0.146197,0.166309,0.147602,0.132765,0.119634,0.107948,0.100604,0.0789413,0.148591,0.174496,0.141403,0.135686,0.119481,0.103918,0.103334,0.073091,1,1,2.0008E-07,2.0008E-07,0.431491,1.55889E-07,1.25555E-08,0.453889,0.114619
"Risk Neutral CM 0.25 Noise 0.5,0.5 FSM 1","1.476E-08","0.8325","576","PFiles",8.4E-5,0,1,0.436476,1,1,1,1,0.118737,3.99181,2.10708,0.724059,0.172906,0.150359,0.141699,0.132732,0.119554,0.10357,0.090463,0.0887167,1,1,0.318186,0.0625009,,,0.431491,,,,,1.55889E-07,1.25555E-08,0.568508,0.201614,9.05193,9.81962,18.8716,1.12845,9.05193,9.81962,0.128425,0.180239,0.0001313,0.18037,0.156894,0.000150935,0.881284,1.00971,2.10708E-05,0.881263,0.000204567,0.881059,0,0.431491,0.0625012,1.55889E-07,1.25555E-08,1.35376E-14,0.000231331,0,0.0407814,0.146197,0.166309,0.147602,0.132765,0.119634,0.107948,0.100604,0.0789413,0.148591,0.174496,0.141403,0.135686,0.119481,0.103918,0.103334,0.073091,1,1,0,2.0008E-07,0.431491,1.55889E-07,1.25555E-08,0.453889,0.114619
"Risk Neutral CM 0.25 Noise 0.5,0.5 FSM 1","1.476E-08","0.8325","576","DAnswers",8.4E-5,0,1,0.436476,1,1,1,1,0.118737,3.99181,2.10708,0.724059,0.172906,0.150359,0.141699,0.132732,0.119554,0.10357,0.090463,0.0887167,1,1,0.318186,0.0625009,,,0.431491,,,,,1.55889E-07,1.25555E-08,0.568508,0.201614,9.05193,9.81962,18.8716,1.12845,9.05193,9.81962,0.128425,0.180239,0.0001313,0.18037,0.156893,0.000150935,0.881284,1.00971,2.10708E-05,0.881263,0.000204567,0.881059,0,0.431491,0.0625012,1.55889E-07,1.25555E-08,1.35376E-14,0.000231331,0,0.0407814,0.146197,0.166309,0.147602,0.132765,0.119634,0.107948,0.100604,0.0789413,0.148591,0.174496,0.141403,0.135686,0.119481,0.103918,0.103334,0.073091,1,1,0,0,0.431491,1.55889E-07,1.25555E-08,0.453889,0.11462
"Risk Neutral CM 0.25 Noise 0.5,0.5 FSM 1","1.476E-08","0.8325","576","Litigated",8.4E-5,0,1,0.436476,1,1,1,1,0.118737,3.99181,2.10708,0.724059,0.172906,0.150359,0.141699,0.132732,0.119554,0.10357,0.090463,0.0887167,1,1,0.318186,0.0625009,,,0.431491,,,,,1.55889E-07,1.25555E-08,0.568508,0.201614,9.05193,9.81962,18.8716,1.12845,9.05193,9.81962,0.128425,0.180239,0.0001313,0.18037,0.156893,0.000150935,0.881284,1.00971,2.10708E-05,0.881263,0.000204567,0.881059,0,0.431491,0.0625012,1.55889E-07,1.25555E-08,1.35376E-14,0.000231331,0,0.0407814,0.146197,0.166309,0.147602,0.132765,0.119634,0.107948,0.100604,0.0789413,0.148591,0.174496,0.141403,0.135686,0.119481,0.103918,0.103334,0.073091,1,1,0,0,0.431491,1.55889E-07,1.25555E-08,0.453889,0.11462
"Risk Neutral CM 0.25 Noise 0.5,0.5 FSM 1","1.476E-08","0.8325","576","Not Litigated",0.9999,1,3.37371E-11,0.500005,1.687E-11,0,1,3.37371E-11,4.00584E-12,4.50004,2.4935,0.731722,0.124997,0.124997,0.124998,0.124999,0.125,0.125002,0.125003,0.125004,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.49353E-05,10,9.99998,4.21714E-13,1.686E-11,4E-15,1.6869E-11,1.68647E-11,3.90466E-15,2.49353E-05,2.49353E-05,2.49352E-05,2.97313E-11,6.901500000000001E-15,2.97244E-11,0,0,,0,0,0,0.000231331,0,-3.43824E-06,0.113876,0.133729,0.127199,0.125188,0.125189,0.127203,0.133735,0.113881,0.113875,0.133729,0.1272,0.125188,0.125189,0.127203,0.133735,0.113882,1.6869E-11,0,1,1.68686E-11,0,0,0,0,0
"Risk Neutral CM 0.25 Noise 0.5,0.5 FSM 1","1.476E-08","0.8325","576","Settles",3.6E-5,0,1,0.384946,1,1,1,1,0.12022,3.57957,2.21429,0.664083,0.259719,0.13876,0.182599,0.112701,0.0861405,0.051274,0.0450736,0.123733,1,1,0.0625007,0.0625018,,,1,,,,,0,0,0,,9.0125,9.88748,18.9,1.10002,9.0125,9.88748,0.1,0.112501,2.1761E-8,0.112501,0.012657,6.10071E-09,0.879802,0.979802,2.21429E-05,0.87978,1.0351E-07,0.87978,0,1,0.0625012,0,0,0,1.14569E-07,0,-0.81828,0.338817,0.112736,0.211159,0.0908794,0.0804658,0.0191918,0.0614814,0.085269,0.176329,0.124334,0.221767,0.107055,0.0948083,0.0823344,0.0239821,0.169391,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 Noise 0.5,0.5 FSM 1","1.476E-08","0.8325","576","Tried",4.8E-5,0,1,0.475588,1,1,1,1,0.117611,4.3047,2.02571,0.76958,0.107016,0.159163,0.110657,0.147935,0.144914,0.143261,0.124913,0.0621397,1,1,0.512249,0.0625003,,,0,,,,,0,0,1,0.201614,9.08186,9.76812,18.85,1.15002,9.08186,9.76812,0.15,0.231651,0.0002309,0.231881,0.266367,0.000265488,0.882409,1.03241,2.02571E-05,0.882389,0.000359752,0.882029,0,0,,0,0,0,0.000406822,0,0.6928,3.19606E-07,0.206971,0.0993621,0.164555,0.149363,0.175312,0.130298,0.0741387,0.127538,0.212569,0.0804074,0.157417,0.138207,0.1203,0.163561,2.97294E-07,1,1,0,0,0,0,0,0.798386,0.201614
"Risk Neutral CM 0.25 Noise 0.5,0.5 FSM 1","1.476E-08","0.8325","576","PWins",9.7E-6,0,1,0.507687,1,1,1,1,0.118645,4.5615,2.0652,0.793868,0.0659944,0.143157,0.124196,0.149308,0.16122,0.140085,0.135551,0.0804872,1,1,0.52723,0.0625008,,,0,,,,,0,0,1,1,10,8.84998,18.85,1.15002,10,8.84998,0.15,1.14898,0,1.14898,1.32117,0,0.881375,1.03138,2.0652E-05,0.881355,0.00090583,0.880449,0,0,,0,0,0,0.00102212,0,0.789911,1.96273E-07,0.160925,0.107861,0.16228,0.160569,0.173483,0.143044,0.0918374,0.0935784,0.227245,0.066578,0.185545,0.14726,0.100446,0.179347,4.11741E-07,1,1,0,0,0,0,0,0,1
