"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 Noise 0.5,0.5 FSM 0 DM 1 LT 1 UPC 1E-05","2.371E-08","0.9398","369","All",1,0.999918,8.15537E-05,0.5,8.1554E-5,8.15537E-05,1,8.15537E-05,1.00103E-05,4.5,2.85015,0.691408,0.125001,0.124999,0.125,0.125,0.125,0.125,0.125,0.125,1,1,0.406061,0.0660922,,,1.74598E-05,,,,,1.26960E-12,2.49418E-12,6.409E-5,0.141454,9.99992,9.99996,19.9999,0.000121415,9.99992,9.99996,1.13601E-05,1.5931E-5,4.4976E-9,1.59352E-5,1.10378E-05,4.59819E-09,0.000100045,0.000111405,2.85017E-05,7.15434E-05,6.1326E-09,7.15373E-05,0,1.74598E-5,0.0680294,1.26960E-12,2.49418E-12,1.87244E-19,8.72786E-05,0,-8.84924E-15,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,8.15537E-5,8.15537E-05,0.999918,1.63173E-11,1.74598E-05,1.26960E-12,2.49418E-12,5.50275E-5,9.0663E-6
"Risk Neutral CM 0.25 Noise 0.5,0.5 FSM 0 DM 1 LT 1 UPC 1E-05","2.371E-08","0.9398","369","NoDispute",0.9999,1,0,0.500005,0,0,1,0,0,4.50004,2.85018,0.691409,0.124997,0.124997,0.124998,0.124999,0.125,0.125001,0.125003,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.8502E-05,10,9.99997,0,0,0,0,0,0,2.8502E-05,2.8502E-05,2.8502E-05,0,0,0,0,0,,0,0,0,,0,-3.18591E-06,0.113876,0.133729,0.127199,0.125188,0.125189,0.127203,0.133735,0.113881,0.113875,0.133729,0.127199,0.125188,0.125189,0.127203,0.133735,0.113881,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 Noise 0.5,0.5 FSM 0 DM 1 LT 1 UPC 1E-05","2.371E-08","0.9398","369","DisputeArises",8.2E-5,0,1,0.435458,1,1,1,1,0.122745,3.98367,2.48045,0.682972,0.175525,0.149661,0.141133,0.131013,0.120313,0.104938,0.0891642,0.0882537,1,1,0.406061,0.0660922,,,0.21409,,,,,1.55677E-08,3.05832E-08,0.78591,0.141454,9.05609,9.80459,18.8607,1.13932,9.05609,9.80459,0.139295,0.19534,5.515E-05,0.195395,0.135344,5.63824E-05,0.87728,1.01658,2.48045E-05,0.877255,7.51971E-05,0.87718,0,0.21409,0.0680294,1.55677E-08,3.05832E-08,2.29595E-15,8.72786E-05,0,0.039062,0.147636,0.166675,0.146932,0.132065,0.119806,0.108311,0.100177,0.078398,0.153598,0.168279,0.146168,0.128388,0.123507,0.10742,0.0970854,0.0755541,1,1,2.0008E-07,2.0008E-07,0.21409,1.55677E-08,3.05832E-08,0.67474,0.11117
"Risk Neutral CM 0.25 Noise 0.5,0.5 FSM 0 DM 1 LT 1 UPC 1E-05","2.371E-08","0.9398","369","PFiles",8.2E-5,0,1,0.435458,1,1,1,1,0.122745,3.98367,2.48045,0.682972,0.175525,0.149661,0.141133,0.131013,0.120313,0.104938,0.0891642,0.0882537,1,1,0.406061,0.0660922,,,0.21409,,,,,1.55677E-08,3.05832E-08,0.78591,0.141454,9.05609,9.80459,18.8607,1.13932,9.05609,9.80459,0.139295,0.19534,5.515E-05,0.195395,0.135344,5.63824E-05,0.87728,1.01658,2.48045E-05,0.877255,7.51971E-05,0.87718,0,0.21409,0.0680294,1.55677E-08,3.05832E-08,2.29596E-15,8.72786E-05,0,0.039062,0.147636,0.166675,0.146932,0.132065,0.119806,0.108311,0.100177,0.078398,0.153598,0.168279,0.146168,0.128388,0.123507,0.10742,0.0970854,0.0755541,1,1,0,2.0008E-07,0.21409,1.55677E-08,3.05832E-08,0.67474,0.11117
"Risk Neutral CM 0.25 Noise 0.5,0.5 FSM 0 DM 1 LT 1 UPC 1E-05","2.371E-08","0.9398","369","DAnswers",8.2E-5,0,1,0.435458,1,1,1,1,0.122745,3.98367,2.48045,0.682972,0.175525,0.149661,0.141133,0.131013,0.120313,0.104938,0.0891642,0.0882537,1,1,0.406061,0.0660922,,,0.21409,,,,,1.55677E-08,3.05832E-08,0.78591,0.141454,9.05609,9.80459,18.8607,1.13932,9.05609,9.80459,0.139296,0.19534,5.515E-05,0.195395,0.135344,5.63824E-05,0.87728,1.01658,2.48045E-05,0.877255,7.51971E-05,0.87718,0,0.21409,0.0680294,1.55677E-08,3.05832E-08,2.29596E-15,8.72786E-05,0,0.039062,0.147636,0.166675,0.146932,0.132065,0.119806,0.108311,0.100177,0.078398,0.153598,0.168279,0.146168,0.128388,0.123507,0.10742,0.0970854,0.0755541,1,1,0,0,0.21409,1.55677E-08,3.05832E-08,0.67474,0.11117
"Risk Neutral CM 0.25 Noise 0.5,0.5 FSM 0 DM 1 LT 1 UPC 1E-05","2.371E-08","0.9398","369","Litigated",8.2E-5,0,1,0.435458,1,1,1,1,0.122745,3.98367,2.48045,0.682972,0.175525,0.149661,0.141133,0.131013,0.120313,0.104938,0.0891642,0.0882537,1,1,0.406061,0.0660922,,,0.21409,,,,,1.55677E-08,3.05832E-08,0.78591,0.141454,9.05609,9.80459,18.8607,1.13932,9.05609,9.80459,0.139296,0.19534,5.515E-05,0.195395,0.135344,5.63824E-05,0.87728,1.01658,2.48045E-05,0.877255,7.51971E-05,0.87718,0,0.21409,0.0680294,1.55677E-08,3.05832E-08,2.29596E-15,8.72786E-05,0,0.039062,0.147636,0.166675,0.146932,0.132065,0.119806,0.108311,0.100177,0.078398,0.153598,0.168279,0.146168,0.128388,0.123507,0.10742,0.0970854,0.0755541,1,1,0,0,0.21409,1.55677E-08,3.05832E-08,0.67474,0.11117
"Risk Neutral CM 0.25 Noise 0.5,0.5 FSM 0 DM 1 LT 1 UPC 1E-05","2.371E-08","0.9398","369","Not Litigated",0.9999,1,3.26372E-11,0.500005,1.632E-11,0,1,3.26372E-11,4.00604E-12,4.50004,2.85018,0.691409,0.124997,0.124997,0.124998,0.124999,0.125,0.125001,0.125003,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.85021E-05,10,9.99997,4.07965E-13,1.632E-11,1.460E-15,1.6319E-11,1.63172E-11,1.42515E-15,2.85021E-05,2.85021E-05,2.8502E-05,2.86312E-11,2.45422E-15,2.86287E-11,0,0,,0,0,0,8.72786E-05,0,-3.18591E-06,0.113876,0.133729,0.127199,0.125188,0.125189,0.127203,0.133735,0.113881,0.113875,0.133729,0.127199,0.125188,0.125189,0.127203,0.133735,0.113881,1.6319E-11,0,1,1.63186E-11,0,0,0,0,0
"Risk Neutral CM 0.25 Noise 0.5,0.5 FSM 0 DM 1 LT 1 UPC 1E-05","2.371E-08","0.9398","369","Settles",1.7E-5,0,1,0.354663,1,1,1,1,0.119865,3.33731,2.68752,0.604572,0.19539,0.216628,0.207213,0.128825,0.0559251,0.0945802,0.0869005,0.0145389,1,1,0.0678907,0.068168,,,1,,,,,0,0,0,,9.01803,9.88194,18.9,1.10003,9.01803,9.88194,0.1,0.118029,2.4135E-8,0.118029,0.0145838,7.8614E-09,0.880162,0.980162,2.68752E-05,0.880135,7.74413E-08,0.880135,0,1,0.0680294,0,0,0,8.56336E-08,0,-1.38224,0.322239,0.230816,0.202104,0.0511474,0.0451509,0.148541,8.34459E-07,6.08364E-07,1.78431E-06,0.243428,0.236403,0.206144,0.0598557,0.0522416,0.154756,0.0471711,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 Noise 0.5,0.5 FSM 0 DM 1 LT 1 UPC 1E-05","2.371E-08","0.9398","369","Tried",6.4E-5,0,1,0.457468,1,1,1,1,0.123529,4.15974,2.42404,0.704329,0.170113,0.131418,0.123133,0.131609,0.137853,0.107759,0.0897808,0.108334,1,1,0.498182,0.0655267,,,0,,,,,0,0,1,0.141454,9.06645,9.78352,18.85,1.15002,9.06645,9.78352,0.15,0.2164,7.0166E-5,0.21647,0.16824,7.17393E-05,0.876495,1.0265,2.42404E-05,0.876471,9.56604E-05,0.876375,0,0,,0,0,0,0.000111031,0,0.42624,0.100073,0.149203,0.131902,0.154107,0.140143,0.0973517,0.127466,0.0997542,0.195439,0.147808,0.121587,0.107207,0.140847,0.122451,0.0813753,0.0832859,1,1,0,0,0,0,0,0.858546,0.141454
"Risk Neutral CM 0.25 Noise 0.5,0.5 FSM 0 DM 1 LT 1 UPC 1E-05","2.371E-08","0.9398","369","PWins",9.1E-6,0,1,0.486741,1,1,1,1,0.123606,4.39393,2.44185,0.729871,0.132447,0.116756,0.120929,0.127783,0.160845,0.140145,0.0998133,0.101283,1,1,0.513879,0.0675307,,,0,,,,,0,0,1,1,9.925,8.92498,18.85,1.15002,9.925,8.92498,0.15,1.07465,2.6082E-5,1.07468,1.15523,1.95614E-06,0.876418,1.02642,2.44185E-05,0.876394,0.00029967,0.876094,0,0,,0,0,0,0.000347758,0,0.597749,0.0820355,0.123804,0.123436,0.149256,0.155211,0.127039,0.137611,0.101608,0.181769,0.135453,0.118238,0.0965272,0.193518,0.132438,0.0785148,0.0635412,1,1,0,0,0,0,0,0,1
