"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 Noise 0.5,0.5 DM 2","1.388E-08","0.8331","365","All",1,0.999923,7.728E-05,0.5,7.728E-05,7.728E-05,1,7.728E-05,1.00093E-05,4.5,3.4611,0.6232,0.125001,0.124999,0.125,0.125,0.125,0.125,0.125,0.125,1,1,0.304068,0.0625009,,,3.64258E-05,,,,,7.89125E-16,1.8724E-12,4.085E-5,0.102336,9.99993,9.99995,19.9999,0.000121662,9.99993,9.99995,9.77071E-06,1.78E-05,2.891E-11,1.78004E-5,1.9323E-05,3.10798E-11,0.000101882,0.000111653,3.46112E-05,6.72707E-05,5.3120700000000003E-11,6.72707E-05,0,3.64258E-5,0.125002,7.89125E-16,1.8724E-12,9.20201E-23,7.82018E-07,0,-1.13257E-14,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,7.728E-05,7.728E-05,0.999923,1.54622E-11,3.64258E-05,7.89125E-16,1.8724E-12,3.66734E-5,4.1808E-6
"Risk Neutral CM 0.25 Noise 0.5,0.5 DM 2","1.388E-08","0.8331","365","NoDispute",0.9999,1,0,0.500005,0,0,1,0,0,4.50004,3.46112,0.623201,0.124997,0.124998,0.124998,0.124999,0.125001,0.125002,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.46114E-05,10,9.99997,0,0,0,0,0,0,3.46114E-05,3.46114E-05,3.46114E-05,0,0,0,0,0,,0,0,0,,0,-2.29023E-06,0.113876,0.13373,0.127199,0.125188,0.125189,0.127203,0.133735,0.113881,0.113875,0.13373,0.127199,0.125188,0.125189,0.127203,0.133735,0.113881,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 Noise 0.5,0.5 DM 2","1.388E-08","0.8331","365","DisputeArises",7.7E-5,0,1,0.435739,1,1,1,1,0.12952,3.98591,3.14324,0.612554,0.175381,0.148906,0.142504,0.133539,0.118338,0.1012,0.0888968,0.0912361,1,1,0.304068,0.0625009,,,0.471348,,,,,1.02112E-11,2.42287E-08,0.528652,0.102336,9.1039,9.76963,18.8735,1.12646,9.1039,9.76963,0.126433,0.230335,3.7411E-7,0.230336,0.250039,4.02171E-07,0.870511,0.996944,3.14324E-05,0.87048,6.87379E-07,0.870479,0,0.471348,0.125002,1.02112E-11,2.42287E-08,1.19074E-18,7.82018E-07,0,0.0296332,0.147446,0.166704,0.147883,0.132905,0.118695,0.10635,0.100057,0.0799606,0.152454,0.166335,0.14778,0.135488,0.118068,0.101467,0.098676,0.0797323,1,1,2.0008E-07,2.0008E-07,0.471348,1.02112E-11,2.42287E-08,0.474552,0.0540999
"Risk Neutral CM 0.25 Noise 0.5,0.5 DM 2","1.388E-08","0.8331","365","PFiles",7.7E-5,0,1,0.435739,1,1,1,1,0.12952,3.98591,3.14324,0.612554,0.175381,0.148906,0.142504,0.133539,0.118338,0.1012,0.0888968,0.0912361,1,1,0.304068,0.0625009,,,0.471348,,,,,1.02112E-11,2.42287E-08,0.528652,0.102336,9.1039,9.76963,18.8735,1.12646,9.1039,9.76963,0.126433,0.230336,3.7411E-7,0.230336,0.250039,4.02171E-07,0.870511,0.996944,3.14324E-05,0.87048,6.87379E-07,0.870479,0,0.471348,0.125002,1.02112E-11,2.42287E-08,1.19074E-18,7.82018E-07,0,0.0296332,0.147446,0.166704,0.147883,0.132905,0.118695,0.10635,0.100057,0.0799606,0.152454,0.166335,0.14778,0.135488,0.118068,0.101467,0.098676,0.0797323,1,1,0,2.0008E-07,0.471348,1.02112E-11,2.42287E-08,0.474552,0.0540999
"Risk Neutral CM 0.25 Noise 0.5,0.5 DM 2","1.388E-08","0.8331","365","DAnswers",7.7E-5,0,1,0.435739,1,1,1,1,0.12952,3.98591,3.14324,0.612554,0.175381,0.148906,0.142504,0.133539,0.118338,0.1012,0.0888968,0.0912361,1,1,0.304068,0.0625009,,,0.471348,,,,,1.02112E-11,2.42287E-08,0.528652,0.102336,9.1039,9.76963,18.8735,1.12646,9.1039,9.76963,0.126433,0.230335,3.7411E-7,0.230336,0.250038,4.02171E-07,0.870511,0.996944,3.14324E-05,0.87048,6.87379E-07,0.870479,0,0.471348,0.125002,1.02112E-11,2.42287E-08,1.19074E-18,7.82018E-07,0,0.0296332,0.147446,0.166704,0.147883,0.132905,0.118695,0.10635,0.100057,0.0799606,0.152454,0.166335,0.14778,0.135488,0.118068,0.101467,0.098676,0.0797323,1,1,0,0,0.471348,1.02112E-11,2.42287E-08,0.474552,0.0540999
"Risk Neutral CM 0.25 Noise 0.5,0.5 DM 2","1.388E-08","0.8331","365","Litigated",7.7E-5,0,1,0.435739,1,1,1,1,0.12952,3.98591,3.14324,0.612554,0.175381,0.148906,0.142504,0.133539,0.118338,0.1012,0.0888968,0.0912361,1,1,0.304068,0.0625009,,,0.471348,,,,,1.02112E-11,2.42287E-08,0.528652,0.102336,9.1039,9.76963,18.8735,1.12646,9.1039,9.76963,0.126433,0.230335,3.7411E-7,0.230336,0.250038,4.02171E-07,0.870511,0.996944,3.14324E-05,0.87048,6.87379E-07,0.870479,0,0.471348,0.125002,1.02112E-11,2.42287E-08,1.19074E-18,7.82018E-07,0,0.0296332,0.147446,0.166704,0.147883,0.132905,0.118695,0.10635,0.100057,0.0799606,0.152454,0.166335,0.14778,0.135488,0.118068,0.101467,0.098676,0.0797323,1,1,0,0,0.471348,1.02112E-11,2.42287E-08,0.474552,0.0540999
"Risk Neutral CM 0.25 Noise 0.5,0.5 DM 2","1.388E-08","0.8331","365","Not Litigated",0.9999,1,3.09268E-11,0.500005,1.546E-11,0,1,3.09268E-11,4.00564E-12,4.50004,3.46112,0.623201,0.124997,0.124998,0.124998,0.124999,0.125001,0.125002,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.46115E-05,10,9.99997,3.86585E-13,3.093E-11,0,3.0927E-11,6.18535E-11,0,3.46114E-05,3.46114E-05,3.46114E-05,2.69211E-11,0,2.6921099999999998E-11,0,0,,0,0,0,7.82018E-07,0,-2.29023E-06,0.113876,0.13373,0.127199,0.125188,0.125189,0.127203,0.133735,0.113881,0.113875,0.13373,0.127199,0.125188,0.125189,0.127203,0.133735,0.113881,1.5463E-11,0,1,1.54634E-11,0,0,0,0,0
"Risk Neutral CM 0.25 Noise 0.5,0.5 DM 2","1.388E-08","0.8331","365","Settles",3.6E-5,0,1,0.327238,1,1,1,1,0.121357,3.1179,2.94862,0.552936,0.277828,0.203263,0.153126,0.0982845,0.08923,0.120013,0.0512385,0.00701672,1,1,0.0625005,0.0625015,,,1,,,,,0,0,0,,9.075,9.82497,18.9,1.10003,9.075,9.82497,0.1,0.175002,1.3E-12,0.175002,0.0306276,6.41256E-13,0.878672,0.978672,2.94862E-05,0.878643,2.157E-09,0.878643,0,1,0.125002,0,0,0,2.38698E-09,0,-0.750068,0.312816,0.236994,0.153863,0.0828852,0.0728027,0.140638,3.93413E-07,2.87493E-07,0.166046,0.23988,0.168344,0.0988099,0.0867266,0.145827,0.0717565,0.0226103,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 Noise 0.5,0.5 DM 2","1.388E-08","0.8331","365","Tried",4.1E-5,0,1,0.53248,1,1,1,1,0.136798,4.75984,3.31677,0.66571,0.084039,0.10044,0.133033,0.164971,0.14429,0.0844262,0.122473,0.166326,1,1,0.51945,0.0625003,,,0,,,,,0,0,1,0.102336,9.12967,9.7203,18.85,1.15003,9.12967,9.7203,0.15,0.27967,7.0767E-7,0.279671,0.445665,7.60748E-07,0.863235,1.01323,3.31677E-05,0.863202,1.29832E-06,0.8632,0,0,,0,0,0,1.47714E-06,0,0.724818,4.47594E-07,0.104033,0.142551,0.177503,0.159614,0.0757785,0.189267,0.151254,0.140334,0.100763,0.129446,0.168191,0.146012,0.0619143,0.122678,0.130663,1,1,0,0,0,0,0,0.897664,0.102336
"Risk Neutral CM 0.25 Noise 0.5,0.5 DM 2","1.388E-08","0.8331","365","PWins",4.2E-6,0,1,0.556489,1,1,1,1,0.137245,4.95191,3.31595,0.687146,0.0545888,0.0796064,0.128206,0.18493,0.170424,0.0933524,0.1096,0.179291,1,1,0.531708,0.0625016,,,0,,,,,0,0,1,1,10.925,7.92497,18.85,1.15003,10.925,7.92497,0.15,2.07499,0,2.07499,4.3056,0,0.862788,1.01279,3.31595E-05,0.862755,7.07098E-06,0.862748,0,0,,0,0,0,8.00151E-06,0,0.803388,2.65826E-07,0.0767755,0.126789,0.183481,0.176799,0.099187,0.177931,0.159038,0.115184,0.0865425,0.147252,0.209323,0.145249,0.0451126,0.113545,0.137792,1,1,0,0,0,0,0,0,1
