"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 Noise 0.5,0.5 UPC 1.2E-05","1.025E-07","0.8305","469","All",1,0.999907,9.30547E-05,0.5,7.9506E-6,7.95064E-06,1,9.30547E-05,1.0005E-05,4.5,1.5,0.709952,0.125001,0.124999,0.125,0.125,0.125,0.125,0.125,0.125001,1,1,0.291346,0.234428,,,5.96589E-06,,,,,1.27667E-12,3.36789E-15,1.985E-6,0.17524,9.99991,9.99998,19.9999,0.000114632,9.99991,9.99998,3.57721E-06,3.8303E-6,5.974E-11,3.83038E-6,2.1487E-06,6.11465E-11,0.00010105,0.000104627,1.80002E-05,8.30497E-05,6.588360000000001E-11,8.30496E-05,0,5.96589E-6,0.283939,1.27667E-12,3.36789E-15,2.47119E-24,7.84625E-07,0,-3.62232E-15,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,7.95064E-6,7.95064E-06,0.999992,1.59076E-12,5.96589E-06,1.27667E-12,3.36789E-15,1.63694E-6,3.4781E-7
"Risk Neutral CM 1 Noise 0.5,0.5 UPC 1.2E-05","1.025E-07","0.8305","469","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,1.50002,0.709953,0.124998,0.124998,0.124998,0.124999,0.125,0.125002,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,1.80005E-05,10,9.99998,0,0,0,0,0,0,1.80005E-05,1.80005E-05,1.80005E-05,0,0,0,0,0,,0,0,0,,0,-2.51696E-06,0.113876,0.13373,0.127199,0.125188,0.125189,0.127202,0.133734,0.113881,0.113876,0.13373,0.127199,0.125188,0.125189,0.127203,0.133735,0.113881,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 Noise 0.5,0.5 UPC 1.2E-05","1.025E-07","0.8305","469","DisputeArises",9.3E-5,0,1,0.454781,0.0854405,0.0854405,1,1,0.107518,4.13825,1.28129,0.6977,0.157436,0.140867,0.141605,0.134436,0.120367,0.105659,0.0963086,0.103321,1,1,0.291346,0.234428,,,0.0641116,,,,,1.37196E-08,3.61926E-11,0.021329,0.17524,9.00272,9.95882,18.9615,1.03846,9.00272,9.95882,0.038442,0.041162,6.4198E-7,0.0411626,0.0230907,6.57102E-07,0.892498,0.93094,1.53755E-05,0.892482,7.0801E-07,0.892482,0,0.0641116,0.283939,1.37196E-08,3.61926E-11,2.65563E-20,7.84625E-07,0,0.0270456,0.134417,0.156703,0.144734,0.133377,0.121184,0.111421,0.108756,0.0894083,0.134614,0.158083,0.150363,0.134761,0.120011,0.105808,0.107204,0.0891557,0.0854405,0.0854405,0.91456,1.70949E-08,0.0641116,1.37196E-08,3.61926E-11,0.0175912,0.0037377
"Risk Neutral CM 1 Noise 0.5,0.5 UPC 1.2E-05","1.025E-07","0.8305","469","PFiles",8E-06,0,1,0.435681,1,1,1,1,0.095022,3.98545,0.35448,0.783149,0.00134387,0.0431159,0.348087,0.356138,0.108626,0.113908,0.027769,0.00101207,1,1,0.291346,0.234428,,,0.750366,,,,,1.60575E-07,4.236E-10,0.249634,0.17524,9.03184,9.51823,18.5501,1.44993,9.03184,9.51823,0.449927,0.481762,7.4787E-6,0.48177,0.270255,7.65575E-06,0.904982,1.35491,4.25376E-06,0.904978,8.25521E-06,0.90497,0,0.750366,0.283939,1.60575E-07,4.236E-10,3.10816E-19,9.14828E-06,0,1.73355,3.1477E-07,3.66959E-07,3.3893E-07,0.580005,0.172354,0.0832223,0.141258,0.0231601,0.0292374,0.174354,0.579011,0.0803129,0.137082,8.38086E-07,1.06503E-06,9.88222E-07,1,1,0,2.0008E-07,0.750366,1.60575E-07,4.236E-10,0.205888,0.0437458
"Risk Neutral CM 1 Noise 0.5,0.5 UPC 1.2E-05","1.025E-07","0.8305","469","DAnswers",8E-06,0,1,0.435681,1,1,1,1,0.095022,3.98545,0.35448,0.783149,0.00134387,0.0431159,0.348087,0.356138,0.108626,0.113908,0.027769,0.00101207,1,1,0.291346,0.234428,,,0.750366,,,,,1.60575E-07,4.236E-10,0.249634,0.17524,9.03184,9.51823,18.5501,1.44993,9.03184,9.51823,0.449927,0.481762,7.4787E-6,0.48177,0.270255,7.65575E-06,0.904982,1.35491,4.25376E-06,0.904978,8.25521E-06,0.90497,0,0.750366,0.283939,1.60575E-07,4.236E-10,3.10816E-19,9.14828E-06,0,1.73355,3.1477E-07,3.66959E-07,3.3893E-07,0.580005,0.172354,0.0832223,0.141258,0.0231601,0.0292374,0.174354,0.579011,0.0803129,0.137082,8.38086E-07,1.06503E-06,9.88222E-07,1,1,0,0,0.750366,1.60575E-07,4.236E-10,0.205888,0.0437458
"Risk Neutral CM 1 Noise 0.5,0.5 UPC 1.2E-05","1.025E-07","0.8305","469","Litigated",8E-06,0,1,0.435681,1,1,1,1,0.095022,3.98545,0.35448,0.783149,0.00134387,0.0431159,0.348087,0.356138,0.108626,0.113908,0.027769,0.00101207,1,1,0.291346,0.234428,,,0.750366,,,,,1.60575E-07,4.236E-10,0.249634,0.17524,9.03184,9.51823,18.5501,1.44993,9.03184,9.51823,0.449927,0.481762,7.4787E-6,0.48177,0.270255,7.65575E-06,0.904982,1.35491,4.25376E-06,0.904978,8.25521E-06,0.90497,0,0.750366,0.283939,1.60575E-07,4.236E-10,3.10816E-19,9.14828E-06,0,1.73355,3.1477E-07,3.66959E-07,3.3893E-07,0.580005,0.172354,0.0832223,0.141258,0.0231601,0.0292374,0.174354,0.579011,0.0803129,0.137082,8.38086E-07,1.06503E-06,9.88222E-07,1,1,0,0,0.750366,1.60575E-07,4.236E-10,0.205888,0.0437458
"Risk Neutral CM 1 Noise 0.5,0.5 UPC 1.2E-05","1.025E-07","0.8305","469","Not Litigated",1,0.999915,8.51048E-05,0.5,1.591E-12,0,1,8.51048E-05,9.24962E-06,4.5,1.50001,0.709952,0.125002,0.125,0.124998,0.124998,0.125,0.125,0.125,0.125002,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99998,19.9999,0.000103105,9.99991,9.99998,1.59078E-13,1.591E-12,2.784E-13,1.8691E-12,1.59076E-12,2.78366E-13,9.38555E-05,9.38555E-05,1.80003E-05,7.58552E-05,2.4945899999999996E-13,7.58552E-05,0,0,,0,0,0,3.27103E-09,0,-1.37829E-05,0.113879,0.133733,0.127202,0.125185,0.125188,0.127201,0.133732,0.113879,0.113879,0.133732,0.127197,0.125189,0.125189,0.127202,0.133733,0.113879,1.5908E-12,0,1,1.59078E-12,0,0,0,0,0
"Risk Neutral CM 1 Noise 0.5,0.5 UPC 1.2E-05","1.025E-07","0.8305","469","Settles",6E-06,0,1,0.454029,1,1,1,1,0.0953326,4.13223,0.383132,0.79508,2.59704E-05,0.0100993,0.288014,0.428955,0.128025,0.122441,0.0221381,0.000300787,1,1,0.283939,0.28394,,,1,,,,,0,0,0,,9.08394,9.51606,18.6,1.4,9.08394,9.51606,0.4,0.483937,3.5116E-6,0.483941,0.236951,3.035E-06,0.904672,1.30467,4.59759E-06,0.904667,3.71043E-06,0.904664,0,1,0.283939,0,0,0,4.08769E-06,0,1.49796,4.19488E-07,4.89039E-07,2.91979E-07,0.541945,0.192627,0.107802,0.157624,1.15016E-06,4.29156E-07,7.04819E-07,0.77151,0.0738427,0.154643,9.96025E-07,1.26766E-06,1.31698E-06,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 Noise 0.5,0.5 UPC 1.2E-05","1.025E-07","0.8305","469","Tried",2E-06,0,1,0.380528,1,1,1,1,0.0940883,3.54422,0.268356,0.747286,0.00530524,0.142359,0.528658,0.137259,0.0503167,0.0882575,0.0446947,0.00315009,1,1,0.31361,0.0856037,,,0,,,,,0,0,1,0.17524,8.87524,9.52476,18.4,1.6,8.87524,9.52476,0.6,0.475224,1.9403E-5,0.475244,0.370363,2.15451E-05,0.905915,1.50591,3.22028E-06,0.905912,2.19162E-05,0.90589,0,0,,0,0,0,2.43597E-05,0,2.4417,4.48752E-19,4.85650E-19,5.3966E-13,0.694408,0.111414,0.0093398,0.0920655,0.0927727,0.11712,0.698435,0.000385104,0.0997618,0.0842972,3.63343E-07,4.55933E-07,5.12545E-12,1,1,0,0,0,0,0,0.82476,0.17524
"Risk Neutral CM 1 Noise 0.5,0.5 UPC 1.2E-05","1.025E-07","0.8305","469","PWins",3.5E-7,0,1,0.442745,1,1,1,1,0.0961541,4.04196,0.440662,0.777701,0.00179401,0.0760534,0.440967,0.16874,0.0765827,0.150141,0.0793326,0.00638912,1,1,0.314793,0.101134,,,0,,,,,0,0,1,1,9.7,8.69999,18.4,1.60001,9.7,8.69999,0.6,1.29993,2.0996E-5,1.29995,1.68989,6.29871E-06,0.903851,1.50385,5.28794E-06,0.903846,6.29896E-05,0.903783,0,0,,0,0,0,6.99856E-05,0,2.54931,1.15552E-19,1.78740E-19,3.43201E-13,0.557765,0.120437,0.0129751,0.157985,0.150838,0.0744323,0.617429,0.00093541,0.17374,0.133461,9.8223E-07,1.65718E-06,1.32238E-11,1,1,0,0,0,0,0,0,1
