"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 4 Noise 0.5,0.5 UPC 8E-06","7.27E-07","0.9902","495","All",1,0.999921,7.92936E-05,0.5,1.9735E-7,1.60604E-08,1,7.92936E-05,1.00046E-05,4.5,3.25038,0.828441,0.125001,0.124999,0.125,0.125,0.125,0.125,0.125,0.125001,1,1,0.0629765,0.0625007,,,1.60475E-08,,,,,3.55439E-15,1.24538E-16,1.29E-11,0.627248,9.99992,9.99997,19.9999,0.000105395,1000,1000,9.82246E-08,9.816E-08,1.6254E-5,1.63517E-5,9.65203E-08,1.62336E-05,9.52922E-05,9.53904E-05,2.60032E-05,6.9289E-05,1.37447E-05,5.55442E-05,0,1.60475E-8,0.0625004,3.55439E-15,1.24538E-16,2.93731E-19,0.205679,0,-1.56644E-15,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,1.97355E-7,1.60604E-08,1,1.81294E-07,1.60475E-08,3.55439E-15,1.24538E-16,4.8035E-12,8.083E-12
"MODRA CM 4 Noise 0.5,0.5 UPC 8E-06","7.27E-07","0.9902","495","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,3.25039,0.828443,0.124998,0.124998,0.124999,0.125,0.125001,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.60033E-05,1000,1000,0,0,0,0,0,0,2.60033E-05,2.60033E-05,2.60033E-05,0,0,0,0,0,,0,0,0,,0,-1.20869E-06,0.113876,0.13373,0.1272,0.125188,0.125189,0.127202,0.133734,0.11388,0.113876,0.13373,0.127199,0.125189,0.125189,0.127202,0.133734,0.11388,0,0,1,0,0,0,0,0,0
"MODRA CM 4 Noise 0.5,0.5 UPC 8E-06","7.27E-07","0.9902","495","DisputeArises",7.9E-5,0,1,0.452025,0.0024889,0.000202543,1,1,0.126172,4.1162,3.09441,0.804594,0.165044,0.144023,0.139795,0.126886,0.115321,0.106691,0.0984898,0.10375,1,1,0.0629765,0.0625007,,,0.00020238,,,,,4.48257E-11,1.57059E-12,1.625E-7,0.627248,9.00122,9.99751,18.9987,1.00126,998.809,999.997,0.00123875,0.0012379,0.204979,0.206217,0.00121725,0.204727,0.873853,0.875091,2.47553E-05,0.873828,0.17334,0.700488,0,0.00020238,0.0625004,4.48257E-11,1.57059E-12,3.70435E-15,0.205679,0,0.015242,0.140047,0.160121,0.143095,0.128473,0.1173,0.110869,0.109895,0.0902006,0.14035,0.162111,0.150334,0.121593,0.11507,0.110482,0.109861,0.0901991,0.00248891,0.000202543,0.997511,0.00228637,0.00020238,4.48257E-11,1.57059E-12,6.05782E-8,1.0194E-7
"MODRA CM 4 Noise 0.5,0.5 UPC 8E-06","7.27E-07","0.9902","495","PFiles",2E-07,0,1,0.4989,1,0.0813782,1,1,0.110798,4.4912,1.9998,1.03019,4.21909E-05,0.000166771,0.0255171,0.481267,0.469114,0.0236688,0.000166412,5.73298E-05,1,1,0.0629765,0.0625007,,,0.0813129,,,,,1.80102E-08,6.31037E-10,6.53E-05,0.627248,9.49117,9.01111,18.5023,1.49772,999.315,998.834,0.497706,0.497378,0.212126,0.709504,0.48907,0.11077,0.889218,1.38692,1.59984E-05,0.889202,0.43767,0.451532,0,0.0813129,0.0625004,1.80102E-08,6.31037E-10,1.48834E-12,0.493022,0,3.16606,3.5902E-05,4.16987E-05,3.87614E-05,3.70019E-05,4.61754E-05,0.920304,0.0763046,0.00319203,0.00333109,0.0780519,0.918371,4.10222E-05,4.62318E-05,5.21543E-05,5.73084E-05,4.90204E-05,1,0.0813782,0,0.918622,0.0813129,1.80102E-08,6.31037E-10,2.43393E-5,4.0957E-5
"MODRA CM 4 Noise 0.5,0.5 UPC 8E-06","7.27E-07","0.9902","495","DAnswers",1.6E-8,0,1,0.436691,1,1,1,1,0.109496,3.99353,2.00114,0.966795,0.000158944,0.00150108,0.142243,0.718709,0.135826,0.00136073,9.8477E-05,0.000102489,1,1,0.0629765,0.0625007,,,0.999197,,,,,2.21315E-07,7.75437E-09,0.000802,0.627248,8.26263,9.13671,17.3993,2.60066,994.16,999.132,1.60064,0.74489,0.238165,0.983055,0.642801,0.413774,0.89052,2.49116,1.60091E-05,0.890504,0.121753,0.76875,0,0.999197,0.0625004,2.21315E-07,7.75437E-09,1.82892E-11,0.137146,0,4.07805,0.000123535,0.000121562,9.22782E-05,9.30478E-05,0.000146949,0.958989,0.0395435,0.000890305,0.0406306,0.958771,1.51889E-05,0.000162501,0.000113671,0.000109138,0.000108525,8.91022E-05,1,1,0,0,0.999197,2.21315E-07,7.75437E-09,0.00029909,0.0005033
"MODRA CM 4 Noise 0.5,0.5 UPC 8E-06","7.27E-07","0.9902","495","Litigated",1.6E-8,0,1,0.436691,1,1,1,1,0.109496,3.99353,2.00114,0.966795,0.000158944,0.00150108,0.142243,0.718709,0.135826,0.00136073,9.8477E-05,0.000102489,1,1,0.0629765,0.0625007,,,0.999197,,,,,2.21315E-07,7.75437E-09,0.000802,0.627248,8.26263,9.13671,17.3993,2.60066,994.16,999.132,1.60064,0.74489,0.238165,0.983055,0.642801,0.413774,0.89052,2.49116,1.60091E-05,0.890504,0.121753,0.76875,0,0.999197,0.0625004,2.21315E-07,7.75437E-09,1.82892E-11,0.137146,0,4.07805,0.000123535,0.000121562,9.22782E-05,9.30478E-05,0.000146949,0.958989,0.0395435,0.000890305,0.0406306,0.958771,1.51889E-05,0.000162501,0.000113671,0.000109138,0.000108525,8.91022E-05,1,1,0,0,0.999197,2.21315E-07,7.75437E-09,0.00029909,0.0005033
"MODRA CM 4 Noise 0.5,0.5 UPC 8E-06","7.27E-07","0.9902","495","Not Litigated",1,0.999921,7.92775E-05,0.5,1.8129E-7,0,1,7.92775E-05,1.00029E-05,4.5,3.25038,0.828441,0.125001,0.124999,0.125,0.125,0.125,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99997,19.9999,0.000105353,1000,1000,7.25177E-08,8.6197E-8,1.625E-05,1.63359E-5,8.61967E-08,1.62269E-05,9.52779E-05,9.53504E-05,2.60032E-05,6.92747E-05,1.37428E-05,5.55319E-05,0,0,,0,0,0,0.205692,0,-6.54949E-08,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,1.81294E-7,0,1,1.81294E-07,0,0,0,0,0
"MODRA CM 4 Noise 0.5,0.5 UPC 8E-06","7.27E-07","0.9902","495","Settles",1.6E-8,0,1,0.436591,1,1,1,1,0.109494,3.99273,2.00114,0.966694,0.000159071,0.00150228,0.142357,0.719179,0.135337,0.00126455,9.80374E-05,0.000102571,1,1,0.0625,0.0625007,,,1,,,,,0,0,0,,8.2625,9.13748,17.4,2.60002,994.161,999.139,1.6,0.744716,0.237275,0.981991,0.642318,0.412265,0.890522,2.49052,1.60091E-05,0.890506,0.121234,0.769272,0,1,0.0625004,0,0,0,0.136561,0,4.0765,0.000123634,0.00012166,9.23522E-05,9.31224E-05,0.000147067,0.959758,0.0395752,8.91683E-05,0.0406553,0.958746,1.51867E-05,0.000162473,0.000113762,0.000109226,0.000108612,8.91737E-05,1,1,0,0,1,0,0,0,0
"MODRA CM 4 Noise 0.5,0.5 UPC 8E-06","7.27E-07","0.9902","495","Tried",1E-11,0,1,0.560863,1,1,1,1,0.112106,4.98691,2,1.09244,5.20681E-09,2.66195E-06,0.00101588,0.133277,0.7441,0.120985,0.000618846,1.98605E-07,1,1,0.656106,0.0625002,,,0,,,,,0,0,1,0.627248,8.42725,8.17274,16.6,3.40002,993.232,989.888,2.4,0.961543,1.34645,2.30799,1.24445,2.29246,0.88791,3.28791,1.6E-05,0.887894,0.768301,0.119593,0,0,,0,0,0,0.865705,0,6.00658,4.70331E-14,4.50962E-14,8.15437E-09,1.2794E-09,1.07552E-10,0.00167372,1.39075E-11,0.998326,0.0099314,0.990069,1.54325E-09,8.57623E-09,9.16852E-14,4.47632E-14,3.79014E-14,3.11182E-14,1,1,0,0,0,0,0,0.372752,0.627248
"MODRA CM 4 Noise 0.5,0.5 UPC 8E-06","7.27E-07","0.9902","495","PWins",8E-12,0,1,0.566491,1,1,1,1,0.112224,5.03193,2,1.09804,1.58126E-09,9.48523E-07,0.000612496,0.109621,0.747791,0.141168,0.000806316,2.78963E-07,1,1,0.656151,0.0625002,,,0,,,,,0,0,1,1,8.8,7.79998,16.6,3.40002,998.13,984.99,2.4,1.31023,1.06772,2.37795,1.8148,1.28126,0.887792,3.28779,1.6E-05,0.887776,0.789611,0.0981654,0,0,,0,0,0,0.889765,0,6.00615,7.86792E-15,9.03856E-15,4.37341E-09,8.72498E-10,9.01422E-11,0.00118771,1.19512E-11,0.998812,0.00852735,0.991473,8.36607E-10,5.76005E-09,7.72811E-14,2.78414E-14,2.9373E-14,2.78854E-14,1,1,0,0,0,0,0,0,1
