"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 Noise 0.5,0.5 FSM 0 DM 1 LT 1 UPC 1E-05","1.035E-06","0.9849","504","All",1,0.99991,8.989E-05,0.5,1.6108E-6,2.40471E-07,1,8.989E-05,1.00051E-05,4.5,1.87557,0.809994,0.125001,0.124999,0.125,0.125,0.125,0.125,0.125,0.125001,1,1,0.0944073,0.0625007,,,2.21147E-07,,,,,1.60078E-13,3.86769E-15,1.932E-8,0.470463,9.99991,9.99998,19.9999,0.000109594,9.99991,9.99998,9.48354E-07,1.3165E-6,9.7833E-6,1.10997E-5,1.31285E-06,9.72562E-06,9.86408E-05,9.95891E-05,1.87559E-05,7.98849E-05,8.57681E-06,7.13081E-05,0,2.21147E-7,0.0625004,1.60078E-13,3.86769E-15,3.20295E-20,0.110602,0,-2.42654E-15,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,1.61083E-6,2.40471E-07,0.999998,1.37035E-06,2.21147E-07,1.60078E-13,3.86769E-15,1.02328E-8,9.0913E-9
"Risk Neutral CM 4 Noise 0.5,0.5 FSM 0 DM 1 LT 1 UPC 1E-05","1.035E-06","0.9849","504","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,1.87559,0.809995,0.124997,0.124998,0.124998,0.125,0.125001,0.125002,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,1.87561E-05,10,9.99998,0,0,0,0,0,0,1.87561E-05,1.87561E-05,1.87561E-05,0,0,0,0,0,,0,0,0,,0,-2.23602E-06,0.113876,0.13373,0.1272,0.125188,0.125189,0.127203,0.133734,0.11388,0.113876,0.133729,0.127198,0.125189,0.12519,0.127203,0.133734,0.11388,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 Noise 0.5,0.5 FSM 0 DM 1 LT 1 UPC 1E-05","1.035E-06","0.9849","504","DisputeArises",9E-05,0,1,0.453546,0.01792,0.00267517,1,1,0.111304,4.12837,1.62403,0.797047,0.162734,0.145477,0.141908,0.125369,0.112658,0.10565,0.0993411,0.106862,1,1,0.0944073,0.0625007,,,0.00246019,,,,,1.78082E-09,4.3027E-11,0.000215,0.470463,9.00718,9.98226,18.9894,1.01057,9.00718,9.98226,0.0105502,0.0146453,0.108836,0.123481,0.0146051,0.108195,0.888712,0.899262,1.62403E-05,0.888696,0.0954145,0.793281,0,0.00246019,0.0625004,1.78082E-09,4.3027E-11,3.56319E-16,0.110602,0,0.0248729,0.138852,0.160379,0.143868,0.127742,0.115672,0.110156,0.111034,0.092297,0.139354,0.163649,0.155657,0.116482,0.112053,0.109533,0.110979,0.0922946,0.01792,0.00267517,0.98208,0.0152448,0.00246019,1.78082E-09,4.3027E-11,0.00011384,0.0001011
"Risk Neutral CM 4 Noise 0.5,0.5 FSM 0 DM 1 LT 1 UPC 1E-05","1.035E-06","0.9849","504","PFiles",1.6E-6,0,1,0.43741,1,0.149284,1,1,0.0909013,3.99928,4.07442E-05,0.984558,2.6806E-05,0.00439915,0.168323,0.655066,0.167925,0.00423085,2.36644E-05,6.00763E-06,1,1,0.0944073,0.0625007,,,0.137288,,,,,9.93762E-08,2.40106E-09,0.011996,0.470463,9.40043,9.01083,18.4113,1.58874,9.40043,9.01083,0.588738,0.817262,0.0735956,0.890858,0.815019,0.0378173,0.909099,1.49784,4.07442E-10,0.909099,0.156527,0.752572,0,0.137288,0.0625004,9.93762E-08,2.40106E-09,1.98839E-14,0.172179,0,2.32262,1.55031E-06,1.79067E-06,3.08696E-06,2.84705E-06,0.850699,0.137285,0.011522,0.000485486,0.0116611,0.137616,0.850698,3.66174E-06,4.77755E-06,5.56116E-06,6.04346E-06,5.13735E-06,1,0.149284,0,0.850716,0.137288,9.93762E-08,2.40106E-09,0.00635253,0.0056439
"Risk Neutral CM 4 Noise 0.5,0.5 FSM 0 DM 1 LT 1 UPC 1E-05","1.035E-06","0.9849","504","DAnswers",2.4E-7,0,1,0.374869,1,1,1,1,0.0909025,3.49896,0.000145358,0.926807,0.000177319,0.025262,0.474823,0.475069,0.0245257,0.000127286,7.53252E-06,7.99243E-06,1,1,0.0944073,0.0625007,,,0.91964,,,,,6.65684E-07,1.60838E-08,0.080359,0.470463,8.26314,9.07257,17.3357,2.66429,8.26314,9.07257,1.66429,0.904623,0.0415026,0.946125,0.889596,0.0727294,0.909097,2.57338,1.45358E-09,0.909097,0.0224023,0.886695,0,0.91964,0.0625004,6.65684E-07,1.60838E-08,1.33195E-13,0.0246428,0,3.16159,9.25566E-06,9.16211E-06,1.28871E-05,9.59638E-06,0.919576,0.0770926,0.00321775,7.28954E-05,0.0781133,0.921836,7.20602E-06,1.21668E-05,8.38065E-06,8.19214E-06,8.30026E-06,6.90286E-06,1,1,0,0,0.91964,6.65684E-07,1.60838E-08,0.0425533,0.0378061
"Risk Neutral CM 4 Noise 0.5,0.5 FSM 0 DM 1 LT 1 UPC 1E-05","1.035E-06","0.9849","504","Litigated",2.4E-7,0,1,0.374869,1,1,1,1,0.0909025,3.49896,0.000145358,0.926807,0.000177319,0.025262,0.474823,0.475069,0.0245257,0.000127286,7.53252E-06,7.99243E-06,1,1,0.0944073,0.0625007,,,0.91964,,,,,6.65684E-07,1.60838E-08,0.080359,0.470463,8.26314,9.07257,17.3357,2.66429,8.26314,9.07257,1.66429,0.904623,0.0415026,0.946125,0.889596,0.0727294,0.909097,2.57338,1.45358E-09,0.909097,0.0224023,0.886695,0,0.91964,0.0625004,6.65684E-07,1.60838E-08,1.33195E-13,0.0246428,0,3.16159,9.25566E-06,9.16211E-06,1.28871E-05,9.59638E-06,0.919576,0.0770926,0.00321775,7.28954E-05,0.0781133,0.921836,7.20602E-06,1.21668E-05,8.38065E-06,8.19214E-06,8.30026E-06,6.90286E-06,1,1,0,0,0.91964,6.65684E-07,1.60838E-08,0.0425533,0.0378061
"Risk Neutral CM 4 Noise 0.5,0.5 FSM 0 DM 1 LT 1 UPC 1E-05","1.035E-06","0.9849","504","Not Litigated",1,0.99991,8.96496E-05,0.5,1.3704E-6,0,1,8.96496E-05,9.98326E-06,4.5,1.87557,0.809994,0.125001,0.124999,0.125,0.125,0.125,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99998,19.9999,0.000108954,9.99991,9.99998,5.48142E-07,1.0989E-6,9.7733E-6,1.08722E-5,1.09893E-06,9.70814E-06,9.84222E-05,9.89703E-05,1.87559E-05,7.96663E-05,8.57143E-06,7.10949E-05,0,0,,0,0,0,0.110833,0,-7.6027E-07,0.113878,0.133732,0.127201,0.125189,0.125188,0.127201,0.133732,0.113878,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,1.37035E-6,0,0.999999,1.37035E-06,0,0,0,0,0
"Risk Neutral CM 4 Noise 0.5,0.5 FSM 0 DM 1 LT 1 UPC 1E-05","1.035E-06","0.9849","504","Settles",2.2E-7,0,1,0.369397,1,1,1,1,0.0909027,3.45517,0.000157864,0.921724,0.000192677,0.0273532,0.50417,0.453722,0.0145215,2.35925E-05,8.08044E-06,8.69076E-06,1,1,0.0625,0.0625008,,,1,,,,,0,0,0,,8.2625,9.1375,17.4,2.6,8.2625,9.1375,1.6,0.849965,0.0252528,0.875218,0.733095,0.0438767,0.909097,2.5091,1.57864E-09,0.909097,0.0132124,0.895885,0,1,0.0625004,0,0,0,0.014534,0,3.0812,1.00644E-05,9.9627E-06,1.40132E-05,1.04349E-05,0.999929,1.01218E-05,9.02806E-06,7.50557E-06,0.08144,0.918505,7.6201E-06,1.30507E-05,9.11295E-06,8.90798E-06,9.02554E-06,7.50603E-06,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 Noise 0.5,0.5 FSM 0 DM 1 LT 1 UPC 1E-05","1.035E-06","0.9849","504","Tried",1.9E-8,0,1,0.437501,1,1,1,1,0.0909009,4.00001,2.24111E-06,0.984976,1.55846E-06,0.00133029,0.138973,0.719365,0.139014,0.00131397,1.26206E-06,7.05584E-10,1,1,0.459553,0.0625001,,,0,,,,,0,0,1,0.470463,8.27046,8.32954,16.6,3.4,8.27046,8.32954,2.4,1.53013,0.227468,1.7576,2.6806,0.402923,0.909099,3.3091,2.24111E-11,0.909099,0.127573,0.781527,0,0,,0,0,0,0.140329,0,4.08161,3.22757E-17,3.19495E-17,4.4939E-17,3.34639E-17,7.74403E-06,0.959232,0.0399387,0.000821224,0.0400413,0.959954,2.46726E-06,2.05011E-06,1.43672E-11,4.95325E-11,9.64106E-11,1.0468E-10,1,1,0,0,0,0,0,0.529537,0.470463
"Risk Neutral CM 4 Noise 0.5,0.5 FSM 0 DM 1 LT 1 UPC 1E-05","1.035E-06","0.9849","504","PWins",9.1E-9,0,1,0.44581,1,1,1,1,0.0909009,4.06648,2.62088E-06,0.992526,5.47665E-07,0.000711865,0.106726,0.719848,0.170798,0.00191391,2.08342E-06,1.09798E-09,1,1,0.460513,0.0625001,,,0,,,,,0,0,1,1,8.8,7.8,16.6,3.4,8.8,7.8,2.4,2.02729,0.207256,2.23454,4.25278,0.248707,0.909099,3.3091,2.62088E-11,0.909099,0.157013,0.752086,0,0,,0,0,0,0.172713,0,4.08206,8.39324E-18,9.96342E-18,1.20866E-17,1.06204E-17,6.27607E-06,0.95216,0.0467345,0.00109895,0.0331456,0.966849,2.90004E-06,2.42963E-06,9.17277E-12,3.89898E-11,8.61462E-11,1.01504E-10,1,1,0,0,0,0,0,0,1
