"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 Noise 0.5,0.5 DM 2","3.329E-07","0.9856","644","All",1,0.999911,8.87867E-05,0.5,1.8108E-6,1.81078E-06,1,8.87867E-05,1.00048E-05,4.5,2.00478,0.799035,0.125001,0.124999,0.125,0.125,0.125,0.125,0.125,0.125001,1,1,0.437503,0.437499,,,1.81076E-06,,,,,6.67791E-13,1.01185E-12,2.01E-11,0.581055,9.99991,9.99998,19.9999,0.000111732,9.99991,9.99998,2.89727E-06,3.0215E-6,9.6174E-6,1.26389E-5,5.05317E-06,9.61664E-06,9.88298E-05,0.000101727,2.0048E-05,7.87818E-05,8.28235E-06,7.04995E-05,0,1.81076E-6,0.874999,6.67791E-13,1.01185E-12,6.45636E-18,0.108331,0,-3.92943E-15,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,1.81079E-6,1.81078E-06,0.999998,1.06021E-11,1.81076E-06,6.67791E-13,1.01185E-12,8.4086E-12,1.166E-11
"Risk Neutral CM 4 Noise 0.5,0.5 DM 2","3.329E-07","0.9856","644","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,2.0048,0.799036,0.124997,0.124998,0.124999,0.125,0.125001,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.00482E-05,10,9.99998,0,0,0,0,0,0,2.00482E-05,2.00482E-05,2.00482E-05,0,0,0,0,0,,0,0,0,,0,-2.10364E-06,0.113876,0.13373,0.1272,0.125188,0.125189,0.127202,0.133734,0.11388,0.113876,0.133729,0.1272,0.125188,0.12519,0.127202,0.133734,0.11388,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 Noise 0.5,0.5 DM 2","3.329E-07","0.9856","644","DisputeArises",8.9E-5,0,1,0.456585,0.0203949,0.0203948,1,1,0.112684,4.15268,1.81661,0.781982,0.164173,0.142765,0.134546,0.12625,0.116226,0.107267,0.100583,0.10819,1,1,0.437503,0.437499,,,0.0203945,,,,,7.5213E-09,1.13964E-08,2.261E-7,0.581055,9.00153,9.96582,18.9673,1.03265,9.00153,9.96582,0.0326319,0.0340308,0.108321,0.142351,0.0569136,0.108312,0.887334,0.919966,1.81661E-05,0.887316,0.0932837,0.794032,0,0.0203945,0.874999,7.5213E-09,1.13964E-08,7.27177E-14,0.108331,0,0.0236912,0.138813,0.157921,0.140309,0.127146,0.117638,0.112145,0.112568,0.0934603,0.141085,0.165682,0.13426,0.128832,0.113446,0.110894,0.112358,0.0934416,0.0203949,0.0203948,0.979605,1.19411E-07,0.0203945,7.5213E-09,1.13964E-08,9.47052E-8,1.3135E-7
"Risk Neutral CM 4 Noise 0.5,0.5 DM 2","3.329E-07","0.9856","644","PFiles",1.8E-6,0,1,0.34424,1,0.999994,1,1,0.0932912,3.25392,0.212171,0.871767,0.00579516,0.155861,0.579616,0.151392,0.0546807,0.050021,0.00261219,2.20266E-05,1,1,0.437503,0.437499,,,0.999982,,,,,3.68783E-07,5.58788E-07,1.108E-5,0.581055,9.07501,8.32499,17.4,2.6,9.07501,8.32499,1.6,1.66859,0.0059279,1.67452,2.79058,0.00549095,0.906711,2.50671,2.12171E-06,0.906709,0.00576182,0.900947,0,0.999982,0.874999,3.68783E-07,5.58788E-07,3.56549E-12,0.00641427,0,2.3948,1.3618E-06,1.54926E-06,1.37647E-06,0.761119,0.122121,0.0102406,0.0982887,0.00822703,0.128373,0.765534,0.00829786,0.0977784,3.83587E-06,4.37577E-06,5.00253E-06,4.43764E-06,1,0.999994,0,5.85495E-06,0.999982,3.68783E-07,5.58788E-07,4.64357E-6,6.4404E-6
"Risk Neutral CM 4 Noise 0.5,0.5 DM 2","3.329E-07","0.9856","644","DAnswers",1.8E-6,0,1,0.344238,1,1,1,1,0.0932912,3.2539,0.212169,0.871765,0.00579519,0.155862,0.579619,0.151393,0.0546809,0.0500206,0.00261023,1.9101E-05,1,1,0.437503,0.437499,,,0.999988,,,,,3.68785E-07,5.58791E-07,1.108E-5,0.581055,9.075,8.32499,17.4,2.60001,9.075,8.32499,1.60001,1.6686,0.0059279,1.67453,2.79059,0.00549098,0.906711,2.50672,2.12169E-06,0.906709,0.00575678,0.900952,0,0.999988,0.874999,3.68785E-07,5.58791E-07,3.56551E-12,0.00640868,0,2.39482,1.3618E-06,1.54926E-06,1.37648E-06,0.761123,0.122121,0.0102396,0.0982872,0.00822481,0.128373,0.765538,0.00829791,0.0977789,3.83589E-06,4.37579E-06,1.94623E-06,1.83909E-06,1,1,0,0,0.999988,3.68785E-07,5.58791E-07,4.6436E-06,6.4404E-6
"Risk Neutral CM 4 Noise 0.5,0.5 DM 2","3.329E-07","0.9856","644","Litigated",1.8E-6,0,1,0.344238,1,1,1,1,0.0932912,3.2539,0.212169,0.871765,0.00579519,0.155862,0.579619,0.151393,0.0546809,0.0500206,0.00261023,1.9101E-05,1,1,0.437503,0.437499,,,0.999988,,,,,3.68785E-07,5.58791E-07,1.108E-5,0.581055,9.075,8.32499,17.4,2.60001,9.075,8.32499,1.60001,1.6686,0.0059279,1.67453,2.79059,0.00549098,0.906711,2.50672,2.12169E-06,0.906709,0.00575678,0.900952,0,0.999988,0.874999,3.68785E-07,5.58791E-07,3.56551E-12,0.00640868,0,2.39482,1.3618E-06,1.54926E-06,1.37648E-06,0.761123,0.122121,0.0102396,0.0982872,0.00822481,0.128373,0.765538,0.00829791,0.0977789,3.83589E-06,4.37579E-06,1.94623E-06,1.83909E-06,1,1,0,0,0.999988,3.68785E-07,5.58791E-07,4.6436E-06,6.4404E-6
"Risk Neutral CM 4 Noise 0.5,0.5 DM 2","3.329E-07","0.9856","644","Not Litigated",1,0.999913,8.6976E-05,0.5,1.06E-11,0,1,8.6976E-05,9.8359E-06,4.5,2.00478,0.799034,0.125001,0.124999,0.124999,0.125,0.125,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99998,19.9999,0.000107024,9.99991,9.99998,4.24086E-12,1.102E-11,9.6067E-6,9.60672E-6,1.18548E-11,9.60671E-06,9.71882E-05,9.71882E-05,2.0048E-05,7.71401E-05,8.27194E-06,6.88682E-05,0,0,,0,0,0,0.110453,0,-4.33651E-06,0.113879,0.133732,0.127201,0.125187,0.125189,0.127201,0.133732,0.113878,0.113878,0.133731,0.127201,0.125189,0.125189,0.127201,0.133732,0.113879,1.0602E-11,0,1,1.06021E-11,0,0,0,0,0
"Risk Neutral CM 4 Noise 0.5,0.5 DM 2","3.329E-07","0.9856","644","Settles",1.8E-6,0,1,0.344235,1,1,1,1,0.0932912,3.25388,0.212168,0.871763,0.00579521,0.155864,0.579625,0.151393,0.0546745,0.0500195,0.00260985,1.90082E-05,1,1,0.437499,0.4375,,,1,,,,,0,0,0,,9.075,8.325,17.4,2.6,9.075,8.325,1.6,1.6686,0.0059206,1.67452,2.79058,0.00547686,0.906711,2.50671,2.12168E-06,0.906709,0.00574921,0.90096,0,1,0.874999,0,0,0,0.00640035,0,2.39479,1.21009E-06,1.54928E-06,1.37649E-06,0.761131,0.122122,0.0102395,0.0982876,0.00821579,0.128375,0.765537,0.00829787,0.0977799,2.94483E-06,3.76007E-06,1.94625E-06,1.83911E-06,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 Noise 0.5,0.5 DM 2","3.329E-07","0.9856","644","Tried",2E-11,0,1,0.549748,1,1,1,1,0.0931788,4.89799,0.197798,1.05954,0.000337406,0.0156302,0.0765882,0.119826,0.606985,0.146729,0.0292134,0.00469068,1,1,0.802632,0.408611,,,0,,,,,0,0,1,0.581055,8.96211,7.63789,16.6,3.4,8.96211,7.63789,2.4,1.62145,0.66924,2.29069,3.59591,1.28028,0.906823,3.30682,1.97798E-06,0.906821,0.672698,0.234123,0,0,,0,0,0,0.740663,0,5.11168,0.00183846,4.3163E-09,2.51856E-14,0.0939968,0.0161992,0.0245303,0.0618652,0.80157,0.00224736,0.892229,2.83663E-05,0.0163468,0.0471238,0.042024,2.39835E-07,2.30258E-07,1,1,0,0,0,0,0,0.418945,0.581055
"Risk Neutral CM 4 Noise 0.5,0.5 DM 2","3.329E-07","0.9856","644","PWins",1E-11,0,1,0.5691,1,1,1,1,0.0924345,5.0528,0.130654,1.08416,5.96782E-05,0.00514815,0.0388529,0.10524,0.647219,0.161841,0.0353323,0.00630705,1,1,0.827408,0.423922,,,0,,,,,0,0,1,1,9.8,6.8,16.6,3.4,9.8,6.8,2.4,2.37373,0.165255,2.53898,5.77812,0.0330509,0.907567,3.30757,1.30654E-06,0.907565,0.750405,0.157161,0,0,,0,0,0,0.826273,0,5.38181,0.000242503,6.74592E-10,7.81459E-15,0.0472126,0.0103385,0.0102771,0.060147,0.871782,0.000604924,0.907287,2.62705E-05,0.0107072,0.0304033,0.0509706,2.0686E-07,2.17329E-07,1,1,0,0,0,0,0,0,1
