"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 RC 0.5 DM 2","1.524E-08","0.8491","945","All",1,0.999925,7.49523E-05,0.5,7.4952E-5,7.49523E-05,1,7.49523E-05,1.00205E-05,4.5,3.89717,0.5842,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.22816,0.0625,,,4.72981E-05,,,,,0,0,2.765E-5,0.105868,9.99993,9.99994,19.9999,0.000121519,9.99993,9.99994,7.59536E-06,1.6195E-5,2.1478E-8,1.62164E-5,1.41609E-05,2.25492E-08,0.000103903,0.000111499,3.89717E-05,6.49318E-05,2.64556E-08,6.49053E-05,0,4.72981E-5,0.125,0,0,0,0.000409222,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,7.49523E-5,7.49523E-05,0.999925,0,4.72981E-05,0,0,2.47265E-5,2.9277E-6
"Risk Neutral CM 0.25 RC 0.5 DM 2","1.524E-08","0.8491","945","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,3.89718,0.584201,0.124997,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.89718E-05,10,9.99996,0,0,0,0,0,0,3.89718E-05,3.89718E-05,3.89718E-05,0,0,0,0,0,,0,0,0,,0,-4.93027E-06,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,0.102829,0.127185,0.135104,0.134876,0.134876,0.135108,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 RC 0.5 DM 2","1.524E-08","0.8491","945","DisputeArises",7.5E-5,0,1,0.444855,1,1,1,1,0.133692,4.05884,3.71573,0.566503,0.172535,0.153182,0.13551,0.122305,0.112218,0.104932,0.101039,0.0982795,1,1,0.22816,0.0625,,,0.631042,,,,,0,0,0.368958,0.105868,9.11489,9.78374,18.8986,1.10137,9.11489,9.78374,0.101336,0.216069,0.0002866,0.216356,0.188932,0.000300848,0.866345,0.967681,3.71573E-05,0.866308,0.000352965,0.865955,0,0.631042,0.125,0,0,0,0.000409222,0,0.0657738,0.125029,0.150046,0.151774,0.141093,0.129272,0.118669,0.104053,0.0800647,0.132386,0.151654,0.156717,0.139011,0.131358,0.111901,0.0995632,0.0774089,1,1,0,0,0.631042,0,0,0.329897,0.0390609
"Risk Neutral CM 0.25 RC 0.5 DM 2","1.524E-08","0.8491","945","PFiles",7.5E-5,0,1,0.444855,1,1,1,1,0.133692,4.05884,3.71573,0.566503,0.172535,0.153182,0.13551,0.122305,0.112218,0.104932,0.101039,0.0982795,1,1,0.22816,0.0625,,,0.631042,,,,,0,0,0.368958,0.105868,9.11489,9.78374,18.8986,1.10137,9.11489,9.78374,0.101336,0.216069,0.0002866,0.216356,0.188932,0.000300848,0.866345,0.967681,3.71573E-05,0.866308,0.000352965,0.865955,0,0.631042,0.125,0,0,0,0.000409222,0,0.0657738,0.125029,0.150046,0.151774,0.141093,0.129272,0.118669,0.104053,0.0800647,0.132386,0.151654,0.156717,0.139011,0.131358,0.111901,0.0995632,0.0774089,1,1,0,0,0.631042,0,0,0.329897,0.0390609
"Risk Neutral CM 0.25 RC 0.5 DM 2","1.524E-08","0.8491","945","DAnswers",7.5E-5,0,1,0.444855,1,1,1,1,0.133692,4.05884,3.71573,0.566503,0.172535,0.153182,0.13551,0.122305,0.112218,0.104932,0.101039,0.0982795,1,1,0.22816,0.0625,,,0.631042,,,,,0,0,0.368958,0.105868,9.11489,9.78374,18.8986,1.10137,9.11489,9.78374,0.101336,0.216069,0.0002866,0.216356,0.188932,0.000300848,0.866345,0.967681,3.71573E-05,0.866308,0.000352965,0.865955,0,0.631042,0.125,0,0,0,0.000409222,0,0.0657738,0.125029,0.150046,0.151774,0.141093,0.129272,0.118669,0.104053,0.0800647,0.132386,0.151654,0.156717,0.139011,0.131358,0.111901,0.0995632,0.0774089,1,1,0,0,0.631042,0,0,0.329897,0.0390609
"Risk Neutral CM 0.25 RC 0.5 DM 2","1.524E-08","0.8491","945","Litigated",7.5E-5,0,1,0.444855,1,1,1,1,0.133692,4.05884,3.71573,0.566503,0.172535,0.153182,0.13551,0.122305,0.112218,0.104932,0.101039,0.0982795,1,1,0.22816,0.0625,,,0.631042,,,,,0,0,0.368958,0.105868,9.11489,9.78374,18.8986,1.10137,9.11489,9.78374,0.101336,0.216069,0.0002866,0.216356,0.188932,0.000300848,0.866345,0.967681,3.71573E-05,0.866308,0.000352965,0.865955,0,0.631042,0.125,0,0,0,0.000409222,0,0.0657738,0.125029,0.150046,0.151774,0.141093,0.129272,0.118669,0.104053,0.0800647,0.132386,0.151654,0.156717,0.139011,0.131358,0.111901,0.0995632,0.0774089,1,1,0,0,0.631042,0,0,0.329897,0.0390609
"Risk Neutral CM 0.25 RC 0.5 DM 2","1.524E-08","0.8491","945","Not Litigated",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,3.89718,0.584201,0.124997,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.89718E-05,10,9.99996,0,0,0,0,0,0,3.89718E-05,3.89718E-05,3.89718E-05,0,0,0,0,0,,0,0,0,,0,-4.93027E-06,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,0.102829,0.127185,0.135104,0.134876,0.134876,0.135108,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 RC 0.5 DM 2","1.524E-08","0.8491","945","Settles",4.7E-5,0,1,0.481364,1,1,1,1,0.141232,4.35091,4.14161,0.542662,0.149793,0.150668,0.131673,0.106522,0.0935732,0.103333,0.124695,0.139744,1,1,0.0625,0.0625,,,1,,,,,0,0,0,,9.0875,9.82496,18.9125,1.08754,9.0875,9.82496,0.0875,0.175,4.7071E-7,0.175,0.030625,4.29526E-07,0.85881,0.94631,4.14161E-05,0.858768,4.44175E-07,0.858768,0,1,0.125,0,0,0,5.1585E-07,0,-0.927853,0.138093,0.177791,0.19565,0.120037,0.0715134,0.0959541,0.106766,0.0941953,0,0.17047,0.145691,0.135249,0.0908183,0.177328,0.157776,0.122668,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 RC 0.5 DM 2","1.524E-08","0.8491","945","Tried",2.8E-5,0,1,0.382411,1,1,1,1,0.120796,3.55929,2.98733,0.607279,0.211432,0.157482,0.142073,0.149299,0.144108,0.107666,0.0605793,0.0273608,1,1,0.511495,0.0625,,,0,,,,,0,0,1,0.105868,9.16174,9.71323,18.875,1.12503,9.16174,9.71323,0.125,0.286312,0.0007759,0.287087,0.459691,0.000814665,0.879234,1.00423,2.98733E-05,0.879204,0.000955895,0.878248,0,0,,0,0,0,0.00110825,0,1.76521,0.102684,0.102592,0.0767307,0.177106,0.228059,0.157518,0.0994134,0.0558966,0.358811,0.119472,0.175575,0.145447,0.200695,0,0,0,1,1,0,0,0,0,0,0.894132,0.105868
"Risk Neutral CM 0.25 RC 0.5 DM 2","1.524E-08","0.8491","945","PWins",2.9E-6,0,1,0.446492,1,1,1,1,0.123586,4.07194,3.00877,0.654225,0.149406,0.127108,0.128687,0.151737,0.165109,0.141467,0.0909268,0.0455593,1,1,0.526133,0.0625,,,0,,,,,0,0,1,1,10.95,7.92497,18.875,1.12503,10.95,7.92497,0.125,2.07151,0,2.07151,4.29464,0,0.876444,1.00144,3.00877E-05,0.876414,0.00301064,0.873403,0,0,,0,0,0,0.00348852,0,2.02727,0.0780275,0.0852978,0.0724924,0.159723,0.215076,0.177257,0.129959,0.0821664,0.335258,0.107676,0.213037,0.126166,0.217862,0,0,0,1,1,0,0,0,0,0,0,1
