"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 RC 0.5 LT 1.2","3.963E-08","0.9039","808","All",1,0.999905,9.53742E-05,0.5,9.5374E-5,9.53742E-05,1,9.53742E-05,9.99508E-06,4.5,1.53205,0.867484,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.113345,0.109197,,,9.11675E-05,,,,,0,0,4.207E-6,0.126121,9.99991,9.99997,19.9999,0.000119198,1000,1000,8.50299E-06,1.2541E-5,1.0138E-5,2.26789E-5,2.59807E-06,8.61974E-06,0.0001007,0.000109203,1.53205E-05,8.53791E-05,1.0686E-05,7.46931E-05,0,9.11675E-5,0.109316,0,0,0,0.125033,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,9.53742E-5,9.53742E-05,0.999905,0,9.11675E-05,0,0,3.67609E-6,5.3054E-7
"MODRA CM 0.25 RC 0.5 LT 1.2","3.963E-08","0.9039","808","NoDispute",0.9999,1,0,0.5,0,0,1,0,0,4.5,1.53205,0.867484,0.124999,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,1.53205E-05,1000,1000,0,0,0,0,0,0,1.53205E-05,1.53205E-05,1.53205E-05,0,0,0,0,0,,0,0,0,,0,2.11382E-06,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.10283,0.127187,0.135106,0.134877,0.134877,0.135105,0.127187,0.102831,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 RC 0.5 LT 1.2","3.963E-08","0.9039","808","DisputeArises",9.5E-5,0,1,0.495559,1,1,1,1,0.104799,4.46447,1.51556,0.864901,0.143288,0.129829,0.118869,0.113771,0.113775,0.118119,0.126546,0.135802,1,1,0.113345,0.109197,,,0.955893,,,,,0,0,0.044107,0.126121,9.07201,9.83883,18.9108,1.08917,998.977,999.922,0.089154,0.131488,0.106301,0.237789,0.0272408,0.0903781,0.895216,0.98437,1.51556E-05,0.895201,0.112043,0.783159,0,0.955893,0.109316,0,0,0,0.125033,0,-0.0221614,0.106118,0.129786,0.135974,0.134026,0.133102,0.133262,0.125772,0.101961,0.110857,0.127136,0.132676,0.129452,0.126299,0.139048,0.129955,0.104577,1,1,0,0,0.955893,0,0,0.0385438,0.0055628
"MODRA CM 0.25 RC 0.5 LT 1.2","3.963E-08","0.9039","808","PFiles",9.5E-5,0,1,0.495559,1,1,1,1,0.104799,4.46447,1.51556,0.864901,0.143288,0.129829,0.118869,0.113771,0.113775,0.118119,0.126546,0.135802,1,1,0.113345,0.109197,,,0.955893,,,,,0,0,0.044107,0.126121,9.07201,9.83883,18.9108,1.08917,998.977,999.922,0.089154,0.131488,0.106301,0.237789,0.0272408,0.0903781,0.895216,0.98437,1.51556E-05,0.895201,0.112043,0.783159,0,0.955893,0.109316,0,0,0,0.125033,0,-0.0221614,0.106118,0.129786,0.135974,0.134026,0.133102,0.133262,0.125772,0.101961,0.110857,0.127136,0.132676,0.129452,0.126299,0.139048,0.129955,0.104577,1,1,0,0,0.955893,0,0,0.0385438,0.0055628
"MODRA CM 0.25 RC 0.5 LT 1.2","3.963E-08","0.9039","808","DAnswers",9.5E-5,0,1,0.495559,1,1,1,1,0.104799,4.46447,1.51556,0.864901,0.143288,0.129829,0.118869,0.113771,0.113775,0.118119,0.126546,0.135802,1,1,0.113345,0.109197,,,0.955893,,,,,0,0,0.044107,0.126121,9.07201,9.83883,18.9108,1.08917,998.977,999.922,0.089154,0.131488,0.106301,0.237789,0.0272408,0.0903781,0.895216,0.98437,1.51556E-05,0.895201,0.112043,0.783159,0,0.955893,0.109316,0,0,0,0.125033,0,-0.0221614,0.106118,0.129786,0.135974,0.134026,0.133102,0.133262,0.125772,0.101961,0.110857,0.127136,0.132676,0.129452,0.126299,0.139048,0.129955,0.104577,1,1,0,0,0.955893,0,0,0.0385438,0.0055628
"MODRA CM 0.25 RC 0.5 LT 1.2","3.963E-08","0.9039","808","Litigated",9.5E-5,0,1,0.495559,1,1,1,1,0.104799,4.46447,1.51556,0.864901,0.143288,0.129829,0.118869,0.113771,0.113775,0.118119,0.126546,0.135802,1,1,0.113345,0.109197,,,0.955893,,,,,0,0,0.044107,0.126121,9.07201,9.83883,18.9108,1.08917,998.977,999.922,0.089154,0.131488,0.106301,0.237789,0.0272408,0.0903781,0.895216,0.98437,1.51556E-05,0.895201,0.112043,0.783159,0,0.955893,0.109316,0,0,0,0.125033,0,-0.0221614,0.106118,0.129786,0.135974,0.134026,0.133102,0.133262,0.125772,0.101961,0.110857,0.127136,0.132676,0.129452,0.126299,0.139048,0.129955,0.104577,1,1,0,0,0.955893,0,0,0.0385438,0.0055628
"MODRA CM 0.25 RC 0.5 LT 1.2","3.963E-08","0.9039","808","Not Litigated",0.9999,1,0,0.5,0,0,1,0,0,4.5,1.53205,0.867484,0.124999,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,1.53205E-05,1000,1000,0,0,0,0,0,0,1.53205E-05,1.53205E-05,1.53205E-05,0,0,0,0,0,,0,0,0,,0,2.11382E-06,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.10283,0.127187,0.135106,0.134877,0.134877,0.135105,0.127187,0.102831,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 RC 0.5 LT 1.2","3.963E-08","0.9039","808","Settles",9.1E-5,0,1,0.496417,1,1,1,1,0.104732,4.47134,1.51829,0.865624,0.144001,0.128013,0.117489,0.114742,0.11504,0.117606,0.125834,0.137275,1,1,0.10728,0.111352,,,1,,,,,0,0,0,,9.07182,9.84067,18.9125,1.08752,998.984,999.928,0.0875,0.128276,0.111205,0.239481,0.0215469,0.0945467,0.895283,0.982783,1.51829E-05,0.895268,0.11721,0.778057,0,1,0.109316,0,0,0,0.130799,0,-0.190232,0.111014,0.135775,0.142248,0.125744,0.132441,0.136745,0.130687,0.0853456,0.0908974,0.132214,0.136478,0.129618,0.119976,0.145464,0.135951,0.109402,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 RC 0.5 LT 1.2","3.963E-08","0.9039","808","Tried",4.2E-6,0,1,0.476957,1,1,1,1,0.106235,4.31565,1.45657,0.849236,0.127839,0.169182,0.148779,0.0927427,0.0863602,0.12923,0.141975,0.103892,1,1,0.24479,0.0625,,,0,,,,,0,0,1,0.126121,9.07612,9.79886,18.875,1.12501,998.829,999.795,0.125,0.201099,3.4525E-5,0.201133,0.150641,3.52683E-05,0.89378,1.01878,1.45657E-05,0.893765,4.62359E-05,0.893719,0,0,,0,0,0,5.15964E-05,0,3.62031,0,0,0,0.313527,0.147409,0.0577668,0.0192432,0.462054,0.543435,0.0170889,0.0502732,0.125872,0.263331,0,0,0,1,1,0,0,0,0,0,0.873879,0.126121
"MODRA CM 0.25 RC 0.5 LT 1.2","3.963E-08","0.9039","808","PWins",5.3E-7,0,1,0.62373,1,1,1,1,0.110514,5.48984,1.65945,0.950121,0.0425169,0.078585,0.101506,0.0900502,0.0991605,0.174636,0.226545,0.187001,1,1,0.270248,0.0625,,,0,,,,,0,0,1,1,9.95,8.92498,18.875,1.12502,999.98,998.585,0.125,1.07484,7.7908E-6,1.07485,1.15545,3.89538E-07,0.889503,1.0145,1.65945E-05,0.889486,0.000139627,0.889347,0,0,,0,0,0,0.000155815,0,3.63751,0,0,0,0.162128,0.0985527,0.0504279,0.0216668,0.667225,0.340555,0.0165677,0.0592478,0.173784,0.409846,0,0,0,1,1,0,0,0,0,0,0,1
