"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 RC 0.5 UPC 1.2E-05","9.219E-07","0.9303","898","All",1,0.999909,9.058E-05,0.5,0,0,1,9.058E-05,9.99868E-06,4.5,2,0.681083,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99998,19.9999,0.00011458,9.99991,9.99998,0,0,0,0,0,0,0.000104581,0.000104581,2.4E-05,8.05813E-05,0,8.05813E-05,0,0,,0,0,0,0,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 RC 0.5 UPC 1.2E-05","9.219E-07","0.9303","898","NoDispute",0.9999,1,0,0.500001,0,0,1,0,0,4.50001,2,0.681084,0.124999,0.124999,0.125,0.125,0.125,0.125,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.4E-05,10,9.99998,0,0,0,0,0,0,2.4E-05,2.4E-05,2.4E-05,0,0,0,0,0,,0,0,0,,0,0,0.10283,0.127186,0.135105,0.134876,0.134876,0.135106,0.127187,0.102832,0.10283,0.127186,0.135105,0.134876,0.134876,0.135106,0.127187,0.102832,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 RC 0.5 UPC 1.2E-05","9.219E-07","0.9303","898","DisputeArises",9.1E-5,0,1,0.48444,0,0,1,1,0.110385,4.37552,2,0.670272,0.147786,0.134406,0.12345,0.117426,0.114982,0.115705,0.120229,0.126015,1,1,,,,,0,,,,,0,0,0,,9,9.99998,19,1.00002,9,9.99998,0,0,0,0,0,0,0.889639,0.889639,2.4E-05,0.889615,0,0.889615,0,0,,0,0,0,0,0,0,0.109546,0.133865,0.139698,0.136304,0.132984,0.130331,0.120714,0.0965582,0.109546,0.133865,0.139698,0.136304,0.132984,0.130331,0.120714,0.0965582,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 RC 0.5 UPC 1.2E-05","9.219E-07","0.9303","898","PFiles",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 RC 0.5 UPC 1.2E-05","9.219E-07","0.9303","898","DAnswers",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 RC 0.5 UPC 1.2E-05","9.219E-07","0.9303","898","Litigated",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 RC 0.5 UPC 1.2E-05","9.219E-07","0.9303","898","Not Litigated",1,0.999909,9.058E-05,0.5,0,0,1,9.058E-05,9.99868E-06,4.5,2,0.681083,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99998,19.9999,0.00011458,9.99991,9.99998,0,0,0,0,0,0,0.000104581,0.000104581,2.4E-05,8.05813E-05,0,8.05813E-05,0,0,,0,0,0,0,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 RC 0.5 UPC 1.2E-05","9.219E-07","0.9303","898","Settles",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 RC 0.5 UPC 1.2E-05","9.219E-07","0.9303","898","Tried",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 RC 0.5 UPC 1.2E-05","9.219E-07","0.9303","898","PWins",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
