"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 RC 0.5 DM 0.5","4.588E-07","0.9918","486","All",1,0.99992,8.04356E-05,0.5,1.4815E-5,1.48148E-05,1,8.04356E-05,1.00122E-05,4.5,3.13511,0.681513,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.3125,0.304668,,,1.41963E-05,,,,,1.23959E-11,2.19507E-12,6.185E-7,0.200657,9.99992,9.99996,19.9999,0.000117065,1000,1000,5.27793E-06,5.0545E-6,9.0346E-7,5.95796E-6,1.83421E-06,9.01237E-07,0.000101775,0.000107053,3.13513E-05,7.04234E-05,7.81417E-07,6.9642E-05,0,1.41963E-5,0.15625,1.23959E-11,2.19507E-12,1.65241E-12,0.0112747,0,-3.63284E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1.48148E-5,1.48148E-05,0.999985,1.1E-11,1.41963E-05,1.23959E-11,2.19507E-12,4.94359E-7,1.241E-07
"MODRA CM 1 RC 0.5 DM 0.5","4.588E-07","0.9918","486","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,4.50003,3.13511,0.681514,0.124998,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.13513E-05,1000,1000,0,0,0,0,0,0,3.13513E-05,3.13513E-05,3.13513E-05,0,0,0,0,0,,0,0,0,,0,-4.16659E-06,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102833,0.102829,0.127185,0.135105,0.134876,0.134876,0.135107,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"MODRA CM 1 RC 0.5 DM 0.5","4.588E-07","0.9918","486","DisputeArises",8E-05,0,1,0.457741,0.184182,0.184182,1,1,0.124474,4.16193,3.03003,0.661174,0.163777,0.146927,0.131842,0.121292,0.113756,0.108708,0.107011,0.106687,1,1,0.3125,0.304668,,,0.176493,,,,,1.5411E-07,2.72898E-08,0.007689,0.200657,9.00034,9.93402,18.9344,1.06565,998.808,999.964,0.0656169,0.0628391,0.0112321,0.0740712,0.0228035,0.0112045,0.875556,0.941173,3.03003E-05,0.875526,0.00971481,0.865811,0,0.176493,0.15625,1.5411E-07,2.72898E-08,2.05433E-08,0.0112747,0,0.0517962,0.119833,0.14471,0.147919,0.139716,0.130655,0.122522,0.109384,0.0852605,0.123361,0.150748,0.146034,0.140605,0.135115,0.116331,0.105133,0.0826739,0.184182,0.184182,0.815818,1.36755E-07,0.176493,1.5411E-07,2.72898E-08,0.00614602,0.0015428
"MODRA CM 1 RC 0.5 DM 0.5","4.588E-07","0.9918","486","PFiles",1.5E-5,0,1,0.380922,1,0.999999,1,1,0.112632,3.54738,2.29549,0.685791,0.184692,0.211771,0.17667,0.114683,0.0922252,0.096008,0.0783729,0.0455774,1,1,0.3125,0.304668,,,0.958252,,,,,8.36728E-07,1.48168E-07,0.041746,0.200657,9.00183,9.64189,18.6437,1.35628,998.807,999.803,0.356262,0.34118,0.0468164,0.387997,0.12381,0.0466663,0.887391,1.24365,2.29549E-05,0.887368,0.0405468,0.846821,0,0.958252,0.15625,8.36728E-07,1.48168E-07,1.11538E-07,0.0470478,0,2.53445,4.25734E-07,5.2173E-07,0.320203,0.203772,0.107381,0.048205,0.204042,0.116396,0.286598,0.417906,0.041746,0.0895577,0.16419,7.06137E-07,6.75867E-07,5.5196E-07,1,0.999999,0,7.42503E-07,0.958252,8.36728E-07,1.48168E-07,0.0333693,0.0083766
"MODRA CM 1 RC 0.5 DM 0.5","4.588E-07","0.9918","486","DAnswers",1.5E-5,0,1,0.380922,1,1,1,1,0.112632,3.54738,2.29549,0.685791,0.184693,0.211771,0.17667,0.114683,0.0922252,0.096008,0.0783728,0.0455772,1,1,0.3125,0.304668,,,0.958253,,,,,8.36728E-07,1.48168E-07,0.041746,0.200657,9.00183,9.64189,18.6437,1.35628,998.807,999.803,0.356262,0.34118,0.0468162,0.387996,0.12381,0.0466661,0.887391,1.24365,2.29549E-05,0.887368,0.0405464,0.846822,0,0.958253,0.15625,8.36728E-07,1.48168E-07,1.11538E-07,0.0470474,0,2.53445,4.20616E-07,5.09245E-07,0.320203,0.203772,0.107381,0.0482049,0.204042,0.116395,0.286598,0.417906,0.0417461,0.0895577,0.16419,5.05426E-07,4.8692E-07,3.99196E-07,1,1,0,0,0.958253,8.36728E-07,1.48168E-07,0.0333694,0.0083766
"MODRA CM 1 RC 0.5 DM 0.5","4.588E-07","0.9918","486","Litigated",1.5E-5,0,1,0.380922,1,1,1,1,0.112632,3.54738,2.29549,0.685791,0.184693,0.211771,0.17667,0.114683,0.0922252,0.096008,0.0783728,0.0455772,1,1,0.3125,0.304668,,,0.958253,,,,,8.36728E-07,1.48168E-07,0.041746,0.200657,9.00183,9.64189,18.6437,1.35628,998.807,999.803,0.356262,0.34118,0.0468162,0.387996,0.12381,0.0466661,0.887391,1.24365,2.29549E-05,0.887368,0.0405464,0.846822,0,0.958253,0.15625,8.36728E-07,1.48168E-07,1.11538E-07,0.0470474,0,2.53445,4.20616E-07,5.09245E-07,0.320203,0.203772,0.107381,0.0482049,0.204042,0.116395,0.286598,0.417906,0.0417461,0.0895577,0.16419,5.05426E-07,4.8692E-07,3.99196E-07,1,1,0,0,0.958253,8.36728E-07,1.48168E-07,0.0333694,0.0083766
"MODRA CM 1 RC 0.5 DM 0.5","4.588E-07","0.9918","486","Not Litigated",1,0.999934,6.56218E-05,0.500002,1.1E-11,0,1,6.56218E-05,8.34368E-06,4.50001,3.13512,0.681513,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99997,19.9999,9.69732E-05,1000,1000,5.50008E-13,1.721E-12,2.099E-07,2.09897E-7,8.60497E-13,2.09893E-07,8.86295E-05,8.86295E-05,3.13514E-05,5.72781E-05,1.80735E-07,5.70974E-05,0,0,,0,0,0,0.00319861,0,-3.75478E-05,0.102833,0.127189,0.135103,0.134875,0.134877,0.135107,0.127186,0.102831,0.102828,0.127183,0.135107,0.134877,0.134876,0.135108,0.127189,0.102833,1.1E-11,0,1,1.10002E-11,0,0,0,0,0
"MODRA CM 1 RC 0.5 DM 0.5","4.588E-07","0.9918","486","Settles",1.4E-5,0,1,0.371462,1,1,1,1,0.112059,3.47169,2.2648,0.68153,0.192706,0.220655,0.182058,0.111375,0.0820129,0.0885005,0.0766048,0.0460877,1,1,0.3125,0.312501,,,1,,,,,0,0,0,,9.00625,9.64373,18.65,1.35002,998.825,999.806,0.35,0.339285,0.0473242,0.386609,0.12087,0.0470284,0.887964,1.23796,2.2648E-05,0.887941,0.0410426,0.846899,0,1,0.15625,0,0,0,0.0476219,0,2.4573,4.10748E-07,4.96777E-07,0.334153,0.21265,0.112059,0.0503049,0.182671,0.108162,0.299084,0.436112,5.50859E-07,0.0934592,0.171343,5.27444E-07,5.08132E-07,4.16586E-07,1,1,0,0,1,0,0,0,0
"MODRA CM 1 RC 0.5 DM 0.5","4.588E-07","0.9918","486","Tried",6.2E-7,0,1,0.598089,1,1,1,1,0.125787,5.28471,2.99999,0.783594,0.000737081,0.00784682,0.0530053,0.190615,0.326644,0.268338,0.118956,0.0338589,1,1,0.312505,0.124877,,,0,,,,,0,0,1,0.200657,8.90033,9.59964,18.5,1.50003,998.391,999.729,0.5,0.384693,0.0351547,0.419848,0.191289,0.0383517,0.874243,1.37424,2.99999E-05,0.874213,0.0291552,0.845058,0,0,,0,0,0,0.0338598,0,4.30538,9.42155E-12,1.11746E-11,1.28268E-11,1.08561E-11,2.98711E-06,1.9011E-06,0.694602,0.305393,2.20065E-06,3.41543E-06,0.999985,3.61063E-06,5.5085E-06,1.27299E-11,1.34002E-11,1.15805E-11,1,1,0,0,0,0,0,0.799343,0.200657
"MODRA CM 1 RC 0.5 DM 0.5","4.588E-07","0.9918","486","PWins",1.2E-7,0,1,0.640327,1,1,1,1,0.127399,5.62262,2.99998,0.815328,0.000176203,0.00269181,0.0261121,0.131401,0.301791,0.315219,0.16802,0.0545883,1,1,0.312506,0.124878,,,0,,,,,0,0,1,1,9.3,9.19997,18.5,1.50003,999.43,999.262,0.5,0.756327,0.038214,0.794541,0.605062,0.0267498,0.872631,1.37263,2.99998E-05,0.872601,0.0470064,0.825595,0,0,,0,0,0,0.0545914,0,4.3427,1.00357E-11,1.35787E-11,1.70005E-11,1.82732E-11,2.44815E-06,2.41284E-06,0.657275,0.34272,1.91983E-06,3.90806E-06,0.999981,5.58011E-06,7.42181E-06,2.73450E-11,3.07544E-11,2.76009E-11,1,1,0,0,0,0,0,0,1
