"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 CM 0.5 UPC 8E-06","1.785E-07","0.9623","126","All",1,0.999931,6.9399E-05,0.5,1.016E-10,9.65541E-11,1,6.9399E-05,1.00088E-05,4.5,5,0.583824,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.436578,0.429015,,,8.51358E-11,,,,,1.37499E-12,9.84274E-18,1E-11,0.741271,9.99993,9.99996,19.9999,0.000109399,1000,1000,2.05683E-11,2.391E-11,2.057E-11,4.4484E-11,1.17248E-11,1.30179E-11,9.93904E-05,9.93904E-05,4.00002E-05,5.93902E-05,4.1051400000000003E-11,5.93902E-05,0,8.5136E-11,0.408638,1.37499E-12,9.84274E-18,2.75109E-19,6.63731E-07,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1.0162E-10,9.65541E-11,1,5.06239E-12,8.51358E-11,1.37499E-12,9.84274E-18,2.5985E-12,7.445E-12
"MODRA CM 1 CM 0.5 UPC 8E-06","1.785E-07","0.9623","126","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,4.50003,5,0.583827,0.124998,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,4.00002E-05,1000,1000,0,0,0,0,0,0,4.00002E-05,4.00002E-05,4.00002E-05,0,0,0,0,0,,0,0,0,,0,1.64723E-15,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102832,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"MODRA CM 1 CM 0.5 UPC 8E-06","1.785E-07","0.9623","126","DisputeArises",6.9E-5,0,1,0.452774,1.4642E-6,1.39129E-06,1,1,0.144222,4.12219,5,0.548805,0.170183,0.148926,0.131303,0.119734,0.112199,0.107567,0.105787,0.104301,1,1,0.436578,0.429015,,,1.22676E-06,,,,,1.98128E-08,1.41828E-13,1.447E-7,0.741271,9,9.99996,19,1.00004,998.808,1000,2.96377E-07,3.4456E-7,2.9643E-7,6.40982E-7,1.68947E-07,1.8758E-07,0.855818,0.855819,4E-05,0.855778,5.91527E-07,0.855778,0,1.22676E-6,0.408638,1.98128E-08,1.41828E-13,3.96416E-15,6.63731E-07,0,-1.89294E-13,0.122726,0.147153,0.149082,0.139529,0.129522,0.120856,0.10753,0.0836031,0.122726,0.147153,0.149082,0.139529,0.129522,0.120856,0.10753,0.0836031,1.46424E-6,1.39129E-06,0.999999,7.29461E-08,1.22676E-06,1.98128E-08,1.41828E-13,3.74428E-8,1.0728E-7
"MODRA CM 1 CM 0.5 UPC 8E-06","1.785E-07","0.9623","126","PFiles",1E-10,0,1,0.492161,1,0.950181,1,1,0.113652,4.43729,2.16189,0.981828,0.137803,0.129721,0.123724,0.120811,0.119088,0.119064,0.122514,0.127276,1,1,0.436578,0.429015,,,0.837815,,,,,0.0135311,9.68616E-08,0.098835,0.741271,9.36299,9.43458,18.7976,1.20243,999.399,999.49,0.202411,0.235314,0.202407,0.437721,0.115383,0.12807,0.886365,1.08878,1.72951E-05,0.886348,0.403951,0.482397,0,0.837815,0.408638,0.0135311,9.68616E-08,2.70733E-09,0.453258,0,0.0422418,0.0978301,0.119508,0.146248,0.141999,0.137739,0.134232,0.123762,0.0986821,0.105239,0.13014,0.137939,0.136777,0.135029,0.133037,0.123307,0.0985326,1,0.950181,0,0.0498186,0.837815,0.0135311,9.68616E-08,0.0255716,0.0732637
"MODRA CM 1 CM 0.5 UPC 8E-06","1.785E-07","0.9623","126","DAnswers",1E-10,0,1,0.475355,1,1,1,1,0.114845,4.30284,2.27524,0.949062,0.145019,0.136463,0.129888,0.125833,0.121408,0.116454,0.113348,0.111588,1,1,0.436578,0.429015,,,0.881742,,,,,0.0142406,1.0194E-07,0.104017,0.741271,9.33222,9.45736,18.7896,1.21042,999.369,999.526,0.210402,0.247583,0.210401,0.457984,0.121363,0.134654,0.885173,1.09558,1.82019E-05,0.885155,0.377529,0.507626,0,0.881742,0.408638,0.0142406,1.0194E-07,2.84927E-09,0.424661,0,0.104029,0.102723,0.125078,0.152147,0.145562,0.137695,0.129984,0.116257,0.0905538,0.110756,0.136963,0.145171,0.143948,0.142109,0.140012,0.100781,0.0802593,1,1,0,0,0.881742,0.0142406,1.0194E-07,0.0269123,0.077105
"MODRA CM 1 CM 0.5 UPC 8E-06","1.785E-07","0.9623","126","Litigated",1E-10,0,1,0.475355,1,1,1,1,0.114845,4.30284,2.27524,0.949062,0.145019,0.136463,0.129888,0.125833,0.121408,0.116454,0.113348,0.111588,1,1,0.436578,0.429015,,,0.881742,,,,,0.0142406,1.0194E-07,0.104017,0.741271,9.33222,9.45736,18.7896,1.21042,999.369,999.526,0.210402,0.247583,0.210401,0.457984,0.121363,0.134654,0.885173,1.09558,1.82019E-05,0.885155,0.377529,0.507626,0,0.881742,0.408638,0.0142406,1.0194E-07,2.84927E-09,0.424661,0,0.104029,0.102723,0.125078,0.152147,0.145562,0.137695,0.129984,0.116257,0.0905538,0.110756,0.136963,0.145171,0.143948,0.142109,0.140012,0.100781,0.0802593,1,1,0,0,0.881742,0.0142406,1.0194E-07,0.0269123,0.077105
"MODRA CM 1 CM 0.5 UPC 8E-06","1.785E-07","0.9623","126","Not Litigated",1,0.999931,6.93989E-05,0.5,5.062E-12,0,1,6.93989E-05,1.00088E-05,4.5,5,0.583824,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99996,19.9999,0.000109399,1000,1000,2.5312E-13,6.640E-15,2.566E-13,2.6325E-13,6.63995E-15,1.64657E-14,9.93903E-05,9.93903E-05,4.00002E-05,5.93901E-05,4.599409999999999E-12,5.93901E-05,0,0,,0,0,0,7.29057E-08,0,-1.0044E-11,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,5.0624E-12,0,1,5.06239E-12,0,0,0,0,0
"MODRA CM 1 CM 0.5 UPC 8E-06","1.785E-07","0.9623","126","Settles",9E-11,0,1,0.466316,1,1,1,1,0.116604,4.23053,2.41512,0.918591,0.157199,0.144003,0.131823,0.121049,0.111754,0.107885,0.110719,0.115568,1,1,0.392313,0.424963,,,1,,,,,0,0,0,,9.30864,9.49134,18.8,1.20002,999.365,999.612,0.2,0.25663,0.206962,0.463593,0.125575,0.128313,0.883416,1.08342,1.9321E-05,0.883396,0.340484,0.542913,0,1,0.408638,0,0,0,0.384491,0,-0.192315,0.116499,0.141854,0.162636,0.158851,0.12827,0.10382,0.102885,0.085184,0.110589,0.129635,0.144303,0.141126,0.127922,0.141104,0.114298,0.0910234,1,1,0,0,1,0,0,0,0
"MODRA CM 1 CM 0.5 UPC 8E-06","1.785E-07","0.9623","126","Tried",1E-11,0,1,0.589659,1,1,1,1,0.0995611,5.21727,0.853369,1.27111,0.0156221,0.0444142,0.100516,0.172472,0.217858,0.204855,0.151138,0.0931252,1,1,0.845903,0.51354,,,0,,,,,0,0,1,0.741271,9.59127,9.10872,18.7,1.30001,999.518,998.742,0.3,0.191094,0.268347,0.459441,0.100909,0.206832,0.900446,1.20045,6.82695E-06,0.900439,0.743231,0.157208,0,0,,0,0,0,0.823301,0,2.38108,1.10657E-06,1.3345E-06,1.53468E-06,1.45811E-06,0.236437,0.369566,0.245521,0.14847,0.0678118,0.140453,0.172408,0.18758,0.281828,0.149918,9.6634E-07,7.79128E-07,1,1,0,0,0,0,0,0.258729,0.741271
"MODRA CM 1 CM 0.5 UPC 8E-06","1.785E-07","0.9623","126","PWins",7E-12,0,1,0.633555,1,1,1,1,0.0976749,5.56844,0.620666,1.34749,0.00695914,0.0240166,0.0681923,0.146272,0.220813,0.233324,0.183609,0.116814,1,1,0.896773,0.542565,,,0,,,,,0,0,1,1,9.85,8.85,18.7,1.3,999.935,998.326,0.3,0.234749,0.137288,0.372036,0.132673,0.0205932,0.90233,1.20233,4.96533E-06,0.902325,0.826518,0.0758069,0,0,,0,0,0,0.915251,0,2.17617,4.99626E-07,6.75045E-07,8.31555E-07,9.37979E-07,0.210186,0.353597,0.264097,0.172118,0.0396357,0.0934754,0.153935,0.207266,0.32962,0.176068,6.9756E-07,5.91584E-07,1,1,0,0,0,0,0,0,1
