"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 CM 0.5 LT 0.8","2.105E-07","0.9331","137","All",1,0.999933,6.73352E-05,0.5,1.2539E-5,1.25388E-05,1,6.73352E-05,1.0025E-05,4.5,5.26998,0.40682,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.210002,0.062503,,,6.07603E-11,,,,,2.50875E-12,2.50875E-12,1.254E-5,0.126798,9.99993,9.99994,19.9999,0.000123797,9.99993,9.99994,3.76163E-06,3.4618E-6,1.4601E-8,3.47639E-6,2.33941E-06,1.57119E-08,0.00011001,0.000113772,5.27E-05,5.73102E-05,1.60146E-08,5.72942E-05,0,6.076E-11,0.333998,2.50875E-12,2.50875E-12,5.01951E-19,0.000281276,0,-1.11238E-14,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1.25388E-5,1.25388E-05,0.999987,7.57113E-12,6.07603E-11,2.50875E-12,2.50875E-12,1.09488E-5,1.5899E-6
"Risk Neutral CM 1 CM 0.5 LT 0.8","2.105E-07","0.9331","137","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,5.26999,0.406822,0.124997,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99995,19.9999,5.27001E-05,10,9.99995,0,0,0,0,0,0,5.27001E-05,5.27001E-05,5.27001E-05,0,0,0,0,0,,0,0,0,,0,-2.66172E-06,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 CM 0.5 LT 0.8","2.105E-07","0.9331","137","DisputeArises",6.7E-5,0,1,0.436345,0.186214,0.186214,1,1,0.148882,3.99076,5.11977,0.389645,0.179641,0.157151,0.137076,0.122092,0.110761,0.102598,0.0976205,0.0930608,1,1,0.210002,0.062503,,,9.02355E-07,,,,,3.72576E-08,3.72576E-08,0.186213,0.126798,8.99568,9.9484,18.9441,1.05592,8.99568,9.9484,0.0558642,0.0514113,0.0002168,0.0516281,0.0347427,0.000233338,0.851169,0.907033,5.11977E-05,0.851118,0.000237834,0.85088,0,9.02355E-7,0.333998,3.72576E-08,3.72576E-08,7.45451E-15,0.000281276,0,0.0395267,0.128922,0.153788,0.154181,0.141653,0.128054,0.116016,0.100608,0.0767784,0.132066,0.159319,0.153651,0.143805,0.123441,0.113004,0.0988467,0.0758675,0.186214,0.186214,0.813786,1.12439E-07,9.02355E-07,3.72576E-08,3.72576E-08,0.162602,0.0236115
"Risk Neutral CM 1 CM 0.5 LT 0.8","2.105E-07","0.9331","137","PFiles",1.3E-5,0,1,0.331981,1,0.999999,1,1,0.128759,3.15585,4.26927,0.439393,0.200252,0.226021,0.195036,0.147092,0.114257,0.0734825,0.0329714,0.0108876,1,1,0.210002,0.062503,,,4.84579E-06,,,,,2.00079E-07,2.00079E-07,0.999994,0.126798,8.9768,9.72316,18.7,1.30004,8.9768,9.72316,0.299999,0.276086,0.0011638,0.27725,0.186574,0.00125239,0.871283,1.17128,4.26927E-05,0.871241,0.00127664,0.869964,0,4.84579E-6,0.333998,2.00079E-07,2.00079E-07,4.00319E-14,0.00150983,0,2.51308,7.95448E-07,9.70799E-07,0.336553,0.211517,0.109752,0.192507,0.101899,0.0477687,0.300078,0.430628,0.0966126,0.172677,1.13747E-06,1.13816E-06,1.06701E-06,8.58552E-07,1,0.999999,0,6.03817E-07,4.84579E-06,2.00079E-07,2.00079E-07,0.873197,0.126797
"Risk Neutral CM 1 CM 0.5 LT 0.8","2.105E-07","0.9331","137","DAnswers",1.3E-5,0,1,0.331981,1,1,1,1,0.128759,3.15585,4.26927,0.439393,0.200252,0.226022,0.195036,0.147092,0.114257,0.0734825,0.0329712,0.0108875,1,1,0.210002,0.062503,,,4.84579E-06,,,,,2.00079E-07,2.00079E-07,0.999995,0.126798,8.9768,9.72316,18.7,1.30004,8.9768,9.72316,0.299999,0.276086,0.0011638,0.27725,0.186574,0.00125239,0.871283,1.17128,4.26927E-05,0.871241,0.00127628,0.869964,0,4.84579E-6,0.333998,2.00079E-07,2.00079E-07,4.00319E-14,0.00150943,0,2.51308,7.93625E-07,9.65443E-07,0.336553,0.211517,0.109752,0.192507,0.101899,0.0477686,0.300078,0.430629,0.0966126,0.172677,1.13747E-06,1.13816E-06,8.4377E-07,6.78059E-07,1,1,0,0,4.84579E-06,2.00079E-07,2.00079E-07,0.873197,0.126798
"Risk Neutral CM 1 CM 0.5 LT 0.8","2.105E-07","0.9331","137","Litigated",1.3E-5,0,1,0.331981,1,1,1,1,0.128759,3.15585,4.26927,0.439393,0.200252,0.226022,0.195036,0.147092,0.114257,0.0734825,0.0329712,0.0108875,1,1,0.210002,0.062503,,,4.84579E-06,,,,,2.00079E-07,2.00079E-07,0.999995,0.126798,8.9768,9.72316,18.7,1.30004,8.9768,9.72316,0.299999,0.276086,0.0011638,0.27725,0.186574,0.00125239,0.871283,1.17128,4.26927E-05,0.871241,0.00127628,0.869964,0,4.84579E-6,0.333998,2.00079E-07,2.00079E-07,4.00319E-14,0.00150943,0,2.51308,7.93625E-07,9.65443E-07,0.336553,0.211517,0.109752,0.192507,0.101899,0.0477686,0.300078,0.430629,0.0966126,0.172677,1.13747E-06,1.13816E-06,8.4377E-07,6.78059E-07,1,1,0,0,4.84579E-06,2.00079E-07,2.00079E-07,0.873197,0.126798
"Risk Neutral CM 1 CM 0.5 LT 0.8","2.105E-07","0.9331","137","Not Litigated",1,0.999945,5.47971E-05,0.500002,7.571E-12,0,1,5.47971E-05,8.41064E-06,4.50002,5.26999,0.40682,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,9.99995,9.99995,19.9999,0.000107497,9.99995,9.99995,3.78561E-13,2.512E-12,8.621E-12,1.1132E-11,2.51152E-12,8.38033E-12,9.90866E-05,9.90866E-05,5.27001E-05,4.63865E-05,1.16821E-11,4.63865E-05,0,0,,0,0,0,2.45038E-07,0,-3.15113E-05,0.102832,0.127188,0.135103,0.134875,0.134876,0.135105,0.127187,0.102832,0.102829,0.127183,0.135106,0.134876,0.134878,0.135108,0.127188,0.102832,7.5712E-12,0,1,7.57123E-12,0,0,0,0,0
"Risk Neutral CM 1 CM 0.5 LT 0.8","2.105E-07","0.9331","137","Settles",6E-11,0,1,0.412983,1,1,1,1,0.127654,3.80387,3.44139,0.572681,0.196409,0.179961,0.143662,0.110963,0.0994197,0.0955238,0.0900324,0.0840285,1,1,0.280449,0.387548,,,1,,,,,0,0,0,,9.234,9.56597,18.8,1.20003,9.234,9.56597,0.2,0.318442,0.0760296,0.394472,0.146635,0.0405961,0.87238,1.07238,3.44139E-05,0.872346,0.14112,0.731226,0,1,0.333998,0,0,0,0.159655,0,0.0510819,0.144515,0.162419,0.164225,0.138934,0.114876,0.129718,0.0917767,0.0535363,0.144201,0.22651,0.140873,0.136015,0.0758723,0.0799422,0.105508,0.0910782,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 CM 0.5 LT 0.8","2.105E-07","0.9331","137","Tried",1.3E-5,0,1,0.331981,1,1,1,1,0.128759,3.15585,4.26928,0.439392,0.200252,0.226022,0.195037,0.147092,0.114257,0.0734824,0.032971,0.0108871,1,1,0.210002,0.0625014,,,0,,,,,0,0,1,0.126798,8.9768,9.72316,18.7,1.30004,8.9768,9.72316,0.3,0.276086,0.0011634,0.27725,0.186574,0.0012522,0.871283,1.17128,4.26928E-05,0.871241,0.0012756,0.869965,0,0,,0,0,0,0.00150866,0,2.51309,9.33341E-08,1.78397E-07,0.336554,0.211518,0.109752,0.192508,0.101899,0.0477686,0.300079,0.43063,0.0966124,0.172677,7.69817E-07,7.50777E-07,3.32499E-07,2.36715E-07,1,1,0,0,0,0,0,0.873202,0.126798
"Risk Neutral CM 1 CM 0.5 LT 0.8","2.105E-07","0.9331","137","PWins",1.6E-6,0,1,0.393584,1,1,1,1,0.132983,3.64867,4.29491,0.476699,0.130554,0.179453,0.194355,0.172688,0.145209,0.104528,0.0535186,0.0196936,1,1,0.221539,0.0625075,,,0,,,,,0,0,1,1,9.85,8.84996,18.7,1.30004,9.85,8.84996,0.3,1.14549,0.0006761,1.14617,1.31664,0.000101418,0.86706,1.16706,4.29491E-05,0.867017,0.0038109,0.863207,0,0,,0,0,0,0.00450746,0,2.6967,2.3189E-07,3.01669E-07,0.267767,0.199322,0.125913,0.208595,0.129173,0.0692297,0.253791,0.451228,0.0931228,0.201847,3.86752E-06,4.02085E-06,1.77102E-06,1.44717E-06,1,1,0,0,0,0,0,0,1
