"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 CM 0.5 FSM 0 DM 1 LT 1 UPC 1E-05","1.524E-07","0.9259","169","All",1,0.999924,7.63044E-05,0.5,2.4625E-5,2.46255E-05,1,7.63044E-05,1.00185E-05,4.5,3.73025,0.607041,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.247307,0.136017,,,1.07238E-05,,,,,2.78145E-12,2.78144E-12,1.39E-05,0.14767,9.99992,9.99996,19.9999,0.000119922,9.99992,9.99996,6.31526E-06,6.8729E-6,7.4782E-7,7.6207E-06,3.55344E-06,7.82541E-07,0.000103589,0.000109904,3.73027E-05,6.62859E-05,7.61756E-07,6.55242E-05,0,1.07238E-5,0.187501,2.78145E-12,2.78144E-12,5.56512E-19,0.011594,0,-1.10009E-14,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,2.46255E-5,2.46255E-05,0.999975,4.92707E-12,1.07238E-05,2.78145E-12,2.78144E-12,1.18488E-5,2.0529E-6
"Risk Neutral CM 1 CM 0.5 FSM 0 DM 1 LT 1 UPC 1E-05","1.524E-07","0.9259","169","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,3.73026,0.607042,0.124998,0.124998,0.124999,0.124999,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.73028E-05,10,9.99996,0,0,0,0,0,0,3.73028E-05,3.73028E-05,3.73028E-05,0,0,0,0,0,,0,0,0,,0,-4.54033E-06,0.10283,0.127185,0.135105,0.134876,0.134876,0.135107,0.127189,0.102833,0.10283,0.127185,0.135104,0.134875,0.134876,0.135108,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 CM 0.5 FSM 0 DM 1 LT 1 UPC 1E-05","1.524E-07","0.9259","169","DisputeArises",7.6E-5,0,1,0.449441,0.322727,0.322727,1,1,0.131297,4.09553,3.56751,0.591522,0.166853,0.149635,0.135004,0.124645,0.115785,0.107752,0.102234,0.0980925,1,1,0.247307,0.136017,,,0.14054,,,,,3.6452E-08,3.64519E-08,0.182187,0.14767,9.01187,9.90533,18.9172,1.0828,9.01187,9.90533,0.082764,0.0900718,0.0098005,0.0998723,0.0465692,0.0102555,0.868739,0.951503,3.56751E-05,0.868703,0.00998312,0.85872,0,0.14054,0.187501,3.6452E-08,3.64519E-08,7.29331E-15,0.011594,0,0.0594983,0.122184,0.147599,0.150741,0.141691,0.130925,0.120519,0.105473,0.0808681,0.122692,0.148966,0.15394,0.148217,0.14243,0.109918,0.097799,0.0760372,0.322727,0.322727,0.677273,6.45712E-08,0.14054,3.6452E-08,3.64519E-08,0.155283,0.0269035
"Risk Neutral CM 1 CM 0.5 FSM 0 DM 1 LT 1 UPC 1E-05","1.524E-07","0.9259","169","PFiles",2.5E-5,0,1,0.487014,1,1,1,1,0.121667,4.39611,3,0.699315,0.0462734,0.0954418,0.164195,0.219048,0.211601,0.147782,0.0797899,0.0358686,1,1,0.247307,0.136017,,,0.435477,,,,,1.1295E-07,1.1295E-07,0.564522,0.14767,9.03679,9.70673,18.7435,1.25648,9.03679,9.70673,0.256452,0.279096,0.0303117,0.309408,0.144299,0.0317216,0.878363,1.13482,3E-05,0.878333,0.0308853,0.847448,0,0.435477,0.187501,1.1295E-07,1.1295E-07,2.2599E-14,0.0358691,0,1.67294,2.53558E-07,3.48894E-07,4.28273E-07,0.351121,0.268328,0.189141,0.121752,0.0696573,0.0805319,0.134166,0.19717,0.263484,0.324647,5.03242E-07,4.81769E-07,3.92146E-07,1,1,0,2.0008E-07,0.435477,1.1295E-07,1.1295E-07,0.481159,0.0833631
"Risk Neutral CM 1 CM 0.5 FSM 0 DM 1 LT 1 UPC 1E-05","1.524E-07","0.9259","169","DAnswers",2.5E-5,0,1,0.487014,1,1,1,1,0.121667,4.39611,3,0.699315,0.0462734,0.0954418,0.164195,0.219048,0.211601,0.147782,0.0797899,0.0358686,1,1,0.247307,0.136017,,,0.435477,,,,,1.1295E-07,1.1295E-07,0.564523,0.14767,9.03679,9.70673,18.7435,1.25648,9.03679,9.70673,0.256452,0.279096,0.0303117,0.309408,0.144299,0.0317216,0.878363,1.13482,3E-05,0.878333,0.0308853,0.847448,0,0.435477,0.187501,1.1295E-07,1.1295E-07,2.2599E-14,0.0358691,0,1.67294,2.53558E-07,3.48894E-07,4.28273E-07,0.351121,0.268328,0.189141,0.121752,0.0696573,0.0805319,0.134166,0.19717,0.263484,0.324647,5.03242E-07,4.81769E-07,3.92146E-07,1,1,0,0,0.435477,1.1295E-07,1.1295E-07,0.48116,0.0833631
"Risk Neutral CM 1 CM 0.5 FSM 0 DM 1 LT 1 UPC 1E-05","1.524E-07","0.9259","169","Litigated",2.5E-5,0,1,0.487014,1,1,1,1,0.121667,4.39611,3,0.699315,0.0462734,0.0954418,0.164195,0.219048,0.211601,0.147782,0.0797899,0.0358686,1,1,0.247307,0.136017,,,0.435477,,,,,1.1295E-07,1.1295E-07,0.564523,0.14767,9.03679,9.70673,18.7435,1.25648,9.03679,9.70673,0.256452,0.279096,0.0303117,0.309408,0.144299,0.0317216,0.878363,1.13482,3E-05,0.878333,0.0308853,0.847448,0,0.435477,0.187501,1.1295E-07,1.1295E-07,2.2599E-14,0.0358691,0,1.67294,2.53558E-07,3.48894E-07,4.28273E-07,0.351121,0.268328,0.189141,0.121752,0.0696573,0.0805319,0.134166,0.19717,0.263484,0.324647,5.03242E-07,4.81769E-07,3.92146E-07,1,1,0,0,0.435477,1.1295E-07,1.1295E-07,0.48116,0.0833631
"Risk Neutral CM 1 CM 0.5 FSM 0 DM 1 LT 1 UPC 1E-05","1.524E-07","0.9259","169","Not Litigated",1,0.999948,5.16802E-05,0.5,4.927E-12,0,1,5.16802E-05,7.0226E-06,4.5,3.73026,0.607039,0.125003,0.125001,0.124999,0.124997,0.124997,0.124999,0.125001,0.125003,1,1,,,,,0,,,,,0,0,0,,9.99995,9.99996,19.9999,8.89831E-05,9.99995,9.99996,2.46360E-13,4.75E-12,1.3818E-9,1.38652E-9,4.75046E-12,1.38176E-09,8.19605E-05,8.19605E-05,3.73028E-05,4.46576E-05,1.18993E-09,4.46564E-05,0,0,,0,0,0,2.67402E-05,0,-4.11979E-05,0.102834,0.12719,0.135109,0.134871,0.134873,0.135105,0.127187,0.102832,0.102832,0.127187,0.135104,0.134873,0.134871,0.135109,0.12719,0.102834,4.9272E-12,0,1,4.92719E-12,0,0,0,0,0
"Risk Neutral CM 1 CM 0.5 FSM 0 DM 1 LT 1 UPC 1E-05","1.524E-07","0.9259","169","Settles",1.1E-5,0,1,0.530373,1,1,1,1,0.123233,4.74298,3,0.732466,0.00695956,0.0355836,0.12451,0.259654,0.296339,0.186637,0.0713448,0.0189728,1,1,0.1875,0.187501,,,1,,,,,0,0,0,,9.0875,9.71247,18.8,1.20003,9.0875,9.71247,0.2,0.282046,0.0173125,0.299358,0.0810886,0.0157976,0.876797,1.0768,3E-05,0.876767,0.0163366,0.86043,0,1,0.187501,0,0,0,0.0189727,0,0.419676,5.22492E-07,6.79453E-07,3.43712E-07,0.356713,0.348221,0.295063,5.54513E-07,3.80223E-07,5.42034E-07,8.75862E-07,1.02076E-06,0.481325,0.518672,4.02338E-07,5.80875E-07,4.18521E-07,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 CM 0.5 FSM 0 DM 1 LT 1 UPC 1E-05","1.524E-07","0.9259","169","Tried",1.4E-5,0,1,0.453566,1,1,1,1,0.120458,4.12853,2.99999,0.673743,0.0766003,0.141617,0.194809,0.187725,0.146233,0.117809,0.0863046,0.0489022,1,1,0.293443,0.0963025,,,0,,,,,0,0,1,0.14767,8.99767,9.7023,18.7,1.30003,8.99767,9.7023,0.3,0.27682,0.0403395,0.31716,0.19306,0.0440055,0.879572,1.17957,2.99999E-05,0.879542,0.0421083,0.837434,0,0,,0,0,0,0.0489031,0,2.63972,4.60992E-08,9.38983E-08,4.93504E-07,0.346806,0.206699,0.107432,0.215671,0.123391,0.142654,0.237661,0.349267,0.0954403,0.174975,5.81081E-07,4.05318E-07,3.71801E-07,1,1,0,0,0,0,0,0.85233,0.14767
"Risk Neutral CM 1 CM 0.5 FSM 0 DM 1 LT 1 UPC 1E-05","1.524E-07","0.9259","169","PWins",2.1E-6,0,1,0.589669,1,1,1,1,0.125553,5.21736,2.99998,0.776514,0.0222093,0.0559161,0.111388,0.159125,0.180487,0.193567,0.169644,0.107663,1,1,0.36253,0.121697,,,0,,,,,0,0,1,1,9.85,8.84997,18.7,1.30003,9.85,8.84997,0.3,1.04233,0.01615,1.05848,1.18253,0.0024225,0.874477,1.17448,2.99998E-05,0.874447,0.0927071,0.78174,0,0,,0,0,0,0.107667,0,2.75041,7.4141E-08,1.11787E-07,9.10186E-07,0.190654,0.149265,0.100556,0.335803,0.223721,0.0690474,0.153564,0.303825,0.153216,0.320343,2.12832E-06,1.66195E-06,1.56663E-06,1,1,0,0,0,0,0,0,1
