"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 CM 0.5 UPC 1.2E-05","1.017E-07","0.9483","127","All",1,0.999914,8.56707E-05,0.5,9.3994E-6,9.39944E-06,1,8.56707E-05,1.00062E-05,4.5,2.5,0.631413,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.187501,0.15754,,,7.14647E-06,,,,,1.88342E-06,2.62356E-13,3.695E-7,0.129229,9.99991,9.99997,19.9999,0.000117588,1000,1000,1.91684E-06,2.3461E-6,6.041E-12,2.34615E-6,6.79938E-07,4.40268E-12,0.000105665,0.000107582,3.00002E-05,7.56645E-05,7.61735E-12,7.56645E-05,0,7.14647E-6,0.187501,1.88342E-06,2.62356E-13,3.76834E-13,9.82426E-08,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,9.39944E-6,9.39944E-06,0.999991,1.88064E-12,7.14647E-06,1.88342E-06,2.62356E-13,3.21791E-7,4.7756E-8
"MODRA CM 1 CM 0.5 UPC 1.2E-05","1.017E-07","0.9483","127","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,4.50002,2.50001,0.631414,0.124998,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.00003E-05,1000,1000,0,0,0,0,0,0,3.00003E-05,3.00003E-05,3.00003E-05,0,0,0,0,0,,0,0,0,,0,-2.65179E-06,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127186,0.135105,0.134875,0.134877,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"MODRA CM 1 CM 0.5 UPC 1.2E-05","1.017E-07","0.9483","127","DisputeArises",8.6E-5,0,1,0.469459,0.109716,0.109716,1,1,0.116799,4.25568,2.45082,0.615524,0.156117,0.141569,0.128842,0.120122,0.114147,0.111227,0.112497,0.115479,1,1,0.187501,0.15754,,,0.0834179,,,,,0.0219844,3.06238E-09,0.004314,0.129229,9.00501,9.97258,18.9776,1.0224,998.819,999.986,0.0223745,0.0273856,7.0519E-8,0.0273857,0.00793664,5.13907E-08,0.883231,0.905605,2.94099E-05,0.883201,8.89143E-08,0.883201,0,0.0834179,0.187501,0.0219844,3.06238E-09,4.39863E-09,9.82426E-08,0,0.0309507,0.115073,0.139864,0.144426,0.138407,0.131783,0.12594,0.114307,0.0901999,0.115823,0.141536,0.147704,0.144115,0.126858,0.122571,0.11227,0.0891237,0.109716,0.109716,0.890284,2.1952E-08,0.0834179,0.0219844,3.06238E-09,0.00375614,0.0005574
"MODRA CM 1 CM 0.5 UPC 1.2E-05","1.017E-07","0.9483","127","PFiles",9.4E-6,0,1,0.50536,1,1,1,1,0.110895,4.54288,1.99999,0.68864,0.0216892,0.0647784,0.152056,0.24834,0.255116,0.1633,0.0710392,0.0236814,1,1,0.187501,0.15754,,,0.760308,,,,,0.200375,2.79119E-08,0.039316,0.129229,9.04567,9.75037,18.796,1.20396,998.904,999.871,0.203932,0.249605,6.4267E-7,0.249605,0.0723381,4.68321E-07,0.889129,1.09306,2.39999E-05,0.889105,8.10335E-07,0.889104,0,0.760308,0.187501,0.200375,2.79119E-08,4.00911E-08,8.9535E-07,0,2.81134,4.50626E-07,5.52865E-07,8.71211E-07,8.5608E-07,0.39717,0.331761,0.182358,0.0887077,0.078847,0.160844,0.290519,0.469786,9.31149E-07,9.78931E-07,9.46862E-07,7.756E-07,1,1,0,2.0008E-07,0.760308,0.200375,2.79119E-08,0.0342352,0.0050808
"MODRA CM 1 CM 0.5 UPC 1.2E-05","1.017E-07","0.9483","127","DAnswers",9.4E-6,0,1,0.50536,1,1,1,1,0.110895,4.54288,1.99999,0.68864,0.0216892,0.0647784,0.152056,0.24834,0.255116,0.1633,0.0710392,0.0236814,1,1,0.187501,0.15754,,,0.760309,,,,,0.200376,2.79119E-08,0.039316,0.129229,9.04567,9.75037,18.796,1.20396,998.904,999.871,0.203932,0.249605,6.4267E-7,0.249605,0.072338,4.68321E-07,0.889129,1.09306,2.39999E-05,0.889105,8.10335E-07,0.889104,0,0.760309,0.187501,0.200376,2.79119E-08,4.00911E-08,8.9535E-07,0,2.81134,4.50626E-07,5.52865E-07,8.71211E-07,8.5608E-07,0.39717,0.331761,0.182358,0.0887077,0.078847,0.160844,0.290519,0.469786,9.31149E-07,9.78931E-07,9.46862E-07,7.756E-07,1,1,0,0,0.760309,0.200376,2.79119E-08,0.0342352,0.0050808
"MODRA CM 1 CM 0.5 UPC 1.2E-05","1.017E-07","0.9483","127","Litigated",9.4E-6,0,1,0.50536,1,1,1,1,0.110895,4.54288,1.99999,0.68864,0.0216892,0.0647784,0.152056,0.24834,0.255116,0.1633,0.0710392,0.0236814,1,1,0.187501,0.15754,,,0.760309,,,,,0.200376,2.79119E-08,0.039316,0.129229,9.04567,9.75037,18.796,1.20396,998.904,999.871,0.203932,0.249605,6.4267E-7,0.249605,0.072338,4.68321E-07,0.889129,1.09306,2.39999E-05,0.889105,8.10335E-07,0.889104,0,0.760309,0.187501,0.200376,2.79119E-08,4.00911E-08,8.9535E-07,0,2.81134,4.50626E-07,5.52865E-07,8.71211E-07,8.5608E-07,0.39717,0.331761,0.182358,0.0887077,0.078847,0.160844,0.290519,0.469786,9.31149E-07,9.78931E-07,9.46862E-07,7.756E-07,1,1,0,0,0.760309,0.200376,2.79119E-08,0.0342352,0.0050808
"MODRA CM 1 CM 0.5 UPC 1.2E-05","1.017E-07","0.9483","127","Not Litigated",1,0.999924,7.6272E-05,0.5,1.881E-12,0,1,7.6272E-05,8.96395E-06,4.5,2.50001,0.631412,0.125002,0.125001,0.124999,0.124998,0.124998,0.124999,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99997,19.9999,0.000106272,1000,1000,9.40329E-14,1.881E-12,0,1.8814E-12,1.88066E-12,0,9.73083E-05,9.73083E-05,3.00003E-05,6.73081E-05,0,6.73081E-05,0,0,,0,0,0,9.57547E-12,0,-2.64252E-05,0.102832,0.127188,0.135107,0.134877,0.134874,0.135104,0.127186,0.102831,0.102831,0.127187,0.135104,0.134873,0.134877,0.135107,0.127188,0.102832,1.8807E-12,0,1,1.88066E-12,0,0,0,0,0
"MODRA CM 1 CM 0.5 UPC 1.2E-05","1.017E-07","0.9483","127","Settles",7.1E-6,0,1,0.549264,1,1,1,1,0.111822,4.89411,1.99999,0.718379,0.00584668,0.0308347,0.111449,0.240804,0.289336,0.200464,0.090553,0.030712,1,1,0.1875,0.187501,,,1,,,,,0,0,0,,9.0875,9.71248,18.8,1.20002,999.029,999.855,0.2,0.2875,8.2974E-7,0.287501,0.0826567,5.99789E-07,0.888202,1.0882,2.39999E-05,0.888178,1.04461E-06,0.888177,0,1,0.187501,0,0,0,1.15429E-06,0,2.43182,5.92687E-07,7.27158E-07,9.25003E-07,9.6919E-07,0.358763,0.336422,0.201127,0.103685,7.32266E-07,1.01052E-06,0.382106,0.617887,1.2247E-06,1.28754E-06,1.24536E-06,1.02011E-06,1,1,0,0,1,0,0,0,0
"MODRA CM 1 CM 0.5 UPC 1.2E-05","1.017E-07","0.9483","127","Tried",3.7E-7,0,1,0.495865,1,1,1,1,0.11071,4.46692,1.99999,0.68319,0.00825475,0.0439541,0.154738,0.303941,0.297508,0.145076,0.0394434,0.00708486,1,1,0.187512,0.0625033,,,0,,,,,0,0,1,0.129229,8.97923,9.72075,18.7,1.30002,998.534,999.727,0.3,0.279229,3.004E-07,0.279229,0.190497,3.12728E-07,0.889314,1.18931,2.39999E-05,0.88929,4.09708E-07,0.88929,0,0,,0,0,0,4.50971E-07,0,5.50782,8.4635E-12,1.03784E-11,1.63389E-11,3.03175E-06,1.07995E-05,9.16914E-06,0.748809,0.251168,0.256737,0.743234,1.28483E-05,1.61654E-05,2.63576E-11,2.97874E-11,3.02285E-11,2.54816E-11,1,1,0,0,0,0,0,0.870771,0.129229
"MODRA CM 1 CM 0.5 UPC 1.2E-05","1.017E-07","0.9483","127","PWins",4.8E-8,0,1,0.547918,1,1,1,1,0.111805,4.88334,1.99998,0.718094,0.002556,0.0187896,0.0932844,0.255364,0.336214,0.210077,0.0693553,0.0143604,1,1,0.187514,0.0625046,,,0,,,,,0,0,1,1,9.85,8.84998,18.7,1.30002,999.935,998.326,0.3,1.15,2.5329E-7,1.15,1.3225,3.79934E-08,0.888219,1.18822,2.39998E-05,0.888195,1.5343E-06,0.888194,0,0,,0,0,0,1.6886E-06,0,5.50891,8.49795E-12,1.25079E-11,2.32666E-11,2.83197E-06,1.01483E-05,1.05169E-05,0.708751,0.291225,0.217785,0.782178,1.48956E-05,2.22003E-05,5.45714E-11,7.0866E-11,7.86351E-11,6.99449E-11,1,1,0,0,0,0,0,0,1
