"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 HIGHRA DM 2","1.714E-06","0.9977","425","All",1,0.99992,8.02598E-05,0.5,7.616E-11,7.61564E-11,1,8.02598E-05,1.00058E-05,4.5,3.23002,0.677777,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.348199,0.37283,,,7.56212E-11,,,,,5.16597E-13,8.39235E-18,1.86E-14,0.30773,9.99992,9.99997,19.9999,0.00011256,1000,1000,3.04663E-11,4.687E-11,2.723E-06,2.72306E-6,4.42671E-11,2.72301E-06,0.000102554,0.000102554,3.23004E-05,7.0254E-05,2.34469E-06,6.79093E-05,0,7.5621E-11,0.722592,5.16597E-13,8.39235E-18,2.06736E-18,0.0339278,0,-2.30904E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,7.6156E-11,7.61564E-11,1,1.52374E-17,7.56212E-11,5.16597E-13,8.39235E-18,1.2883E-14,5.727E-15
"Risk Neutral CM 1 HIGHRA DM 2","1.714E-06","0.9977","425","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,4.50002,3.23002,0.677779,0.124998,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.23004E-05,1000,1000,0,0,0,0,0,0,3.23004E-05,3.23004E-05,3.23004E-05,0,0,0,0,0,,0,0,0,,0,-2.26186E-06,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127186,0.135105,0.134876,0.134876,0.135106,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 HIGHRA DM 2","1.714E-06","0.9977","425","DisputeArises",8E-05,0,1,0.465416,9.4887E-7,9.48873E-07,1,1,0.124668,4.22332,3.18822,0.65713,0.158658,0.142427,0.129096,0.120917,0.115683,0.112189,0.110928,0.110101,1,1,0.348199,0.37283,,,9.42205E-07,,,,,6.43655E-09,1.04565E-13,2.32E-10,0.30773,9,9.99997,19,1.00003,999.82,1000,3.79596E-07,5.8402E-7,0.0339275,0.0339281,5.51547E-07,0.0339275,0.875364,0.875364,3.18822E-05,0.875332,0.0292137,0.846119,0,9.42205E-7,0.722592,6.43655E-09,1.04565E-13,2.57583E-14,0.0339278,0,0.0281794,0.116559,0.14135,0.145597,0.139132,0.131875,0.12508,0.112457,0.0879491,0.116645,0.141625,0.146353,0.140912,0.135411,0.130835,0.105363,0.0828549,9.48873E-7,9.48873E-07,0.999999,1.89851E-13,9.42205E-07,6.43655E-09,1.04565E-13,1.6051E-10,7.135E-11
"Risk Neutral CM 1 HIGHRA DM 2","1.714E-06","0.9977","425","PFiles",8E-11,0,1,0.487169,1,1,1,1,0.105095,4.39735,1.41039,0.86443,0.144485,0.132788,0.123353,0.118428,0.116386,0.116914,0.121065,0.126581,1,1,0.348199,0.37283,,,0.992972,,,,,0.00678336,1.10199E-07,0.000244,0.30773,9.51764,9.0823,18.5999,1.40006,999.926,999.708,0.400049,0.61549,0.0702633,0.685753,0.581265,0.0266043,0.89492,1.29497,1.41039E-05,0.894905,0.276693,0.618212,0,0.992972,0.722592,0.00678336,1.10199E-07,2.71462E-08,0.307813,0,0.00594193,0.108142,0.132573,0.138966,0.136282,0.133559,0.131276,0.121758,0.0974444,0.10816,0.132632,0.139125,0.136657,0.134305,0.132489,0.120262,0.0963702,1,1,0,2.0008E-07,0.992972,0.00678336,1.10199E-07,0.00016916,7.5197E-5
"Risk Neutral CM 1 HIGHRA DM 2","1.714E-06","0.9977","425","DAnswers",8E-11,0,1,0.487169,1,1,1,1,0.105095,4.39735,1.41039,0.86443,0.144485,0.132788,0.123353,0.118428,0.116386,0.116914,0.121065,0.126581,1,1,0.348199,0.37283,,,0.992972,,,,,0.00678337,1.10199E-07,0.000244,0.30773,9.51764,9.0823,18.5999,1.40006,999.926,999.708,0.400049,0.61549,0.0702633,0.685753,0.581265,0.0266043,0.89492,1.29497,1.41039E-05,0.894905,0.276693,0.618212,0,0.992972,0.722592,0.00678337,1.10199E-07,2.71463E-08,0.307813,0,0.00594193,0.108142,0.132573,0.138966,0.136282,0.133559,0.131276,0.121758,0.0974444,0.10816,0.132632,0.139125,0.136657,0.134305,0.132489,0.120262,0.0963702,1,1,0,0,0.992972,0.00678337,1.10199E-07,0.00016916,7.5197E-5
"Risk Neutral CM 1 HIGHRA DM 2","1.714E-06","0.9977","425","Litigated",8E-11,0,1,0.487169,1,1,1,1,0.105095,4.39735,1.41039,0.86443,0.144485,0.132788,0.123353,0.118428,0.116386,0.116914,0.121065,0.126581,1,1,0.348199,0.37283,,,0.992972,,,,,0.00678337,1.10199E-07,0.000244,0.30773,9.51764,9.0823,18.5999,1.40006,999.926,999.708,0.400049,0.61549,0.0702633,0.685753,0.581265,0.0266043,0.89492,1.29497,1.41039E-05,0.894905,0.276693,0.618212,0,0.992972,0.722592,0.00678337,1.10199E-07,2.71463E-08,0.307813,0,0.00594193,0.108142,0.132573,0.138966,0.136282,0.133559,0.131276,0.121758,0.0974444,0.10816,0.132632,0.139125,0.136657,0.134305,0.132489,0.120262,0.0963702,1,1,0,0,0.992972,0.00678337,1.10199E-07,0.00016916,7.5197E-5
"Risk Neutral CM 1 HIGHRA DM 2","1.714E-06","0.9977","425","Not Litigated",1,0.99992,8.02598E-05,0.5,1.524E-17,0,1,8.02598E-05,1.00058E-05,4.5,3.23002,0.677777,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99997,19.9999,0.00011256,1000,1000,0,0,2.723E-06,2.72301E-6,0,2.72301E-06,0.000102554,0.000102554,3.23004E-05,7.0254E-05,2.34466E-06,6.79093E-05,0,0,,0,0,0,0.0339275,0,-4.51867E-13,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1.5237E-17,0,1,1.52374E-17,0,0,0,0,0
"Risk Neutral CM 1 HIGHRA DM 2","1.714E-06","0.9977","425","Settles",8E-11,0,1,0.488083,1,1,1,1,0.105076,4.40466,1.40622,0.865548,0.144959,0.132441,0.122195,0.117378,0.11624,0.117454,0.121866,0.127468,1,1,0.347567,0.375026,,,1,,,,,0,0,0,,9.52259,9.07739,18.6,1.40001,999.928,999.708,0.4,0.618277,0.0706946,0.688972,0.584731,0.0267117,0.894939,1.29494,1.40622E-05,0.894924,0.278594,0.61633,0,1,0.722592,0,0,0,0.309926,0,-0.0216991,0.108907,0.133512,0.139949,0.137246,0.130295,0.130315,0.121888,0.0978883,0.106561,0.128858,0.14011,0.137624,0.135255,0.133426,0.121113,0.0970521,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 HIGHRA DM 2","1.714E-06","0.9977","425","Tried",2E-14,0,1,0.558128,1,1,1,1,0.111989,4.96503,1.99726,0.870112,0.00205728,0.0160299,0.0841325,0.242323,0.336674,0.223041,0.078332,0.0174098,1,1,0.437925,0.0630993,,,0,,,,,0,0,1,0.30773,9.31546,9.08452,18.4,1.60002,999.582,989.774,0.6,0.85593,0.0681048,0.924035,1.52775,0.0885363,0.888031,1.48803,1.99726E-05,0.888011,0.0848986,0.803113,0,0,,0,0,0,0.0962015,0,6.21407,1.14635E-10,1.38637E-10,0.000210933,0.000506445,0.000371941,0.000343003,0.000296208,0.998271,0.225162,0.773081,0.00022979,0.000317063,0.000378989,0.000424593,0.000219598,0.00018658,1,1,0,0,0,0,0,0.69227,0.30773
"Risk Neutral CM 1 HIGHRA DM 2","1.714E-06","0.9977","425","PWins",6E-15,0,1,0.597039,1,1,1,1,0.112777,5.27631,1.99534,0.901217,0.000667875,0.00683091,0.0489556,0.188941,0.338048,0.275083,0.113173,0.0283003,1,1,0.438195,0.0634916,,,0,,,,,0,0,1,1,10.7,7.69998,18.4,1.60002,1000,966.788,0.6,2.15762,0,2.15762,4.77745,0,0.887243,1.48724,1.99534E-05,0.887223,0.125654,0.761568,0,0,,0,0,0,0.142375,0,6.17829,5.82269E-11,8.3538E-11,0.00025236,0.000595143,0.000593953,0.000639729,0.000613493,0.997305,0.196611,0.8003,0.00029894,0.000477846,0.000670968,0.000846845,0.000419801,0.000374608,1,1,0,0,0,0,0,0,1
