"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 HIGHRA FSM 2","1.106E-11","0.9981","620","All",1,0.999936,6.43461E-05,0.5,9.436E-11,1.30572E-11,1,6.43461E-05,1.00181E-05,4.5,6.08607,0.306185,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.0642516,0.0637301,,,1.30027E-11,,,,,5.44974E-14,1.57607E-19,3.65E-24,0.00570301,9.99994,9.99994,19.9999,0.000125207,1000,1000,5.34107E-11,6.771E-11,9.946E-12,7.7653E-11,6.61699E-11,3.97846E-12,0.000115189,0.000115189,6.08609E-05,5.43279E-05,2.22976E-11,5.43279E-05,0,1.3003E-11,0.0637348,5.44974E-14,1.57607E-19,3.65162E-24,3.86431E-07,0,-1.33096E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,9.4355E-11,1.30572E-11,1,8.12978E-11,1.30027E-11,5.44974E-14,1.57607E-19,3.633E-24,2.084E-26
"Risk Neutral CM 4 HIGHRA FSM 2","1.106E-11","0.9981","620","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,6.08607,0.306187,0.124997,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99994,19.9999,6.08609E-05,1000,1000,0,0,0,0,0,0,6.08609E-05,6.08609E-05,6.08609E-05,0,0,0,0,0,,0,0,0,,0,-2.53973E-07,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102833,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 HIGHRA FSM 2","1.106E-11","0.9981","620","DisputeArises",6.4E-5,0,1,0.439325,1.4664E-6,2.02922E-07,1,1,0.155691,4.0146,6.06603,0.282436,0.179186,0.155169,0.134962,0.120975,0.11113,0.104173,0.0996391,0.0947669,1,1,0.0642516,0.0637301,,,2.02075E-07,,,,,8.46942E-10,2.44936E-15,5.68E-20,0.00570301,9,9.99994,18.9999,1.00006,999.82,1000,8.30053E-07,1.0522E-6,1.5457E-7,1.20681E-6,1.02834E-06,6.18291E-08,0.844369,0.84437,6.06603E-05,0.844309,3.46526E-07,0.844308,0,2.02075E-7,0.0637348,8.46942E-10,2.44936E-15,5.67497E-20,3.86431E-07,0,0.00394673,0.127988,0.152588,0.1531,0.141132,0.128331,0.116994,0.101911,0.0779552,0.128031,0.152696,0.153342,0.141614,0.128598,0.11675,0.10146,0.0775083,1.46637E-6,2.02922E-07,0.999999,1.26345E-06,2.02075E-07,8.46942E-10,2.44936E-15,5.646E-20,3.238E-22
"Risk Neutral CM 4 HIGHRA FSM 2","1.106E-11","0.9981","620","PFiles",9E-11,0,1,0.496205,1,0.138384,1,1,0.113848,4.46964,2.15517,0.784836,0.141143,0.128675,0.119129,0.115268,0.115802,0.119737,0.126707,0.133538,1,1,0.0642516,0.0637301,,,0.137806,,,,,0.000577578,1.67036E-09,3.87E-14,0.00570301,9.41505,9.01887,18.4339,1.56608,999.506,999.831,0.566061,0.717577,0.105412,0.822989,0.701287,0.0421647,0.886173,1.45223,2.15517E-05,0.886152,0.236315,0.649836,0,0.137806,0.0637348,0.000577578,1.67036E-09,3.87009E-14,0.263529,0,0.0475706,0.104762,0.12787,0.133181,0.129557,0.125911,0.142741,0.131368,0.10461,0.105345,0.129246,0.136019,0.134696,0.133975,0.133764,0.125621,0.101334,1,0.138384,0,0.861616,0.137806,0.000577578,1.67036E-09,3.8503E-14,2.208E-16
"Risk Neutral CM 4 HIGHRA FSM 2","1.106E-11","0.9981","620","DAnswers",1E-11,0,1,0.439065,1,1,1,1,0.155323,4.01252,6.0371,0.285971,0.177119,0.154501,0.136478,0.123675,0.112521,0.103764,0.0984689,0.0934742,1,1,0.0642516,0.0637301,,,0.995826,,,,,0.00417374,1.20705E-08,2.8E-13,0.00570301,8.26347,9.13647,17.3999,2.60006,996.512,999.897,1.6,0.863468,4.9547E-7,0.863469,0.745747,6.55043E-07,0.844737,2.44474,6.0371E-05,0.844677,3.41673E-07,0.844677,0,0.995826,0.0637348,0.00417374,1.20705E-08,2.79663E-13,3.81019E-07,0,0.0699454,0.126196,0.150452,0.150956,0.139156,0.126533,0.124658,0.104022,0.0780276,0.13041,0.16039,0.151195,0.139631,0.126797,0.115115,0.100039,0.0764229,1,1,0,0,0.995826,0.00417374,1.20705E-08,2.7823E-13,1.596E-15
"Risk Neutral CM 4 HIGHRA FSM 2","1.106E-11","0.9981","620","Litigated",1E-11,0,1,0.439065,1,1,1,1,0.155323,4.01252,6.0371,0.285971,0.177119,0.154501,0.136478,0.123675,0.112521,0.103764,0.0984689,0.0934742,1,1,0.0642516,0.0637301,,,0.995826,,,,,0.00417374,1.20705E-08,2.8E-13,0.00570301,8.26347,9.13647,17.3999,2.60006,996.512,999.897,1.6,0.863468,4.9547E-7,0.863469,0.745747,6.55043E-07,0.844737,2.44474,6.0371E-05,0.844677,3.41673E-07,0.844677,0,0.995826,0.0637348,0.00417374,1.20705E-08,2.79663E-13,3.81019E-07,0,0.0699454,0.126196,0.150452,0.150956,0.139156,0.126533,0.124658,0.104022,0.0780276,0.13041,0.16039,0.151195,0.139631,0.126797,0.115115,0.100039,0.0764229,1,1,0,0,0.995826,0.00417374,1.20705E-08,2.7823E-13,1.596E-15
"Risk Neutral CM 4 HIGHRA FSM 2","1.106E-11","0.9981","620","Not Litigated",1,0.999936,6.4346E-05,0.5,8.13E-11,0,1,6.4346E-05,1.00181E-05,4.5,6.08607,0.306185,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99994,19.9999,0.000125207,1000,1000,3.25191E-11,5.643E-11,9.946E-12,6.6379E-11,5.64326E-11,3.97845E-12,0.000115189,0.000115189,6.08609E-05,5.43279E-05,2.22975E-11,5.43279E-05,0,0,,0,0,0,3.86431E-07,0,-9.14776E-13,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,8.1298E-11,0,1,8.12978E-11,0,0,0,0,0
"Risk Neutral CM 4 HIGHRA FSM 2","1.106E-11","0.9981","620","Settles",1E-11,0,1,0.439396,1,1,1,1,0.155446,4.01517,6.04564,0.285102,0.177598,0.154419,0.13578,0.122992,0.112425,0.10406,0.0988615,0.0938638,1,1,0.0637345,0.0637352,,,1,,,,,0,0,0,,8.26373,9.1362,17.3999,2.60006,996.516,999.897,1.6,0.863734,4.8652E-7,0.863735,0.74619,6.4526E-07,0.844615,2.44461,6.04564E-05,0.844554,3.32952E-07,0.844554,0,1,0.0637348,0,0,0,3.71418E-07,0,0.0477927,0.126724,0.151082,0.151589,0.139739,0.127064,0.12222,0.103495,0.0780871,0.126767,0.161062,0.151828,0.140216,0.127328,0.115597,0.100459,0.0767431,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 HIGHRA FSM 2","1.106E-11","0.9981","620","Tried",4E-24,0,1,0.439054,1,1,1,1,0.155357,4.01243,6.03997,0.285596,0.177342,0.154606,0.136364,0.123391,0.112338,0.103779,0.098578,0.093601,1,1,0.563028,0.0635553,,,0,,,,,0,0,1,0.00570301,5.43308,11.1669,16.5999,3.40006,-325832,-875.043,2.4,0.0262336,5.049E-07,0.0262342,0.120674,2.32254E-06,0.844703,3.2447,6.03997E-05,0.844643,2.57023E-07,0.844642,0,0,,0,0,0,2.86651E-07,0,0.0637919,0.126373,0.150663,0.151169,0.139351,0.126711,0.123924,0.103799,0.078009,0.130594,0.159209,0.151407,0.139828,0.126975,0.115277,0.10018,0.0765304,1,1,0,0,0,0,0,0.994297,0.005703
"Risk Neutral CM 4 HIGHRA FSM 2","1.106E-11","0.9981","620","PWins",2E-26,0,1,0.63607,1,1,1,1,0.174041,5.58856,5.74626,0.425257,0.0366965,0.0478706,0.0767833,0.121605,0.15501,0.171758,0.188457,0.20182,1,1,0.568454,0.0744137,,,0,,,,,0,0,1,1,11.2,5.39994,16.5999,3.40006,1000,-327782,2.4,4.59997,0,4.59997,21.1597,0,0.826016,3.22602,5.74626E-05,0.825959,2.78988E-05,0.825931,0,0,,0,0,0,3.10171E-05,0,0.704766,0.030356,0.0477034,0.0697162,0.0983693,0.132695,0.240896,0.213047,0.167217,0.066377,0.144617,0.0740932,0.107927,0.139373,0.160008,0.165807,0.141798,1,1,0,0,0,0,0,0,1
