"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 HIGHRA LT 1.2","2.086E-06","0.9968","314","All",1,0.99989,0.000109999,0.5,2.201E-11,2.20086E-11,1,0.000109999,9.999E-06,4.5,5.60224E-06,1.02079,0.125001,0.125,0.124999,0.124999,0.124999,0.124999,0.125,0.125001,1,1,0.158748,0.174647,,,2.10298E-11,,,,,9.02974E-13,4.10826E-24,7.58E-14,0.204211,9.99989,10,19.9999,0.000109999,1000,1000,8.8186E-12,5.729E-12,2.892E-05,2.89195E-5,2.08402E-12,2.89195E-05,0.0001,0.0001,2.56102E-10,9.99999E-05,2.62907E-05,7.37092E-05,0,2.103E-11,0.168638,9.02974E-13,4.10826E-24,3.71284E-24,0.262907,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,2.2009E-11,2.20086E-11,1,4.40348E-18,2.10298E-11,9.02974E-13,4.10826E-24,6.0346E-14,1.549E-14
"Risk Neutral CM 1 HIGHRA LT 1.2","2.086E-06","0.9968","314","NoDispute",0.9999,1,0,0.5,0,0,1,0,0,4.5,5.60246E-06,1.02079,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,,,,,0,,,,,0,0,0,,10,10,20,2.56127E-10,1000,1000,0,0,0,0,0,0,2.56127E-10,2.56127E-10,2.56127E-10,0,0,0,0,0,,0,0,0,,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 HIGHRA LT 1.2","2.086E-06","0.9968","314","DisputeArises",0.0001,0,1,0.500328,2.0008E-7,2.0008E-07,1,1,0.0909009,4.50263,3.62896E-06,1.02004,0.135411,0.126795,0.119953,0.117266,0.117396,0.120272,0.127167,0.13574,1,1,0.158748,0.174647,,,1.91182E-07,,,,,8.20893E-09,3.73482E-20,6.89E-10,0.204211,9,10,19,1,999.82,1000,8.01699E-08,5.2085E-8,0.262907,0.262907,1.89458E-08,0.262907,0.909099,0.909099,3.62896E-11,0.909099,0.239009,0.67009,0,1.91182E-7,0.168638,8.20893E-09,3.73482E-20,3.37534E-20,0.262907,0,-4.80994E-14,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,2.0008E-07,2.0008E-07,1,4.0032E-14,1.91182E-07,8.20893E-09,3.73482E-20,5.486E-10,1.408E-10
"Risk Neutral CM 1 HIGHRA LT 1.2","2.086E-06","0.9968","314","PFiles",2E-11,0,1,0.500328,1,1,1,1,0.0909009,4.50263,3.62896E-06,1.02004,0.135411,0.126795,0.119953,0.117266,0.117396,0.120272,0.127167,0.13574,1,1,0.158748,0.174647,,,0.955526,,,,,0.0410283,1.86666E-13,0.003446,0.204211,8.9615,9.63781,18.5993,1.40069,999.784,999.988,0.400689,0.260323,0.266208,0.526531,0.094691,0.269558,0.909099,1.30979,3.62896E-11,0.909099,0.239009,0.67009,0,0.955526,0.168638,0.0410283,1.86666E-13,1.68699E-13,0.262907,0,-3.87922E-13,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1,1,0,2.0008E-07,0.955526,0.0410283,1.86666E-13,0.00274192,0.0007036
"Risk Neutral CM 1 HIGHRA LT 1.2","2.086E-06","0.9968","314","DAnswers",2E-11,0,1,0.500328,1,1,1,1,0.0909009,4.50263,3.62896E-06,1.02004,0.135411,0.126795,0.119953,0.117266,0.117396,0.120272,0.127167,0.13574,1,1,0.158748,0.174647,,,0.955526,,,,,0.0410283,1.86666E-13,0.003446,0.204211,8.9615,9.63781,18.5993,1.40069,999.784,999.988,0.400689,0.260323,0.266208,0.526531,0.0946908,0.269558,0.909099,1.30979,3.62896E-11,0.909099,0.239009,0.67009,0,0.955526,0.168638,0.0410283,1.86666E-13,1.68700E-13,0.262907,0,-3.65299E-13,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1,1,0,0,0.955526,0.0410283,1.86666E-13,0.00274192,0.0007036
"Risk Neutral CM 1 HIGHRA LT 1.2","2.086E-06","0.9968","314","Litigated",2E-11,0,1,0.500328,1,1,1,1,0.0909009,4.50263,3.62896E-06,1.02004,0.135411,0.126795,0.119953,0.117266,0.117396,0.120272,0.127167,0.13574,1,1,0.158748,0.174647,,,0.955526,,,,,0.0410283,1.86666E-13,0.003446,0.204211,8.9615,9.63781,18.5993,1.40069,999.784,999.988,0.400689,0.260323,0.266208,0.526531,0.0946908,0.269558,0.909099,1.30979,3.62896E-11,0.909099,0.239009,0.67009,0,0.955526,0.168638,0.0410283,1.86666E-13,1.68700E-13,0.262907,0,-3.65299E-13,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1,1,0,0,0.955526,0.0410283,1.86666E-13,0.00274192,0.0007036
"Risk Neutral CM 1 HIGHRA LT 1.2","2.086E-06","0.9968","314","Not Litigated",1,0.99989,0.000109999,0.5,4.403E-18,0,1,0.000109999,9.999E-06,4.5,5.60224E-06,1.02079,0.125001,0.125,0.124999,0.124999,0.124999,0.124999,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99989,10,19.9999,0.000109999,1000,1000,0,0,2.8919E-5,2.89195E-5,0,2.89195E-05,0.0001,0.0001,2.56102E-10,9.99999E-05,2.62907E-05,7.37092E-05,0,0,,0,0,0,0.262907,0,1.58364E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,4.4035E-18,0,1,4.40347E-18,0,0,0,0,0
"Risk Neutral CM 1 HIGHRA LT 1.2","2.086E-06","0.9968","314","Settles",2E-11,0,1,0.514118,1,1,1,1,0.0909009,4.61294,3.79786E-06,1.03235,0.125728,0.117414,0.115614,0.118647,0.121796,0.125684,0.133062,0.142055,1,1,0.157409,0.179866,,,1,,,,,0,0,0,,8.96864,9.63136,18.6,1.4,999.793,999.989,0.4,0.262049,0.278576,0.540625,0.0958972,0.282078,0.909099,1.3091,3.79786E-11,0.909099,0.250109,0.65899,0,1,0.168638,0,0,0,0.275117,0,-0.131498,0.107617,0.133106,0.118341,0.127654,0.134769,0.138876,0.132262,0.107375,0.0610748,0.133106,0.141394,0.141154,0.141154,0.141394,0.133106,0.107617,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 HIGHRA LT 1.2","2.086E-06","0.9968","314","Tried",8E-14,0,1,0.371303,1,1,1,1,0.0909008,3.47042,7.37465E-12,0.91886,0.0542729,0.159345,0.295101,0.296821,0.149189,0.0386536,0.00593555,0.00068193,1,1,0.187556,0.0625158,,,0,,,,,0,0,1,0.204211,8.90421,9.49579,18.4,1.6,999.517,999.87,0.6,0.500034,0.0054711,0.505505,0.411414,0.00617301,0.909099,1.5091,0,0.909099,0.00601595,0.903083,0,0,,0,0,0,0.00661748,0,5.36811,7.50676E-12,9.20604E-12,9.67429E-12,9.55221E-12,3.54248E-07,0.698434,0.234273,0.067293,0.999853,3.41636E-06,7.29847E-06,1.36907E-05,2.24231E-05,3.13851E-05,3.6127E-05,3.26759E-05,1,1,0,0,0,0,0,0.795789,0.204211
"Risk Neutral CM 1 HIGHRA LT 1.2","2.086E-06","0.9968","314","PWins",2E-14,0,1,0.428701,1,1,1,1,0.0909008,3.92961,1.29365E-11,0.972225,0.0226098,0.0915765,0.238783,0.333774,0.224249,0.0736729,0.0135612,0.00177379,1,1,0.187626,0.0625359,,,0,,,,,0,0,1,1,9.7,8.7,18.4,1.6,999.992,999.395,0.6,1.28466,0.0046005,1.28927,1.66546,0.00138015,0.909099,1.5091,0,0.909099,0.0139411,0.895158,0,0,,0,0,0,0.015335,0,5.45265,3.55112E-12,5.58441E-12,8.12145E-12,1.13901E-11,2.57543E-07,0.63919,0.26718,0.0936299,0.999665,4.29245E-06,1.12342E-05,2.50296E-05,4.70135E-05,7.27653E-05,8.96573E-05,8.46917E-05,1,1,0,0,0,0,0,0,1
