"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 HIGHRA FSM 1","2.891E-07","0.9477","301","All",1,0.99991,9.00485E-05,0.5,9.0048E-5,9.00484E-05,1,9.00485E-05,9.9997E-06,4.5,2.0492,0.811292,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.0625009,0.0625009,,,9.00483E-05,,,,,9.93508E-11,3.51721E-12,2.93E-11,0.410521,9.99991,9.99997,19.9999,0.000119545,1000,1000,9.00485E-06,7.8001E-6,2.0455E-5,2.82555E-5,8.77547E-07,2.01997E-05,0.000100541,0.000109546,2.04922E-05,8.00488E-05,1.82228E-05,6.1826E-05,0,9.00483E-5,0.0625005,9.93508E-11,3.51721E-12,2.31315E-17,0.230035,0,-1.14187E-14,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,9.00485E-5,9.00484E-05,0.99991,1.80169E-11,9.00483E-05,9.93508E-11,3.51721E-12,1.7257E-11,1.202E-11
"Risk Neutral CM 0.25 HIGHRA FSM 1","2.891E-07","0.9477","301","NoDispute",0.9999,1,0,0.500002,0,0,1,0,0,4.50001,2.0492,0.811293,0.124999,0.124999,0.125,0.125,0.125,0.125,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.04922E-05,1000,1000,0,0,0,0,0,0,2.04922E-05,2.04922E-05,2.04922E-05,0,0,0,0,0,,0,0,0,,0,-7.69777E-07,0.10283,0.127186,0.135105,0.134876,0.134876,0.135106,0.127188,0.102832,0.10283,0.127186,0.135105,0.134876,0.134876,0.135106,0.127187,0.102832,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 HIGHRA FSM 1","2.891E-07","0.9477","301","DisputeArises",9E-05,0,1,0.482335,1,1,1,1,0.111048,4.35868,2.04057,0.797728,0.148104,0.134958,0.124348,0.11859,0.115969,0.115892,0.119056,0.123083,1,1,0.0625009,0.0625009,,,0.999998,,,,,1.1033E-06,3.90591E-08,3.251E-7,0.410521,9.0125,9.88748,18.9,1.10002,999.829,999.998,0.1,0.0866215,0.227159,0.313781,0.00974527,0.22432,0.888972,0.988972,2.04057E-05,0.888952,0.202366,0.686586,0,0.999998,0.0625005,1.1033E-06,3.90591E-08,2.56878E-13,0.230035,0,0.0085477,0.110182,0.134617,0.140403,0.136787,0.133057,0.129843,0.119715,0.0953961,0.110192,0.134655,0.140523,0.137109,0.133768,0.131101,0.121426,0.0912258,1,1,2.0008E-07,2.0008E-07,0.999998,1.1033E-06,3.90591E-08,1.91644E-7,1.3346E-7
"Risk Neutral CM 0.25 HIGHRA FSM 1","2.891E-07","0.9477","301","PFiles",9E-05,0,1,0.482335,1,1,1,1,0.111048,4.35868,2.04057,0.797728,0.148104,0.134958,0.124348,0.11859,0.115969,0.115892,0.119056,0.123083,1,1,0.0625009,0.0625009,,,0.999998,,,,,1.1033E-06,3.90591E-08,3.251E-7,0.410521,9.0125,9.88748,18.9,1.10002,999.829,999.998,0.1,0.0866215,0.227159,0.313781,0.00974528,0.22432,0.888972,0.988972,2.04057E-05,0.888952,0.202366,0.686586,0,0.999998,0.0625005,1.1033E-06,3.90591E-08,2.56879E-13,0.230035,0,0.0085477,0.110182,0.134617,0.140403,0.136787,0.133057,0.129843,0.119715,0.0953961,0.110192,0.134655,0.140523,0.137109,0.133768,0.131101,0.121426,0.0912258,1,1,0,2.0008E-07,0.999998,1.1033E-06,3.90591E-08,1.91644E-7,1.3346E-7
"Risk Neutral CM 0.25 HIGHRA FSM 1","2.891E-07","0.9477","301","DAnswers",9E-05,0,1,0.482335,1,1,1,1,0.111048,4.35868,2.04057,0.797728,0.148104,0.134958,0.124348,0.11859,0.115969,0.115892,0.119056,0.123083,1,1,0.0625009,0.0625009,,,0.999999,,,,,1.1033E-06,3.90591E-08,3.251E-7,0.410521,9.0125,9.88748,18.9,1.10002,999.829,999.998,0.1,0.0866214,0.227159,0.313781,0.00974512,0.22432,0.888972,0.988972,2.04057E-05,0.888952,0.202366,0.686586,0,0.999999,0.0625005,1.1033E-06,3.90591E-08,2.56879E-13,0.230035,0,0.0085477,0.110182,0.134617,0.140403,0.136787,0.133057,0.129843,0.119715,0.0953961,0.110192,0.134655,0.140523,0.137109,0.133768,0.131101,0.121426,0.0912258,1,1,0,0,0.999999,1.1033E-06,3.90591E-08,1.91644E-7,1.3346E-7
"Risk Neutral CM 0.25 HIGHRA FSM 1","2.891E-07","0.9477","301","Litigated",9E-05,0,1,0.482335,1,1,1,1,0.111048,4.35868,2.04057,0.797728,0.148104,0.134958,0.124348,0.11859,0.115969,0.115892,0.119056,0.123083,1,1,0.0625009,0.0625009,,,0.999999,,,,,1.1033E-06,3.90591E-08,3.251E-7,0.410521,9.0125,9.88748,18.9,1.10002,999.829,999.998,0.1,0.0866214,0.227159,0.313781,0.00974512,0.22432,0.888972,0.988972,2.04057E-05,0.888952,0.202366,0.686586,0,0.999999,0.0625005,1.1033E-06,3.90591E-08,2.56879E-13,0.230035,0,0.0085477,0.110182,0.134617,0.140403,0.136787,0.133057,0.129843,0.119715,0.0953961,0.110192,0.134655,0.140523,0.137109,0.133768,0.131101,0.121426,0.0912258,1,1,0,0,0.999999,1.1033E-06,3.90591E-08,1.91644E-7,1.3346E-7
"Risk Neutral CM 0.25 HIGHRA FSM 1","2.891E-07","0.9477","301","Not Litigated",0.9999,1,3.60370E-11,0.500002,1.802E-11,0,1,3.60370E-11,4.00184E-12,4.50001,2.0492,0.811293,0.124999,0.124999,0.125,0.125,0.125,0.125,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.04922E-05,1000,1000,4.50463E-13,1.387E-11,4.249E-12,1.8122E-11,1.38736E-11,4.14748E-12,2.04922E-05,2.04922E-05,2.04922E-05,3.20352E-11,7.292679999999999E-12,2.4742500000000002E-11,0,0,,0,0,0,0.230035,0,-7.69776E-07,0.10283,0.127186,0.135105,0.134876,0.134876,0.135106,0.127188,0.102832,0.10283,0.127186,0.135105,0.134876,0.134876,0.135106,0.127187,0.102832,1.8019E-11,0,1,1.80185E-11,0,0,0,0,0
"Risk Neutral CM 0.25 HIGHRA FSM 1","2.891E-07","0.9477","301","Settles",9E-05,0,1,0.482335,1,1,1,1,0.111048,4.35868,2.04057,0.797728,0.148104,0.134958,0.124348,0.11859,0.115969,0.115892,0.119056,0.123083,1,1,0.0625001,0.0625009,,,1,,,,,0,0,0,,9.0125,9.88748,18.9,1.10002,999.829,999.998,0.1,0.0866214,0.227159,0.313781,0.00974506,0.22432,0.888972,0.988972,2.04057E-05,0.888952,0.202366,0.686586,0,1,0.0625005,0,0,0,0.230035,0,0.00854757,0.110182,0.134617,0.140403,0.136787,0.133057,0.129843,0.119715,0.0953961,0.110192,0.134655,0.140523,0.137109,0.133768,0.131101,0.121426,0.0912258,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 HIGHRA FSM 1","2.891E-07","0.9477","301","Tried",3E-11,0,1,0.719687,1,1,1,1,0.115107,6.25749,1.9794,0.996507,0.00188667,0.00836212,0.0300027,0.081376,0.160623,0.232571,0.256599,0.22858,1,1,0.565493,0.065841,,,0,,,,,0,0,1,0.410521,9.3221,9.52788,18.85,1.15002,999.805,999.864,0.15,0.233297,0.289408,0.522705,0.232472,0.332819,0.884913,1.03491,1.9794E-05,0.884893,0.432558,0.452335,0,0,,0,0,0,0.49046,0,0.877856,9.49705E-08,2.09611E-07,2.02315E-07,1.80425E-07,1.52507E-07,0.521846,0.47486,0.00329396,0.0157304,0.0375342,0.0727049,0.116912,0.176715,0.227936,0.243905,0.108563,1,1,0,0,0,0,0,0.589479,0.410521
"Risk Neutral CM 0.25 HIGHRA FSM 1","2.891E-07","0.9477","301","PWins",1E-11,0,1,0.75922,1,1,1,1,0.115828,6.57376,1.97187,1.02792,0.000434349,0.0026436,0.0133664,0.0500938,0.129646,0.230047,0.291101,0.282668,1,1,0.566927,0.0672657,,,0,,,,,0,0,1,1,10,8.84998,18.85,1.15002,1000,999.669,0.15,0.568297,0,0.568297,0.566285,0,0.884191,1.03419,1.97187E-05,0.884172,0.513065,0.371107,0,0,,0,0,0,0.581703,0,0.644708,2.28564E-08,9.79499E-08,1.10768E-07,1.19521E-07,1.2357E-07,0.484447,0.510798,0.00475449,0.00812173,0.0241858,0.055265,0.0962924,0.167334,0.240462,0.278013,0.130325,1,1,0,0,0,0,0,0,1
"Risk Neutral CM 0.25 HIGHRA FSM 1","2.891E-07","0.9477","301","DWins",2E-11,0,1,0.692155,1,1,1,1,0.114604,6.03724,1.98464,0.974628,0.00289809,0.0123446,0.0415884,0.103161,0.182196,0.234329,0.23257,0.190913,1,1,0.564494,0.0648488,,,0,,,,,0,0,1,0,8.85,9.99998,18.85,1.15002,999.67,1000,0.15,0,0.490955,0.490955,0,0.564598,0.885416,1.03542,1.98464E-05,0.885396,0.376492,0.508903,0,0,,0,0,0,0.426917,0,1.04022,1.45192E-07,2.87374E-07,2.6607E-07,2.2284E-07,1.7266E-07,0.54789,0.449832,0.00227683,0.0210292,0.0468303,0.0848503,0.131271,0.183247,0.219212,0.220151,0.093408,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 0.25 HIGHRA FSM 1","2.891E-07","0.9477","301","Abandoned",1E-10,0,1,0.420889,1,1,1,1,0.108868,3.86711,1.9603,0.756413,0.186651,0.169645,0.149606,0.126403,0.101095,0.0836367,0.0842626,0.0987012,1,1,0.57269,0.0791404,,,0,,,,,0.965809,0.0341915,0,,8.98419,9.91579,18.9,1.10002,999.787,999.992,0.1,0.0435079,0.153358,0.196866,0.00294287,0.159353,0.891151,0.991151,1.9603E-05,0.891132,0.15725,0.733882,0,0,,0.965809,0.0341915,2.24866E-07,0.177922,0,-0.125539,0.135085,0.165043,0.182004,0.17402,0.166483,0.0121936,0.0331802,0.131991,0.139691,0.16806,0.153253,0.138469,0.120531,0.106456,0.0925924,0.0809483,1,1,0,0,0,0.965809,0.0341915,0,0
"Risk Neutral CM 0.25 HIGHRA FSM 1","2.891E-07","0.9477","301","PrecPower1",0.125,0.999893,0.000106691,0.0625,0.0001067,0.000106691,1,0.000106691,1.08225E-05,1,2.00002,0.454936,1,0,0,0,0,0,0,0,1,1,0.0625008,0.0625008,,,0.000106691,,,,,1.53602E-10,2.91764E-16,4.42E-13,0.09451,9.99989,9.99997,19.9999,0.000137361,1000,1000,1.06691E-05,1.2003E-5,0,1.20028E-5,1.35036E-06,0,0.000115869,0.000126538,2.00004E-05,9.58688E-05,0,9.58688E-05,0,0.00010669,0.0625004,1.53602E-10,2.91764E-16,3.50559E-17,0,0,0.936699,0.224524,0.243922,0.207842,0.146449,0.0898703,0.0498807,0.0255097,0.012003,0.394013,0.326145,0.184955,0.0718392,0.019103,0.00347585,0.000432502,3.67799E-05,0.00010669,0.000106691,0.999893,2.13468E-11,0.000106691,1.53602E-10,2.91764E-16,4.001E-13,4.176E-14
"Risk Neutral CM 0.25 HIGHRA FSM 1","2.891E-07","0.9477","301","PrecPower2",0.125,0.999903,9.7222E-05,0.1875,9.7222E-5,9.7222E-05,1,9.7222E-05,1.01239E-05,2,2.00016,0.563993,0,1,0,0,0,0,0,0,1,1,0.0625008,0.0625008,,,9.72218E-05,,,,,1.39603E-10,5.25021E-15,1.96E-12,0.129782,9.9999,9.99997,19.9999,0.000126946,1000,1000,9.7222E-06,1.0938E-5,0,1.09375E-5,1.23051E-06,0,0.0001071,0.000116822,2.00018E-05,8.70982E-05,0,8.70982E-05,0,9.72218E-5,0.0625005,1.39603E-10,5.25021E-15,3.41397E-17,0,0,0.708282,0.194116,0.219716,0.199292,0.153453,0.105572,0.0669771,0.039524,0.0213507,0.24594,0.29712,0.245942,0.139472,0.0541729,0.0144053,0.00262108,0.000326144,9.7222E-05,9.7222E-05,0.999903,1.94522E-11,9.72218E-05,1.39603E-10,5.25021E-15,1.7043E-12,2.542E-13
"Risk Neutral CM 0.25 HIGHRA FSM 1","2.891E-07","0.9477","301","PrecPower3",0.125,0.99991,8.9579E-05,0.3125,8.9579E-5,8.9579E-05,1,8.9579E-05,9.56965E-06,3,2.0011,0.67057,0,0,1,0,0,0,0,0,1,1,0.0625008,0.0625008,,,8.95788E-05,,,,,1.2305E-10,6.82472E-14,7.03E-12,0.182889,9.99991,9.99997,19.9999,0.000118548,1000,1000,8.9579E-06,1.0078E-5,0,1.00777E-5,1.13378E-06,0,0.000100021,0.000108978,2.00112E-05,8.00094E-05,0,8.00094E-05,0,8.95788E-5,0.0625005,1.2305E-10,6.82472E-14,3.14383E-17,0,0,0.437038,0.153945,0.184877,0.182932,0.158249,0.125176,0.0924008,0.0633464,0.0390749,0.122435,0.215899,0.260828,0.2159,0.122436,0.0475556,0.0126457,0.00230092,8.9579E-05,8.9579E-05,0.99991,1.7923E-11,8.95788E-05,1.2305E-10,6.82472E-14,5.7416E-12,1.285E-12
"Risk Neutral CM 0.25 HIGHRA FSM 1","2.891E-07","0.9477","301","PrecPower4",0.125,0.999915,8.54311E-05,0.4375,8.5431E-5,8.5431E-05,1,8.54311E-05,9.35816E-06,4,2.00579,0.774028,0,0,0,1,0,0,0,0,1,1,0.0625009,0.0625009,,,8.54309E-05,,,,,1.03495E-10,5.27698E-13,1.91E-11,0.25271,9.99992,9.99997,19.9999,0.000114032,1000,1000,8.54311E-06,9.6111E-6,0,9.61105E-6,1.08128E-06,0,9.6131E-05,0.000104674,2.00581E-05,7.60729E-05,0,7.60729E-05,0,8.54309E-5,0.0625005,1.03495E-10,5.27698E-13,2.58813E-17,0,0,0.146659,0.109092,0.141947,0.157033,0.1561,0.144141,0.12449,0.0986536,0.0685435,0.0454963,0.117134,0.206552,0.249536,0.206553,0.117134,0.0454965,0.0120981,8.54311E-5,8.5431E-05,0.999915,1.70931E-11,8.54309E-05,1.03495E-10,5.27698E-13,1.4242E-11,4.816E-12
"Risk Neutral CM 0.25 HIGHRA FSM 1","2.891E-07","0.9477","301","PrecPower5",0.125,0.999916,8.3543E-05,0.5625,8.3543E-5,8.35429E-05,1,8.3543E-05,9.38545E-06,5,2.02177,0.873111,0,0,0,0,1,0,0,0,1,1,0.0625009,0.0625009,,,8.35428E-05,,,,,8.09223E-11,2.27344E-12,3.76E-11,0.331349,9.99992,9.99997,19.9999,0.000112115,1000,1000,8.35429E-06,9.3986E-6,1.042E-11,9.39864E-6,1.05739E-06,6.0601E-12,9.43754E-05,0.00010273,2.02179E-05,7.41575E-05,1.88002E-11,7.41575E-05,0,8.35428E-5,0.0625005,8.09223E-11,2.27344E-12,1.86868E-17,2.47537E-07,0,-0.146652,0.0685432,0.0986532,0.12449,0.144141,0.1561,0.157033,0.141948,0.109093,0.0120981,0.0454965,0.117135,0.206553,0.249535,0.206552,0.117134,0.0454964,8.35429E-5,8.35429E-05,0.999916,1.67153E-11,8.35428E-05,8.09223E-11,2.27344E-12,2.5154E-11,1.246E-11
"Risk Neutral CM 0.25 HIGHRA FSM 1","2.891E-07","0.9477","301","PrecPower6",0.125,0.999917,8.34874E-05,0.6875,8.3487E-5,8.34873E-05,1,8.34874E-05,9.63678E-06,6,2.05858,0.966245,0,0,0,0,0,1,0,0,1,1,0.0625009,0.0625009,,,8.34872E-05,,,,,6.31578E-11,5.67076E-12,5.45E-11,0.406066,9.99992,9.99997,19.9999,0.000112422,1000,1000,8.34874E-06,9.3924E-6,1.989E-11,9.3924E-06,1.0567E-06,1.16915E-11,9.44365E-05,0.000102785,2.0586E-05,7.38506E-05,3.61666E-11,7.38505E-05,0,8.34872E-5,0.0625005,6.31578E-11,5.67076E-12,1.34053E-17,4.79275E-07,0,-0.437033,0.0390748,0.0633463,0.0924007,0.125175,0.158248,0.182932,0.184877,0.153946,0.00230092,0.0126457,0.0475557,0.122436,0.2159,0.260828,0.215899,0.122435,8.34873E-5,8.34873E-05,0.999917,1.67042E-11,8.34872E-05,6.31578E-11,5.67076E-12,3.2351E-11,2.212E-11
"Risk Neutral CM 0.25 HIGHRA FSM 1","2.891E-07","0.9477","301","PrecPower7",0.125,0.999914,8.57667E-05,0.8125,8.5767E-5,8.57666E-05,1,8.57667E-05,1.02036E-05,7,2.11766,1.05295,0,0,0,0,0,0,1,0,1,1,0.062501,0.0625009,,,8.57665E-05,,,,,6.02653E-11,9.078E-12,6.01E-11,0.46572,9.99992,9.99997,19.9999,0.00011552,1000,1000,8.57667E-06,9.8103E-7,7.6083E-5,7.70644E-5,1.10368E-07,7.51323E-05,9.67399E-05,0.000105317,2.11768E-05,7.5563E-05,6.80118E-05,7.55127E-06,0,8.57665E-5,0.0625005,6.02653E-11,9.078E-12,1.22457E-17,0.898327,0,-0.708283,0.0213507,0.0395242,0.0669773,0.105572,0.153453,0.199292,0.219715,0.194116,0.000326145,0.00262109,0.0144053,0.054173,0.139472,0.245942,0.29712,0.24594,8.57667E-5,8.57666E-05,0.999914,1.71602E-11,8.57665E-05,6.02653E-11,9.078E-12,3.2108E-11,2.799E-11
"Risk Neutral CM 0.25 HIGHRA FSM 1","2.891E-07","0.9477","301","PrecPower8",0.125,0.999911,8.86671E-05,0.9375,8.8667E-5,8.86671E-05,1,8.86671E-05,1.08976E-05,8,2.1885,1.1345,0,0,0,0,0,0,0,1,1,1,0.062501,0.062501,,,8.86669E-05,,,,,7.07111E-11,1.0514E-11,5.35E-11,0.50766,9.99991,9.99997,19.9999,0.000119419,1000,1000,8.86671E-06,9.547E-12,8.7559E-5,8.75586E-5,1.19405E-12,8.64641E-05,9.96548E-05,0.000108521,2.18852E-05,7.77696E-05,7.77695E-05,3.5108200000000003E-11,0,8.86669E-5,0.0625005,7.07111E-11,1.0514E-11,1.4199E-17,1,0,-0.93671,0.0120031,0.0255099,0.0498812,0.0898712,0.14645,0.207842,0.243921,0.224522,3.67803E-05,0.000432505,0.00347587,0.0191031,0.0718393,0.184955,0.326145,0.394013,8.86671E-5,8.86671E-05,0.999911,1.77405E-11,8.86669E-05,7.07111E-11,1.0514E-11,2.6357E-11,2.718E-11
