"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 HIGHRA FSM 0 DM 1 LT 1 UPC 1E-05","1.338E-06","0.9958","421","All",1,0.999909,9.058E-05,0.5,5.264E-11,5.26416E-11,1,9.058E-05,9.99885E-06,4.5,2,0.8173,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.320418,0.340553,,,5.13192E-11,,,,,1.1508E-12,1.02537E-17,1.72E-13,0.469138,9.99991,9.99998,19.9999,0.00011058,1000,1000,2.1091E-11,1.386E-11,2.225E-05,2.22498E-5,7.68863E-12,2.22498E-05,0.000100581,0.000100581,2.00002E-05,8.05811E-05,1.96131E-05,6.0968E-05,0,5.1319E-11,0.331764,1.1508E-12,1.02537E-17,3.13088E-19,0.245637,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,5.2642E-11,5.26416E-11,1,1.05325E-17,5.13192E-11,1.1508E-12,1.02537E-17,9.1102E-14,8.051E-14
"Risk Neutral CM 1 HIGHRA FSM 0 DM 1 LT 1 UPC 1E-05","1.338E-06","0.9958","421","NoDispute",0.9999,1,0,0.500001,0,0,1,0,0,4.50001,2,0.817301,0.124999,0.124999,0.125,0.125,0.125,0.125,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.00002E-05,1000,1000,0,0,0,0,0,0,2.00002E-05,2.00002E-05,2.00002E-05,0,0,0,0,0,,0,0,0,,0,2.13374E-15,0.10283,0.127186,0.135105,0.134876,0.134876,0.135106,0.127187,0.102832,0.10283,0.127186,0.135105,0.134876,0.134876,0.135106,0.127187,0.102832,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 HIGHRA FSM 0 DM 1 LT 1 UPC 1E-05","1.338E-06","0.9958","421","DisputeArises",9.1E-5,0,1,0.484516,5.8116E-7,5.81162E-07,1,1,0.110387,4.37613,2,0.804409,0.147235,0.134167,0.123625,0.117938,0.115495,0.115902,0.120056,0.125581,1,1,0.320418,0.340553,,,5.66562E-07,,,,,1.27048E-08,1.13201E-13,1.895E-9,0.469138,9,9.99998,19,1.00002,999.82,1000,2.32844E-07,1.5297E-7,0.245637,0.245637,8.48822E-08,0.245637,0.889633,0.889633,2E-05,0.889613,0.216528,0.673085,0,5.66562E-7,0.331764,1.27048E-08,1.13201E-13,3.45648E-15,0.245637,0,-1.19588E-13,0.109546,0.133865,0.139698,0.136304,0.132984,0.130331,0.120714,0.0965582,0.109546,0.133865,0.139698,0.136304,0.132984,0.130331,0.120714,0.0965582,5.81162E-7,5.81162E-07,0.999999,1.16279E-13,5.66562E-07,1.27048E-08,1.13201E-13,1.00577E-9,8.888E-10
"Risk Neutral CM 1 HIGHRA FSM 0 DM 1 LT 1 UPC 1E-05","1.338E-06","0.9958","421","PFiles",5E-11,0,1,0.530452,1,1,1,1,0.10015,4.74362,0.926193,0.952593,0.112002,0.109484,0.111636,0.118546,0.125867,0.132429,0.140643,0.149393,1,1,0.320418,0.340553,,,0.974879,,,,,0.021861,1.94783E-07,0.00326,0.469138,9.12463,9.47471,18.5993,1.40066,999.846,999.966,0.400652,0.263213,0.342286,0.605499,0.146056,0.28513,0.899859,1.30051,9.26193E-06,0.89985,0.388423,0.511427,0,0.974879,0.331764,0.021861,1.94783E-07,5.94753E-09,0.431669,0,0.118805,0.0807059,0.0992612,0.10458,0.154716,0.152991,0.15176,0.141842,0.114143,0.0893946,0.113982,0.126643,0.133433,0.140091,0.144934,0.13867,0.112852,1,1,0,2.0008E-07,0.974879,0.021861,1.94783E-07,0.00173062,0.0015294
"Risk Neutral CM 1 HIGHRA FSM 0 DM 1 LT 1 UPC 1E-05","1.338E-06","0.9958","421","DAnswers",5E-11,0,1,0.530452,1,1,1,1,0.10015,4.74362,0.926193,0.952593,0.112002,0.109484,0.111636,0.118546,0.125867,0.132429,0.140643,0.149393,1,1,0.320418,0.340553,,,0.974879,,,,,0.021861,1.94783E-07,0.00326,0.469138,9.12463,9.47471,18.5993,1.40066,999.846,999.966,0.400652,0.263213,0.342286,0.605499,0.146056,0.28513,0.899859,1.30051,9.26193E-06,0.89985,0.388423,0.511427,0,0.974879,0.331764,0.021861,1.94783E-07,5.94754E-09,0.431669,0,0.118805,0.0807059,0.0992612,0.10458,0.154716,0.152991,0.15176,0.141842,0.114143,0.0893946,0.113982,0.126643,0.133433,0.140091,0.144934,0.13867,0.112852,1,1,0,0,0.974879,0.021861,1.94783E-07,0.00173062,0.0015294
"Risk Neutral CM 1 HIGHRA FSM 0 DM 1 LT 1 UPC 1E-05","1.338E-06","0.9958","421","Litigated",5E-11,0,1,0.530452,1,1,1,1,0.10015,4.74362,0.926193,0.952593,0.112002,0.109484,0.111636,0.118546,0.125867,0.132429,0.140643,0.149393,1,1,0.320418,0.340553,,,0.974879,,,,,0.021861,1.94783E-07,0.00326,0.469138,9.12463,9.47471,18.5993,1.40066,999.846,999.966,0.400652,0.263213,0.342286,0.605499,0.146056,0.28513,0.899859,1.30051,9.26193E-06,0.89985,0.388423,0.511427,0,0.974879,0.331764,0.021861,1.94783E-07,5.94754E-09,0.431669,0,0.118805,0.0807059,0.0992612,0.10458,0.154716,0.152991,0.15176,0.141842,0.114143,0.0893946,0.113982,0.126643,0.133433,0.140091,0.144934,0.13867,0.112852,1,1,0,0,0.974879,0.021861,1.94783E-07,0.00173062,0.0015294
"Risk Neutral CM 1 HIGHRA FSM 0 DM 1 LT 1 UPC 1E-05","1.338E-06","0.9958","421","Not Litigated",1,0.999909,9.05799E-05,0.5,1.053E-17,0,1,9.05799E-05,9.99884E-06,4.5,2,0.8173,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99998,19.9999,0.00011058,1000,1000,0,0,2.225E-05,2.22498E-5,0,2.22498E-05,0.000100581,0.000100581,2.00002E-05,8.05811E-05,1.96131E-05,6.0968E-05,0,0,,0,0,0,0.245637,0,-6.25330E-12,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1.0533E-17,0,1,1.05325E-17,0,0,0,0,0
"Risk Neutral CM 1 HIGHRA FSM 0 DM 1 LT 1 UPC 1E-05","1.338E-06","0.9958","421","Settles",5E-11,0,1,0.536099,1,1,1,1,0.100206,4.78879,0.926045,0.957244,0.111144,0.106136,0.107403,0.116324,0.126616,0.135063,0.144099,0.153215,1,1,0.317181,0.346347,,,1,,,,,0,0,0,,9.13176,9.46823,18.6,1.40001,999.852,999.967,0.4,0.263857,0.349898,0.613756,0.147309,0.291159,0.899803,1.2998,9.26045E-06,0.899794,0.397073,0.502721,0,1,0.331764,0,0,0,0.441289,0,0.037294,0.0827855,0.101819,0.107275,0.14604,0.150213,0.15263,0.143,0.116238,0.08234,0.10051,0.129906,0.136871,0.143701,0.148669,0.142243,0.11576,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 HIGHRA FSM 0 DM 1 LT 1 UPC 1E-05","1.338E-06","0.9958","421","Tried",2E-13,0,1,0.499001,1,1,1,1,0.0953946,4.49201,0.47538,0.985375,0.00772001,0.0420045,0.150945,0.302004,0.300388,0.148549,0.0409217,0.00746815,1,1,0.503101,0.273566,,,0,,,,,0,0,1,0.469138,9.16914,9.23086,18.4,1.6,999.675,999.712,0.6,0.513289,0.247963,0.761252,0.486445,0.258332,0.90461,1.50461,4.7538E-06,0.904605,0.321578,0.583028,0,0,,0,0,0,0.354896,0,5.50719,9.01038E-12,1.06382E-11,1.93066E-05,1.71552E-05,1.31114E-05,2.85712E-05,0.746599,0.253323,0.254519,0.745347,1.72566E-05,2.38807E-05,3.18854E-05,1.87047E-05,2.2082E-05,2.03258E-05,1,1,0,0,0,0,0,0.530862,0.469138
"Risk Neutral CM 1 HIGHRA FSM 0 DM 1 LT 1 UPC 1E-05","1.338E-06","0.9958","421","PWins",8E-14,0,1,0.532799,1,1,1,1,0.0948647,4.76239,0.404911,1.02187,0.00348922,0.0239662,0.109501,0.273861,0.32957,0.189637,0.0584517,0.0115234,1,1,0.511912,0.297915,,,0,,,,,0,0,1,1,9.7,8.7,18.4,1.6,999.992,999.395,0.6,0.845121,0.136464,0.981585,0.962193,0.0409391,0.905139,1.50514,4.04911E-06,0.905135,0.412295,0.49284,0,0,,0,0,0,0.454879,0,5.50705,3.43400E-12,4.70499E-12,1.43966E-05,1.50612E-05,1.3854E-05,2.74669E-05,0.720527,0.279402,0.228353,0.771497,1.53955E-05,2.50327E-05,3.79977E-05,2.0805E-05,2.61398E-05,2.50328E-05,1,1,0,0,0,0,0,0,1
