"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 HIGHRA UPC 1.2E-05","2.568E-06","0.9972","309","All",1,0.99989,0.000109999,0.5,2.201E-11,2.20086E-11,1,0.000109999,9.999E-06,4.5,5.60224E-06,0.850655,0.125001,0.125,0.124999,0.124999,0.124999,0.124999,0.125,0.125001,1,1,0.0912529,0.158748,,,2.19185E-11,,,,,1.77347E-17,4.57791E-21,9.00E-14,0.307296,9.99989,10,19.9999,0.000109999,1000,1000,8.82144E-12,5.065E-12,2.895E-05,2.89501E-5,1.62807E-12,2.89501E-05,0.0001,0.0001,2.67307E-10,9.99999E-05,2.63185E-05,7.36814E-05,0,2.1919E-11,0.125,1.77347E-17,4.57791E-21,3.4437E-24,0.263185,0,-1.94723E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,2.2009E-11,2.20086E-11,1,4.40348E-18,2.19185E-11,1.77347E-17,4.57791E-21,6.237E-14,2.767E-14
"Risk Neutral CM 1 HIGHRA UPC 1.2E-05","2.568E-06","0.9972","309","NoDispute",0.9999,1,0,0.5,0,0,1,0,0,4.5,5.60246E-06,0.850655,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,,,,,0,,,,,0,0,0,,10,10,20,2.67332E-10,1000,1000,0,0,0,0,0,0,2.67332E-10,2.67332E-10,2.67332E-10,0,0,0,0,0,,0,0,0,,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 HIGHRA UPC 1.2E-05","2.568E-06","0.9972","309","DisputeArises",0.0001,0,1,0.5002,2.0008E-7,2.0008E-07,1,1,0.0909009,4.5016,3.62896E-06,0.849909,0.135739,0.126997,0.119936,0.117009,0.117057,0.120076,0.127207,0.135979,1,1,0.0912529,0.158748,,,1.99261E-07,,,,,1.61226E-13,4.16178E-17,8.19E-10,0.307296,9,10,19,1,999.82,1000,8.01957E-08,4.6047E-8,0.263185,0.263185,1.48008E-08,0.263185,0.909099,0.909099,4.35476E-11,0.909099,0.239262,0.669838,0,1.99261E-7,0.125,1.61226E-13,4.16178E-17,3.13067E-20,0.263185,0,-4.82308E-14,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,2.0008E-07,2.0008E-07,1,4.0032E-14,1.99261E-07,1.61226E-13,4.16178E-17,5.6701E-10,2.515E-10
"Risk Neutral CM 1 HIGHRA UPC 1.2E-05","2.568E-06","0.9972","309","PFiles",2E-11,0,1,0.5002,1,1,1,1,0.0909009,4.5016,3.62896E-06,0.849909,0.135739,0.126997,0.119936,0.117009,0.117057,0.120076,0.127207,0.135979,1,1,0.0912529,0.158748,,,0.995908,,,,,8.05807E-07,2.08006E-10,0.004091,0.307296,8.92534,9.67384,18.5992,1.40082,999.752,999.99,0.400818,0.230141,0.272457,0.502598,0.0739743,0.282354,0.909099,1.30992,4.35476E-11,0.909099,0.239262,0.669838,0,0.995908,0.125,8.05807E-07,2.08006E-10,1.56471E-13,0.263185,0,-3.77804E-13,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1,1,0,2.0008E-07,0.995908,8.05807E-07,2.08006E-10,0.00283391,0.0012572
"Risk Neutral CM 1 HIGHRA UPC 1.2E-05","2.568E-06","0.9972","309","DAnswers",2E-11,0,1,0.5002,1,1,1,1,0.0909009,4.5016,3.62896E-06,0.849909,0.135739,0.126997,0.119936,0.117009,0.117057,0.120076,0.127207,0.135979,1,1,0.0912529,0.158748,,,0.995908,,,,,8.05807E-07,2.08006E-10,0.004091,0.307296,8.92534,9.67384,18.5992,1.40082,999.752,999.99,0.400818,0.230141,0.272457,0.502598,0.0739742,0.282354,0.909099,1.30992,4.35476E-11,0.909099,0.239262,0.669838,0,0.995908,0.125,8.05807E-07,2.08006E-10,1.56471E-13,0.263185,0,-3.64244E-13,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1,1,0,0,0.995908,8.05807E-07,2.08006E-10,0.00283391,0.0012572
"Risk Neutral CM 1 HIGHRA UPC 1.2E-05","2.568E-06","0.9972","309","Litigated",2E-11,0,1,0.5002,1,1,1,1,0.0909009,4.5016,3.62896E-06,0.849909,0.135739,0.126997,0.119936,0.117009,0.117057,0.120076,0.127207,0.135979,1,1,0.0912529,0.158748,,,0.995908,,,,,8.05807E-07,2.08006E-10,0.004091,0.307296,8.92534,9.67384,18.5992,1.40082,999.752,999.99,0.400818,0.230141,0.272457,0.502598,0.0739742,0.282354,0.909099,1.30992,4.35476E-11,0.909099,0.239262,0.669838,0,0.995908,0.125,8.05807E-07,2.08006E-10,1.56471E-13,0.263185,0,-3.64244E-13,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1,1,0,0,0.995908,8.05807E-07,2.08006E-10,0.00283391,0.0012572
"Risk Neutral CM 1 HIGHRA UPC 1.2E-05","2.568E-06","0.9972","309","Not Litigated",1,0.99989,0.000109999,0.5,4.403E-18,0,1,0.000109999,9.999E-06,4.5,5.60224E-06,0.850655,0.125001,0.125,0.124999,0.124999,0.124999,0.124999,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99989,10,19.9999,0.000109999,1000,1000,0,0,2.895E-05,2.89501E-5,0,2.89501E-05,0.0001,0.0001,2.67307E-10,9.99999E-05,2.63185E-05,7.36814E-05,0,0,,0,0,0,0.263185,0,-1.21048E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,4.4035E-18,0,1,4.40349E-18,0,0,0,0,0
"Risk Neutral CM 1 HIGHRA UPC 1.2E-05","2.568E-06","0.9972","309","Settles",2E-11,0,1,0.500199,1,1,1,1,0.0909009,4.50159,3.64387E-06,0.849854,0.136265,0.127349,0.119815,0.116254,0.1163,0.119953,0.127558,0.136506,1,1,0.0908569,0.159144,,,1,,,,,0,0,0,,8.925,9.675,18.6,1.4,999.753,999.991,0.4,0.22872,0.273409,0.50213,0.0720528,0.283326,0.909099,1.3091,4.37264E-11,0.909099,0.24006,0.669039,0,1,0.125,0,0,0,0.264064,0,-0.0226231,0.103253,0.127709,0.135661,0.13543,0.13543,0.135661,0.124645,0.10221,0.10221,0.124645,0.135661,0.13543,0.13543,0.135661,0.127709,0.103253,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 HIGHRA UPC 1.2E-05","2.568E-06","0.9972","309","Tried",9E-14,0,1,0.500332,1,1,1,1,0.0909008,4.50266,1.39289E-11,0.863375,0.00754916,0.041323,0.149387,0.300859,0.301401,0.150158,0.0416641,0.00765766,1,1,0.187547,0.062513,,,0,,,,,0,0,1,0.307296,9.0073,9.3927,18.4,1.6,999.579,999.809,0.6,0.576032,0.0405933,0.616625,0.541711,0.0457138,0.909099,1.5091,0,0.909099,0.0448384,0.864261,0,0,,0,0,0,0.0493217,0,5.50732,6.60838E-12,8.06803E-12,8.41671E-12,8.23064E-12,8.08537E-12,4.00247E-05,0.746022,0.253938,0.253904,0.745981,5.64818E-06,1.07161E-05,1.7746E-05,2.50781E-05,2.90824E-05,2.64426E-05,1,1,0,0,0,0,0,0.692704,0.307296
"Risk Neutral CM 1 HIGHRA UPC 1.2E-05","2.568E-06","0.9972","309","PWins",3E-14,0,1,0.540017,1,1,1,1,0.0909008,4.82014,1.63742E-11,0.892261,0.00302391,0.0214492,0.101763,0.265188,0.332768,0.199253,0.0636261,0.0129288,1,1,0.187571,0.0625199,,,0,,,,,0,0,1,1,9.7,8.7,18.4,1.6,999.992,999.395,0.6,1.22345,0.0229665,1.24641,1.56751,0.00688994,0.909099,1.5091,0,0.909099,0.069596,0.839503,0,0,,0,0,0,0.0765549,0,5.50749,2.77965E-12,4.07721E-12,5.47549E-12,7.14001E-12,9.11722E-12,5.47666E-05,0.715123,0.284822,0.223502,0.776321,6.18821E-06,1.3583E-05,2.52747E-05,3.89126E-05,4.78183E-05,4.51155E-05,1,1,0,0,0,0,0,0,1
