"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 HIGHRA UPC 8E-06","3.934E-07","0.9559","470","All",1,0.999925,7.5324E-05,0.5,8.516E-11,6.012E-11,1,7.5324E-05,1.00038E-05,4.5,4,0.740619,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.418549,0.379705,,,5.40716E-11,,,,,1.22131E-12,4.19196E-12,6.35E-13,0.588514,9.99992,9.99997,19.9999,0.000107324,1000,1000,2.66790E-11,2.309E-11,1.6769E-5,1.67687E-5,1.49259E-11,1.67686E-05,9.73204E-05,9.73204E-05,3.20002E-05,6.53202E-05,1.41209E-05,5.11993E-05,0,5.4072E-11,0.37472,1.22131E-12,4.19196E-12,2.33768E-18,0.222621,0,2.1457E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,8.5159E-11,6.012E-11,1,2.50392E-11,5.40716E-11,1.22131E-12,4.19196E-12,2.6136E-13,3.738E-13
"Risk Neutral CM 1 HIGHRA UPC 8E-06","3.934E-07","0.9559","470","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,4.50002,4,0.740621,0.124998,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.20002E-05,1000,1000,0,0,0,0,0,0,3.20002E-05,3.20002E-05,3.20002E-05,0,0,0,0,0,,0,0,0,,0,1.46285E-15,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 HIGHRA UPC 8E-06","3.934E-07","0.9559","470","DisputeArises",7.5E-5,0,1,0.464231,1.1306E-6,7.98152E-07,1,1,0.13281,4.21385,4,0.71006,0.161767,0.143466,0.128544,0.119295,0.113642,0.110665,0.110828,0.111792,1,1,0.418549,0.379705,,,7.17853E-07,,,,,1.62141E-08,5.56524E-08,8.433E-9,0.588514,9,9.99997,19,1.00003,999.82,1000,3.5419E-07,3.0652E-7,0.22262,0.222621,1.98157E-07,0.22262,0.867222,0.867222,3.2E-05,0.86719,0.187469,0.679721,0,7.17853E-7,0.37472,1.62141E-08,5.56524E-08,3.10350E-14,0.222621,0,-1.86049E-13,0.118059,0.142422,0.145706,0.138326,0.13071,0.124225,0.112268,0.0882843,0.118059,0.142422,0.145706,0.138326,0.13071,0.124225,0.112268,0.0882843,1.13057E-6,7.98152E-07,0.999999,3.3242E-07,7.17853E-07,1.62141E-08,5.56524E-08,3.46987E-9,4.9627E-9
"Risk Neutral CM 1 HIGHRA UPC 8E-06","3.934E-07","0.9559","470","PFiles",9E-11,0,1,0.504688,1,0.705972,1,1,0.108928,4.5375,1.71992,1.05601,0.13032,0.12295,0.119072,0.119507,0.121141,0.12354,0.128665,0.134805,1,1,0.418549,0.379705,,,0.634947,,,,,0.0143415,0.049225,0.007459,0.588514,9.41423,9.27248,18.6867,1.3133,999.911,999.899,0.313283,0.271117,0.205203,0.47632,0.175271,0.144855,0.891086,1.20437,1.37594E-05,0.891072,0.480662,0.41041,0,0.634947,0.37472,0.0143415,0.049225,2.74507E-08,0.539295,0,0.0620465,0.0956228,0.117109,0.122605,0.14669,0.143239,0.140467,0.130146,0.104121,0.100282,0.124871,0.134013,0.135363,0.136487,0.136958,0.128545,0.103481,1,0.705972,0,0.294028,0.634947,0.0143415,0.049225,0.00306913,0.0043895
"Risk Neutral CM 1 HIGHRA UPC 8E-06","3.934E-07","0.9559","470","DAnswers",6E-11,0,1,0.419044,1,1,1,1,0.113334,3.85235,2.18667,0.90343,0.180001,0.163761,0.147914,0.133227,0.116662,0.0989934,0.0846295,0.0748128,1,1,0.418549,0.379705,,,0.899394,,,,,0.0203146,0.0697266,0.010565,0.588514,9.21191,9.38596,18.5979,1.40213,999.875,999.932,0.402113,0.364584,0.250963,0.615547,0.228819,0.201214,0.886684,1.2888,1.74934E-05,0.886666,0.322944,0.563722,0,0.899394,0.37472,0.0203146,0.0697266,3.88835E-08,0.366867,0,0.379164,0.125761,0.148147,0.144251,0.162592,0.138694,0.116941,0.0948073,0.0688057,0.142048,0.176878,0.189828,0.142364,0.143958,0.100406,0.0578841,0.0466339,1,1,0,0,0.899394,0.0203146,0.0697266,0.00434738,0.0062177
"Risk Neutral CM 1 HIGHRA UPC 8E-06","3.934E-07","0.9559","470","Litigated",6E-11,0,1,0.419044,1,1,1,1,0.113334,3.85235,2.18667,0.90343,0.180001,0.163761,0.147914,0.133227,0.116662,0.0989934,0.0846295,0.0748128,1,1,0.418549,0.379705,,,0.899394,,,,,0.0203146,0.0697266,0.010565,0.588514,9.21191,9.38596,18.5979,1.40213,999.875,999.932,0.402113,0.364584,0.250963,0.615547,0.228819,0.201214,0.886684,1.2888,1.74934E-05,0.886666,0.322944,0.563722,0,0.899394,0.37472,0.0203146,0.0697266,3.88835E-08,0.366867,0,0.379164,0.125761,0.148147,0.144251,0.162592,0.138694,0.116941,0.0948073,0.0688057,0.142048,0.176878,0.189828,0.142364,0.143958,0.100406,0.0578841,0.0466339,1,1,0,0,0.899394,0.0203146,0.0697266,0.00434738,0.0062177
"Risk Neutral CM 1 HIGHRA UPC 8E-06","3.934E-07","0.9559","470","Not Litigated",1,0.999925,7.53239E-05,0.5,2.504E-11,0,1,7.53239E-05,1.00038E-05,4.5,4,0.740619,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99997,19.9999,0.000107324,1000,1000,2.50392E-12,1.169E-12,1.6769E-5,1.67686E-5,1.16934E-12,1.67686E-05,9.73203E-05,9.73203E-05,3.20002E-05,6.53201E-05,1.41209E-05,5.11992E-05,0,0,,0,0,0,0.222621,0,-2.27925E-11,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,2.5039E-11,0,1,2.50392E-11,0,0,0,0,0
"Risk Neutral CM 1 HIGHRA UPC 8E-06","3.934E-07","0.9559","470","Settles",5E-11,0,1,0.402946,1,1,1,1,0.114075,3.72357,2.26105,0.875619,0.195664,0.173215,0.150489,0.130865,0.111028,0.0907646,0.0769722,0.0710022,1,1,0.37472,0.374721,,,1,,,,,0,0,0,,9.17472,9.42526,18.6,1.40002,999.873,999.96,0.4,0.376245,0.259391,0.635636,0.24025,0.215806,0.885943,1.28594,1.80884E-05,0.885925,0.286719,0.599206,0,1,0.37472,0,0,0,0.327048,0,0.103121,0.139829,0.164719,0.160387,0.16833,0.133634,0.115227,0.065516,0.052359,0.1458,0.174035,0.185957,0.145375,0.136662,0.0959621,0.0643589,0.0518503,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 HIGHRA UPC 8E-06","3.934E-07","0.9559","470","Tried",6E-13,0,1,0.455013,1,1,1,1,0.104715,4.1401,1.32013,1.06246,0.0468042,0.105897,0.184772,0.245522,0.227464,0.130795,0.0469639,0.0117833,1,1,0.829137,0.451099,,,0,,,,,0,0,1,0.588514,9.28851,9.11148,18.4,1.60001,999.746,999.641,0.6,0.42557,0.370902,0.796472,0.365695,0.360547,0.895296,1.4953,1.0561E-05,0.895285,0.534863,0.360422,0,0,,0,0,0,0.597169,0,4.78997,4.0707E-06,7.98094E-06,6.55164E-06,4.34573E-06,0.211376,0.13217,0.477518,0.178914,0.435962,0.294201,0.269823,1.32761E-06,2.19472E-06,3.07319E-06,3.74917E-06,3.52289E-06,1,1,0,0,0,0,0,0.411486,0.588514
"Risk Neutral CM 1 HIGHRA UPC 8E-06","3.934E-07","0.9559","470","PWins",4E-13,0,1,0.473856,1,1,1,1,0.103475,4.29085,1.16521,1.10298,0.039496,0.0951604,0.172029,0.235306,0.234441,0.149179,0.0586653,0.0157235,1,1,0.855419,0.476566,,,0,,,,,0,0,1,1,9.7,8.69999,18.4,1.60001,999.992,999.395,0.6,0.611115,0.206665,0.817781,0.587784,0.0619996,0.896534,1.49653,9.32164E-06,0.896525,0.617515,0.27901,0,0,,0,0,0,0.688885,0,4.7768,2.82512E-06,4.65865E-06,4.15473E-06,3.07022E-06,0.227104,0.146131,0.441069,0.185681,0.457441,0.276684,0.265863,1.03927E-06,1.7759E-06,2.58252E-06,3.33852E-06,3.25659E-06,1,1,0,0,0,0,0,0,1
