"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 Noise 2,0.5 LT 1.2","2.897E-08","0.7898","67","All",1,0.999927,7.29933E-05,0.500001,7.2993E-5,7.29932E-05,1,7.29933E-05,9.99937E-06,3,2.60009,0.950475,0.199999,0.2,0.2,0.2,0.200001,1,1,0.235991,0.100001,,,5.33808E-05,,,,,1.24878E-11,8.98056E-12,1.961E-5,0.150271,9.99993,9.99996,19.9999,0.000107274,9.99993,9.99996,8.27994E-06,1.0538E-5,3.3416E-6,1.38791E-5,2.98272E-06,3.16701E-06,8.8995E-05,9.7275E-05,2.60011E-05,6.29939E-05,4.15162E-06,5.88423E-05,0,5.33808E-5,0.100001,1.24878E-11,8.98056E-12,2.25482E-18,0.0651732,0,-4.96339E-15,0.173017,0.21306,0.227846,0.21306,0.173017,0.194059,0.205848,0.200187,0.205848,0.194059,7.29933E-5,7.29932E-05,0.999927,1.46045E-11,5.33808E-05,1.24878E-11,8.98056E-12,1.66652E-5,2.9472E-6
"Risk Neutral CM 0.25 Noise 2,0.5 LT 1.2","2.897E-08","0.7898","67","NoDispute",0.9999,1,0,0.500005,0,0,1,0,0,3.00003,2.60011,0.950474,0.199995,0.199997,0.2,0.200002,0.200005,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.60013E-05,10,9.99997,0,0,0,0,0,0,2.60013E-05,2.60013E-05,2.60013E-05,0,0,0,0,0,,0,0,0,,0,-1.52988E-05,0.173015,0.213059,0.227846,0.213061,0.173019,0.194054,0.205845,0.200187,0.20585,0.194064,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 Noise 2,0.5 LT 1.2","2.897E-08","0.7898","67","DisputeArises",7.3E-5,0,1,0.440009,1,1,1,1,0.13699,2.70004,2.35574,0.960785,0.260402,0.231852,0.19861,0.165572,0.143563,1,1,0.235991,0.100001,,,0.731312,,,,,1.71082E-07,1.23033E-07,0.268688,0.150271,9.05679,9.82975,18.8865,1.11346,9.05679,9.82975,0.113434,0.144363,0.0457791,0.190142,0.040863,0.0433877,0.863033,0.976468,2.35574E-05,0.86301,0.0568768,0.806133,0,0.731312,0.100001,1.71082E-07,1.23033E-07,3.08908E-14,0.0651732,0,0.209577,0.197984,0.229406,0.227844,0.196715,0.148051,0.263376,0.242196,0.192304,0.177438,0.124688,1,1,2.0008E-07,2.0008E-07,0.731312,1.71082E-07,1.23033E-07,0.228312,0.0403759
"Risk Neutral CM 0.25 Noise 2,0.5 LT 1.2","2.897E-08","0.7898","67","PFiles",7.3E-5,0,1,0.440009,1,1,1,1,0.13699,2.70004,2.35574,0.960785,0.260402,0.231852,0.19861,0.165572,0.143563,1,1,0.235991,0.100001,,,0.731312,,,,,1.71082E-07,1.23033E-07,0.268688,0.150271,9.05679,9.82975,18.8865,1.11346,9.05679,9.82975,0.113434,0.144363,0.0457791,0.190142,0.040863,0.0433877,0.863033,0.976468,2.35574E-05,0.86301,0.0568768,0.806133,0,0.731312,0.100001,1.71082E-07,1.23033E-07,3.08909E-14,0.0651732,0,0.209577,0.197984,0.229406,0.227844,0.196715,0.148051,0.263376,0.242196,0.192304,0.177438,0.124688,1,1,0,2.0008E-07,0.731312,1.71082E-07,1.23033E-07,0.228312,0.0403759
"Risk Neutral CM 0.25 Noise 2,0.5 LT 1.2","2.897E-08","0.7898","67","DAnswers",7.3E-5,0,1,0.440009,1,1,1,1,0.13699,2.70004,2.35574,0.960785,0.260402,0.231852,0.19861,0.165572,0.143563,1,1,0.235991,0.100001,,,0.731312,,,,,1.71082E-07,1.23033E-07,0.268688,0.150271,9.05679,9.82975,18.8865,1.11346,9.05679,9.82975,0.113434,0.144363,0.0457791,0.190142,0.0408628,0.0433878,0.863033,0.976468,2.35574E-05,0.86301,0.0568768,0.806133,0,0.731312,0.100001,1.71082E-07,1.23033E-07,3.08909E-14,0.0651732,0,0.209577,0.197984,0.229406,0.227844,0.196715,0.148051,0.263376,0.242196,0.192304,0.177438,0.124688,1,1,0,0,0.731312,1.71082E-07,1.23033E-07,0.228312,0.0403759
"Risk Neutral CM 0.25 Noise 2,0.5 LT 1.2","2.897E-08","0.7898","67","Litigated",7.3E-5,0,1,0.440009,1,1,1,1,0.13699,2.70004,2.35574,0.960785,0.260402,0.231852,0.19861,0.165572,0.143563,1,1,0.235991,0.100001,,,0.731312,,,,,1.71082E-07,1.23033E-07,0.268688,0.150271,9.05679,9.82975,18.8865,1.11346,9.05679,9.82975,0.113434,0.144363,0.0457791,0.190142,0.0408628,0.0433878,0.863033,0.976468,2.35574E-05,0.86301,0.0568768,0.806133,0,0.731312,0.100001,1.71082E-07,1.23033E-07,3.08909E-14,0.0651732,0,0.209577,0.197984,0.229406,0.227844,0.196715,0.148051,0.263376,0.242196,0.192304,0.177438,0.124688,1,1,0,0,0.731312,1.71082E-07,1.23033E-07,0.228312,0.0403759
"Risk Neutral CM 0.25 Noise 2,0.5 LT 1.2","2.897E-08","0.7898","67","Not Litigated",0.9999,1,2.92111E-11,0.500005,1.461E-11,0,1,2.92111E-11,4.00164E-12,3.00003,2.60011,0.950474,0.199995,0.199997,0.2,0.200002,0.200005,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.60013E-05,10,9.99997,3.65139E-13,1.365E-11,9.757E-13,1.4629E-11,1.36537E-11,9.52486E-13,2.60013E-05,2.60013E-05,2.60013E-05,2.52095E-11,1.6614300000000001E-12,2.3548E-11,0,0,,0,0,0,0.0651732,0,-1.52988E-05,0.173015,0.213059,0.227846,0.213061,0.173019,0.194054,0.205845,0.200187,0.20585,0.194064,1.4606E-11,0,1,1.46056E-11,0,0,0,0,0
"Risk Neutral CM 0.25 Noise 2,0.5 LT 1.2","2.897E-08","0.7898","67","Settles",5.3E-5,0,1,0.424396,1,1,1,1,0.1373,2.62198,2.32881,0.942192,0.300514,0.237676,0.171522,0.119891,0.170397,1,1,0.1,0.100001,,,1,,,,,0,0,0,,9.05,9.84998,18.9,1.10002,9.05,9.84998,0.1,0.142492,0.0475507,0.190043,0.021374,0.0451731,0.862723,0.962723,2.32881E-05,0.8627,0.044198,0.818502,0,1,0.100001,0,0,0,0.0500537,0,-0.316298,0.270724,0.31369,0.311555,0.0498402,0.0541899,0.297248,0.247196,0.164985,0.120073,0.170498,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 Noise 2,0.5 LT 1.2","2.897E-08","0.7898","67","Tried",2E-05,0,1,0.482502,1,1,1,1,0.136147,2.91251,2.42905,1.01139,0.151226,0.216,0.272339,0.289909,0.0705267,1,1,0.606127,0.1,,,0,,,,,0,0,1,0.150271,9.07527,9.77471,18.85,1.15002,9.07527,9.77471,0.15,0.149455,0.0409573,0.190412,0.0939071,0.0385284,0.863878,1.01388,2.42905E-05,0.863853,0.0913857,0.772468,0,0,,0,0,0,0.106325,0,1.6409,6.38867E-07,7.01826E-07,4.05126E-07,0.596476,0.403522,0.171183,0.228586,0.26666,0.333571,6.95969E-08,1,1,0,0,0,0,0,0.849729,0.150271
"Risk Neutral CM 0.25 Noise 2,0.5 LT 1.2","2.897E-08","0.7898","67","PWins",2.9E-6,0,1,0.655138,1,1,1,1,0.141928,3.77569,2.48385,1.1863,0.0362545,0.157731,0.15168,0.302739,0.351595,1,1,0.610495,0.1,,,0,,,,,0,0,1,1,9.925,8.92498,18.85,1.15002,9.925,8.92498,0.15,0.586932,0.0366051,0.623537,0.594347,0.00274538,0.858097,1.0081,2.48385E-05,0.858072,0.417837,0.440235,0,0,,0,0,0,0.488068,0,1.37762,5.31489E-07,6.12821E-07,4.25752E-07,0.540926,0.459073,0.17151,0.173128,0.0577632,0.597599,3.29386E-07,1,1,0,0,0,0,0,0,1
