"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 Noise 2,0.5 FSM 1","5.837E-07","0.9911","29","All",1,0.999919,8.08369E-05,0.5,5.701E-11,8.14405E-12,1,8.08369E-05,9.99929E-06,3,2,1.18788,0.199999,0.200001,0.2,0.199999,0.200001,1,1,0.14173,0.100001,,,7.46307E-12,,,,,5.95649E-13,8.53259E-14,1.44E-18,0.363791,9.99992,9.99998,19.9999,0.000100837,9.99992,9.99998,3.25767E-11,1.067E-11,4.5051E-5,4.50514E-5,1.00236E-11,4.50514E-05,9.08378E-05,9.08378E-05,2.00002E-05,7.08376E-05,3.91356E-05,3.1702E-05,0,7.4631E-12,0.100001,5.95649E-13,8.53259E-14,1.70651E-13,0.557312,0,-1.66928E-15,0.173017,0.21306,0.227846,0.21306,0.173017,0.194059,0.205848,0.200187,0.205848,0.194059,5.701E-11,8.14405E-12,1,4.88656E-11,7.46307E-12,5.95649E-13,8.53259E-14,9.1644E-19,5.240E-19
"Risk Neutral CM 4 Noise 2,0.5 FSM 1","5.837E-07","0.9911","29","NoDispute",0.9999,1,0,0.500002,0,0,1,0,0,3.00001,2,1.18788,0.199998,0.199999,0.2,0.200001,0.200002,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.00002E-05,10,9.99998,0,0,0,0,0,0,2.00002E-05,2.00002E-05,2.00002E-05,0,0,0,0,0,,0,0,0,,0,-5.40141E-06,0.173016,0.213059,0.227846,0.21306,0.173018,0.194057,0.205847,0.200187,0.205849,0.194061,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 Noise 2,0.5 FSM 1","5.837E-07","0.9911","29","DisputeArises",8.1E-5,0,1,0.477387,7.0524E-7,1.00747E-07,1,1,0.123697,2.88693,2,1.16163,0.219167,0.22352,0.193809,0.178217,0.185286,1,1,0.14173,0.100001,,,9.23226E-08,,,,,7.36853E-09,1.05553E-09,1.78E-14,0.363791,9,9.99998,19,1.00002,9,9.99998,4.02993E-07,1.3203E-7,0.557312,0.557312,1.23998E-07,0.557312,0.876323,0.876323,2E-05,0.876303,0.484131,0.392172,0,9.23226E-8,0.100001,7.36853E-09,1.05553E-09,2.11106E-09,0.557312,0,0.0668132,0.182121,0.218953,0.227774,0.207111,0.164041,0.216887,0.218695,0.199388,0.192403,0.172627,7.05243E-7,1.00747E-07,0.999999,6.04496E-07,9.23226E-08,7.36853E-09,1.05553E-09,1.1337E-14,6.483E-15
"Risk Neutral CM 4 Noise 2,0.5 FSM 1","5.837E-07","0.9911","29","PFiles",6E-11,0,1,0.489773,1,0.142854,1,1,0.105278,2.94887,0.897653,1.46946,0.21535,0.203434,0.196037,0.18736,0.19782,1,1,0.14173,0.100001,,,0.130909,,,,,0.0104482,0.00149669,2.527E-8,0.363791,9.41459,9.01397,18.4286,1.57143,9.41459,9.01397,0.571425,0.187207,0.349319,0.536526,0.175822,0.188599,0.894731,1.46616,8.97653E-06,0.894722,0.717689,0.177033,0,0.130909,0.100001,0.0104482,0.00149669,0.00299338,0.801218,0,0.0287599,0.176939,0.215595,0.227811,0.210498,0.169156,0.203919,0.211363,0.199805,0.200047,0.184866,1,0.142854,0,0.857146,0.130909,0.0104482,0.00149669,1.60752E-8,9.192E-09
"Risk Neutral CM 4 Noise 2,0.5 FSM 1","5.837E-07","0.9911","29","DAnswers",8E-12,0,1,0.247543,1,1,1,1,0.114999,1.73772,2,0.895074,0.435126,0.404306,0.14832,0.0122178,2.91419E-05,1,1,0.14173,0.100001,,,0.916384,,,,,0.0731392,0.0104771,1.769E-7,0.363791,8.30212,9.09786,17.4,2.60002,8.30212,9.09786,1.6,0.75841,0.266053,1.02446,0.678713,0.44853,0.885021,2.48502,2E-05,0.885001,0.140965,0.744036,0,0.916384,0.100001,0.0731392,0.0104771,0.0209541,0.160567,0,0.81044,0.266082,0.272478,0.22576,0.152064,0.083616,0.430732,0.434322,0.134945,3.98405E-07,3.03659E-07,1,1,0,0,0.916384,0.0731392,0.0104771,1.12529E-7,6.4345E-8
"Risk Neutral CM 4 Noise 2,0.5 FSM 1","5.837E-07","0.9911","29","Litigated",8E-12,0,1,0.247543,1,1,1,1,0.114999,1.73772,2,0.895074,0.435126,0.404306,0.14832,0.0122178,2.91419E-05,1,1,0.14173,0.100001,,,0.916384,,,,,0.0731392,0.0104771,1.769E-7,0.363791,8.30212,9.09786,17.4,2.60002,8.30212,9.09786,1.6,0.75841,0.266053,1.02446,0.678713,0.44853,0.885021,2.48502,2E-05,0.885001,0.140965,0.744036,0,0.916384,0.100001,0.0731392,0.0104771,0.0209541,0.160567,0,0.81044,0.266082,0.272478,0.22576,0.152064,0.083616,0.430732,0.434322,0.134945,3.98405E-07,3.03659E-07,1,1,0,0,0.916384,0.0731392,0.0104771,1.12529E-7,6.4345E-8
"Risk Neutral CM 4 Noise 2,0.5 FSM 1","5.837E-07","0.9911","29","Not Litigated",1,0.999919,8.08369E-05,0.5,4.887E-11,0,1,8.08369E-05,9.99929E-06,3,2,1.18788,0.199999,0.200001,0.2,0.199999,0.200001,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99998,19.9999,0.000100837,9.99992,9.99998,1.95462E-11,4.496E-12,4.5051E-5,4.50514E-5,4.49611E-12,4.50514E-05,9.08378E-05,9.08378E-05,2.00002E-05,7.08376E-05,3.91356E-05,3.1702E-05,0,0,,0,0,0,0.557312,0,-6.60158E-12,0.173017,0.21306,0.227846,0.21306,0.173017,0.194059,0.205848,0.200187,0.205848,0.194059,4.8866E-11,0,1,4.88656E-11,0,0,0,0,0
"Risk Neutral CM 4 Noise 2,0.5 FSM 1","5.837E-07","0.9911","29","Settles",7E-12,0,1,0.240465,1,1,1,1,0.114729,1.70233,2,0.886717,0.452746,0.401856,0.135743,0.0096371,1.84357E-05,1,1,0.100001,0.100001,,,1,,,,,0,0,0,,8.3,9.09998,17.4,2.60002,8.3,9.09998,1.6,0.769143,0.247176,1.01632,0.692228,0.420199,0.885291,2.48529,2E-05,0.885271,0.12768,0.757591,0,1,0.100001,0,0,0,0.145398,0,0.608112,0.29036,0.297341,0.246359,0.165939,3.56418E-07,0.444627,0.430981,0.124392,4.14651E-07,3.0745E-07,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 Noise 2,0.5 FSM 1","5.837E-07","0.9911","29","Tried",1E-18,0,1,0.187147,1,1,1,1,0.108555,1.43573,1.55436,0.922534,0.613674,0.337022,0.0491996,0.000103752,1.84159E-09,1,1,0.733693,0.206788,,,0,,,,,0,0,1,0.363791,7.83689,8.76309,16.6,3.40002,7.83689,8.76309,2.4,1.14808,0.0333595,1.18144,3.69032,0.113422,0.89146,3.29146,1.55436E-05,0.891445,0.0878623,0.803582,0,0,,0,0,0,0.0986225,0,2.03429,0.0827613,0.156644,0.112937,0.618677,0.0289809,0.679819,0.320181,2.30873E-07,2.84409E-13,2.28811E-13,1,1,0,0,0,0,0,0.636209,0.363791
"Risk Neutral CM 4 Noise 2,0.5 FSM 1","5.837E-07","0.9911","29","PWins",5E-19,0,1,0.230627,1,1,1,1,0.107421,1.65314,1.41569,1.00729,0.469139,0.40887,0.121706,0.000284743,5.06001E-09,1,1,0.775292,0.240016,,,0,,,,,0,0,1,1,10,6.59999,16.6,3.40001,10,6.59999,2.4,3.15587,0,3.15587,10.1441,0,0.892594,3.29259,1.41569E-05,0.892579,0.217492,0.675088,0,0,,0,0,0,0.244126,0,1.82134,0.10222,0.200224,0.150162,0.505095,0.0422987,0.636312,0.363688,1.75996E-07,6.16827E-13,5.17626E-13,1,1,0,0,0,0,0,0,1
