"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 Noise 2,0.5 FSM 2","1.25E-07","0.9215","36","All",1,0.999926,7.39026E-05,0.5,5.0623E-6,5.06229E-06,1,7.39026E-05,9.99936E-06,3,2.5883,0.975911,0.199999,0.2,0.2,0.2,0.2,1,1,0.748742,0.100001,,,1.81210E-11,,,,,6.13047E-13,3.01247E-06,2.05E-06,0.320491,9.99993,9.99997,19.9999,0.000102221,9.99993,9.99997,2.43488E-06,1.613E-06,1.666E-05,1.82734E-5,1.82558E-06,1.62207E-05,8.97865E-05,9.22214E-05,2.58832E-05,6.39033E-05,1.67428E-05,4.71605E-05,0,1.8121E-11,0.199281,6.13047E-13,3.01247E-06,2.1008E-18,0.260965,0,-2.11309E-15,0.173017,0.21306,0.227846,0.21306,0.173017,0.194059,0.205848,0.200187,0.205848,0.194059,5.06232E-6,5.06229E-06,0.999995,3.80022E-11,1.81210E-11,6.13047E-13,3.01247E-06,1.39285E-6,6.5694E-7
"Risk Neutral CM 1 Noise 2,0.5 FSM 2","1.25E-07","0.9215","36","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,2.58831,0.975911,0.199997,0.199998,0.2,0.200001,0.200005,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.58833E-05,10,9.99997,0,0,0,0,0,0,2.58833E-05,2.58833E-05,2.58833E-05,0,0,0,0,0,,0,0,0,,0,-1.15911E-05,0.173016,0.213059,0.227846,0.213061,0.173019,0.194056,0.205845,0.200188,0.205847,0.194064,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 Noise 2,0.5 FSM 2","1.25E-07","0.9215","36","DisputeArises",7.4E-5,0,1,0.454387,0.0684999,0.0684994,1,1,0.135305,2.77194,2.43624,0.980368,0.239661,0.228849,0.193904,0.195065,0.142521,1,1,0.748742,0.100001,,,2.452E-07,,,,,8.29533E-09,0.0407627,0.027736,0.320491,9.0272,9.93982,18.967,1.03297,9.0272,9.93982,0.0329471,0.0218257,0.225437,0.247263,0.0247025,0.219487,0.86472,0.897667,2.43624E-05,0.864695,0.226552,0.638144,0,2.452E-07,0.199281,8.29533E-09,0.0407627,2.84266E-14,0.260965,0,0.156831,0.191429,0.225564,0.228367,0.200957,0.153683,0.237238,0.239215,0.189937,0.210456,0.123153,0.0684999,0.0684994,0.9315,5.1422E-07,2.452E-07,8.29533E-09,0.0407627,0.0188471,0.0088893
"Risk Neutral CM 1 Noise 2,0.5 FSM 2","1.25E-07","0.9215","36","PFiles",5.1E-6,0,1,0.541878,1,0.999992,1,1,0.126134,3.20939,1.99999,1.23731,0.130757,0.222326,0.0828893,0.434825,0.129202,1,1,0.748742,0.100001,,,3.57957E-06,,,,,1.211E-07,0.595077,0.404912,0.320491,9.39714,9.12186,18.519,1.481,9.39714,9.12186,0.48098,0.318624,0.128257,0.44688,0.36062,0.0414018,0.873886,1.35487,1.99999E-05,0.873866,0.561437,0.312429,0,3.57957E-6,0.199281,1.211E-07,0.595077,4.14987E-13,0.646919,0,1.96027,1.96988E-06,2.38724E-06,2.50482E-06,2.2958E-06,0.999991,0.150456,0.25446,2.24737E-06,0.59508,2.03168E-06,1,0.999992,0,7.50687E-06,3.57957E-06,1.211E-07,0.595077,0.275141,0.12977
"Risk Neutral CM 1 Noise 2,0.5 FSM 2","1.25E-07","0.9215","36","DAnswers",5.1E-6,0,1,0.541878,1,1,1,1,0.126134,3.20939,2,1.2373,0.130757,0.222326,0.0828883,0.434827,0.129202,1,1,0.748742,0.100001,,,3.5796E-06,,,,,1.21101E-07,0.595082,0.404915,0.320491,9.39714,9.12186,18.519,1.481,9.39714,9.12186,0.480983,0.318626,0.128257,0.446883,0.360623,0.0414021,0.873886,1.35487,2E-05,0.873866,0.561434,0.312432,0,3.5796E-06,0.199281,1.21101E-07,0.595082,4.14990E-13,0.646916,0,1.96028,8.02889E-07,8.81624E-07,8.27653E-07,6.78453E-07,0.999997,0.150456,0.25446,6.34285E-07,0.595082,5.01345E-07,1,1,0,0,3.5796E-06,1.21101E-07,0.595082,0.275143,0.129771
"Risk Neutral CM 1 Noise 2,0.5 FSM 2","1.25E-07","0.9215","36","Litigated",5.1E-6,0,1,0.541878,1,1,1,1,0.126134,3.20939,2,1.2373,0.130757,0.222326,0.0828883,0.434827,0.129202,1,1,0.748742,0.100001,,,3.5796E-06,,,,,1.21101E-07,0.595082,0.404915,0.320491,9.39714,9.12186,18.519,1.481,9.39714,9.12186,0.480983,0.318626,0.128257,0.446883,0.360623,0.0414021,0.873886,1.35487,2E-05,0.873866,0.561434,0.312432,0,3.5796E-06,0.199281,1.21101E-07,0.595082,4.14990E-13,0.646916,0,1.96028,8.02889E-07,8.81624E-07,8.27653E-07,6.78453E-07,0.999997,0.150456,0.25446,6.34285E-07,0.595082,5.01345E-07,1,1,0,0,3.5796E-06,1.21101E-07,0.595082,0.275143,0.129771
"Risk Neutral CM 1 Noise 2,0.5 FSM 2","1.25E-07","0.9215","36","Not Litigated",1,0.999931,6.88407E-05,0.5,3.8E-11,0,1,6.88407E-05,9.36088E-06,3,2.58831,0.97591,0.2,0.2,0.2,0.199999,0.200001,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99997,19.9999,9.4724E-05,9.99993,9.99997,3.80024E-12,1.084E-12,1.6011E-5,1.60112E-5,1.08369E-12,1.60112E-05,8.53631E-05,8.53631E-05,2.58833E-05,5.94798E-05,1.39007E-05,4.55791E-05,0,0,,0,0,0,0.232584,0,-9.92355E-06,0.173018,0.213061,0.227847,0.213061,0.173013,0.194059,0.205847,0.200188,0.205846,0.19406,3.8002E-11,0,1,3.80024E-11,0,0,0,0,0
"Risk Neutral CM 1 Noise 2,0.5 FSM 2","1.25E-07","0.9215","36","Settles",2E-11,0,1,0.448534,1,1,1,1,0.131088,2.74267,2.23013,1.03489,0.277275,0.219724,0.127678,0.233704,0.141619,1,1,0.19111,0.207452,,,1,,,,,0,0,0,,8.99928,9.6007,18.6,1.40002,8.99928,9.6007,0.4,0.238424,0.299136,0.53756,0.0981098,0.301907,0.868934,1.26893,2.23013E-05,0.868912,0.28748,0.581432,0,1,0.199281,0,0,0,0.33091,0,0.354809,0.224296,0.184057,0.186344,0.130148,0.275156,0.2828,0.230924,0.0972417,0.288544,0.100491,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 Noise 2,0.5 FSM 2","1.25E-07","0.9215","36","Tried",2E-06,0,1,0.261156,1,1,1,1,0.115476,1.80578,2,0.911495,0.322922,0.548758,0.12794,0.000379968,9.04435E-09,1,1,0.748744,0.1,,,0,,,,,0,0,1,0.320491,8.80508,9.5949,18.4,1.60002,8.80508,9.5949,0.6,0.492655,0.0228803,0.515536,0.831395,0.0434726,0.884544,1.48454,2E-05,0.884524,0.113199,0.771326,0,0,,0,0,0,0.12832,0,3.37157,4.81765E-13,5.50178E-07,3.96666E-07,2.25915E-07,0.999999,0.371573,0.628427,2.1141E-07,1.90838E-13,1.87673E-19,1,1,0,0,0,0,0,0.679509,0.320491
"Risk Neutral CM 1 Noise 2,0.5 FSM 2","1.25E-07","0.9215","36","PWins",6.6E-7,0,1,0.370362,1,1,1,1,0.11715,2.35181,2,1.04076,0.0121867,0.625003,0.361626,0.001184,2.82139E-08,1,1,0.748744,0.100001,,,0,,,,,0,0,1,1,10.3,8.09998,18.4,1.60002,10.3,8.09998,0.6,1.53719,0,1.53719,2.59413,0,0.88287,1.48287,2E-05,0.88285,0.320057,0.562793,0,0,,0,0,0,0.362811,0,3.11151,6.75428E-13,7.98259E-07,5.98669E-07,3.56438E-07,0.999998,0.111516,0.888484,1.74657E-07,5.9165E-13,1.41706E-19,1,1,0,0,0,0,0,0,1
