"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 Noise 2,0.5 LT 1.2","1.029E-07","0.8954","37","All",1,0.999927,7.33822E-05,0.5,8.1559E-6,8.15589E-06,1,7.33822E-05,9.99936E-06,3,2.59396,0.969128,0.2,0.199999,0.200001,0.199999,0.200001,1,1,0.823918,0.129748,,,2.36493E-11,,,,,5.75505E-18,3.52880E-18,8.156E-6,0.301363,9.99993,9.99997,19.9999,0.000104216,9.99993,9.99997,4.89353E-06,3.8814E-6,3.125E-06,7.00643E-6,3.11021E-06,3.00385E-06,8.93227E-05,9.42162E-05,2.59398E-05,6.33828E-05,3.19612E-06,6.01867E-05,0,2.3649E-11,0.337559,5.75505E-18,3.52880E-18,3.32276E-25,0.0509077,0,-1.55345E-15,0.173017,0.21306,0.227846,0.21306,0.173017,0.194059,0.205848,0.200187,0.205848,0.194059,8.15592E-6,8.15589E-06,0.999992,2.74797E-11,2.36493E-11,5.75505E-18,3.52880E-18,5.69799E-6,2.4579E-6
"Risk Neutral CM 1 Noise 2,0.5 LT 1.2","1.029E-07","0.8954","37","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,2.59398,0.969128,0.199996,0.199998,0.199999,0.200002,0.200005,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.594E-05,10,9.99997,0,0,0,0,0,0,2.594E-05,2.594E-05,2.594E-05,0,0,0,0,0,,0,0,0,,0,-1.31378E-05,0.173016,0.213059,0.227846,0.213061,0.173019,0.194056,0.205845,0.200185,0.20585,0.194064,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 Noise 2,0.5 LT 1.2","1.029E-07","0.8954","37","DisputeArises",7.3E-5,0,1,0.44588,0.111143,0.111143,1,1,0.136264,2.7294,2.42455,0.969803,0.250819,0.218721,0.223409,0.164346,0.142706,1,1,0.823918,0.129748,,,3.22276E-07,,,,,7.84257E-14,4.8088E-14,0.111142,0.301363,9.00015,9.93314,18.9333,1.06671,9.00015,9.93314,0.0666856,0.0528935,0.0425851,0.0954786,0.0423838,0.0409343,0.86376,0.930446,2.42455E-05,0.863736,0.0435544,0.820181,0,3.22276E-7,0.337559,7.84257E-14,4.8088E-14,4.52802E-21,0.0509077,0,0.179019,0.193944,0.227599,0.228715,0.19918,0.150562,0.238921,0.240912,0.219643,0.176497,0.124027,0.111143,0.111143,0.888857,3.74474E-07,3.22276E-07,7.84257E-14,4.8088E-14,0.0776482,0.0334941
"Risk Neutral CM 1 Noise 2,0.5 LT 1.2","1.029E-07","0.8954","37","PFiles",8.2E-6,0,1,0.524229,1,0.999997,1,1,0.135901,3.12115,2.38039,1.08924,0.106467,0.172801,0.30436,0.325862,0.0905101,1,1,0.823918,0.129748,,,2.89965E-06,,,,,7.05628E-13,4.32668E-13,0.999994,0.301363,9.00137,9.39861,18.4,1.60002,9.00137,9.39861,0.599998,0.475905,0.0683366,0.544242,0.381345,0.0534839,0.864123,1.46412,2.38039E-05,0.864099,0.122031,0.742069,0,2.89965E-6,0.337559,7.05628E-13,4.32668E-13,4.07405E-20,0.143219,0,2.04851,1.22478E-06,1.48253E-06,1.55244E-06,1.41922E-06,0.999994,0.116202,0.196528,0.306867,0.380401,1.36979E-06,1,0.999997,0,3.3693E-06,2.89965E-06,7.05628E-13,4.32668E-13,0.698633,0.301361
"Risk Neutral CM 1 Noise 2,0.5 LT 1.2","1.029E-07","0.8954","37","DAnswers",8.2E-6,0,1,0.524229,1,1,1,1,0.135901,3.12114,2.3804,1.08924,0.106467,0.172802,0.30436,0.325862,0.0905092,1,1,0.823918,0.129748,,,2.89966E-06,,,,,7.05631E-13,4.32669E-13,0.999997,0.301363,9.00136,9.39861,18.4,1.60002,9.00136,9.39861,0.599999,0.475907,0.0683365,0.544243,0.381346,0.0534841,0.864123,1.46412,2.3804E-05,0.864099,0.122028,0.742071,0,2.89966E-6,0.337559,7.05631E-13,4.32669E-13,4.07406E-20,0.143216,0,2.04852,9.22184E-07,9.80301E-07,8.66569E-07,6.49507E-07,0.999997,0.116203,0.196529,0.306867,0.380401,3.10537E-07,1,1,0,0,2.89966E-06,7.05631E-13,4.32669E-13,0.698635,0.301362
"Risk Neutral CM 1 Noise 2,0.5 LT 1.2","1.029E-07","0.8954","37","Litigated",8.2E-6,0,1,0.524229,1,1,1,1,0.135901,3.12114,2.3804,1.08924,0.106467,0.172802,0.30436,0.325862,0.0905092,1,1,0.823918,0.129748,,,2.89966E-06,,,,,7.05631E-13,4.32669E-13,0.999997,0.301363,9.00136,9.39861,18.4,1.60002,9.00136,9.39861,0.599999,0.475907,0.0683365,0.544243,0.381346,0.0534841,0.864123,1.46412,2.3804E-05,0.864099,0.122028,0.742071,0,2.89966E-6,0.337559,7.05631E-13,4.32669E-13,4.07406E-20,0.143216,0,2.04852,9.22184E-07,9.80301E-07,8.66569E-07,6.49507E-07,0.999997,0.116203,0.196529,0.306867,0.380401,3.10537E-07,1,1,0,0,2.89966E-06,7.05631E-13,4.32669E-13,0.698635,0.301362
"Risk Neutral CM 1 Noise 2,0.5 LT 1.2","1.029E-07","0.8954","37","Not Litigated",1,0.999935,6.52268E-05,0.5,2.748E-11,0,1,6.52268E-05,8.89105E-06,3,2.59397,0.969127,0.200001,0.199999,0.2,0.199998,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99997,19.9999,9.11667E-05,9.99993,9.99997,2.74799E-12,1.467E-12,2.5677E-6,2.56766E-6,1.46690E-12,2.56766E-06,8.22756E-05,8.22756E-05,2.59399E-05,5.63358E-05,2.20089E-06,5.41349E-05,0,0,,0,0,0,0.0393655,0,-1.67077E-05,0.173019,0.213062,0.227848,0.213062,0.17301,0.19406,0.205848,0.200186,0.205846,0.19406,2.748E-11,0,1,2.74799E-11,0,0,0,0,0
"Risk Neutral CM 1 Noise 2,0.5 LT 1.2","1.029E-07","0.8954","37","Settles",2E-11,0,1,0.422253,1,1,1,1,0.1284,2.61127,1.96495,1.06319,0.265842,0.268314,0.186532,0.14736,0.131952,1,1,0.328746,0.346372,,,1,,,,,0,0,0,,9.13756,9.46242,18.6,1.40002,9.13756,9.46242,0.4,0.389067,0.14597,0.535036,0.255035,0.108561,0.87162,1.27162,1.96495E-05,0.8716,0.185387,0.686213,0,1,0.337559,0,0,0,0.210852,0,0.409428,0.265856,0.228316,0.116238,0.0225088,0.367081,0.233778,0.319127,0.180289,0.159712,0.107094,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 Noise 2,0.5 LT 1.2","1.029E-07","0.8954","37","Tried",8.2E-6,0,1,0.524229,1,1,1,1,0.135901,3.12115,2.3804,1.08924,0.106467,0.172802,0.30436,0.325863,0.0905091,1,1,0.823919,0.129747,,,0,,,,,0,0,1,0.301363,9.00136,9.39861,18.4,1.60002,9.00136,9.39861,0.6,0.475907,0.0683363,0.544243,0.381346,0.0534839,0.864123,1.46412,2.3804E-05,0.864099,0.122028,0.742071,0,0,,0,0,0,0.143216,0,2.04853,1.51291E-07,3.18263E-07,5.29519E-07,5.84241E-07,0.999998,0.116202,0.196528,0.306867,0.380402,6.98385E-14,1,1,0,0,0,0,0,0.698637,0.301363
"Risk Neutral CM 1 Noise 2,0.5 LT 1.2","1.029E-07","0.8954","37","PWins",2.5E-6,0,1,0.648088,1,1,1,1,0.137726,3.74044,2.36326,1.23689,1.24439E-05,0.0142792,0.456514,0.303645,0.225549,1,1,0.827347,0.153352,,,0,,,,,0,0,1,1,9.7,8.69998,18.4,1.60002,9.7,8.69998,0.6,0.908962,0.117311,1.02627,1.06434,0.0351934,0.862298,1.4623,2.36326E-05,0.862274,0.333963,0.528311,0,0,,0,0,0,0.391038,0,1.72559,4.61611E-08,4.72143E-07,8.8776E-07,8.15272E-07,0.999998,0.00248871,0.0838818,0.550366,0.363263,1.67086E-13,1,1,0,0,0,0,0,0,1
