"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 Noise 2,0.5 FSM 1","9.654E-08","0.9534","43","All",1,0.99993,7.03389E-05,0.5,7.0339E-5,7.03389E-05,1,7.03389E-05,9.99939E-06,3,2.90105,0.864174,0.199999,0.2,0.2,0.2,0.200001,1,1,0.118112,0.100001,,,6.77882E-05,,,,,3.29568E-11,4.59977E-12,2.551E-6,0.320491,9.99993,9.99996,19.9999,0.000106511,1000,1000,7.16142E-06,9.4872E-6,8.4239E-6,1.79111E-5,2.0221E-06,8.00972E-06,8.93502E-05,9.65116E-05,2.90107E-05,6.03395E-05,7.81007E-06,5.25294E-05,0,6.77882E-5,0.100001,3.29568E-11,4.59977E-12,1.09495E-17,0.130189,0,-3.88965E-15,0.173017,0.21306,0.227846,0.21306,0.173017,0.194059,0.205848,0.200187,0.205848,0.194059,7.03389E-5,7.03389E-05,0.99993,1.40734E-11,6.77882E-05,3.29568E-11,4.59977E-12,1.73315E-6,8.1744E-7
"MODRA CM 0.25 Noise 2,0.5 FSM 1","9.654E-08","0.9534","43","NoDispute",0.9999,1,0,0.500005,0,0,1,0,0,3.00002,2.90107,0.864173,0.199996,0.199997,0.2,0.200002,0.200005,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.90109E-05,1000,1000,0,0,0,0,0,0,2.90109E-05,2.90109E-05,2.90109E-05,0,0,0,0,0,,0,0,0,,0,-1.36262E-05,0.173015,0.213059,0.227846,0.213061,0.173019,0.194055,0.205844,0.200187,0.20585,0.194063,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 Noise 2,0.5 FSM 1","9.654E-08","0.9534","43","DisputeArises",7E-05,0,1,0.440898,1,1,1,1,0.14216,2.70449,2.71074,0.866694,0.251804,0.240336,0.200581,0.166125,0.141154,1,1,0.118112,0.100001,,,0.963738,,,,,4.68543E-07,6.53945E-08,0.036262,0.320491,9.05611,9.84205,18.8982,1.10184,998.936,999.918,0.101813,0.134879,0.119761,0.25464,0.0287479,0.113873,0.857867,0.95968,2.71074E-05,0.85784,0.111035,0.746805,0,0.963738,0.100001,4.68543E-07,6.53945E-08,1.55667E-13,0.130189,0,0.193709,0.196644,0.228851,0.22814,0.197493,0.148872,0.249258,0.251335,0.199561,0.170453,0.129393,1,1,2.0008E-07,2.0008E-07,0.963738,4.68543E-07,6.53945E-08,0.0246401,0.0116215
"MODRA CM 0.25 Noise 2,0.5 FSM 1","9.654E-08","0.9534","43","PFiles",7E-05,0,1,0.440898,1,1,1,1,0.14216,2.70449,2.71074,0.866694,0.251804,0.240336,0.200581,0.166125,0.141154,1,1,0.118112,0.100001,,,0.963738,,,,,4.68543E-07,6.53945E-08,0.036262,0.320491,9.05611,9.84205,18.8982,1.10184,998.936,999.918,0.101813,0.134879,0.119761,0.25464,0.0287479,0.113873,0.857867,0.95968,2.71074E-05,0.85784,0.111035,0.746805,0,0.963738,0.100001,4.68543E-07,6.53945E-08,1.55667E-13,0.130189,0,0.193709,0.196644,0.228851,0.22814,0.197493,0.148872,0.249258,0.251335,0.199561,0.170453,0.129393,1,1,0,2.0008E-07,0.963738,4.68543E-07,6.53945E-08,0.0246401,0.0116215
"MODRA CM 0.25 Noise 2,0.5 FSM 1","9.654E-08","0.9534","43","DAnswers",7E-05,0,1,0.440898,1,1,1,1,0.14216,2.70449,2.71074,0.866694,0.251804,0.240336,0.200581,0.166125,0.141154,1,1,0.118112,0.100001,,,0.963738,,,,,4.68543E-07,6.53945E-08,0.036262,0.320491,9.05611,9.84205,18.8982,1.10184,998.936,999.918,0.101813,0.134879,0.119761,0.25464,0.0287478,0.113873,0.857867,0.95968,2.71074E-05,0.85784,0.111035,0.746805,0,0.963738,0.100001,4.68543E-07,6.53945E-08,1.55667E-13,0.130189,0,0.193709,0.196644,0.228851,0.22814,0.197493,0.148872,0.249258,0.251335,0.199561,0.170453,0.129393,1,1,0,0,0.963738,4.68543E-07,6.53945E-08,0.0246401,0.0116215
"MODRA CM 0.25 Noise 2,0.5 FSM 1","9.654E-08","0.9534","43","Litigated",7E-05,0,1,0.440898,1,1,1,1,0.14216,2.70449,2.71074,0.866694,0.251804,0.240336,0.200581,0.166125,0.141154,1,1,0.118112,0.100001,,,0.963738,,,,,4.68543E-07,6.53945E-08,0.036262,0.320491,9.05611,9.84205,18.8982,1.10184,998.936,999.918,0.101813,0.134879,0.119761,0.25464,0.0287478,0.113873,0.857867,0.95968,2.71074E-05,0.85784,0.111035,0.746805,0,0.963738,0.100001,4.68543E-07,6.53945E-08,1.55667E-13,0.130189,0,0.193709,0.196644,0.228851,0.22814,0.197493,0.148872,0.249258,0.251335,0.199561,0.170453,0.129393,1,1,0,0,0.963738,4.68543E-07,6.53945E-08,0.0246401,0.0116215
"MODRA CM 0.25 Noise 2,0.5 FSM 1","9.654E-08","0.9534","43","Not Litigated",0.9999,1,2.81488E-11,0.500005,1.407E-11,0,1,2.81488E-11,4.00164E-12,3.00002,2.90107,0.864173,0.199996,0.199997,0.2,0.200002,0.200005,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.90109E-05,1000,1000,3.5186E-13,1.224E-11,1.878E-12,1.412E-11,1.22421E-11,1.83348E-12,2.90109E-05,2.90109E-05,2.90109E-05,2.41472E-11,3.1254999999999996E-12,2.1021699999999998E-11,0,0,,0,0,0,0.130189,0,-1.36262E-05,0.173015,0.213059,0.227846,0.213061,0.173019,0.194055,0.205844,0.200187,0.20585,0.194063,1.4074E-11,0,1,1.40744E-11,0,0,0,0,0
"MODRA CM 0.25 Noise 2,0.5 FSM 1","9.654E-08","0.9534","43","Settles",6.8E-5,0,1,0.447661,1,1,1,1,0.143164,2.7383,2.73749,0.865008,0.249128,0.228732,0.203314,0.172361,0.146465,1,1,0.1,0.100001,,,1,,,,,0,0,0,,9.05,9.84997,18.9,1.10003,998.939,999.935,0.1,0.130461,0.123746,0.254207,0.0195693,0.117559,0.856863,0.956863,2.73749E-05,0.856836,0.110953,0.745882,0,1,0.100001,0,0,0,0.130259,0,0.0741397,0.204043,0.237462,0.236724,0.204924,0.116847,0.244656,0.237147,0.207069,0.176867,0.134261,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 Noise 2,0.5 FSM 1","9.654E-08","0.9534","43","Tried",2.6E-6,0,1,0.261157,1,1,1,1,0.115476,1.80578,2,0.911495,0.322921,0.548756,0.127942,0.000381294,1.52344E-07,1,1,0.599453,0.1,,,0,,,,,0,0,1,0.320491,9.21856,9.63142,18.85,1.15002,998.862,999.463,0.15,0.252286,0.0138489,0.266135,0.272688,0.0159262,0.884544,1.03454,2E-05,0.884524,0.113199,0.771325,0,0,,0,0,0,0.128321,0,3.37155,1.25553E-12,1.30128E-06,4.32176E-06,3.22651E-06,0.999991,0.371571,0.628425,3.0232E-06,1.30242E-06,6.41369E-13,1,1,0,0,0,0,0,0.679509,0.320491
"MODRA CM 0.25 Noise 2,0.5 FSM 1","9.654E-08","0.9534","43","PWins",8.2E-7,0,1,0.370363,1,1,1,1,0.11715,2.35182,2,1.04076,0.0121859,0.625001,0.361626,0.00118714,4.7264E-07,1,1,0.599453,0.1,,,0,,,,,0,0,1,1,10,8.84998,18.85,1.15002,1000,998.326,0.15,0.787187,0,0.787187,0.850844,0,0.88287,1.03287,2E-05,0.88285,0.320058,0.562791,0,0,,0,0,0,0.362813,0,3.11149,9.90355E-13,1.20276E-06,3.93433E-06,3.51162E-06,0.999991,0.111514,0.888481,1.8897E-06,2.89588E-06,2.18344E-13,1,1,0,0,0,0,0,0,1
"MODRA CM 0.25 Noise 2,0.5 FSM 1","9.654E-08","0.9534","43","DWins",1.7E-6,0,1,0.209649,1,1,1,1,0.114686,1.54825,2,0.850528,0.469479,0.512795,0.0177244,1.21487E-06,1.27676E-09,1,1,0.599453,0.1,,,0,,,,,0,0,1,0,8.85,9.99998,18.85,1.15002,998.326,1000,0.15,0,0.0203807,0.0203807,0,0.0234379,0.885334,1.03533,2E-05,0.885314,0.0156339,0.86968,0,0,,0,0,0,0.0177224,0,3.49421,1.38060E-12,1.34775E-06,4.50449E-06,3.09203E-06,0.999991,0.494227,0.505769,3.55782E-06,5.50862E-07,8.40889E-13,1,1,0,0,0,0,0,1,0
