"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 4 Noise 2,0.5 LT 0.8","1.307E-07","0.9376","37","All",1,0.99993,7.04259E-05,0.5,7.11E-11,9.26684E-12,1,7.04259E-05,9.99939E-06,3,3,0.888954,0.2,0.2,0.200001,0.199999,0.200001,1,1,0.100001,0.100001,,,9.26683E-12,,,,,7.41572E-18,2.83488E-19,7.64E-19,0.456088,9.99993,9.99997,19.9999,0.000100426,1000,1000,3.95604E-11,9.539E-12,3.8315E-5,3.83147E-5,8.9605E-12,3.83147E-05,9.04267E-05,9.04267E-05,3.00002E-05,6.04265E-05,3.23171E-05,2.81094E-05,0,9.2668E-12,0.100001,7.41572E-18,2.83488E-19,1.22854E-19,0.544043,0,-1.06901E-15,0.173017,0.21306,0.227846,0.21306,0.173017,0.194059,0.205848,0.200187,0.205848,0.194059,7.11E-11,9.26684E-12,1,6.18336E-11,9.26683E-12,7.41572E-18,2.83488E-19,4.1555E-19,3.484E-19
"MODRA CM 4 Noise 2,0.5 LT 0.8","1.307E-07","0.9376","37","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,3.00001,3,0.888957,0.199997,0.199999,0.2,0.200001,0.200003,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.00002E-05,1000,1000,0,0,0,0,0,0,3.00002E-05,3.00002E-05,3.00002E-05,0,0,0,0,0,,0,0,0,,0,-7.73584E-06,0.173016,0.213059,0.227846,0.213061,0.173018,0.194056,0.205846,0.200187,0.205849,0.194061,0,0,1,0,0,0,0,0,0
"MODRA CM 4 Noise 2,0.5 LT 0.8","1.307E-07","0.9376","37","DisputeArises",7E-05,0,1,0.462871,1.0096E-6,1.31583E-07,1,1,0.141985,2.81435,3,0.851765,0.237752,0.218205,0.206397,0.167229,0.170417,1,1,0.100001,0.100001,,,1.31583E-07,,,,,1.05298E-13,4.02533E-15,1.08E-14,0.456088,9,9.99997,19,1.00003,998.808,1000,5.61731E-07,1.3544E-7,0.544043,0.544043,1.27233E-07,0.544042,0.858045,0.858046,3E-05,0.858015,0.458881,0.399135,0,1.31583E-7,0.100001,1.05298E-13,4.02533E-15,1.74444E-15,0.544043,0,0.109836,0.187947,0.222764,0.227767,0.203296,0.158226,0.231201,0.227136,0.199314,0.183906,0.158443,1.00958E-6,1.31583E-07,0.999999,8.77996E-07,1.31583E-07,1.05298E-13,4.02533E-15,5.9005E-15,4.948E-15
"MODRA CM 4 Noise 2,0.5 LT 0.8","1.307E-07","0.9376","37","PFiles",7E-11,0,1,0.484528,1,0.130334,1,1,0.112553,2.92264,1.3143,1.34721,0.221647,0.203034,0.1988,0.184071,0.192448,1,1,0.100001,0.100001,,,0.130334,,,,,1.04299E-07,3.98714E-09,1.075E-8,0.456088,9.43057,9.01302,18.4436,1.55641,999.097,998.841,0.556401,0.134156,0.394717,0.528873,0.126026,0.246275,0.88746,1.44386,1.3143E-05,0.887447,0.761415,0.126032,0,0.130334,0.100001,1.04299E-07,3.98714E-09,1.72789E-09,0.85681,0,0.0448277,0.17912,0.217016,0.227803,0.209071,0.16699,0.209325,0.214489,0.199708,0.196848,0.179629,1,0.130334,0,0.869666,0.130334,1.04299E-07,3.98714E-09,5.84449E-9,4.9008E-9
"MODRA CM 4 Noise 2,0.5 LT 0.8","1.307E-07","0.9376","37","DAnswers",9E-12,0,1,0.294371,1,1,1,1,0.129557,1.97186,3,0.681688,0.361516,0.331621,0.280416,0.0263838,6.24114E-05,1,1,0.100001,0.100001,,,0.999999,,,,,8.00242E-07,3.05916E-08,8.244E-8,0.456088,8.3,9.09997,17.4,2.60003,994.596,999.058,1.6,0.623824,0.521666,1.14549,0.561442,0.886832,0.870473,2.47047,3E-05,0.870443,0.26368,0.606763,0,0.999999,0.100001,8.00242E-07,3.05916E-08,1.32573E-08,0.306863,0,0.650855,0.246298,0.26301,0.229521,0.164366,0.0968056,0.351555,0.345375,0.30307,3.50134E-07,3.15071E-07,1,1,0,0,0.999999,8.00242E-07,3.05916E-08,4.48423E-8,3.7602E-8
"MODRA CM 4 Noise 2,0.5 LT 0.8","1.307E-07","0.9376","37","Litigated",9E-12,0,1,0.294371,1,1,1,1,0.129557,1.97186,3,0.681688,0.361516,0.331621,0.280416,0.0263838,6.24114E-05,1,1,0.100001,0.100001,,,0.999999,,,,,8.00242E-07,3.05916E-08,8.244E-8,0.456088,8.3,9.09997,17.4,2.60003,994.596,999.058,1.6,0.623824,0.521666,1.14549,0.561442,0.886832,0.870473,2.47047,3E-05,0.870443,0.26368,0.606763,0,0.999999,0.100001,8.00242E-07,3.05916E-08,1.32573E-08,0.306863,0,0.650855,0.246298,0.26301,0.229521,0.164366,0.0968056,0.351555,0.345375,0.30307,3.50134E-07,3.15071E-07,1,1,0,0,0.999999,8.00242E-07,3.05916E-08,4.48423E-8,3.7602E-8
"MODRA CM 4 Noise 2,0.5 LT 0.8","1.307E-07","0.9376","37","Not Litigated",1,0.99993,7.04259E-05,0.5,6.183E-11,0,1,7.04259E-05,9.99939E-06,3,3,0.888954,0.2,0.2,0.200001,0.199999,0.200001,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99997,19.9999,0.000100426,1000,1000,2.47335E-11,3.758E-12,3.8315E-5,3.83147E-5,3.75771E-12,3.83147E-05,9.04267E-05,9.04267E-05,3.00002E-05,6.04265E-05,3.23171E-05,2.81094E-05,0,0,,0,0,0,0.544043,0,-6.03219E-12,0.173017,0.21306,0.227846,0.21306,0.173017,0.194059,0.205848,0.200187,0.205848,0.194059,6.1834E-11,0,1,6.18336E-11,0,0,0,0,0
"MODRA CM 4 Noise 2,0.5 LT 0.8","1.307E-07","0.9376","37","Settles",9E-12,0,1,0.294371,1,1,1,1,0.129557,1.97186,3,0.681688,0.361516,0.331621,0.280416,0.0263838,6.24114E-05,1,1,0.100001,0.100001,,,1,,,,,0,0,0,,8.3,9.09997,17.4,2.60003,994.596,999.058,1.6,0.623824,0.521666,1.14549,0.561442,0.886832,0.870473,2.47047,3E-05,0.870443,0.26368,0.606763,0,1,0.100001,0,0,0,0.306863,0,0.650855,0.246298,0.26301,0.229521,0.164366,0.0968056,0.351555,0.345375,0.30307,3.50134E-07,3.15071E-07,1,1,0,0,1,0,0,0,0
"MODRA CM 4 Noise 2,0.5 LT 0.8","1.307E-07","0.9376","37","Tried",8E-19,0,1,0.332614,1,1,1,1,0.130531,2.16307,2.79,0.767889,0.31223,0.272062,0.356326,0.0591676,0.000213842,1,1,0.662999,0.1,,,0,,,,,0,0,1,0.456088,8.25609,8.34388,16.6,3.40003,990.983,992.137,2.4,1.2047,0.626992,1.83169,1.62663,0.940107,0.869496,3.2695,2.79E-05,0.869469,0.388006,0.481462,0,0,,0,0,0,0.451388,0,2.77265,4.78375E-07,5.10835E-07,0.0499545,0.110382,0.839662,0.364561,0.253818,0.381621,5.36838E-13,5.04411E-13,1,1,0,0,0,0,0,0.543912,0.456088
"MODRA CM 4 Noise 2,0.5 LT 0.8","1.307E-07","0.9376","37","PWins",3E-19,0,1,0.448665,1,1,1,1,0.136161,2.74333,2.81091,0.877771,0.121863,0.142913,0.605728,0.129028,0.000468857,1,1,0.656728,0.1,,,0,,,,,0,0,1,1,8.8,7.79997,16.6,3.40003,998.13,984.989,2.4,1.39739,0.963137,2.36052,2.11111,1.15576,0.863867,3.26387,2.81091E-05,0.863839,0.689935,0.173904,0,0,,0,0,0,0.802614,0,2.36867,1.91678E-07,2.70035E-07,0.0422463,0.0991874,0.858566,0.200613,0.151129,0.648258,1.01063E-12,1.04364E-12,1,1,0,0,0,0,0,0,1
