"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 Noise 2,0.5 FSM 1","4.406E-07","1","33","All",1,0.999919,8.08369E-05,0.5,1.1163E-5,1.11632E-05,1,8.08369E-05,9.99929E-06,3,2,1.18788,0.199999,0.200001,0.2,0.199999,0.200001,1,1,0.899999,0.234497,,,1.95125E-11,,,,,2.72107E-12,9.01604E-06,2.147E-6,0.320491,9.99993,9.99997,19.9999,0.000105732,1000,1000,4.89473E-06,2.823E-06,3.7739E-5,4.05621E-5,1.80881E-06,3.63483E-05,9.08378E-05,9.57325E-05,2.00002E-05,7.08376E-05,3.91356E-05,3.1702E-05,0,1.9512E-11,0.343423,2.72107E-12,9.01604E-06,2.58738E-12,0.557312,0,0,0.173017,0.21306,0.227846,0.21306,0.173017,0.194059,0.205848,0.200187,0.205848,0.194059,1.11633E-5,1.11632E-05,0.999989,4.30693E-11,1.95125E-11,2.72107E-12,9.01604E-06,1.45902E-6,6.8815E-7
"MODRA CM 1 Noise 2,0.5 FSM 1","4.406E-07","1","33","NoDispute",0.9999,1,0,0.500002,0,0,1,0,0,3.00001,2,1.18788,0.199998,0.199999,0.2,0.200001,0.200002,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.00002E-05,1000,1000,0,0,0,0,0,0,2.00002E-05,2.00002E-05,2.00002E-05,0,0,0,0,0,,0,0,0,,0,-5.40141E-06,0.173016,0.213059,0.227846,0.21306,0.173018,0.194057,0.205847,0.200187,0.205849,0.194061,0,0,1,0,0,0,0,0,0
"MODRA CM 1 Noise 2,0.5 FSM 1","4.406E-07","1","33","DisputeArises",8.1E-5,0,1,0.477387,0.138096,0.138096,1,1,0.123697,2.88693,2,1.16163,0.219167,0.22352,0.193809,0.178217,0.185286,1,1,0.899999,0.234497,,,2.41381E-07,,,,,3.36612E-08,0.111534,0.026562,0.320491,9.08691,9.85252,18.9394,1.06057,998.883,999.754,0.0605507,0.0349221,0.466855,0.501777,0.022376,0.44965,0.876323,0.936874,2E-05,0.876303,0.484131,0.392172,0,2.41381E-7,0.343423,3.36612E-08,0.111534,3.20074E-08,0.557312,0,0.0668132,0.182121,0.218953,0.227774,0.207111,0.164041,0.216887,0.218695,0.199388,0.192403,0.172627,0.138096,0.138096,0.861904,5.32793E-07,2.41381E-07,3.36612E-08,0.111534,0.0180489,0.0085128
"MODRA CM 1 Noise 2,0.5 FSM 1","4.406E-07","1","33","PFiles",1.1E-5,0,1,0.653783,1,0.999996,1,1,0.130466,3.76892,1.99999,1.36554,0.0621356,0.120613,0.182712,0.255278,0.379262,1,1,0.899999,0.234497,,,1.74792E-06,,,,,2.43752E-07,0.807652,0.192342,0.320491,9.62935,8.93216,18.5615,1.43849,999.352,998.219,0.438467,0.252882,0.162221,0.415103,0.162032,0.0376332,0.869554,1.30802,1.99999E-05,0.869534,0.707981,0.161553,0,1.74792E-6,0.343423,2.43752E-07,0.807652,2.31776E-07,0.817252,0,1.30864,9.03608E-07,1.10102E-06,1.16341E-06,1.07499E-06,0.999996,0.0714699,0.120874,0.188738,0.282676,0.336242,1,0.999996,0,3.85813E-06,1.74792E-06,2.43752E-07,0.807652,0.130698,0.0616438
"MODRA CM 1 Noise 2,0.5 FSM 1","4.406E-07","1","33","DAnswers",1.1E-5,0,1,0.653784,1,1,1,1,0.130466,3.76892,2,1.36554,0.0621351,0.120613,0.182712,0.255278,0.379262,1,1,0.899999,0.234497,,,1.74792E-06,,,,,2.43753E-07,0.807655,0.192343,0.320491,9.62935,8.93216,18.5615,1.43849,999.352,998.219,0.438469,0.252883,0.162221,0.415104,0.162032,0.0376333,0.869554,1.30802,2E-05,0.869534,0.707981,0.161553,0,1.74792E-6,0.343423,2.43753E-07,0.807655,2.31777E-07,0.817252,0,1.30865,2.63866E-07,3.17231E-07,3.3001E-07,3.00073E-07,0.999999,0.0714694,0.120874,0.188738,0.282676,0.336243,1,1,0,0,1.74792E-06,2.43753E-07,0.807655,0.130699,0.061644
"MODRA CM 1 Noise 2,0.5 FSM 1","4.406E-07","1","33","Litigated",1.1E-5,0,1,0.653784,1,1,1,1,0.130466,3.76892,2,1.36554,0.0621351,0.120613,0.182712,0.255278,0.379262,1,1,0.899999,0.234497,,,1.74792E-06,,,,,2.43753E-07,0.807655,0.192343,0.320491,9.62935,8.93216,18.5615,1.43849,999.352,998.219,0.438469,0.252883,0.162221,0.415104,0.162032,0.0376333,0.869554,1.30802,2E-05,0.869534,0.707981,0.161553,0,1.74792E-6,0.343423,2.43753E-07,0.807655,2.31777E-07,0.817252,0,1.30865,2.63866E-07,3.17231E-07,3.3001E-07,3.00073E-07,0.999999,0.0714694,0.120874,0.188738,0.282676,0.336243,1,1,0,0,1.74792E-06,2.43753E-07,0.807655,0.130699,0.061644
"MODRA CM 1 Noise 2,0.5 FSM 1","4.406E-07","1","33","Not Litigated",1,0.99993,6.96745E-05,0.499998,4.307E-11,0,1,6.96745E-05,8.54296E-06,2.99999,2,1.18788,0.200001,0.200002,0.2,0.199999,0.199999,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99998,19.9999,8.96747E-05,1000,1000,4.30698E-12,4.581E-12,3.5929E-5,3.59286E-5,4.58075E-12,3.59286E-05,8.11317E-05,8.11317E-05,2.00002E-05,6.11315E-05,3.12326E-05,2.98989E-05,0,0,,0,0,0,0.515664,0,-1.46089E-05,0.173019,0.213062,0.227849,0.213062,0.173008,0.19406,0.205849,0.200187,0.205847,0.194057,4.307E-11,0,1,4.30698E-11,0,0,0,0,0
"MODRA CM 1 Noise 2,0.5 FSM 1","4.406E-07","1","33","Settles",2E-11,0,1,0.567398,1,1,1,1,0.127137,3.33699,2,1.26496,0.167382,0.167738,0.159959,0.170353,0.334569,1,1,0.320782,0.366064,,,1,,,,,0,0,0,,9.14342,9.45656,18.6,1.40002,998.972,999.493,0.4,0.13708,0.506062,0.643141,0.0573665,0.453007,0.872883,1.27288,2E-05,0.872863,0.575979,0.296884,0,1,0.343423,0,0,0,0.66488,0,0.0925406,0.150959,0.18149,0.188801,0.0418994,0.436851,0.16482,0.162978,0.168233,0.175667,0.328302,1,1,0,0,1,0,0,0,0
"MODRA CM 1 Noise 2,0.5 FSM 1","4.406E-07","1","33","Tried",2.1E-6,0,1,0.261156,1,1,1,1,0.115476,1.80578,2,0.911495,0.322922,0.548758,0.12794,0.000379923,8.85583E-09,1,1,0.9,0.1,,,0,,,,,0,0,1,0.320491,8.91279,9.48719,18.4,1.60002,997.017,998.593,0.6,0.396508,0.0192676,0.415775,0.564646,0.0308282,0.884544,1.48454,2E-05,0.884524,0.113199,0.771326,0,0,,0,0,0,0.12832,0,3.37157,1.48630E-19,1.47370E-19,1.16927E-19,7.44106E-20,1,0.371572,0.628428,1.57127E-13,2.35332E-13,2.79927E-13,1,1,0,0,0,0,0,0.679509,0.320491
"MODRA CM 1 Noise 2,0.5 FSM 1","4.406E-07","1","33","PWins",6.9E-7,0,1,0.370362,1,1,1,1,0.11715,2.35181,2,1.04076,0.0121853,0.625004,0.361627,0.0011839,2.76321E-08,1,1,0.9,0.1,,,0,,,,,0,0,1,1,10,8.39998,18.4,1.60002,1000,995.609,0.6,1.23719,0,1.23719,1.76182,0,0.88287,1.48287,2E-05,0.88285,0.320057,0.562793,0,0,,0,0,0,0.362811,0,3.11151,7.38868E-20,8.83134E-20,8.38696E-20,6.33366E-20,1,0.111514,0.888486,4.39827E-13,7.29596E-13,8.73375E-13,1,1,0,0,0,0,0,0,1
