"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 Noise 2,0.5 FSM 0 DM 1 LT 1 UPC 1E-05","1.708E-07","1.002","44","All",1,0.99993,7.04259E-05,0.5,7.11E-11,3.90614E-11,1,7.04259E-05,9.99939E-06,3,3,0.888954,0.2,0.199999,0.2,0.2,0.2,1,1,0.426185,0.348453,,,2.95176E-11,,,,,1.06044E-17,3.75633E-12,5.79E-12,0.348213,9.99993,9.99997,19.9999,0.000100426,1000,1000,1.99859E-11,9.993E-12,2.4294E-5,2.42937E-5,5.07043E-12,2.42937E-05,9.04267E-05,9.04267E-05,3.00002E-05,6.04265E-05,2.02944E-05,4.0132E-05,0,2.9518E-11,0.338661,1.06044E-17,3.75633E-12,1.83141E-18,0.344955,0,-1.85642E-15,0.173017,0.21306,0.227846,0.21306,0.173017,0.194059,0.205848,0.200187,0.205848,0.194059,7.11E-11,3.90614E-11,1,3.20391E-11,2.95176E-11,1.06044E-17,3.75633E-12,3.7722E-12,2.015E-12
"MODRA CM 1 Noise 2,0.5 FSM 0 DM 1 LT 1 UPC 1E-05","1.708E-07","1.002","44","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,3.00001,3,0.888957,0.199997,0.199999,0.2,0.200001,0.200003,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.00002E-05,1000,1000,0,0,0,0,0,0,3.00002E-05,3.00002E-05,3.00002E-05,0,0,0,0,0,,0,0,0,,0,-7.73584E-06,0.173016,0.213059,0.227846,0.213061,0.173018,0.194056,0.205846,0.200187,0.205849,0.194061,0,0,1,0,0,0,0,0,0
"MODRA CM 1 Noise 2,0.5 FSM 0 DM 1 LT 1 UPC 1E-05","1.708E-07","1.002","44","DisputeArises",7E-05,0,1,0.462452,1.0096E-6,5.54646E-07,1,1,0.141985,2.81226,3,0.851362,0.243847,0.208423,0.202775,0.181532,0.163423,1,1,0.426185,0.348453,,,4.19131E-07,,,,,1.50575E-13,5.33374E-08,8.218E-8,0.348213,9,9.99997,19,1.00003,998.808,1000,2.83787E-07,1.419E-07,0.344955,0.344955,7.19966E-08,0.344955,0.858045,0.858046,3E-05,0.858015,0.288167,0.569848,0,4.19131E-7,0.338661,1.50575E-13,5.33374E-08,2.60048E-14,0.344955,0,0.109836,0.187947,0.222764,0.227767,0.203296,0.158226,0.231201,0.227136,0.199314,0.183906,0.158443,1.00958E-6,5.54646E-07,0.999999,4.54933E-07,4.19131E-07,1.50575E-13,5.33374E-08,5.35621E-8,2.8615E-8
"MODRA CM 1 Noise 2,0.5 FSM 0 DM 1 LT 1 UPC 1E-05","1.708E-07","1.002","44","PFiles",7E-11,0,1,0.484359,1,0.549383,1,1,0.112553,2.92179,1.3143,1.34697,0.220997,0.204423,0.197372,0.186205,0.191003,1,1,0.426185,0.348453,,,0.415154,,,,,1.49147E-07,0.0528313,0.081398,0.348213,9.50931,9.20958,18.7189,1.28111,999.437,999.103,0.281094,0.140549,0.195008,0.335557,0.0713135,0.115632,0.88746,1.16855,1.3143E-05,0.887447,0.632565,0.254882,0,0.415154,0.338661,1.49147E-07,0.0528313,2.57581E-08,0.710795,0,0.0448277,0.17912,0.217016,0.227803,0.209071,0.16699,0.209325,0.214489,0.199708,0.196848,0.179629,1,0.549383,0,0.450617,0.415154,1.49147E-07,0.0528313,0.0530539,0.0283437
"MODRA CM 1 Noise 2,0.5 FSM 0 DM 1 LT 1 UPC 1E-05","1.708E-07","1.002","44","DAnswers",4E-11,0,1,0.389822,1,1,1,1,0.123233,2.44911,2.06405,1.0303,0.285533,0.263001,0.2385,0.142758,0.0702082,1,1,0.426185,0.348453,,,0.755673,,,,,2.71481E-07,0.0961648,0.148162,0.348213,9.18886,9.38149,18.5703,1.42965,999.009,999.345,0.429632,0.255831,0.272936,0.528767,0.129806,0.202273,0.876788,1.30642,2.06405E-05,0.876767,0.412826,0.463941,0,0.755673,0.338661,2.71481E-07,0.0961648,4.68855E-08,0.473583,0,0.347461,0.210898,0.239717,0.229723,0.187826,0.131836,0.271679,0.274436,0.250721,0.146008,0.0571559,1,1,0,0,0.755673,2.71481E-07,0.0961648,0.0965699,0.0515919
"MODRA CM 1 Noise 2,0.5 FSM 0 DM 1 LT 1 UPC 1E-05","1.708E-07","1.002","44","Litigated",4E-11,0,1,0.389822,1,1,1,1,0.123233,2.44911,2.06405,1.0303,0.285533,0.263001,0.2385,0.142758,0.0702082,1,1,0.426185,0.348453,,,0.755673,,,,,2.71481E-07,0.0961648,0.148162,0.348213,9.18886,9.38149,18.5703,1.42965,999.009,999.345,0.429632,0.255831,0.272936,0.528767,0.129806,0.202273,0.876788,1.30642,2.06405E-05,0.876767,0.412826,0.463941,0,0.755673,0.338661,2.71481E-07,0.0961648,4.68855E-08,0.473583,0,0.347461,0.210898,0.239717,0.229723,0.187826,0.131836,0.271679,0.274436,0.250721,0.146008,0.0571559,1,1,0,0,0.755673,2.71481E-07,0.0961648,0.0965699,0.0515919
"MODRA CM 1 Noise 2,0.5 FSM 0 DM 1 LT 1 UPC 1E-05","1.708E-07","1.002","44","Not Litigated",1,0.99993,7.04258E-05,0.5,3.204E-11,0,1,7.04258E-05,9.99939E-06,3,3,0.888954,0.2,0.199999,0.2,0.2,0.2,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99997,19.9999,0.000100426,1000,1000,3.20391E-12,0,2.4294E-5,2.42937E-5,0,2.42937E-05,9.04266E-05,9.04266E-05,3.00002E-05,6.04264E-05,2.02944E-05,4.0132E-05,0,0,,0,0,0,0.344955,0,-1.35734E-11,0.173017,0.21306,0.227846,0.21306,0.173017,0.194059,0.205848,0.200187,0.205848,0.194059,3.2039E-11,0,1,3.20391E-11,0,0,0,0,0
"MODRA CM 1 Noise 2,0.5 FSM 0 DM 1 LT 1 UPC 1E-05","1.708E-07","1.002","44","Settles",3E-11,0,1,0.365417,1,1,1,1,0.120846,2.32709,2.02251,1.01684,0.318657,0.264274,0.233033,0.139399,0.0446377,1,1,0.290532,0.386789,,,1,,,,,0,0,0,,9.13866,9.46132,18.6,1.40002,999.008,999.55,0.4,0.230267,0.310209,0.540476,0.107546,0.242099,0.879175,1.27917,2.02251E-05,0.879154,0.39231,0.486844,0,1,0.338661,0,0,0,0.448316,0,-0.0774804,0.279085,0.317223,0.303998,0.0573206,0.042373,0.297605,0.272011,0.24962,0.150153,0.0306105,1,1,0,0,1,0,0,0,0
"MODRA CM 1 Noise 2,0.5 FSM 0 DM 1 LT 1 UPC 1E-05","1.708E-07","1.002","44","Tried",6E-12,0,1,0.38466,1,1,1,1,0.131036,2.4233,2.50728,0.892851,0.282955,0.280947,0.202543,0.19695,0.0366038,1,1,0.830932,0.146427,,,0,,,,,0,0,1,0.348213,9.04821,9.35176,18.4,1.60003,998.431,999.09,0.6,0.403414,0.133977,0.537391,0.274974,0.105233,0.868989,1.46899,2.50728E-05,0.868964,0.237771,0.631193,0,0,,0,0,0,0.279821,0,2.08803,1.70632E-07,1.55953E-07,3.9711E-07,0.613506,0.386494,0.315784,0.289603,0.17498,0.219634,3.26885E-14,1,1,0,0,0,0,0,0.651787,0.348213
"MODRA CM 1 Noise 2,0.5 FSM 0 DM 1 LT 1 UPC 1E-05","1.708E-07","1.002","44","PWins",2E-12,0,1,0.540508,1,1,1,1,0.138533,3.20254,2.44145,1.06986,0.122973,0.19564,0.141813,0.435019,0.104555,1,1,0.840253,0.168467,,,0,,,,,0,0,1,1,9.7,8.69998,18.4,1.60002,999.847,997.674,0.6,0.640088,0.197974,0.838062,0.634141,0.0593921,0.861491,1.46149,2.44145E-05,0.861467,0.56119,0.300277,0,0,,0,0,0,0.659912,0,1.55375,2.20179E-07,2.0826E-07,2.44561E-07,0.563612,0.436387,0.197251,0.201253,0.123108,0.478388,9.09312E-14,1,1,0,0,0,0,0,0,1
