"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 Noise 2,0.5 UPC 1.2E-05","4.895E-07","1.001","37","All",1,0.999925,7.54393E-05,0.5,5.0534E-6,5.05339E-06,1,7.54393E-05,9.99934E-06,3,2.39991,0.876654,0.2,0.199999,0.200001,0.2,0.200001,1,1,0.899996,0.100003,,,3.64590E-11,,,,,6.20757E-13,2.11772E-12,5.053E-6,0.309698,9.99992,9.99997,19.9999,0.00010727,1000,1000,3.03203E-06,2.6658E-6,1.3181E-5,1.58469E-5,2.30347E-06,1.31044E-05,9.4239E-05,9.72711E-05,2.87991E-05,6.544E-05,1.12289E-05,5.4211E-05,0,3.6459E-11,0.436594,6.20757E-13,2.11772E-12,1.37081E-18,0.178422,0,0,0.173017,0.21306,0.227846,0.21306,0.173017,0.194059,0.205848,0.200187,0.205848,0.194059,5.05341E-6,5.05339E-06,0.999995,1.70509E-11,3.64590E-11,6.20757E-13,2.11772E-12,3.48834E-6,1.565E-06
"MODRA CM 1 Noise 2,0.5 UPC 1.2E-05","4.895E-07","1.001","37","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,2.39991,0.876656,0.199997,0.199998,0.199999,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.87991E-05,1000,1000,0,0,0,0,0,0,2.87991E-05,2.87991E-05,2.87991E-05,0,0,0,0,0,,0,0,0,,0,-1.04921E-05,0.173016,0.213059,0.227846,0.213061,0.173018,0.194056,0.205846,0.200186,0.20585,0.194062,0,0,1,0,0,0,0,0,0
"MODRA CM 1 Noise 2,0.5 UPC 1.2E-05","4.895E-07","1.001","37","DisputeArises",7.5E-5,0,1,0.456481,0.0669864,0.0669862,1,1,0.132548,2.78241,2.3196,0.857239,0.243979,0.212756,0.217336,0.168737,0.157192,1,1,0.899996,0.100003,,,4.83289E-07,,,,,8.22856E-09,2.80718E-08,0.066986,0.309698,9.00065,9.95913,18.9598,1.04022,998.777,999.945,0.0401916,0.035337,0.174725,0.210062,0.0305341,0.173708,0.86748,0.907671,2.78352E-05,0.867452,0.148847,0.718604,0,4.83289E-7,0.436594,8.22856E-09,2.80718E-08,1.81710E-14,0.178422,0,0.13907,0.190109,0.224643,0.228223,0.201761,0.155264,0.232405,0.234343,0.213654,0.171684,0.147913,0.0669864,0.0669862,0.933014,2.26021E-07,4.83289E-07,8.22856E-09,2.80718E-08,0.0462403,0.0207453
"MODRA CM 1 Noise 2,0.5 UPC 1.2E-05","4.895E-07","1.001","37","PFiles",5.1E-6,0,1,0.39263,1,0.999997,1,1,0.120393,2.46315,1.99999,0.888281,0.171831,0.278873,0.46392,0.0850663,0.000309741,1,1,0.899996,0.100003,,,7.21474E-06,,,,,1.22839E-07,4.19068E-07,0.999989,0.309698,9.0097,9.39028,18.4,1.60002,998.347,999.174,0.599997,0.527525,0.030189,0.557714,0.455826,0.015005,0.879631,1.47963,2.39999E-05,0.879607,0.0746748,0.804932,0,7.21474E-6,0.436594,1.22839E-07,4.19068E-07,2.71265E-13,0.0853788,0,2.69224,1.98106E-06,2.40243E-06,2.5227E-06,2.31448E-06,0.999991,0.187544,0.317185,0.495266,2.30223E-06,2.15138E-06,1,0.999997,0,3.37414E-06,7.21474E-06,1.22839E-07,4.19068E-07,0.690294,0.309695
"MODRA CM 1 Noise 2,0.5 UPC 1.2E-05","4.895E-07","1.001","37","DAnswers",5.1E-6,0,1,0.392629,1,1,1,1,0.120393,2.46314,1.99999,0.888279,0.171832,0.278873,0.463921,0.0850652,0.000308104,1,1,0.899996,0.100003,,,7.21476E-06,,,,,1.2284E-07,4.19069E-07,0.999992,0.309698,9.0097,9.39028,18.4,1.60002,998.347,999.174,0.599998,0.527526,0.0301888,0.557715,0.455827,0.0150051,0.879631,1.47963,2.39999E-05,0.879607,0.0746722,0.804935,0,7.21476E-6,0.436594,1.2284E-07,4.19069E-07,2.71266E-13,0.0853759,0,2.69226,1.74657E-06,1.94777E-06,1.81383E-06,1.42741E-06,0.999993,0.187544,0.317186,0.495268,6.61215E-07,6.18338E-07,1,1,0,0,7.21476E-06,1.2284E-07,4.19069E-07,0.690296,0.309696
"MODRA CM 1 Noise 2,0.5 UPC 1.2E-05","4.895E-07","1.001","37","Litigated",5.1E-6,0,1,0.392629,1,1,1,1,0.120393,2.46314,1.99999,0.888279,0.171832,0.278873,0.463921,0.0850652,0.000308104,1,1,0.899996,0.100003,,,7.21476E-06,,,,,1.2284E-07,4.19069E-07,0.999992,0.309698,9.0097,9.39028,18.4,1.60002,998.347,999.174,0.599998,0.527526,0.0301888,0.557715,0.455827,0.0150051,0.879631,1.47963,2.39999E-05,0.879607,0.0746722,0.804935,0,7.21476E-6,0.436594,1.2284E-07,4.19069E-07,2.71266E-13,0.0853759,0,2.69226,1.74657E-06,1.94777E-06,1.81383E-06,1.42741E-06,0.999993,0.187544,0.317186,0.495268,6.61215E-07,6.18338E-07,1,1,0,0,7.21476E-06,1.2284E-07,4.19069E-07,0.690296,0.309696
"MODRA CM 1 Noise 2,0.5 UPC 1.2E-05","4.895E-07","1.001","37","Not Litigated",1,0.99993,7.03863E-05,0.500001,1.705E-11,0,1,7.03863E-05,9.391E-06,3,2.39991,0.876654,0.2,0.199999,0.199999,0.2,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99997,19.9999,9.91854E-05,1000,1000,1.70510E-12,9.248E-13,1.3029E-5,1.30287E-5,9.24766E-13,1.30286E-05,8.97944E-05,8.97944E-05,2.87991E-05,6.09953E-05,1.08516E-05,5.01436E-05,0,0,,0,0,0,0.185102,0,-1.36051E-05,0.173018,0.213061,0.227847,0.213061,0.173013,0.194059,0.205847,0.200185,0.205849,0.19406,1.7051E-11,0,1,1.7051E-11,0,0,0,0,0
"MODRA CM 1 Noise 2,0.5 UPC 1.2E-05","4.895E-07","1.001","37","Settles",4E-11,0,1,0.386901,1,1,1,1,0.112275,2.4345,1.2405,1.03061,0.28918,0.258023,0.270262,0.0941836,0.0883517,1,1,0.412658,0.46053,,,1,,,,,0,0,0,,9.23659,9.36339,18.6,1.40001,999.147,999.374,0.4,0.26528,0.28238,0.54766,0.168148,0.200871,0.88774,1.28774,1.48861E-05,0.887725,0.422061,0.465664,0,1,0.436594,0,0,0,0.474768,0,0.256789,0.242082,0.26997,0.203544,0.120546,0.163857,0.270601,0.267491,0.301582,0.0746215,0.0857045,1,1,0,0,1,0,0,0,0
"MODRA CM 1 Noise 2,0.5 UPC 1.2E-05","4.895E-07","1.001","37","Tried",5.1E-6,0,1,0.392629,1,1,1,1,0.120393,2.46314,2,0.888278,0.171831,0.278874,0.463923,0.0850651,0.00030744,1,1,0.9,0.1,,,0,,,,,0,0,1,0.309698,9.0097,9.39028,18.4,1.60002,998.347,999.174,0.6,0.527528,0.0301869,0.557715,0.455829,0.0150037,0.879631,1.47963,2.4E-05,0.879607,0.0746695,0.804937,0,0,,0,0,0,0.0853729,0,2.69227,5.65902E-13,6.35097E-13,3.45311E-07,5.57698E-07,0.999999,0.187544,0.317187,0.495269,3.92409E-13,2.51978E-13,1,1,0,0,0,0,0,0.690302,0.309698
"MODRA CM 1 Noise 2,0.5 UPC 1.2E-05","4.895E-07","1.001","37","PWins",1.6E-6,0,1,0.547884,1,1,1,1,0.124357,3.23942,2,1.03992,1.87134E-05,0.0224241,0.716666,0.259899,0.000992281,1,1,0.9,0.1,,,0,,,,,0,0,1,1,9.7,8.69998,18.4,1.60002,999.847,997.674,0.6,1.03911,0.0782676,1.11738,1.27257,0.0234803,0.875667,1.47567,2.4E-05,0.875643,0.228183,0.64746,0,0,,0,0,0,0.260892,0,2.13955,6.57052E-13,7.66242E-13,3.7481E-07,5.42814E-07,0.999999,0.00390761,0.131736,0.864357,5.54904E-13,6.98225E-13,1,1,0,0,0,0,0,0,1
"MODRA CM 1 Noise 2,0.5 UPC 1.2E-05","4.895E-07","1.001","37","DWins",3.5E-6,0,1,0.322975,1,1,1,1,0.118615,2.11487,2,0.820247,0.248913,0.393928,0.350532,0.00662721,1.91343E-07,1,1,0.9,0.1,,,0,,,,,0,0,1,0,8.7,9.69998,18.4,1.60002,997.675,999.847,0.6,0.298012,0.0086159,0.306628,0.0894035,0.0112007,0.881409,1.48141,2.4E-05,0.881385,0.00579676,0.875588,0,0,,0,0,0,0.00662764,0,2.94025,5.25008E-13,5.76259E-13,3.32076E-07,5.64375E-07,0.999999,0.269931,0.400388,0.329681,3.19507E-13,5.17732E-14,1,1,0,0,0,0,0,1,0
