"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 Noise 2,0.5 LT 1.2","7.364E-07","0.9374","37","All",1,0.999919,8.08369E-05,0.5,4.962E-11,1.37013E-11,1,8.08369E-05,9.99929E-06,3,2,1.18788,0.2,0.199999,0.200001,0.199999,0.200001,1,1,0.120865,0.100001,,,1.31292E-11,,,,,9.61575E-18,1.08103E-18,5.72E-13,0.440229,9.99992,9.99998,19.9999,0.000100837,9.99992,9.99998,3.67453E-11,1.572E-11,2.8886E-5,2.88856E-5,1.48066E-11,2.88856E-05,9.08378E-05,9.08379E-05,2.00002E-05,7.08376E-05,2.49811E-05,4.58565E-05,0,1.3129E-11,0.1,9.61575E-18,1.08103E-18,3.29331E-24,0.357332,0,0,0.173017,0.21306,0.227846,0.21306,0.173017,0.194059,0.205848,0.200187,0.205848,0.194059,4.9615E-11,1.37013E-11,1,3.59140E-11,1.31292E-11,9.61575E-18,1.08103E-18,3.2022E-13,2.518E-13
"Risk Neutral CM 4 Noise 2,0.5 LT 1.2","7.364E-07","0.9374","37","NoDispute",0.9999,1,0,0.500002,0,0,1,0,0,3.00001,2,1.18788,0.199998,0.199999,0.2,0.200001,0.200002,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.00002E-05,10,9.99998,0,0,0,0,0,0,2.00002E-05,2.00002E-05,2.00002E-05,0,0,0,0,0,,0,0,0,,0,-5.40141E-06,0.173016,0.213059,0.227846,0.21306,0.173018,0.194057,0.205847,0.200187,0.205849,0.194061,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 Noise 2,0.5 LT 1.2","7.364E-07","0.9374","37","DisputeArises",8.1E-5,0,1,0.477223,6.1377E-7,1.69493E-07,1,1,0.123697,2.88612,2,1.16147,0.227689,0.198607,0.216373,0.174563,0.182768,1,1,0.120865,0.100001,,,1.62416E-07,,,,,1.18953E-13,1.33729E-14,7.077E-9,0.440229,9,9.99998,19,1.00002,9,9.99998,4.54561E-07,1.9441E-7,0.357331,0.357332,1.83167E-07,0.357331,0.876323,0.876323,2E-05,0.876303,0.309031,0.567272,0,1.62416E-7,0.1,1.18953E-13,1.33729E-14,4.07401E-20,0.357332,0,0.0668132,0.182121,0.218953,0.227774,0.207111,0.164041,0.216887,0.218695,0.199388,0.192403,0.172627,6.13771E-7,1.69493E-07,0.999999,4.44278E-07,1.62416E-07,1.18953E-13,1.33729E-14,3.96136E-9,3.1154E-9
"Risk Neutral CM 4 Noise 2,0.5 LT 1.2","7.364E-07","0.9374","37","PFiles",5E-11,0,1,0.508103,1,0.27615,1,1,0.105401,3.04051,0.8824,1.49587,0.1966,0.190511,0.203119,0.195317,0.214453,1,1,0.120865,0.100001,,,0.26462,,,,,1.93806E-07,2.17882E-08,0.01153,0.440229,9.24032,9.01907,18.2594,1.74061,9.24032,9.01907,0.740604,0.316739,0.327799,0.644539,0.298428,0.234771,0.894608,1.63521,8.824E-06,0.894599,0.598722,0.295877,0,0.26462,0.1,1.93806E-07,2.17882E-08,6.63768E-14,0.668123,0,0.157092,0.136116,0.165886,0.261763,0.241869,0.194366,0.18671,0.201835,0.200938,0.210387,0.20013,1,0.27615,0,0.72385,0.26462,1.93806E-07,2.17882E-08,0.00645414,0.0050758
"Risk Neutral CM 4 Noise 2,0.5 LT 1.2","7.364E-07","0.9374","37","DAnswers",1E-11,0,1,0.283346,1,1,1,1,0.11331,1.91673,1.74956,0.998441,0.371298,0.364206,0.241016,0.0234249,5.49132E-05,1,1,0.120865,0.100001,,,0.958247,,,,,7.01813E-07,7.88996E-08,0.041752,0.440229,8.2975,9.06908,17.3666,2.63342,8.2975,9.06908,1.6334,0.77382,0.287811,1.06163,0.707512,0.490467,0.886707,2.52011,1.74956E-05,0.88669,0.153157,0.733533,0,0.958247,0.1,7.01813E-07,7.88996E-08,2.40365E-13,0.171363,0,1.0041,0.182724,0.196265,0.299772,0.205692,0.115547,0.364397,0.400232,0.23537,2.22703E-07,2.04195E-07,1,1,0,0,0.958247,7.01813E-07,7.88996E-08,0.0233718,0.0183806
"Risk Neutral CM 4 Noise 2,0.5 LT 1.2","7.364E-07","0.9374","37","Litigated",1E-11,0,1,0.283346,1,1,1,1,0.11331,1.91673,1.74956,0.998441,0.371298,0.364206,0.241016,0.0234249,5.49132E-05,1,1,0.120865,0.100001,,,0.958247,,,,,7.01813E-07,7.88996E-08,0.041752,0.440229,8.2975,9.06908,17.3666,2.63342,8.2975,9.06908,1.6334,0.77382,0.287811,1.06163,0.707512,0.490467,0.886707,2.52011,1.74956E-05,0.88669,0.153157,0.733533,0,0.958247,0.1,7.01813E-07,7.88996E-08,2.40365E-13,0.171363,0,1.0041,0.182724,0.196265,0.299772,0.205692,0.115547,0.364397,0.400232,0.23537,2.22703E-07,2.04195E-07,1,1,0,0,0.958247,7.01813E-07,7.88996E-08,0.0233718,0.0183806
"Risk Neutral CM 4 Noise 2,0.5 LT 1.2","7.364E-07","0.9374","37","Not Litigated",1,0.999919,8.08369E-05,0.5,3.591E-11,0,1,8.08369E-05,9.99929E-06,3,2,1.18788,0.2,0.199999,0.200001,0.199999,0.200001,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99998,19.9999,0.000100837,9.99992,9.99998,1.43656E-11,5.113E-12,2.8886E-5,2.88856E-5,5.11280E-12,2.88856E-05,9.08378E-05,9.08378E-05,2.00002E-05,7.08376E-05,2.49811E-05,4.58565E-05,0,0,,0,0,0,0.357332,0,-1.37582E-11,0.173017,0.21306,0.227846,0.21306,0.173017,0.194059,0.205848,0.200187,0.205848,0.194059,3.5914E-11,0,1,3.59140E-11,0,0,0,0,0
"Risk Neutral CM 4 Noise 2,0.5 LT 1.2","7.364E-07","0.9374","37","Settles",1E-11,0,1,0.284341,1,1,1,1,0.113759,1.92171,1.78222,0.99139,0.373748,0.355342,0.246422,0.0244307,5.72865E-05,1,1,0.1,0.100001,,,1,,,,,0,0,0,,8.3,9.09998,17.4,2.60002,8.3,9.09998,1.6,0.765913,0.253276,1.01919,0.689322,0.430569,0.886259,2.48626,1.78222E-05,0.886241,0.13308,0.753161,0,1,0.1,0,0,0,0.148986,0,0.901242,0.190686,0.204817,0.312833,0.214654,0.0770096,0.364383,0.389991,0.245625,2.18524E-07,1.96139E-07,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 Noise 2,0.5 LT 1.2","7.364E-07","0.9374","37","Tried",6E-13,0,1,0.260513,1,1,1,1,0.103012,1.80257,0.999999,1.16027,0.315068,0.567638,0.116953,0.000341188,7.95093E-09,1,1,0.599711,0.1,,,0,,,,,0,0,1,0.440229,8.24023,8.35976,16.6,3.40001,8.24023,8.35976,2.4,0.955297,1.08041,2.03571,1.125,1.86518,0.896998,3.297,9.99999E-06,0.896988,0.613931,0.283058,0,0,,0,0,0,0.684932,0,3.36473,1.08378E-12,1.10308E-12,3.15962E-07,1.73913E-06,0.999998,0.364729,0.635271,9.43764E-13,6.37455E-14,7.78496E-14,1,1,0,0,0,0,0,0.559771,0.440229
"Risk Neutral CM 4 Noise 2,0.5 LT 1.2","7.364E-07","0.9374","37","PWins",3E-13,0,1,0.345283,1,1,1,1,0.103634,2.22641,0.999999,1.27664,0.0313269,0.711709,0.25619,0.000774865,1.80609E-08,1,1,0.599711,0.100001,,,0,,,,,0,0,1,1,8.8,7.79999,16.6,3.40001,8.8,7.79999,2.4,1.23133,1.16241,2.39373,1.54651,1.39489,0.896376,3.29638,9.99999E-06,0.896366,0.868228,0.028138,0,0,,0,0,0,0.968673,0,3.13803,6.29879E-13,6.79660E-13,4.09292E-07,1.61062E-06,0.999998,0.138034,0.861966,1.04628E-12,1.44493E-13,1.76836E-13,1,1,0,0,0,0,0,0,1
