"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 Noise 2,0.5 FSM 0 DM 1 LT 1 UPC 1E-05","1.768E-07","0.9213","35","All",1,0.999931,6.94482E-05,0.500001,4.6962E-6,4.69615E-06,1,6.94482E-05,9.9994E-06,3,3,0.82457,0.199999,0.2,0.2,0.2,0.200001,1,1,0.5,0.342077,,,2.84208E-06,,,,,1.11199E-12,3.75812E-18,1.854E-6,0.0886607,9.99993,9.99997,19.9999,0.000101698,9.99993,9.99997,2.24928E-06,2.3471E-6,3.5867E-6,5.93373E-6,1.56659E-06,3.47804E-06,8.9449E-05,9.16983E-05,3.00002E-05,5.94488E-05,3.25653E-06,5.61923E-05,0,2.84208E-6,0.499999,1.11199E-12,3.75812E-18,1.66842E-24,0.0538926,0,-1.5144E-15,0.173017,0.21306,0.227846,0.21306,0.173017,0.194059,0.205848,0.200187,0.205848,0.194059,4.69619E-6,4.69615E-06,0.999995,3.39468E-11,2.84208E-06,1.11199E-12,3.75812E-18,1.68969E-6,1.6438E-7
"Risk Neutral CM 1 Noise 2,0.5 FSM 0 DM 1 LT 1 UPC 1E-05","1.768E-07","0.9213","35","NoDispute",0.9999,1,0,0.500005,0,0,1,0,0,3.00002,3.00001,0.824569,0.199996,0.199997,0.2,0.200003,0.200005,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.00003E-05,10,9.99997,0,0,0,0,0,0,3.00003E-05,3.00003E-05,3.00003E-05,0,0,0,0,0,,0,0,0,,0,-1.41314E-05,0.173015,0.213059,0.227846,0.213061,0.173019,0.194055,0.205844,0.200187,0.205851,0.194063,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 Noise 2,0.5 FSM 0 DM 1 LT 1 UPC 1E-05","1.768E-07","0.9213","35","DisputeArises",6.9E-5,0,1,0.438436,0.0676214,0.0676209,1,1,0.143984,2.69218,2.78385,0.833898,0.255033,0.243409,0.198644,0.160172,0.142742,1,1,0.5,0.342077,,,0.0409237,,,,,1.60118E-08,5.41139E-14,0.026697,0.0886607,9.00664,9.96095,18.9676,1.03242,9.00664,9.96095,0.0323879,0.0337958,0.0516453,0.085441,0.0225576,0.050081,0.856044,0.888432,2.78385E-05,0.856016,0.0468914,0.809125,0,0.0409237,0.499999,1.60118E-08,5.41139E-14,2.40239E-20,0.0538926,0,0.203466,0.198037,0.229733,0.228083,0.196567,0.14758,0.252454,0.254559,0.20212,0.159815,0.131052,0.0676214,0.0676209,0.932379,4.88807E-07,0.0409237,1.60118E-08,5.41139E-14,0.0243302,0.002367
"Risk Neutral CM 1 Noise 2,0.5 FSM 0 DM 1 LT 1 UPC 1E-05","1.768E-07","0.9213","35","PFiles",4.7E-6,0,1,0.251197,1,0.999993,1,1,0.115104,1.75598,1.99999,0.899699,0.354582,0.535151,0.10997,0.000294174,2.48784E-06,1,1,0.5,0.342077,,,0.605188,,,,,2.36785E-07,8.00249E-13,0.394804,0.0886607,9.09812,9.4229,18.521,1.47898,9.09812,9.4229,0.478959,0.499779,0.0770339,0.576813,0.333587,0.0539016,0.884916,1.36388,1.99999E-05,0.884896,0.0972988,0.787598,0,0.605188,0.499999,2.36785E-07,8.00249E-13,3.55271E-19,0.110268,0,2.9379,2.10669E-06,2.54289E-06,2.65593E-06,0.456874,0.543119,0.394805,0.605188,2.50821E-06,2.4743E-06,2.30228E-06,1,0.999993,0,7.22858E-06,0.605188,2.36785E-07,8.00249E-13,0.359801,0.0350036
"Risk Neutral CM 1 Noise 2,0.5 FSM 0 DM 1 LT 1 UPC 1E-05","1.768E-07","0.9213","35","DAnswers",4.7E-6,0,1,0.251195,1,1,1,1,0.115104,1.75597,2,0.899693,0.354583,0.535154,0.109969,0.000292515,7.24531E-07,1,1,0.5,0.342077,,,0.605193,,,,,2.36787E-07,8.00255E-13,0.394807,0.0886607,9.09812,9.4229,18.521,1.47898,9.09812,9.4229,0.478961,0.499783,0.0770337,0.576816,0.33359,0.0539019,0.884916,1.36388,2E-05,0.884896,0.0972932,0.787603,0,0.605193,0.499999,2.36787E-07,8.00255E-13,3.55274E-19,0.110262,0,2.93792,1.05547E-06,1.14659E-06,1.04644E-06,0.456875,0.543122,0.394807,0.605191,7.69366E-07,7.08458E-07,6.52631E-07,1,1,0,0,0.605193,2.36787E-07,8.00255E-13,0.359803,0.0350039
"Risk Neutral CM 1 Noise 2,0.5 FSM 0 DM 1 LT 1 UPC 1E-05","1.768E-07","0.9213","35","Litigated",4.7E-6,0,1,0.251195,1,1,1,1,0.115104,1.75597,2,0.899693,0.354583,0.535154,0.109969,0.000292515,7.24531E-07,1,1,0.5,0.342077,,,0.605193,,,,,2.36787E-07,8.00255E-13,0.394807,0.0886607,9.09812,9.4229,18.521,1.47898,9.09812,9.4229,0.478961,0.499783,0.0770337,0.576816,0.33359,0.0539019,0.884916,1.36388,2E-05,0.884896,0.0972932,0.787603,0,0.605193,0.499999,2.36787E-07,8.00255E-13,3.55274E-19,0.110262,0,2.93792,1.05547E-06,1.14659E-06,1.04644E-06,0.456875,0.543122,0.394807,0.605191,7.69366E-07,7.08458E-07,6.52631E-07,1,1,0,0,0.605193,2.36787E-07,8.00255E-13,0.359803,0.0350039
"Risk Neutral CM 1 Noise 2,0.5 FSM 0 DM 1 LT 1 UPC 1E-05","1.768E-07","0.9213","35","Not Litigated",1,0.999935,6.47524E-05,0.500002,3.395E-11,0,1,6.47524E-05,9.4589E-06,3.00001,3,0.82457,0.199999,0.199998,0.2,0.200001,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99997,19.9999,9.47526E-05,9.99994,9.99997,3.39469E-12,8.393E-13,3.2249E-6,3.22493E-6,8.39317E-13,3.22492E-06,8.52937E-05,8.52937E-05,3.00002E-05,5.52935E-05,2.79964E-06,5.24939E-05,0,0,,0,0,0,0.0498044,0,-1.3797E-05,0.173018,0.213061,0.227847,0.213059,0.173015,0.194058,0.205846,0.200188,0.205849,0.19406,3.3947E-11,0,1,3.39469E-11,0,0,0,0,0
"Risk Neutral CM 1 Noise 2,0.5 FSM 0 DM 1 LT 1 UPC 1E-05","1.768E-07","0.9213","35","Settles",2.8E-6,0,1,0.323658,1,1,1,1,0.117605,2.11829,2,0.985753,0.0636108,0.754973,0.180932,0.000483257,1.19694E-06,1,1,0.499998,0.499999,,,1,,,,,0,0,0,,9.3,9.29998,18.6,1.40002,9.3,9.29998,0.4,0.573008,0.12699,0.699999,0.401106,0.0888933,0.882415,1.28242,2E-05,0.882395,0.160072,0.722323,0,1,0.499999,0,0,0,0.181415,0,2.56396,1.74403E-06,1.12319E-06,8.54387E-07,0.436023,0.563974,1.8453E-06,0.999995,9.03098E-07,1.17063E-06,1.07839E-06,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 Noise 2,0.5 FSM 0 DM 1 LT 1 UPC 1E-05","1.768E-07","0.9213","35","Tried",1.9E-6,0,1,0.140117,1,1,1,1,0.11127,1.20058,2,0.767774,0.800609,0.198198,0.00119218,1.30773E-07,3.75899E-10,1,1,0.500002,0.100002,,,0,,,,,0,0,1,0.0886607,8.78866,9.61132,18.4,1.60002,8.78866,9.61132,0.6,0.387536,0.000456,0.387992,0.230096,0.000264205,0.88875,1.48875,2E-05,0.88873,0.00106045,0.88767,0,0,,0,0,0,0.00119326,0,3.51115,1.70858E-12,1.18246E-06,9.41156E-07,0.48884,0.511158,0.999997,2.85088E-06,5.64371E-07,6.69878E-14,2.64698E-19,1,1,0,0,0,0,0,0.911339,0.0886607
"Risk Neutral CM 1 Noise 2,0.5 FSM 0 DM 1 LT 1 UPC 1E-05","1.768E-07","0.9213","35","PWins",1.6E-7,0,1,0.282813,1,1,1,1,0.111284,1.91407,1.99998,0.937688,0.0982741,0.889386,0.0123383,1.16836E-06,4.19258E-09,1,1,0.50001,0.100011,,,0,,,,,0,0,1,1,9.7,8.69998,18.4,1.60002,9.7,8.69998,0.6,1.28765,0.003706,1.29135,1.67023,0.0011118,0.888736,1.48874,1.99998E-05,0.888716,0.0109784,0.877738,0,0,,0,0,0,0.0123533,0,3.55449,7.56672E-12,8.57285E-06,7.25358E-06,0.445448,0.554536,0.999977,2.17528E-05,1.55644E-06,5.85242E-13,1.21157E-18,1,1,0,0,0,0,0,0,1
