"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 Noise 2,0.5 DM 2","1.184E-08","0.8774","64","All",1,0.999933,6.65159E-05,0.5,6.2032E-5,6.20322E-05,1,6.65159E-05,9.99943E-06,3,3.3999,0.723705,0.2,0.199999,0.2,0.2,0.200001,1,1,0.100001,0.100001,,,6.20322E-05,,,,,3.50453E-11,2.97389E-12,1.63E-11,0.108995,9.99993,9.99994,19.9999,0.000125328,1000,1000,2.48129E-05,2.425E-05,1.8777E-6,2.61279E-5,9.70021E-06,1.87767E-06,9.05157E-05,0.000115329,3.39992E-05,5.65164E-05,1.60906E-06,5.49074E-05,0,6.20322E-5,0.200001,3.50453E-11,2.97389E-12,7.3274E-18,0.0282296,0,0,0.173017,0.21306,0.227846,0.21306,0.173017,0.194059,0.205848,0.200187,0.205848,0.194059,6.20322E-5,6.20322E-05,0.999938,1.24114E-11,6.20322E-05,3.50453E-11,2.97389E-12,1.4539E-11,1.778E-12
"MODRA CM 1 Noise 2,0.5 DM 2","1.184E-08","0.8774","64","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,3.39991,0.723706,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.39993E-05,1000,1000,0,0,0,0,0,0,3.39993E-05,3.39993E-05,3.39993E-05,0,0,0,0,0,,0,0,0,,0,-1.14323E-05,0.173016,0.213059,0.227846,0.213061,0.173019,0.194056,0.205845,0.200186,0.20585,0.194063,0,0,1,0,0,0,0,0,0
"MODRA CM 1 Noise 2,0.5 DM 2","1.184E-08","0.8774","64","DisputeArises",6.7E-5,0,1,0.445674,0.932593,0.932593,1,1,0.150332,2.72837,3.30369,0.708698,0.258181,0.220654,0.204813,0.167318,0.149034,1,1,0.100001,0.100001,,,0.932592,,,,,5.26871E-07,4.47096E-08,2.453E-7,0.108995,9,9.62693,18.6269,1.37307,998.808,999.787,0.373037,0.364579,0.0282289,0.392808,0.145833,0.0282289,0.849701,1.22274,3.30369E-05,0.849668,0.0241906,0.825478,0,0.932592,0.200001,5.26871E-07,4.47096E-08,1.1016E-13,0.0282296,0,0.171863,0.194897,0.227712,0.228161,0.198646,0.150586,0.244791,0.240488,0.21103,0.166861,0.13683,0.932593,0.932593,0.0674067,1.86593E-07,0.932592,5.26871E-07,4.47096E-08,2.18573E-7,2.6738E-8
"MODRA CM 1 Noise 2,0.5 DM 2","1.184E-08","0.8774","64","PFiles",6.2E-5,0,1,0.449612,1,1,1,1,0.15139,2.74806,3.32564,0.703844,0.263792,0.215756,0.188826,0.17185,0.159775,1,1,0.100001,0.100001,,,0.999999,,,,,5.64953E-07,4.79411E-08,2.63E-07,0.108995,9,9.59996,18.6,1.40003,998.808,999.771,0.4,0.39093,0.0226772,0.413607,0.156374,0.0226772,0.848644,1.24864,3.32564E-05,0.84861,0.0194467,0.829164,0,0.999999,0.200001,5.64953E-07,4.79411E-08,1.18122E-13,0.0226779,0,-0.0117776,0.208983,0.24417,0.244652,0.213004,0.089191,0.248343,0.234648,0.191368,0.178921,0.14672,1,1,0,2.0008E-07,0.999999,5.64953E-07,4.79411E-08,2.34371E-7,2.867E-08
"MODRA CM 1 Noise 2,0.5 DM 2","1.184E-08","0.8774","64","DAnswers",6.2E-5,0,1,0.449612,1,1,1,1,0.15139,2.74806,3.32564,0.703844,0.263792,0.215756,0.188826,0.17185,0.159775,1,1,0.100001,0.100001,,,0.999999,,,,,5.64953E-07,4.79411E-08,2.63E-07,0.108995,9,9.59997,18.6,1.40003,998.808,999.771,0.4,0.39093,0.0226772,0.413607,0.156373,0.0226772,0.848644,1.24864,3.32564E-05,0.84861,0.0194467,0.829164,0,0.999999,0.200001,5.64953E-07,4.79411E-08,1.18122E-13,0.0226779,0,-0.0117776,0.208983,0.24417,0.244652,0.213004,0.089191,0.248343,0.234648,0.191368,0.178921,0.14672,1,1,0,0,0.999999,5.64953E-07,4.79411E-08,2.34371E-7,2.867E-08
"MODRA CM 1 Noise 2,0.5 DM 2","1.184E-08","0.8774","64","Litigated",6.2E-5,0,1,0.449612,1,1,1,1,0.15139,2.74806,3.32564,0.703844,0.263792,0.215756,0.188826,0.17185,0.159775,1,1,0.100001,0.100001,,,0.999999,,,,,5.64953E-07,4.79411E-08,2.63E-07,0.108995,9,9.59997,18.6,1.40003,998.808,999.771,0.4,0.39093,0.0226772,0.413607,0.156373,0.0226772,0.848644,1.24864,3.32564E-05,0.84861,0.0194467,0.829164,0,0.999999,0.200001,5.64953E-07,4.79411E-08,1.18122E-13,0.0226779,0,-0.0117776,0.208983,0.24417,0.244652,0.213004,0.089191,0.248343,0.234648,0.191368,0.178921,0.14672,1,1,0,0,0.999999,5.64953E-07,4.79411E-08,2.34371E-7,2.867E-08
"MODRA CM 1 Noise 2,0.5 DM 2","1.184E-08","0.8774","64","Not Litigated",0.9999,0.999996,4.48391E-06,0.500004,1.241E-11,0,1,4.48391E-06,6.08437E-07,3.00002,3.39991,0.723707,0.199996,0.199998,0.200001,0.200002,0.200003,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.84832E-05,1000,1000,1.24122E-12,2.454E-11,4.7098E-7,4.71004E-7,4.88043E-11,4.70979E-07,3.78748E-05,3.78748E-05,3.39993E-05,3.87547E-06,4.02759E-07,3.47271E-06,0,0,,0,0,0,0.105038,0,7.30638E-07,0.173015,0.213058,0.227845,0.21306,0.173022,0.194056,0.205846,0.200187,0.205849,0.194062,1.2412E-11,0,1,1.24122E-11,0,0,0,0,0
"MODRA CM 1 Noise 2,0.5 DM 2","1.184E-08","0.8774","64","Settles",6.2E-5,0,1,0.449612,1,1,1,1,0.15139,2.74806,3.32564,0.703844,0.263792,0.215756,0.188826,0.17185,0.159775,1,1,0.1,0.100001,,,1,,,,,0,0,0,,9,9.59997,18.6,1.40003,998.808,999.771,0.4,0.39093,0.0226772,0.413607,0.156373,0.0226772,0.848644,1.24864,3.32564E-05,0.84861,0.0194467,0.829164,0,1,0.200001,0,0,0,0.0226779,0,-0.0117778,0.208983,0.24417,0.244652,0.213004,0.089191,0.248343,0.234648,0.191368,0.178921,0.14672,1,1,0,0,1,0,0,0,0
"MODRA CM 1 Noise 2,0.5 DM 2","1.184E-08","0.8774","64","Tried",2E-11,0,1,0.316561,1,1,1,1,0.129534,2.0828,2.882,0.733093,0.311546,0.341261,0.300158,0.046911,0.000123155,1,1,0.631563,0.107672,,,0,,,,,0,0,1,0.108995,8.91799,9.48198,18.4,1.60003,997.943,997.86,0.6,0.468363,0.01745,0.485813,0.491405,0.0226851,0.870495,1.4705,2.882E-05,0.870466,0.050923,0.819543,0,0,,0,0,0,0.0590229,0,1.51739,1.8774E-07,3.00878E-07,0.5214,0.434537,0.0440624,0.314615,0.365503,0.319882,1.7255E-07,8.93165E-08,1,1,0,0,0,0,0,0.891005,0.108995
"MODRA CM 1 Noise 2,0.5 DM 2","1.184E-08","0.8774","64","PWins",2E-12,0,1,0.508721,1,1,1,1,0.1332,3.0436,2.63041,0.99162,0.0445153,0.187321,0.449325,0.317723,0.00111543,1,1,0.69219,0.137376,,,0,,,,,0,0,1,1,10.7,7.69997,18.4,1.60003,1000.14,981.624,0.6,1.88163,0,1.88163,3.78388,0,0.866826,1.46683,2.63041E-05,0.8668,0.361384,0.505416,0,0,,0,0,0,0.418367,0,1.2746,2.83532E-07,4.61102E-07,0.34467,0.501074,0.154255,0.0925807,0.279857,0.627562,4.24248E-07,8.95788E-13,1,1,0,0,0,0,0,0,1
