"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 Noise 2,0.5 UPC 8E-06","1.715E-06","0.9942","38","All",1,0.99993,7.04259E-05,0.5,7.11E-11,9.26684E-12,1,7.04259E-05,9.99939E-06,3,3,1.11119,0.2,0.2,0.200001,0.199999,0.200001,1,1,0.100001,0.100001,,,9.26683E-12,,,,,5.55252E-18,1.39038E-18,1.22E-18,0.239977,9.99993,9.99998,19.9999,9.44261E-05,9.99993,9.99998,3.95604E-11,9.539E-12,3.8315E-5,3.83147E-5,8.9605E-12,3.83147E-05,8.44267E-05,8.44267E-05,2.40002E-05,6.04265E-05,3.23171E-05,2.81094E-05,0,9.2668E-12,0.100001,5.55252E-18,1.39038E-18,1.76119E-18,0.544043,0,0,0.173017,0.21306,0.227846,0.21306,0.173017,0.194059,0.205848,0.200187,0.205848,0.194059,7.11E-11,9.26684E-12,1,6.18336E-11,9.26683E-12,5.55252E-18,1.39038E-18,9.2994E-19,2.936E-19
"Risk Neutral CM 4 Noise 2,0.5 UPC 8E-06","1.715E-06","0.9942","38","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,3.00001,3,1.1112,0.199997,0.199999,0.2,0.200001,0.200003,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.40002E-05,10,9.99998,0,0,0,0,0,0,2.40002E-05,2.40002E-05,2.40002E-05,0,0,0,0,0,,0,0,0,,0,-7.73584E-06,0.173016,0.213059,0.227846,0.213061,0.173018,0.194056,0.205846,0.200187,0.205849,0.194061,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 Noise 2,0.5 UPC 8E-06","1.715E-06","0.9942","38","DisputeArises",7E-05,0,1,0.462871,1.0096E-6,1.31583E-07,1,1,0.141985,2.81435,3,1.06471,0.237752,0.218205,0.206397,0.167229,0.170417,1,1,0.100001,0.100001,,,1.31583E-07,,,,,7.88421E-14,1.97424E-14,1.74E-14,0.239977,9,9.99998,19,1.00002,9,9.99998,5.61731E-07,1.3544E-7,0.544043,0.544043,1.27233E-07,0.544042,0.858039,0.85804,2.4E-05,0.858015,0.458881,0.399135,0,1.31583E-7,0.100001,7.88421E-14,1.97424E-14,2.50077E-14,0.544043,0,0.109836,0.187947,0.222764,0.227767,0.203296,0.158226,0.231201,0.227136,0.199314,0.183906,0.158443,1.00958E-6,1.31583E-07,0.999999,8.77996E-07,1.31583E-07,7.88421E-14,1.97424E-14,1.3205E-14,4.169E-15
"Risk Neutral CM 4 Noise 2,0.5 UPC 8E-06","1.715E-06","0.9942","38","PFiles",7E-11,0,1,0.484528,1,0.130334,1,1,0.112553,2.92264,1.3143,1.68401,0.221647,0.203034,0.1988,0.184071,0.192448,1,1,0.100001,0.100001,,,0.130334,,,,,7.8094E-08,1.95551E-08,1.721E-8,0.239977,9.43057,9.01302,18.4436,1.55641,9.43057,9.01302,0.556401,0.134156,0.394717,0.528873,0.126026,0.246275,0.887458,1.44386,1.05144E-05,0.887447,0.761415,0.126032,0,0.130334,0.100001,7.8094E-08,1.95551E-08,2.47704E-08,0.85681,0,0.0448277,0.17912,0.217016,0.227803,0.209071,0.16699,0.209325,0.214489,0.199708,0.196848,0.179629,1,0.130334,0,0.869666,0.130334,7.8094E-08,1.95551E-08,1.30792E-8,4.1298E-9
"Risk Neutral CM 4 Noise 2,0.5 UPC 8E-06","1.715E-06","0.9942","38","DAnswers",9E-12,0,1,0.294371,1,1,1,1,0.129557,1.97186,3,0.852111,0.361516,0.331621,0.280416,0.0263838,6.24114E-05,1,1,0.100001,0.100001,,,0.999999,,,,,5.99182E-07,1.50038E-07,1.32E-07,0.239977,8.3,9.09997,17.4,2.60002,8.3,9.09997,1.6,0.623824,0.521666,1.14549,0.561442,0.886831,0.870467,2.47047,2.4E-05,0.870443,0.26368,0.606763,0,0.999999,0.100001,5.99182E-07,1.50038E-07,1.90053E-07,0.306863,0,0.650855,0.246298,0.26301,0.229521,0.164366,0.0968056,0.351555,0.345375,0.30307,3.50134E-07,3.15071E-07,1,1,0,0,0.999999,5.99182E-07,1.50038E-07,1.00351E-7,3.1686E-8
"Risk Neutral CM 4 Noise 2,0.5 UPC 8E-06","1.715E-06","0.9942","38","Litigated",9E-12,0,1,0.294371,1,1,1,1,0.129557,1.97186,3,0.852111,0.361516,0.331621,0.280416,0.0263838,6.24114E-05,1,1,0.100001,0.100001,,,0.999999,,,,,5.99182E-07,1.50038E-07,1.32E-07,0.239977,8.3,9.09997,17.4,2.60002,8.3,9.09997,1.6,0.623824,0.521666,1.14549,0.561442,0.886831,0.870467,2.47047,2.4E-05,0.870443,0.26368,0.606763,0,0.999999,0.100001,5.99182E-07,1.50038E-07,1.90053E-07,0.306863,0,0.650855,0.246298,0.26301,0.229521,0.164366,0.0968056,0.351555,0.345375,0.30307,3.50134E-07,3.15071E-07,1,1,0,0,0.999999,5.99182E-07,1.50038E-07,1.00351E-7,3.1686E-8
"Risk Neutral CM 4 Noise 2,0.5 UPC 8E-06","1.715E-06","0.9942","38","Not Litigated",1,0.99993,7.04259E-05,0.5,6.183E-11,0,1,7.04259E-05,9.99939E-06,3,3,1.11119,0.2,0.2,0.200001,0.199999,0.200001,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99998,19.9999,9.44261E-05,9.99993,9.99998,2.47335E-11,3.758E-12,3.8315E-5,3.83147E-5,3.75771E-12,3.83147E-05,8.44267E-05,8.44267E-05,2.40002E-05,6.04265E-05,3.23171E-05,2.81094E-05,0,0,,0,0,0,0.544043,0,-6.03219E-12,0.173017,0.21306,0.227846,0.21306,0.173017,0.194059,0.205848,0.200187,0.205848,0.194059,6.1834E-11,0,1,6.18336E-11,0,0,0,0,0
"Risk Neutral CM 4 Noise 2,0.5 UPC 8E-06","1.715E-06","0.9942","38","Settles",9E-12,0,1,0.294371,1,1,1,1,0.129557,1.97186,3,0.852111,0.361516,0.331621,0.280416,0.0263838,6.24114E-05,1,1,0.100001,0.100001,,,1,,,,,0,0,0,,8.3,9.09997,17.4,2.60002,8.3,9.09997,1.6,0.623824,0.521666,1.14549,0.561442,0.886832,0.870467,2.47047,2.4E-05,0.870443,0.26368,0.606763,0,1,0.100001,0,0,0,0.306863,0,0.650855,0.246298,0.26301,0.229521,0.164366,0.0968056,0.351555,0.345375,0.30307,3.50134E-07,3.15071E-07,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 Noise 2,0.5 UPC 8E-06","1.715E-06","0.9942","38","Tried",1E-18,0,1,0.19571,1,1,1,1,0.119937,1.47855,2.61064,0.845298,0.586127,0.349354,0.0643603,0.000159422,2.83278E-09,1,1,0.716795,0.152353,,,0,,,,,0,0,1,0.239977,8.03998,8.56,16.6,3.40002,8.03998,8.56,2.4,1.32455,0.162392,1.48695,1.91126,0.247418,0.880084,3.28008,2.08851E-05,0.880063,0.101385,0.778679,0,0,,0,0,0,0.115422,0,2.24414,2.77013E-07,0.168255,0.121174,0.659212,0.0513594,0.650467,0.349533,8.33601E-08,3.68161E-13,3.37849E-13,1,1,0,0,0,0,0,0.760023,0.239977
"Risk Neutral CM 4 Noise 2,0.5 UPC 8E-06","1.715E-06","0.9942","38","PWins",3E-19,0,1,0.25124,1,1,1,1,0.11776,1.7562,2.37491,0.986092,0.444698,0.355063,0.199583,0.000656723,1.18036E-08,1,1,0.787519,0.184049,,,0,,,,,0,0,1,1,8.8,7.79998,16.6,3.40002,8.8,7.79998,2.4,1.81856,0.457726,2.27629,3.54311,0.549271,0.882259,3.28226,1.89993E-05,0.88224,0.335302,0.546938,0,0,,0,0,0,0.381439,0,2.02066,1.25692E-07,0.256068,0.194762,0.477207,0.0719631,0.655596,0.344404,2.592E-07,1.33558E-12,1.33388E-12,1,1,0,0,0,0,0,0,1
