"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 4 Noise 2,0.5 UPC 8E-06","1.332E-07","0.9379","37","All",1,0.99993,7.04259E-05,0.5,7.11E-11,1.18582E-11,1,7.04259E-05,9.99939E-06,3,3,1.11119,0.2,0.2,0.200001,0.199999,0.200001,1,1,0.100001,0.100001,,,1.18582E-11,,,,,1.00981E-17,2.81732E-19,1.57E-19,0.411189,9.99993,9.99998,19.9999,9.44261E-05,1000,1000,4.26701E-11,9.538E-12,3.8315E-5,3.83147E-5,8.96019E-12,3.83147E-05,8.44267E-05,8.44267E-05,2.40002E-05,6.04265E-05,3.23171E-05,2.81094E-05,0,1.1858E-11,0.100001,1.00981E-17,2.81732E-19,1.26364E-19,0.544043,0,-1.17313E-15,0.173017,0.21306,0.227846,0.21306,0.173017,0.194059,0.205848,0.200187,0.205848,0.194059,7.11E-11,1.18582E-11,1,5.92422E-11,1.18582E-11,1.00981E-17,2.81732E-19,9.2615E-20,6.468E-20
"MODRA CM 4 Noise 2,0.5 UPC 8E-06","1.332E-07","0.9379","37","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,3.00001,3,1.1112,0.199997,0.199999,0.2,0.200001,0.200003,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.40002E-05,1000,1000,0,0,0,0,0,0,2.40002E-05,2.40002E-05,2.40002E-05,0,0,0,0,0,,0,0,0,,0,-7.73584E-06,0.173016,0.213059,0.227846,0.213061,0.173018,0.194056,0.205846,0.200187,0.205849,0.194061,0,0,1,0,0,0,0,0,0
"MODRA CM 4 Noise 2,0.5 UPC 8E-06","1.332E-07","0.9379","37","DisputeArises",7E-05,0,1,0.462871,1.0096E-6,1.68379E-07,1,1,0.141985,2.81435,3,1.06471,0.237752,0.218205,0.206397,0.167229,0.170417,1,1,0.100001,0.100001,,,1.68379E-07,,,,,1.43386E-13,4.00041E-15,2.23E-15,0.411189,9,9.99998,19,1.00002,998.808,1000,6.05886E-07,1.3544E-7,0.544043,0.544043,1.27229E-07,0.544043,0.858039,0.85804,2.4E-05,0.858015,0.458881,0.399135,0,1.68379E-7,0.100001,1.43386E-13,4.00041E-15,1.79428E-15,0.544043,0,0.109836,0.187947,0.222764,0.227767,0.203296,0.158226,0.231201,0.227136,0.199314,0.183906,0.158443,1.00958E-6,1.68379E-07,0.999999,8.412E-07,1.68379E-07,1.43386E-13,4.00041E-15,1.3151E-15,9.184E-16
"MODRA CM 4 Noise 2,0.5 UPC 8E-06","1.332E-07","0.9379","37","PFiles",7E-11,0,1,0.484528,1,0.166781,1,1,0.112553,2.92264,1.3143,1.68401,0.221647,0.203034,0.1988,0.184071,0.192448,1,1,0.100001,0.100001,,,0.166781,,,,,1.42026E-07,3.96245E-09,2.212E-9,0.411189,9.38318,9.01667,18.3999,1.60015,998.908,998.85,0.600137,0.134154,0.442068,0.576223,0.126022,0.345713,0.887458,1.4876,1.05144E-05,0.887447,0.761415,0.126032,0,0.166781,0.100001,1.42026E-07,3.96245E-09,1.77725E-09,0.85681,0,0.0448277,0.17912,0.217016,0.227803,0.209071,0.16699,0.209325,0.214489,0.199708,0.196848,0.179629,1,0.166781,0,0.833219,0.166781,1.42026E-07,3.96245E-09,1.30259E-9,9.096E-10
"MODRA CM 4 Noise 2,0.5 UPC 8E-06","1.332E-07","0.9379","37","DAnswers",1E-11,0,1,0.383766,1,1,1,1,0.135975,2.41883,3,0.963739,0.282514,0.259288,0.245185,0.182883,0.0301299,1,1,0.100001,0.100001,,,0.999999,,,,,8.5157E-07,2.37584E-08,1.326E-8,0.411189,8.3,9.09998,17.4,2.60002,994.596,999.058,1.6,0.487622,0.778937,1.26656,0.43886,1.32419,0.864049,2.46405,2.4E-05,0.864025,0.389744,0.474281,0,0.999999,0.100001,8.5157E-07,2.37584E-08,1.06562E-08,0.458199,0,0.37556,0.212957,0.241833,0.23073,0.186482,0.127998,0.27473,0.2699,0.23684,0.218531,2.46218E-07,1,1,0,0,0.999999,8.5157E-07,2.37584E-08,7.81019E-9,5.4541E-9
"MODRA CM 4 Noise 2,0.5 UPC 8E-06","1.332E-07","0.9379","37","Litigated",1E-11,0,1,0.383766,1,1,1,1,0.135975,2.41883,3,0.963739,0.282514,0.259288,0.245185,0.182883,0.0301299,1,1,0.100001,0.100001,,,0.999999,,,,,8.5157E-07,2.37584E-08,1.326E-8,0.411189,8.3,9.09998,17.4,2.60002,994.596,999.058,1.6,0.487622,0.778937,1.26656,0.43886,1.32419,0.864049,2.46405,2.4E-05,0.864025,0.389744,0.474281,0,0.999999,0.100001,8.5157E-07,2.37584E-08,1.06562E-08,0.458199,0,0.37556,0.212957,0.241833,0.23073,0.186482,0.127998,0.27473,0.2699,0.23684,0.218531,2.46218E-07,1,1,0,0,0.999999,8.5157E-07,2.37584E-08,7.81019E-9,5.4541E-9
"MODRA CM 4 Noise 2,0.5 UPC 8E-06","1.332E-07","0.9379","37","Not Litigated",1,0.99993,7.04259E-05,0.5,5.924E-11,0,1,7.04259E-05,9.99939E-06,3,3,1.11119,0.2,0.2,0.200001,0.199999,0.200001,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99998,19.9999,9.44261E-05,1000,1000,2.36969E-11,3.756E-12,3.8315E-5,3.83147E-5,3.7561E-12,3.83147E-05,8.44267E-05,8.44267E-05,2.40002E-05,6.04265E-05,3.23171E-05,2.81094E-05,0,0,,0,0,0,0.544043,0,-4.45474E-12,0.173017,0.21306,0.227846,0.21306,0.173017,0.194059,0.205848,0.200187,0.205848,0.194059,5.9242E-11,0,1,5.92422E-11,0,0,0,0,0
"MODRA CM 4 Noise 2,0.5 UPC 8E-06","1.332E-07","0.9379","37","Settles",1E-11,0,1,0.383766,1,1,1,1,0.135975,2.41883,3,0.963739,0.282514,0.259288,0.245185,0.182884,0.0301299,1,1,0.100001,0.100001,,,1,,,,,0,0,0,,8.3,9.09998,17.4,2.60002,994.596,999.058,1.6,0.487622,0.778937,1.26656,0.43886,1.32419,0.864049,2.46405,2.4E-05,0.864025,0.389744,0.474281,0,1,0.100001,0,0,0,0.458199,0,0.37556,0.212957,0.241833,0.23073,0.186482,0.127998,0.27473,0.2699,0.23684,0.218531,2.46218E-07,1,1,0,0,1,0,0,0,0
"MODRA CM 4 Noise 2,0.5 UPC 8E-06","1.332E-07","0.9379","37","Tried",2E-19,0,1,0.134312,1,1,1,1,0.111119,1.17156,2.00001,0.951073,0.828869,0.170705,0.000422789,2.21396E-06,3.6373E-07,1,1,0.899996,0.1,,,0,,,,,0,0,1,0.411189,8.21119,8.3888,16.6,3.40002,990.393,992.727,2.4,1.44006,0.228995,1.66906,2.30349,0.326806,0.888897,3.2889,1.60001E-05,0.888881,0.152106,0.736775,0,0,,0,0,0,0.171128,0,3.01853,2.57083E-06,2.91942E-06,0.22264,0.536149,0.241205,0.999991,3.25825E-06,2.85914E-06,2.63812E-06,2.78035E-12,1,1,0,0,0,0,0,0.588811,0.411189
"MODRA CM 4 Noise 2,0.5 UPC 8E-06","1.332E-07","0.9379","37","PWins",6E-20,0,1,0.171944,1,1,1,1,0.111128,1.35972,2.00001,1.00709,0.641317,0.357654,0.00102285,5.36652E-06,8.8458E-07,1,1,0.899996,0.1,,,0,,,,,0,0,1,1,8.8,7.79998,16.6,3.40002,998.13,984.99,2.4,1.84132,0.430418,2.27174,3.62048,0.516501,0.888888,3.28889,1.60001E-05,0.888872,0.318812,0.57006,0,0,,0,0,0,0.358682,0,3.04788,1.59743E-06,2.468E-06,0.208846,0.53438,0.256769,0.999987,1.52913E-06,4.92792E-06,6.17823E-06,6.42535E-12,1,1,0,0,0,0,0,0,1
"MODRA CM 4 Noise 2,0.5 UPC 8E-06","1.332E-07","0.9379","37","DWins",9E-20,0,1,0.108032,1,1,1,1,0.111112,1.04016,2.00001,0.911953,0.959844,0.0401526,3.74422E-06,1.24136E-08,1.23041E-12,1,1,0.899996,0.1,,,0,,,,,0,0,1,0,7.8,8.79998,16.6,3.40002,984.99,998.13,2.4,1.15985,0.0883339,1.24818,1.38379,0.194335,0.888904,3.2889,1.60001E-05,0.888888,0.035689,0.853199,0,0,,0,0,0,0.0401518,0,2.99804,3.25059E-06,3.23466E-06,0.232272,0.537385,0.230336,0.999994,4.46576E-06,1.41444E-06,1.65928E-07,2.34908E-13,1,1,0,0,0,0,0,1,0
"MODRA CM 4 Noise 2,0.5 UPC 8E-06","1.332E-07","0.9379","37","Abandoned",1E-17,0,1,0.36702,1,1,1,1,0.134014,2.3351,2.91431,0.969532,0.310052,0.267111,0.228069,0.16722,0.027548,1,1,0.609086,0.113292,,,0,,,,,0.972858,0.0271422,0,,8.22714,9.17283,17.4,2.60002,993.519,999.102,1.6,0.460092,0.791454,1.25155,0.374217,1.40563,0.86601,2.46601,2.33144E-05,0.865986,0.386349,0.479637,0,0,,0.972858,0.0271422,0.0121739,0.45288,0,0.441731,0.216429,0.240943,0.237806,0.181611,0.123212,0.303652,0.279999,0.216544,0.199804,2.21332E-07,1,1,0,0,0,0.972858,0.0271422,0,0
"MODRA CM 4 Noise 2,0.5 UPC 8E-06","1.332E-07","0.9379","37","PrecPower1",0.2,0.999916,8.37195E-05,0.1,7.88E-11,1.67506E-11,1,8.37195E-05,1.00701E-05,1,3,0.620619,1,0,0,0,0,1,1,0.100001,0.100001,,,1.67506E-11,,,,,1.59143E-17,1.77132E-19,6.52E-19,0.318147,9.99992,9.99998,19.9999,0.00010772,1000,1000,5.16192E-11,3.386E-11,1.731E-11,5.1162E-11,3.23485E-11,6.92243E-12,9.76496E-05,9.76496E-05,2.40002E-05,7.36494E-05,3.91203E-11,7.36493E-05,0,1.6751E-11,0.100001,1.59143E-17,1.77132E-19,9.96116E-20,5.16787E-07,0,1.16254,0.30563,0.288073,0.215822,0.128903,0.0615722,0.811432,0.186964,0.00160408,3.41216E-07,1.53085E-12,7.8796E-11,1.67506E-11,1,6.20456E-11,1.67506E-11,1.59143E-17,1.77132E-19,4.4448E-19,2.074E-19
"MODRA CM 4 Noise 2,0.5 UPC 8E-06","1.332E-07","0.9379","37","PrecPower2",0.2,0.999923,7.68366E-05,0.3,7.218E-11,1.53735E-11,1,7.68366E-05,9.93867E-06,2,3,0.85432,0,1,0,0,0,1,1,0.100001,0.100001,,,1.53735E-11,,,,,1.28054E-17,1.05745E-18,1.34E-19,0.861502,9.99992,9.99998,19.9999,0.000100837,1000,1000,4.73198E-11,1.384E-11,2.272E-11,3.6558E-11,1.24525E-11,9.08891E-12,9.08981E-05,9.08982E-05,2.40002E-05,6.68979E-05,5.0974600000000005E-11,6.68979E-05,0,1.5373E-11,0.100001,1.28054E-17,1.05745E-18,4.758E-19,7.39304E-07,0,0.609944,0.241343,0.263549,0.23257,0.166194,0.0963445,0.157514,0.683619,0.157515,0.00135144,2.87474E-07,7.2179E-11,1.53735E-11,1,5.68056E-11,1.53735E-11,1.28054E-17,1.05745E-18,1.8594E-20,1.157E-19
"MODRA CM 4 Noise 2,0.5 UPC 8E-06","1.332E-07","0.9379","37","PrecPower3",0.2,0.999927,7.26783E-05,0.5,7.067E-11,1.45373E-11,1,7.26783E-05,1.03482E-05,3,3,1.10024,0,0,1,0,0,1,1,0.100001,0.100001,,,1.45372E-11,,,,,1.16629E-17,1.7368E-19,3.33E-22,0.994785,9.99993,9.99998,19.9999,9.66786E-05,1000,1000,4.57142E-11,0,7.2678E-5,7.26783E-5,0,7.26783E-05,8.63303E-05,8.63304E-05,2.40002E-05,6.23301E-05,6.23301E-05,1.0365800000000001E-11,0,1.4537E-11,0.100001,1.16629E-17,1.7368E-19,5.63215E-20,1,0,3.56407E-06,0.160197,0.21858,0.242446,0.218581,0.160197,0.00134963,0.157304,0.682695,0.157302,0.0013496,7.0674E-11,1.45373E-11,1,5.61364E-11,1.45372E-11,1.16629E-17,1.7368E-19,1.7338E-24,3.308E-22
"MODRA CM 4 Noise 2,0.5 UPC 8E-06","1.332E-07","0.9379","37","PrecPower4",0.2,0.999941,5.88863E-05,0.7,6.544E-11,1.08434E-11,1,5.88863E-05,9.33077E-06,4,3,1.3572,0,0,0,1,0,1,1,0.100001,0.100001,,,1.08434E-11,,,,,8.67823E-18,3.88325E-22,1.74E-24,0.996699,9.99994,9.99998,19.9999,8.28866E-05,1000,1000,3.91873E-11,0,5.8886E-5,5.88863E-5,0,5.88863E-05,7.35558E-05,7.35558E-05,2.40002E-05,4.95556E-05,4.95556E-05,8.80951E-12,0,1.0843E-11,0.100001,8.67823E-18,3.88325E-22,8.42279E-23,1,0,-0.609944,0.0963446,0.166194,0.23257,0.263549,0.241343,2.87476E-07,0.00135145,0.157515,0.68362,0.157513,6.5438E-11,1.08434E-11,1,5.45947E-11,1.08434E-11,8.67823E-18,3.88325E-22,5.7484E-27,1.735E-24
"MODRA CM 4 Noise 2,0.5 UPC 8E-06","1.332E-07","0.9379","37","PrecPower5",0.2,0.99994,6.00086E-05,0.9,6.842E-11,1.78643E-12,1,6.00086E-05,1.03092E-05,5,3,1.62358,0,0,0,0,1,1,1,0.100005,0.100005,,,1.78643E-12,,,,,1.42971E-18,8.70424E-24,2.86E-25,0.999998,9.99994,9.99998,19.9999,8.40089E-05,1000,1000,2.95098E-11,0,6.0009E-5,6.00086E-5,0,6.00086E-05,7.36996E-05,7.36996E-05,2.40002E-05,4.96994E-05,4.96994E-05,0,0,1.7864E-12,0.100005,1.42971E-18,8.70424E-24,8.58896E-25,1,0,-1.16254,0.0615726,0.128903,0.215822,0.288073,0.305629,1.53095E-12,3.41224E-07,0.00160411,0.186967,0.811429,6.8415E-11,1.78643E-12,1,6.66289E-11,1.78643E-12,1.42971E-18,8.70424E-24,5.6977E-31,2.861E-25
"MODRA CM 4 Noise 2,0.5 UPC 8E-06","1.332E-07","0.9379","37","PrecLevel0",4E-07,0.999945,5.49995E-05,0.5,5.4999E-5,1.10043E-11,0.5,5.49995E-05,4.9995E-06,3,0,2.14581,0.2,0.2,0.2,0.2,0.2,1,1,0.9,0.9,,,1.10043E-11,,,,,8.81049E-25,8.80696E-18,1.76E-24,1,9.99998,9.99945,19.9994,0.000576999,1000,1000,2.19998E-05,7.703E-12,2.2E-05,2.19998E-5,5.39211E-12,8.79994E-06,0.00055,0.000572,0.0005,5E-05,5E-05,0,0,1.1004E-11,0.9,8.81049E-25,8.80696E-18,1.7621E-24,1,0,0,0.173017,0.21306,0.227846,0.21306,0.173017,0.194059,0.205848,0.200187,0.205848,0.194059,5.49995E-5,1.10043E-11,0.999945,5.49995E-05,1.10043E-11,8.81049E-25,8.80696E-18,1.7145E-40,1.762E-24
