"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 Noise 2,0.5 LT 1.2","5.647E-08","0.94","38","All",1,0.999927,7.33822E-05,0.5,7.3382E-5,7.33821E-05,1,7.33822E-05,9.99936E-06,3,2.59396,0.969128,0.2,0.199999,0.200001,0.199999,0.200001,1,1,0.155373,0.100001,,,6.52262E-05,,,,,7.284E-12,4.18419E-12,8.156E-6,0.301362,9.99993,9.99996,19.9999,0.000107068,1000,1000,7.74601E-06,1.1492E-5,2.7338E-6,1.42255E-5,3.17583E-06,2.56183E-06,8.93227E-05,9.70687E-05,2.59398E-05,6.33828E-05,3.19612E-06,6.01867E-05,0,6.52262E-5,0.100001,7.284E-12,4.18419E-12,1.45739E-18,0.0509077,0,-5.37987E-15,0.173017,0.21306,0.227846,0.21306,0.173017,0.194059,0.205848,0.200187,0.205848,0.194059,7.33822E-5,7.33821E-05,0.999927,1.46823E-11,6.52262E-05,7.284E-12,4.18419E-12,5.69802E-6,2.4579E-6
"MODRA CM 0.25 Noise 2,0.5 LT 1.2","5.647E-08","0.94","38","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,2.59398,0.969128,0.199996,0.199998,0.199999,0.200002,0.200005,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.594E-05,1000,1000,0,0,0,0,0,0,2.594E-05,2.594E-05,2.594E-05,0,0,0,0,0,,0,0,0,,0,-1.31378E-05,0.173016,0.213059,0.227846,0.213061,0.173019,0.194056,0.205845,0.200185,0.20585,0.194064,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 Noise 2,0.5 LT 1.2","5.647E-08","0.94","38","DisputeArises",7.3E-5,0,1,0.44588,1,1,1,1,0.136264,2.7294,2.42455,0.969803,0.250819,0.218721,0.223409,0.164346,0.142706,1,1,0.155373,0.100001,,,0.888857,,,,,9.92612E-08,5.70192E-08,0.111143,0.301362,9.0696,9.82482,18.8944,1.10558,998.946,999.892,0.105557,0.156601,0.0372542,0.193856,0.0432779,0.0349108,0.86376,0.969317,2.42455E-05,0.863736,0.0435544,0.820181,0,0.888857,0.100001,9.92612E-08,5.70192E-08,1.98602E-14,0.0509077,0,0.179019,0.193944,0.227599,0.228715,0.19918,0.150562,0.238921,0.240912,0.219643,0.176497,0.124027,1,1,2.0008E-07,2.0008E-07,0.888857,9.92612E-08,5.70192E-08,0.0776486,0.0334942
"MODRA CM 0.25 Noise 2,0.5 LT 1.2","5.647E-08","0.94","38","PFiles",7.3E-5,0,1,0.44588,1,1,1,1,0.136264,2.7294,2.42455,0.969803,0.250819,0.218721,0.223409,0.164346,0.142706,1,1,0.155373,0.100001,,,0.888857,,,,,9.92612E-08,5.70192E-08,0.111143,0.301362,9.0696,9.82482,18.8944,1.10558,998.946,999.892,0.105557,0.156601,0.0372542,0.193856,0.0432779,0.0349108,0.86376,0.969317,2.42455E-05,0.863736,0.0435544,0.820181,0,0.888857,0.100001,9.92612E-08,5.70192E-08,1.98602E-14,0.0509077,0,0.179019,0.193944,0.227599,0.228715,0.19918,0.150562,0.238921,0.240912,0.219643,0.176497,0.124027,1,1,0,2.0008E-07,0.888857,9.92612E-08,5.70192E-08,0.0776486,0.0334942
"MODRA CM 0.25 Noise 2,0.5 LT 1.2","5.647E-08","0.94","38","DAnswers",7.3E-5,0,1,0.44588,1,1,1,1,0.136264,2.7294,2.42455,0.969803,0.250819,0.218721,0.223409,0.164346,0.142706,1,1,0.155373,0.100001,,,0.888857,,,,,9.92612E-08,5.70192E-08,0.111143,0.301362,9.0696,9.82482,18.8944,1.10558,998.946,999.892,0.105557,0.156601,0.0372542,0.193855,0.0432777,0.0349108,0.86376,0.969317,2.42455E-05,0.863736,0.0435544,0.820181,0,0.888857,0.100001,9.92612E-08,5.70192E-08,1.98602E-14,0.0509077,0,0.179019,0.193944,0.227599,0.228715,0.19918,0.150562,0.238921,0.240912,0.219643,0.176497,0.124027,1,1,0,0,0.888857,9.92612E-08,5.70192E-08,0.0776486,0.0334942
"MODRA CM 0.25 Noise 2,0.5 LT 1.2","5.647E-08","0.94","38","Litigated",7.3E-5,0,1,0.44588,1,1,1,1,0.136264,2.7294,2.42455,0.969803,0.250819,0.218721,0.223409,0.164346,0.142706,1,1,0.155373,0.100001,,,0.888857,,,,,9.92612E-08,5.70192E-08,0.111143,0.301362,9.0696,9.82482,18.8944,1.10558,998.946,999.892,0.105557,0.156601,0.0372542,0.193855,0.0432777,0.0349108,0.86376,0.969317,2.42455E-05,0.863736,0.0435544,0.820181,0,0.888857,0.100001,9.92612E-08,5.70192E-08,1.98602E-14,0.0509077,0,0.179019,0.193944,0.227599,0.228715,0.19918,0.150562,0.238921,0.240912,0.219643,0.176497,0.124027,1,1,0,0,0.888857,9.92612E-08,5.70192E-08,0.0776486,0.0334942
"MODRA CM 0.25 Noise 2,0.5 LT 1.2","5.647E-08","0.94","38","Not Litigated",0.9999,1,2.93668E-11,0.500004,1.468E-11,0,1,2.93668E-11,4.00164E-12,3.00002,2.59398,0.969128,0.199996,0.199998,0.199999,0.200002,0.200005,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.594E-05,1000,1000,3.67085E-13,1.394E-11,7.662E-13,1.4702E-11,1.39359E-11,7.47964E-13,2.594E-05,2.594E-05,2.594E-05,2.53651E-11,1.2790499999999999E-12,2.40861E-11,0,0,,0,0,0,0.0509077,0,-1.31378E-05,0.173016,0.213059,0.227846,0.213061,0.173019,0.194056,0.205845,0.200185,0.20585,0.194064,1.4683E-11,0,1,1.46834E-11,0,0,0,0,0
"MODRA CM 0.25 Noise 2,0.5 LT 1.2","5.647E-08","0.94","38","Settles",6.5E-5,0,1,0.436083,1,1,1,1,0.13631,2.68042,2.43007,0.954868,0.268869,0.224462,0.213287,0.14415,0.149232,1,1,0.1,0.100001,,,1,,,,,0,0,0,,9.05,9.84998,18.9,1.10002,998.939,999.935,0.1,0.144095,0.0373969,0.181492,0.0216144,0.035527,0.863715,0.963715,2.43007E-05,0.86369,0.0337421,0.829948,0,1,0.100001,0,0,0,0.0393655,0,-0.0547435,0.218195,0.256058,0.257313,0.224086,0.0443488,0.254265,0.246462,0.208737,0.151001,0.139535,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 Noise 2,0.5 LT 1.2","5.647E-08","0.94","38","Tried",8.2E-6,0,1,0.524229,1,1,1,1,0.135901,3.12114,2.3804,1.08924,0.106468,0.172802,0.30436,0.325862,0.0905089,1,1,0.598212,0.1,,,0,,,,,0,0,1,0.301362,9.22636,9.62361,18.85,1.15002,999.002,999.552,0.15,0.256615,0.0361126,0.292728,0.216528,0.0299828,0.864123,1.01412,2.3804E-05,0.864099,0.122028,0.742072,0,0,,0,0,0,0.143215,0,2.04852,1.49826E-06,1.66822E-06,1.67125E-06,1.46413E-06,0.999994,0.116203,0.196529,0.306867,0.380401,8.7263E-08,1,1,0,0,0,0,0,0.698638,0.301362
"MODRA CM 0.25 Noise 2,0.5 LT 1.2","5.647E-08","0.94","38","PWins",2.5E-6,0,1,0.648088,1,1,1,1,0.137726,3.74044,2.36326,1.23689,1.20679E-05,0.0142787,0.456515,0.303645,0.225549,1,1,0.598233,0.100001,,,0,,,,,0,0,1,1,9.925,8.92498,18.85,1.15002,999.97,998.585,0.15,0.683963,0.0293278,0.71329,0.705932,0.00219959,0.862298,1.0123,2.36326E-05,0.862274,0.333963,0.528311,0,0,,0,0,0,0.391037,0,1.72559,5.21487E-07,7.94383E-07,1.18129E-06,1.5383E-06,0.999996,0.00248834,0.0838813,0.550367,0.363263,2.08773E-07,1,1,0,0,0,0,0,0,1
