"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 Noise 2,0.5 FSM 1","2.955E-07","0.9638","350","All",1,0.999907,9.31901E-05,0.5,6.5033E-6,6.5033E-06,1,9.31901E-05,9.99917E-06,4.5,1.5,0.903823,0.125001,0.124999,0.125,0.125,0.124999,0.125,0.125,0.125,1,1,0.687498,0.29911,,,2.462E-06,,,,,2.11037E-12,3.30803E-12,4.041E-6,0.189117,9.99991,9.99998,19.9999,0.0001116,9.99991,9.99998,3.40958E-06,1.1155E-6,3.2016E-5,3.31319E-5,1.26427E-06,3.17627E-05,9.81912E-05,0.000101601,1.50002E-05,8.31909E-05,2.94555E-05,5.37355E-05,0,2.462E-06,0.687495,2.11037E-12,3.30803E-12,3.40904E-13,0.357504,0,-9.15118E-15,0.102735,0.121027,0.134542,0.141697,0.141697,0.134542,0.121027,0.102735,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,6.50331E-6,6.5033E-06,0.999993,1.13202E-11,2.462E-06,2.11037E-12,3.30803E-12,3.27702E-6,7.6427E-7
"Risk Neutral CM 1 Noise 2,0.5 FSM 1","2.955E-07","0.9638","350","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,1.50003,0.903824,0.124998,0.124998,0.124998,0.124999,0.125001,0.125002,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,1.50005E-05,10,9.99998,0,0,0,0,0,0,1.50005E-05,1.50005E-05,1.50005E-05,0,0,0,0,0,,0,0,0,,0,-2.11305E-05,0.102734,0.121026,0.134541,0.141697,0.141697,0.134542,0.121028,0.102736,0.113876,0.13373,0.127199,0.125187,0.12519,0.127203,0.133735,0.113881,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 Noise 2,0.5 FSM 1","2.955E-07","0.9638","350","DisputeArises",9.3E-5,0,1,0.455524,0.0697854,0.0697853,1,1,0.107299,4.1442,1.22945,0.893964,0.155904,0.136726,0.145629,0.142394,0.11112,0.104049,0.104945,0.0992332,1,1,0.687498,0.29911,,,0.0264191,,,,,2.26459E-08,3.54977E-08,0.043366,0.189117,8.99998,9.96342,18.9634,1.0366,8.99998,9.96342,0.0365873,0.0119698,0.34356,0.35553,0.0135666,0.340837,0.892714,0.929301,1.22945E-05,0.892701,0.316079,0.576622,0,0.0264191,0.687495,2.26459E-08,3.54977E-08,3.65816E-09,0.357504,0,0.226725,0.113285,0.130538,0.141284,0.144284,0.139527,0.128002,0.111376,0.0917045,0.134419,0.157854,0.150144,0.147769,0.108085,0.105654,0.107049,0.0890262,0.0697854,0.0697853,0.930215,1.21474E-07,0.0264191,2.26459E-08,3.54977E-08,0.0351649,0.0082012
"Risk Neutral CM 1 Noise 2,0.5 FSM 1","2.955E-07","0.9638","350","PFiles",6.5E-6,0,1,0.328803,1,0.999998,1,1,0.0909009,3.13042,8.63022E-06,0.925765,0.131101,0.173538,0.264826,0.304168,0.117219,0.00903461,0.000111826,1.42553E-06,1,1,0.687498,0.29911,,,0.378577,,,,,3.24507E-07,5.08669E-07,0.621421,0.189117,8.99974,9.47598,18.4757,1.52428,8.99974,9.47598,0.524284,0.171522,0.230716,0.402238,0.194404,0.191701,0.909099,1.43338,8.63022E-11,0.909099,0.391398,0.517701,0,0.378577,0.687495,3.24507E-07,5.08669E-07,5.24201E-08,0.430534,0,4.49514,3.24797E-07,3.74262E-07,8.21237E-07,8.4976E-07,1.22645E-06,1.14562E-06,0.60337,0.396625,0.135242,0.206637,0.279543,0.378575,9.08842E-07,9.79282E-07,1.08284E-06,9.49568E-07,1,0.999998,0,1.74068E-06,0.378577,3.24507E-07,5.08669E-07,0.5039,0.117521
"Risk Neutral CM 1 Noise 2,0.5 FSM 1","2.955E-07","0.9638","350","DAnswers",6.5E-6,0,1,0.328802,1,1,1,1,0.0909009,3.13042,7.34076E-06,0.925764,0.131101,0.173538,0.264826,0.304168,0.117219,0.00903442,0.000111353,6.55735E-07,1,1,0.687498,0.29911,,,0.378577,,,,,3.24508E-07,5.0867E-07,0.621422,0.189117,8.99974,9.47598,18.4757,1.52428,8.99974,9.47598,0.524284,0.171523,0.230716,0.402239,0.194404,0.191701,0.909099,1.43338,7.34076E-11,0.909099,0.391397,0.517702,0,0.378577,0.687495,3.24508E-07,5.0867E-07,5.24202E-08,0.430533,0,4.49515,3.24797E-07,3.74262E-07,7.61549E-07,7.6439E-07,1.05232E-06,9.36939E-07,0.603371,0.396625,0.135242,0.206638,0.279543,0.378575,8.08859E-07,8.49459E-07,4.66378E-07,2.55245E-07,1,1,0,0,0.378577,3.24508E-07,5.0867E-07,0.503901,0.117521
"Risk Neutral CM 1 Noise 2,0.5 FSM 1","2.955E-07","0.9638","350","Litigated",6.5E-6,0,1,0.328802,1,1,1,1,0.0909009,3.13042,7.34076E-06,0.925764,0.131101,0.173538,0.264826,0.304168,0.117219,0.00903442,0.000111353,6.55735E-07,1,1,0.687498,0.29911,,,0.378577,,,,,3.24508E-07,5.0867E-07,0.621422,0.189117,8.99974,9.47598,18.4757,1.52428,8.99974,9.47598,0.524284,0.171523,0.230716,0.402239,0.194404,0.191701,0.909099,1.43338,7.34076E-11,0.909099,0.391397,0.517702,0,0.378577,0.687495,3.24508E-07,5.0867E-07,5.24202E-08,0.430533,0,4.49515,3.24797E-07,3.74262E-07,7.61549E-07,7.6439E-07,1.05232E-06,9.36939E-07,0.603371,0.396625,0.135242,0.206638,0.279543,0.378575,8.08859E-07,8.49459E-07,4.66378E-07,2.55245E-07,1,1,0,0,0.378577,3.24508E-07,5.0867E-07,0.503901,0.117521
"Risk Neutral CM 1 Noise 2,0.5 FSM 1","2.955E-07","0.9638","350","Not Litigated",1,0.999913,8.66874E-05,0.500001,1.132E-11,0,1,8.66874E-05,9.40807E-06,4.50001,1.50001,0.903823,0.125001,0.124999,0.124999,0.124999,0.124999,0.125001,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99998,19.9999,0.000101688,9.99991,9.99998,1.13202E-12,7.573E-13,3.0516E-5,3.05162E-5,7.57285E-13,3.05162E-05,9.22796E-05,9.22796E-05,1.50003E-05,7.72793E-05,2.69103E-05,5.0369E-05,0,0,,0,0,0,0.352026,0,-2.92335E-05,0.102735,0.121028,0.134542,0.141698,0.141698,0.134542,0.121024,0.102733,0.113878,0.133732,0.1272,0.125187,0.125189,0.127202,0.133733,0.113879,1.132E-11,0,1,1.13202E-11,0,0,0,0,0
"Risk Neutral CM 1 Noise 2,0.5 FSM 1","2.955E-07","0.9638","350","Settles",2.5E-6,0,1,0.458451,1,1,1,1,0.0909009,4.16761,7.67175E-06,1.05383,6.07346E-05,0.00642497,0.152535,0.531953,0.285175,0.0235576,0.000292729,1.17744E-06,1,1,0.687495,0.687496,,,1,,,,,0,0,0,,9.4875,9.1125,18.6,1.4,9.4875,9.1125,0.4,0.141128,0.431003,0.572131,0.12525,0.22089,0.909099,1.3091,7.67175E-11,0.909099,0.764533,0.144566,0,1,0.687495,0,0,0,0.840978,0,3.42114,8.5794E-07,9.88601E-07,2.0116E-06,1.09271E-06,1.92815E-06,4.86951E-07,0.578834,0.421159,1.64961E-06,2.06574E-06,2.18215E-06,0.999992,7.77554E-07,6.79325E-07,4.60577E-07,3.61938E-07,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 Noise 2,0.5 FSM 1","2.955E-07","0.9638","350","Tried",4E-06,0,1,0.249819,1,1,1,1,0.0909009,2.49855,5.21751E-06,0.847746,0.210933,0.275346,0.333236,0.1654,0.0148988,0.000186448,6.08922E-07,1.10284E-07,1,1,0.6875,0.0625006,,,0,,,,,0,0,1,0.189117,8.70259,9.69741,18.4,1.6,8.70259,9.69741,0.6,0.190039,0.1087,0.298739,0.236534,0.173919,0.909099,1.5091,5.21751E-11,0.909099,0.164078,0.745021,0,0,,0,0,0,0.180485,0,5.14946,1.29243E-19,1.45666E-19,2.12903E-13,2.40541E-13,4.21444E-07,9.92449E-07,0.618319,0.381679,0.217632,0.332522,0.449843,1.31118E-06,7.3632E-07,4.8298E-07,2.69552E-07,3.80646E-14,1,1,0,0,0,0,0,0.810883,0.189117
"Risk Neutral CM 1 Noise 2,0.5 FSM 1","2.955E-07","0.9638","350","PWins",7.6E-7,0,1,0.391641,1,1,1,1,0.0909009,3.63312,8.03083E-06,0.991862,0.000689753,0.0329604,0.371227,0.523759,0.0703882,0.000971907,2.64794E-06,5.01512E-07,1,1,0.687501,0.0625013,,,0,,,,,0,0,1,1,10,8.4,18.4,1.6,10,8.4,0.6,1.00488,0,1.00488,1.25073,0,0.909099,1.5091,8.03083E-11,0.909099,0.541025,0.368075,0,0,,0,0,0,0.595122,0,4.62902,7.5993E-20,1.0263E-19,2.30831E-13,2.76507E-13,5.19456E-07,1.35123E-06,0.589355,0.410643,0.0210966,0.176202,0.802694,3.59211E-06,1.58995E-06,1.18788E-06,8.07391E-07,1.57594E-13,1,1,0,0,0,0,0,0,1
