"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 Noise 2,0.5 UPC 8E-06","1.081E-06","0.9566","553","All",1,0.999918,8.2407E-05,0.5,6.479E-11,1.5735E-11,1,8.2407E-05,9.99927E-06,4.5,3,0.954718,0.125001,0.124999,0.124999,0.125,0.125001,0.124999,0.124999,0.125001,1,1,0.110641,0.062501,,,1.42156E-11,,,,,2.74711E-13,2.87516E-13,9.57E-13,0.411563,9.99992,9.99998,19.9999,0.000106407,9.99992,9.99998,4.55651E-11,2.031E-11,3.8555E-5,3.85548E-5,1.9401E-11,3.85548E-05,9.64079E-05,9.64079E-05,2.40002E-05,7.24077E-05,3.35252E-05,3.88825E-05,0,1.4216E-11,0.0625007,2.74711E-13,2.87516E-13,1.15692E-13,0.467858,0,-1.06108E-14,0.102735,0.121027,0.134542,0.141697,0.141697,0.134542,0.121027,0.102735,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,6.4793E-11,1.5735E-11,1,4.90581E-11,1.42156E-11,2.74711E-13,2.87516E-13,5.6328E-13,3.94E-13
"Risk Neutral CM 4 Noise 2,0.5 UPC 8E-06","1.081E-06","0.9566","553","NoDispute",0.9999,1,0,0.500002,0,0,1,0,0,4.50002,3,0.95472,0.124999,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.40002E-05,10,9.99998,0,0,0,0,0,0,2.40002E-05,2.40002E-05,2.40002E-05,0,0,0,0,0,,0,0,0,,0,-8.81493E-06,0.102734,0.121026,0.134541,0.141697,0.141697,0.134542,0.121027,0.102735,0.113877,0.133731,0.1272,0.125188,0.125189,0.127202,0.133733,0.113879,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 Noise 2,0.5 UPC 8E-06","1.081E-06","0.9566","553","DisputeArises",8.2E-5,0,1,0.476742,7.8626E-7,1.90943E-07,1,1,0.12134,4.31394,3,0.931861,0.150788,0.129826,0.12236,0.129167,0.131719,0.111102,0.105757,0.119279,1,1,0.110641,0.062501,,,1.72504E-07,,,,,3.33359E-09,3.48897E-09,1.162E-8,0.411563,9,9.99998,19,1.00002,9,9.99998,5.52928E-07,2.4642E-7,0.467858,0.467858,2.3543E-07,0.467858,0.878684,0.878684,2.4E-05,0.87866,0.406825,0.471835,0,1.72504E-7,0.0625007,3.33359E-09,3.48897E-09,1.40391E-09,0.467858,0,0.106959,0.108666,0.126214,0.138077,0.142915,0.140371,0.130953,0.115876,0.0969281,0.128258,0.146885,0.134359,0.127059,0.122228,0.119479,0.121056,0.100676,7.86258E-7,1.90943E-07,0.999999,5.95315E-07,1.72504E-07,3.33359E-09,3.48897E-09,6.83537E-9,4.7808E-9
"Risk Neutral CM 4 Noise 2,0.5 UPC 8E-06","1.081E-06","0.9566","553","PFiles",6E-11,0,1,0.504388,1,0.242851,1,1,0.103695,4.5351,1.26697,1.18177,0.126674,0.122007,0.123769,0.123381,0.124563,0.119462,0.121159,0.138986,1,1,0.110641,0.062501,,,0.219399,,,,,0.00423981,0.00443744,0.014774,0.411563,9.27833,9.01842,18.2967,1.70325,9.27833,9.01842,0.70324,0.31341,0.383163,0.696573,0.299431,0.345054,0.896315,1.59956,1.01357E-05,0.896305,0.608113,0.288192,0,0.219399,0.0625007,0.00423981,0.00443744,0.00178556,0.678787,0,0.18441,0.0947325,0.110981,0.122608,0.128269,0.127397,0.157175,0.140397,0.118441,0.112632,0.132221,0.125934,0.12444,0.125182,0.128087,0.135578,0.115927,1,0.242851,0,0.757149,0.219399,0.00423981,0.00443744,0.00869355,0.0060804
"Risk Neutral CM 4 Noise 2,0.5 UPC 8E-06","1.081E-06","0.9566","553","DAnswers",2E-11,0,1,0.371084,1,1,1,1,0.115682,3.46867,2.81551,0.854233,0.178327,0.160774,0.163307,0.182169,0.176966,0.106689,0.0289043,0.00286316,1,1,0.110641,0.062501,,,0.903434,,,,,0.0174585,0.0182723,0.060836,0.411563,8.27544,9.07587,17.3513,2.64869,8.27544,9.07587,1.64867,0.605575,0.604657,1.21023,0.548013,1.0316,0.884341,2.53301,2.25241E-05,0.884318,0.318247,0.566071,0,0.903434,0.0625007,0.0174585,0.0182723,0.00735251,0.362293,0,1.15905,0.106807,0.120177,0.125808,0.122802,0.111949,0.176342,0.136965,0.0991499,0.154699,0.182898,0.176682,0.177856,0.182668,0.125196,1.85915E-07,1.55035E-07,1,1,0,0,0.903434,0.0174585,0.0182723,0.0357979,0.0250377
"Risk Neutral CM 4 Noise 2,0.5 UPC 8E-06","1.081E-06","0.9566","553","Litigated",2E-11,0,1,0.371084,1,1,1,1,0.115682,3.46867,2.81551,0.854233,0.178327,0.160774,0.163307,0.182169,0.176966,0.106689,0.0289043,0.00286316,1,1,0.110641,0.062501,,,0.903434,,,,,0.0174585,0.0182723,0.060836,0.411563,8.27544,9.07587,17.3513,2.64869,8.27544,9.07587,1.64867,0.605575,0.604657,1.21023,0.548013,1.0316,0.884341,2.53301,2.25241E-05,0.884318,0.318247,0.566071,0,0.903434,0.0625007,0.0174585,0.0182723,0.00735251,0.362293,0,1.15905,0.106807,0.120177,0.125808,0.122802,0.111949,0.176342,0.136965,0.0991499,0.154699,0.182898,0.176682,0.177856,0.182668,0.125196,1.85915E-07,1.55035E-07,1,1,0,0,0.903434,0.0174585,0.0182723,0.0357979,0.0250377
"Risk Neutral CM 4 Noise 2,0.5 UPC 8E-06","1.081E-06","0.9566","553","Not Litigated",1,0.999918,8.2407E-05,0.5,4.906E-11,0,1,8.2407E-05,9.99927E-06,4.5,3,0.954718,0.125001,0.124999,0.124999,0.125,0.125001,0.124999,0.124999,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99998,19.9999,0.000106407,9.99992,9.99998,1.96232E-11,1.078E-11,3.8555E-5,3.85548E-5,1.07780E-11,3.85547E-05,9.64079E-05,9.64079E-05,2.40002E-05,7.24077E-05,3.35252E-05,3.88825E-05,0,0,,0,0,0,0.467858,0,-1.82381E-11,0.102735,0.121027,0.134542,0.141697,0.141697,0.134542,0.121027,0.102735,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,4.9058E-11,0,1,4.90581E-11,0,0,0,0,0
"Risk Neutral CM 4 Noise 2,0.5 UPC 8E-06","1.081E-06","0.9566","553","Settles",1E-11,0,1,0.35994,1,1,1,1,0.115534,3.37952,2.84006,0.839847,0.190405,0.168281,0.166034,0.17923,0.169056,0.0990507,0.025593,0.00234969,1,1,0.0625004,0.0625011,,,1,,,,,0,0,0,,8.2625,9.13748,17.4,2.60002,8.2625,9.13748,1.6,0.572407,0.584391,1.1568,0.493701,1.01538,0.884489,2.48449,2.27205E-05,0.884466,0.295362,0.589104,0,1,0.0625007,0,0,0,0.33634,0,0.863029,0.118224,0.133023,0.139255,0.135928,0.123914,0.19519,0.151604,0.00286126,0.163834,0.190894,0.179508,0.174562,0.17205,0.119151,1.90824E-07,1.57201E-07,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 Noise 2,0.5 UPC 8E-06","1.081E-06","0.9566","553","Tried",1E-12,0,1,0.45092,1,1,1,1,0.118529,4.10736,2.79778,0.935412,0.0767695,0.106187,0.157193,0.223,0.230542,0.148821,0.0509028,0.00658587,1,1,0.560964,0.0625005,,,0,,,,,0,0,1,0.411563,8.21156,8.38841,16.6,3.40002,8.21156,8.38841,2.4,1.11114,0.730154,1.84129,1.39717,1.16141,0.881493,3.28149,2.23822E-05,0.881471,0.438752,0.442718,0,0,,0,0,0,0.500423,0,4.13854,2.21663E-07,2.23328E-07,4.87218E-07,4.18167E-07,3.28465E-07,2.2137E-06,2.67136E-06,0.999993,0.08099,0.126211,0.174999,0.242434,0.2189,0.156467,6.56513E-08,3.44693E-14,1,1,0,0,0,0,0,0.588437,0.411563
"Risk Neutral CM 4 Noise 2,0.5 UPC 8E-06","1.081E-06","0.9566","553","PWins",4E-13,0,1,0.611827,1,1,1,1,0.123137,5.39461,2.81442,1.09385,3.19177E-05,0.00174413,0.0304825,0.161136,0.339511,0.328114,0.122981,0.0160002,1,1,0.560944,0.0625005,,,0,,,,,0,0,1,1,8.8,7.79998,16.6,3.40002,8.8,7.79998,2.4,1.2991,1.08108,2.38018,1.77694,1.2973,0.876885,3.27689,2.25154E-05,0.876863,0.789325,0.0875379,0,0,,0,0,0,0.900901,0,3.09882,1.56547E-07,1.67086E-07,3.39022E-07,3.14871E-07,2.67409E-07,1.68418E-06,2.3043E-06,0.999995,0.00129609,0.0126064,0.0712416,0.24765,0.332902,0.334304,1.30593E-07,8.19823E-14,1,1,0,0,0,0,0,0,1
