"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 Noise 2,0.5 UPC 1.2E-05","3.201E-08","0.8817","495","All",1,0.999899,0.00010084,0.5,0.0001008,0.00010084,1,0.00010084,9.99909E-06,4.5,0.749627,0.824124,0.125001,0.124999,0.124999,0.124999,0.125,0.125,0.125,0.125001,1,1,0.072108,0.0625007,,,9.87876E-05,,,,,7.64466E-11,5.95440E-13,2.052E-6,0.18489,9.9999,9.99998,19.9999,0.000120022,1000,1000,1.01866E-05,9.748E-06,1.4961E-5,2.47086E-5,1.27681E-06,1.47681E-05,9.98367E-05,0.000110023,8.99572E-06,9.0841E-05,1.36197E-05,7.72213E-05,0,9.87876E-5,0.0625004,7.64466E-11,5.95440E-13,1.57251E-17,0.151999,0,-4.55438E-14,0.102735,0.121027,0.134542,0.141697,0.141697,0.134542,0.121027,0.102735,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,0.00010084,0.00010084,0.999899,2.01761E-11,9.87876E-05,7.64466E-11,5.95440E-13,1.67289E-6,3.7946E-7
"MODRA CM 0.25 Noise 2,0.5 UPC 1.2E-05","3.201E-08","0.8817","495","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,4.50002,0.749638,0.824124,0.124999,0.124999,0.124999,0.124999,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,8.99586E-06,1000,1000,0,0,0,0,0,0,8.99586E-06,8.99586E-06,8.99586E-06,0,0,0,0,0,,0,0,0,,0,-1.40764E-05,0.102734,0.121026,0.134541,0.141697,0.141697,0.134542,0.121027,0.102735,0.113877,0.133731,0.1272,0.125187,0.125187,0.127203,0.133734,0.11388,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 Noise 2,0.5 UPC 1.2E-05","3.201E-08","0.8817","495","DisputeArises",0.0001,0,1,0.474048,1,1,1,1,0.0991579,4.29238,0.636059,0.814975,0.147749,0.1308,0.127929,0.130153,0.132675,0.113698,0.102894,0.114101,1,1,0.072108,0.0625007,,,0.979646,,,,,7.58098E-07,5.9048E-09,0.020353,0.18489,9.01448,9.88449,18.899,1.10103,998.842,999.948,0.101018,0.096668,0.14836,0.245028,0.0126617,0.14645,0.90085,1.00187,7.63271E-06,0.900842,0.135062,0.76578,0,0.979646,0.0625004,7.58098E-07,5.9048E-09,1.55941E-13,0.151999,0,0.139577,0.108786,0.126659,0.138729,0.143533,0.140678,0.130749,0.11512,0.0957465,0.124221,0.145878,0.138754,0.136559,0.136559,0.109931,0.113094,0.0950028,1,1,2.0008E-07,2.0008E-07,0.979646,7.58098E-07,5.9048E-09,0.0165896,0.003763
"MODRA CM 0.25 Noise 2,0.5 UPC 1.2E-05","3.201E-08","0.8817","495","PFiles",0.0001,0,1,0.474048,1,1,1,1,0.0991579,4.29238,0.636059,0.814975,0.147749,0.1308,0.127929,0.130153,0.132675,0.113698,0.102894,0.114101,1,1,0.072108,0.0625007,,,0.979647,,,,,7.58098E-07,5.9048E-09,0.020353,0.18489,9.01448,9.88449,18.899,1.10103,998.842,999.948,0.101018,0.096668,0.14836,0.245028,0.0126617,0.14645,0.90085,1.00187,7.63271E-06,0.900842,0.135062,0.76578,0,0.979647,0.0625004,7.58098E-07,5.9048E-09,1.55941E-13,0.151999,0,0.139577,0.108786,0.126659,0.138729,0.143533,0.140678,0.130749,0.11512,0.0957465,0.124221,0.145878,0.138754,0.136559,0.136559,0.109931,0.113094,0.0950028,1,1,0,2.0008E-07,0.979647,7.58098E-07,5.9048E-09,0.0165896,0.003763
"MODRA CM 0.25 Noise 2,0.5 UPC 1.2E-05","3.201E-08","0.8817","495","DAnswers",0.0001,0,1,0.474048,1,1,1,1,0.0991579,4.29238,0.636059,0.814975,0.147749,0.1308,0.127929,0.130153,0.132675,0.113698,0.102894,0.114101,1,1,0.072108,0.0625007,,,0.979647,,,,,7.58098E-07,5.9048E-09,0.020353,0.18489,9.01448,9.88449,18.899,1.10103,998.842,999.948,0.101018,0.0966679,0.14836,0.245028,0.0126616,0.146451,0.90085,1.00187,7.63271E-06,0.900842,0.135062,0.76578,0,0.979647,0.0625004,7.58098E-07,5.9048E-09,1.55941E-13,0.151999,0,0.139577,0.108786,0.126659,0.138729,0.143533,0.140678,0.130749,0.11512,0.0957465,0.124221,0.145878,0.138754,0.136559,0.136559,0.109931,0.113094,0.0950028,1,1,0,0,0.979647,7.58098E-07,5.9048E-09,0.0165896,0.003763
"MODRA CM 0.25 Noise 2,0.5 UPC 1.2E-05","3.201E-08","0.8817","495","Litigated",0.0001,0,1,0.474048,1,1,1,1,0.0991579,4.29238,0.636059,0.814975,0.147749,0.1308,0.127929,0.130153,0.132675,0.113698,0.102894,0.114101,1,1,0.072108,0.0625007,,,0.979647,,,,,7.58098E-07,5.9048E-09,0.020353,0.18489,9.01448,9.88449,18.899,1.10103,998.842,999.948,0.101018,0.0966679,0.14836,0.245028,0.0126616,0.146451,0.90085,1.00187,7.63271E-06,0.900842,0.135062,0.76578,0,0.979647,0.0625004,7.58098E-07,5.9048E-09,1.55941E-13,0.151999,0,0.139577,0.108786,0.126659,0.138729,0.143533,0.140678,0.130749,0.11512,0.0957465,0.124221,0.145878,0.138754,0.136559,0.136559,0.109931,0.113094,0.0950028,1,1,0,0,0.979647,7.58098E-07,5.9048E-09,0.0165896,0.003763
"MODRA CM 0.25 Noise 2,0.5 UPC 1.2E-05","3.201E-08","0.8817","495","Not Litigated",0.9999,1,4.03562E-11,0.500003,2.018E-11,0,1,4.03562E-11,4.00164E-12,4.50002,0.749638,0.824124,0.124999,0.124999,0.124999,0.124999,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,8.9959E-06,1000,1000,5.04453E-13,1.711E-11,3.144E-12,2.0255E-11,1.71111E-11,3.06897E-12,8.9959E-06,8.9959E-06,8.99586E-06,3.63546E-11,5.450589999999999E-12,3.0904E-11,0,0,,0,0,0,0.151999,0,-1.40764E-05,0.102734,0.121026,0.134541,0.141697,0.141697,0.134542,0.121027,0.102735,0.113877,0.133731,0.1272,0.125187,0.125187,0.127203,0.133734,0.11388,2.0178E-11,0,1,2.01781E-11,0,0,0,0,0
"MODRA CM 0.25 Noise 2,0.5 UPC 1.2E-05","3.201E-08","0.8817","495","Settles",9.9E-5,0,1,0.474879,1,1,1,1,0.0993294,4.29903,0.649273,0.814183,0.149243,0.131279,0.127269,0.128003,0.129554,0.11339,0.104796,0.116466,1,1,0.0625,0.0625008,,,1,,,,,0,0,0,,9.0125,9.88749,18.9,1.10001,998.842,999.953,0.1,0.0953727,0.150342,0.245715,0.0107296,0.148463,0.900678,1.00068,7.79128E-06,0.900671,0.135221,0.76545,0,1,0.0625004,0,0,0,0.152245,0,0.0530174,0.111046,0.12929,0.141611,0.146515,0.1436,0.133465,0.117511,0.0769609,0.125177,0.146307,0.137901,0.134042,0.131939,0.112215,0.115444,0.0969765,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 Noise 2,0.5 UPC 1.2E-05","3.201E-08","0.8817","495","Tried",2.1E-6,0,1,0.434047,1,1,1,1,0.0909008,3.97237,2.11182E-06,0.853128,0.0758313,0.107741,0.159703,0.233654,0.282928,0.128538,0.0113695,0.000235493,1,1,0.534561,0.0625002,,,0,,,,,0,0,1,0.18489,9.10989,9.74011,18.85,1.15,998.841,999.714,0.15,0.159009,0.0529551,0.211964,0.105657,0.0495994,0.909099,1.0591,2.53418E-11,0.909099,0.127403,0.781696,0,0,,0,0,0,0.140142,0,4.30608,1.49782E-12,1.74391E-12,7.56545E-06,7.18364E-06,6.32346E-06,6.04053E-06,4.61498E-06,0.999968,0.078245,0.125272,0.179843,0.2577,0.35894,6.66312E-07,1.12932E-07,2.36579E-12,1,1,0,0,0,0,0,0.81511,0.18489
"MODRA CM 0.25 Noise 2,0.5 UPC 1.2E-05","3.201E-08","0.8817","495","PWins",3.8E-7,0,1,0.629722,1,1,1,1,0.0909008,5.53778,1.40745E-06,1.00156,6.04365E-09,4.69125E-06,0.00101285,0.0482589,0.422312,0.470014,0.0571324,0.00126521,1,1,0.534561,0.0625002,,,0,,,,,0,0,1,1,9.925,8.925,18.85,1.15,999.97,998.585,0.15,0.546589,0.0396308,0.58622,0.547952,0.00297231,0.909099,1.0591,1.68894E-11,0.909099,0.480378,0.428721,0,0,,0,0,0,0.528411,0,3.2493,2.92946E-13,4.29696E-13,2.68943E-06,3.24553E-06,3.57269E-06,4.06511E-06,3.76957E-06,0.999983,6.11667E-05,0.00178548,0.0257703,0.192208,0.780173,1.47712E-06,5.66403E-07,5.2756E-12,1,1,0,0,0,0,0,0,1
