"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 Noise 2,0.5 LT 1.2","3.675E-08","0.9202","495","All",1,0.999899,0.00010084,0.5,0.0001008,0.00010084,1,0.00010084,9.99909E-06,4.5,0.749627,0.988948,0.125001,0.124999,0.124999,0.124999,0.125,0.125,0.125,0.125001,1,1,0.0625007,0.0625007,,,0.00010084,,,,,7.93639E-11,2.35026E-17,6.62E-11,0.101961,9.9999,9.99998,19.9999,0.000118421,1000,1000,1.0084E-05,9.6202E-6,1.5136E-5,2.47562E-5,1.0823E-06,1.49468E-05,9.83374E-05,0.000108421,7.49647E-06,9.0841E-05,1.36197E-05,7.72213E-05,0,0.00010084,0.0625004,7.93639E-11,2.35026E-17,1.68617E-17,0.151999,0,-3.58243E-14,0.102735,0.121027,0.134542,0.141697,0.141697,0.134542,0.121027,0.102735,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,0.00010084,0.00010084,0.999899,2.01761E-11,0.00010084,7.93639E-11,2.35026E-17,5.9453E-11,6.75E-12
"MODRA CM 0.25 Noise 2,0.5 LT 1.2","3.675E-08","0.9202","495","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,4.50002,0.749638,0.988949,0.124999,0.124999,0.124999,0.124999,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,7.49658E-06,1000,1000,0,0,0,0,0,0,7.49658E-06,7.49658E-06,7.49658E-06,0,0,0,0,0,,0,0,0,,0,-1.40764E-05,0.102734,0.121026,0.134541,0.141697,0.141697,0.134542,0.121027,0.102735,0.113877,0.133731,0.1272,0.125187,0.125187,0.127203,0.133734,0.11388,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 Noise 2,0.5 LT 1.2","3.675E-08","0.9202","495","DisputeArises",0.0001,0,1,0.474048,1,1,1,1,0.0991579,4.29238,0.636059,0.97797,0.147749,0.1308,0.127929,0.130153,0.132675,0.113698,0.102894,0.114101,1,1,0.0625007,0.0625007,,,0.999998,,,,,7.87027E-07,2.33068E-13,6.565E-7,0.101961,9.0125,9.88749,18.9,1.10001,998.842,999.953,0.1,0.0954005,0.150099,0.245499,0.0107329,0.148222,0.900848,1.00085,6.36059E-06,0.900842,0.135062,0.76578,0,0.999998,0.0625004,7.87027E-07,2.33068E-13,1.67213E-13,0.151999,0,0.139577,0.108786,0.126659,0.138729,0.143533,0.140678,0.130749,0.11512,0.0957465,0.124221,0.145878,0.138754,0.136559,0.136559,0.109931,0.113094,0.0950028,1,1,2.0008E-07,2.0008E-07,0.999998,7.87027E-07,2.33068E-13,5.89573E-7,6.6939E-8
"MODRA CM 0.25 Noise 2,0.5 LT 1.2","3.675E-08","0.9202","495","PFiles",0.0001,0,1,0.474048,1,1,1,1,0.0991579,4.29238,0.636059,0.97797,0.147749,0.1308,0.127929,0.130153,0.132675,0.113698,0.102894,0.114101,1,1,0.0625007,0.0625007,,,0.999998,,,,,7.87027E-07,2.33068E-13,6.565E-7,0.101961,9.0125,9.88749,18.9,1.10001,998.842,999.953,0.1,0.0954006,0.150099,0.245499,0.0107329,0.148222,0.900848,1.00085,6.36059E-06,0.900842,0.135062,0.76578,0,0.999998,0.0625004,7.87027E-07,2.33068E-13,1.67213E-13,0.151999,0,0.139577,0.108786,0.126659,0.138729,0.143533,0.140678,0.130749,0.11512,0.0957465,0.124221,0.145878,0.138754,0.136559,0.136559,0.109931,0.113094,0.0950028,1,1,0,2.0008E-07,0.999998,7.87027E-07,2.33068E-13,5.89573E-7,6.6939E-8
"MODRA CM 0.25 Noise 2,0.5 LT 1.2","3.675E-08","0.9202","495","DAnswers",0.0001,0,1,0.474048,1,1,1,1,0.0991579,4.29238,0.636059,0.97797,0.147749,0.1308,0.127929,0.130153,0.132675,0.113698,0.102894,0.114101,1,1,0.0625007,0.0625007,,,0.999999,,,,,7.87027E-07,2.33068E-13,6.565E-7,0.101961,9.0125,9.88749,18.9,1.10001,998.842,999.953,0.1,0.0954004,0.150099,0.245499,0.0107327,0.148222,0.900848,1.00085,6.36059E-06,0.900842,0.135062,0.76578,0,0.999999,0.0625004,7.87027E-07,2.33068E-13,1.67213E-13,0.151999,0,0.139577,0.108786,0.126659,0.138729,0.143533,0.140678,0.130749,0.11512,0.0957465,0.124221,0.145878,0.138754,0.136559,0.136559,0.109931,0.113094,0.0950028,1,1,0,0,0.999999,7.87027E-07,2.33068E-13,5.89573E-7,6.6939E-8
"MODRA CM 0.25 Noise 2,0.5 LT 1.2","3.675E-08","0.9202","495","Litigated",0.0001,0,1,0.474048,1,1,1,1,0.0991579,4.29238,0.636059,0.97797,0.147749,0.1308,0.127929,0.130153,0.132675,0.113698,0.102894,0.114101,1,1,0.0625007,0.0625007,,,0.999999,,,,,7.87027E-07,2.33068E-13,6.565E-7,0.101961,9.0125,9.88749,18.9,1.10001,998.842,999.953,0.1,0.0954004,0.150099,0.245499,0.0107327,0.148222,0.900848,1.00085,6.36059E-06,0.900842,0.135062,0.76578,0,0.999999,0.0625004,7.87027E-07,2.33068E-13,1.67213E-13,0.151999,0,0.139577,0.108786,0.126659,0.138729,0.143533,0.140678,0.130749,0.11512,0.0957465,0.124221,0.145878,0.138754,0.136559,0.136559,0.109931,0.113094,0.0950028,1,1,0,0,0.999999,7.87027E-07,2.33068E-13,5.89573E-7,6.6939E-8
"MODRA CM 0.25 Noise 2,0.5 LT 1.2","3.675E-08","0.9202","495","Not Litigated",0.9999,1,4.03562E-11,0.500003,2.018E-11,0,1,4.03562E-11,4.00164E-12,4.50002,0.749638,0.988949,0.124999,0.124999,0.124999,0.124999,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,7.49663E-06,1000,1000,5.04453E-13,1.711E-11,3.144E-12,2.0255E-11,1.71111E-11,3.06897E-12,7.49662E-06,7.49662E-06,7.49658E-06,3.63546E-11,5.450589999999999E-12,3.0904E-11,0,0,,0,0,0,0.151999,0,-1.40764E-05,0.102734,0.121026,0.134541,0.141697,0.141697,0.134542,0.121027,0.102735,0.113877,0.133731,0.1272,0.125187,0.125187,0.127203,0.133734,0.11388,2.0178E-11,0,1,2.01781E-11,0,0,0,0,0
"MODRA CM 0.25 Noise 2,0.5 LT 1.2","3.675E-08","0.9202","495","Settles",0.0001,0,1,0.474048,1,1,1,1,0.0991579,4.29238,0.636059,0.97797,0.147749,0.1308,0.127929,0.130153,0.132675,0.113698,0.102894,0.114101,1,1,0.0625,0.0625007,,,1,,,,,0,0,0,,9.0125,9.88749,18.9,1.10001,998.842,999.953,0.1,0.0954004,0.150099,0.245499,0.0107327,0.148222,0.900848,1.00085,6.36059E-06,0.900842,0.135062,0.76578,0,1,0.0625004,0,0,0,0.151999,0,0.139577,0.108786,0.126659,0.138729,0.143533,0.140678,0.130749,0.11512,0.0957465,0.124221,0.145878,0.138754,0.136559,0.136559,0.109931,0.113094,0.0950028,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 Noise 2,0.5 LT 1.2","3.675E-08","0.9202","495","Tried",7E-11,0,1,0.348795,1,1,1,1,0.091506,3.29036,0.0654685,0.934391,0.175179,0.174328,0.18712,0.202091,0.181659,0.069608,0.00926511,0.000750632,1,1,0.570684,0.0625002,,,0,,,,,0,0,1,0.101961,9.02696,9.82304,18.85,1.15,998.726,999.829,0.15,0.130331,0.0257155,0.156046,0.0709305,0.0242638,0.908495,1.05849,6.54685E-07,0.908494,0.0597921,0.848702,0,0,,0,0,0,0.0658488,0,1.61916,4.64339E-08,5.40628E-08,0.234536,0.2227,0.196034,0.187262,0.143069,0.0163984,0.153457,0.192813,0.200682,0.212315,0.223124,0.0176093,1.29284E-07,7.27834E-08,1,1,0,0,0,0,0,0.898039,0.101961
"MODRA CM 0.25 Noise 2,0.5 LT 1.2","3.675E-08","0.9202","495","PWins",7E-12,0,1,0.622874,1,1,1,1,0.0917682,5.48299,0.0791203,1.18746,2.37344E-08,1.29781E-05,0.00200714,0.0697894,0.453109,0.40009,0.0682304,0.00676121,1,1,0.57239,0.0625004,,,0,,,,,0,0,1,1,9.925,8.925,18.85,1.15,999.97,998.585,0.15,0.632949,0.0331538,0.666103,0.647267,0.00248654,0.908233,1.05823,7.91203E-07,0.908232,0.401401,0.50683,0,0,,0,0,0,0.442051,0,0.454864,1.64681E-08,2.41555E-08,0.151187,0.182448,0.20084,0.228521,0.211908,0.025096,0.00010216,0.0025524,0.0315546,0.202178,0.702323,0.0612887,6.46868E-07,2.91172E-07,1,1,0,0,0,0,0,0,1
