"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 Noise 2,0.5 FSM 0 DM 1 LT 1 UPC 1E-05","2.955E-07","0.9421","277","All",1,0.999909,9.07813E-05,0.5,2.5794E-6,2.5794E-06,1,9.07813E-05,9.99919E-06,4.5,1.74761,0.872167,0.125001,0.124999,0.125,0.125,0.124999,0.125,0.125,0.125001,1,1,0.687495,0.313746,,,1.03692E-06,,,,,1.55153E-12,3.37765E-14,1.542E-6,0.203468,9.99991,9.99998,19.9999,0.000109598,1000,1000,1.34026E-06,6.8413E-7,1.6775E-5,1.74588E-5,4.42084E-07,1.65579E-05,9.82585E-05,9.95987E-05,1.74763E-05,8.07821E-05,1.56185E-05,6.51637E-05,0,1.03692E-6,0.687489,1.55153E-12,3.37765E-14,2.31367E-20,0.190639,0,-6.16159E-15,0.102735,0.121027,0.134542,0.141697,0.141697,0.134542,0.121027,0.102735,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,2.5794E-06,2.5794E-06,0.999997,6.61357E-12,1.03692E-06,1.55153E-12,3.37765E-14,1.22863E-6,3.1384E-7
"MODRA CM 1 Noise 2,0.5 FSM 0 DM 1 LT 1 UPC 1E-05","2.955E-07","0.9421","277","NoDispute",0.9999,1,0,0.500005,0,0,1,0,0,4.50004,1.74765,0.872167,0.124998,0.124998,0.124998,0.124998,0.125,0.125002,0.125003,0.125004,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,1.74767E-05,1000,1000,0,0,0,0,0,0,1.74767E-05,1.74767E-05,1.74767E-05,0,0,0,0,0,,0,0,0,,0,-2.55893E-05,0.102734,0.121026,0.134541,0.141697,0.141697,0.134542,0.121028,0.102736,0.113876,0.133729,0.127199,0.125186,0.12519,0.127203,0.133735,0.113881,0,0,1,0,0,0,0,0,0
"MODRA CM 1 Noise 2,0.5 FSM 0 DM 1 LT 1 UPC 1E-05","2.955E-07","0.9421","277","DisputeArises",9.1E-5,0,1,0.446193,0.0284134,0.0284133,1,1,0.110146,4.06955,1.35721,0.868714,0.16004,0.140353,0.149493,0.146169,0.113695,0.10063,0.0935648,0.0960546,1,1,0.687495,0.313746,,,0.0114221,,,,,1.70908E-08,3.72065E-10,0.016991,0.203468,9.00393,9.98129,18.9852,1.01478,998.806,999.979,0.0147636,0.007536,0.184781,0.192317,0.00486977,0.182393,0.889868,0.904631,1.35721E-05,0.889854,0.172045,0.717809,0,0.0114221,0.687489,1.70908E-08,3.72065E-10,2.54861E-16,0.190639,0,0.281852,0.115515,0.132661,0.142919,0.14507,0.13923,0.126604,0.10909,0.0889112,0.137985,0.162042,0.154128,0.15169,0.110953,0.108458,0.0959586,0.078785,0.0284134,0.0284133,0.971587,7.28516E-08,0.0114221,1.70908E-08,3.72065E-10,0.013534,0.0034571
"MODRA CM 1 Noise 2,0.5 FSM 0 DM 1 LT 1 UPC 1E-05","2.955E-07","0.9421","277","PFiles",2.6E-6,0,1,0.34084,1,0.999997,1,1,0.0909011,3.22672,1.79156E-05,0.937751,0.114176,0.161306,0.262051,0.319732,0.131707,0.010881,0.000144483,2.62999E-06,1,1,0.687495,0.313746,,,0.401999,,,,,6.01505E-07,1.30947E-08,0.597998,0.203468,9.13825,9.34216,18.4804,1.5196,998.74,999.276,0.519599,0.265227,0.256294,0.521521,0.17139,0.172271,0.909099,1.4287,1.79156E-10,0.909099,0.420425,0.488673,0,0.401999,0.687489,6.01505E-07,1.30947E-08,8.96977E-15,0.462464,0,5.03746,8.13425E-07,9.34166E-07,1.0064E-06,1.02155E-06,2.07426E-06,2.66212E-06,2.52153E-06,0.999989,0.122052,0.19541,0.280539,0.401991,1.72046E-06,1.89304E-06,2.03968E-06,1.81096E-06,1,0.999997,0,2.56399E-06,0.401999,6.01505E-07,1.30947E-08,0.476325,0.121673
"MODRA CM 1 Noise 2,0.5 FSM 0 DM 1 LT 1 UPC 1E-05","2.955E-07","0.9421","277","DAnswers",2.6E-6,0,1,0.340839,1,1,1,1,0.090901,3.22671,1.49195E-05,0.93775,0.114176,0.161306,0.262051,0.319733,0.131707,0.0108807,0.000143743,1.45382E-06,1,1,0.687495,0.313746,,,0.402,,,,,6.01507E-07,1.30947E-08,0.598,0.203468,9.13824,9.34216,18.4804,1.5196,998.74,999.276,0.5196,0.265228,0.256294,0.521522,0.17139,0.172271,0.909099,1.4287,1.49195E-10,0.909099,0.420424,0.488675,0,0.402,0.687489,6.01507E-07,1.30947E-08,8.96979E-15,0.462463,0,5.03748,8.13427E-07,9.34169E-07,1.0064E-06,1.02155E-06,1.69489E-06,2.0559E-06,1.82515E-06,0.999991,0.122053,0.195411,0.280539,0.401992,1.72047E-06,1.50337E-06,1.11783E-06,7.5856E-07,1,1,0,0,0.402,6.01507E-07,1.30947E-08,0.476326,0.121674
"MODRA CM 1 Noise 2,0.5 FSM 0 DM 1 LT 1 UPC 1E-05","2.955E-07","0.9421","277","Litigated",2.6E-6,0,1,0.340839,1,1,1,1,0.090901,3.22671,1.49195E-05,0.93775,0.114176,0.161306,0.262051,0.319733,0.131707,0.0108807,0.000143743,1.45382E-06,1,1,0.687495,0.313746,,,0.402,,,,,6.01507E-07,1.30947E-08,0.598,0.203468,9.13824,9.34216,18.4804,1.5196,998.74,999.276,0.5196,0.265228,0.256294,0.521522,0.17139,0.172271,0.909099,1.4287,1.49195E-10,0.909099,0.420424,0.488675,0,0.402,0.687489,6.01507E-07,1.30947E-08,8.96979E-15,0.462463,0,5.03748,8.13427E-07,9.34169E-07,1.0064E-06,1.02155E-06,1.69489E-06,2.0559E-06,1.82515E-06,0.999991,0.122053,0.195411,0.280539,0.401992,1.72047E-06,1.50337E-06,1.11783E-06,7.5856E-07,1,1,0,0,0.402,6.01507E-07,1.30947E-08,0.476326,0.121674
"MODRA CM 1 Noise 2,0.5 FSM 0 DM 1 LT 1 UPC 1E-05","2.955E-07","0.9421","277","Not Litigated",1,0.999912,8.82022E-05,0.500001,6.614E-12,0,1,8.82022E-05,9.76475E-06,4.50001,1.74762,0.872167,0.125001,0.124999,0.125,0.125,0.124999,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99998,19.9999,0.000105679,1000,1000,6.61359E-13,3.003E-13,1.6114E-5,1.61136E-5,3.00302E-13,1.61136E-05,9.59138E-05,9.59138E-05,1.74764E-05,7.84374E-05,1.45341E-05,6.39034E-05,0,0,,0,0,0,0.18269,0,-1.29937E-05,0.102735,0.121027,0.134542,0.141697,0.141697,0.134542,0.121027,0.102732,0.113878,0.133732,0.127201,0.125188,0.125189,0.127201,0.133732,0.113879,6.6136E-12,0,1,6.61359E-12,0,0,0,0,0
"MODRA CM 1 Noise 2,0.5 FSM 0 DM 1 LT 1 UPC 1E-05","2.955E-07","0.9421","277","Settles",1E-06,0,1,0.463054,1,1,1,1,0.0909012,4.20443,3.07105E-05,1.05802,4.95178E-05,0.00549294,0.140618,0.525101,0.301659,0.0267191,0.000356704,3.58305E-06,1,1,0.687487,0.68749,,,1,,,,,0,0,0,,9.48749,9.11251,18.6,1.4,999.667,999.086,0.4,0.129714,0.437591,0.567305,0.115118,0.224267,0.909099,1.3091,3.07105E-10,0.909099,0.776219,0.13288,0,1,0.687489,0,0,0,0.853833,0,3.99992,2.02345E-06,2.3238E-06,2.50349E-06,2.54116E-06,4.21615E-06,3.05406E-06,3.0418E-06,0.99998,2.84369E-06,3.44933E-06,3.47004E-06,0.999979,2.93112E-06,3.15538E-06,2.7653E-06,1.88696E-06,1,1,0,0,1,0,0,0,0
"MODRA CM 1 Noise 2,0.5 FSM 0 DM 1 LT 1 UPC 1E-05","2.955E-07","0.9421","277","Tried",1.5E-6,0,1,0.258682,1,1,1,1,0.0909009,2.56945,4.27201E-06,0.856898,0.190896,0.26605,0.343684,0.181676,0.0174588,0.000233488,5.74496E-07,1.80519E-08,1,1,0.6875,0.0625006,,,0,,,,,0,0,1,0.203468,8.90347,9.49653,18.4,1.6,998.117,999.405,0.6,0.356326,0.134419,0.490745,0.209219,0.137317,0.909099,1.5091,4.27201E-11,0.909099,0.181245,0.727854,0,0,,0,0,0,0.199368,0,5.73496,3.43676E-19,3.90874E-19,4.1805E-19,5.1831E-13,3.11686E-12,8.99142E-07,6.79179E-07,0.999998,0.204099,0.326771,0.469127,1.55375E-06,9.06614E-07,3.81263E-07,1.69679E-13,5.25887E-19,1,1,0,0,0,0,0,0.796532,0.203468
"MODRA CM 1 Noise 2,0.5 FSM 0 DM 1 LT 1 UPC 1E-05","2.955E-07","0.9421","277","PWins",3.1E-7,0,1,0.395154,1,1,1,1,0.0909009,3.66123,6.00508E-06,0.995214,0.000585445,0.0297727,0.356476,0.535296,0.0767347,0.00113227,2.63841E-06,8.08806E-08,1,1,0.687501,0.0625014,,,0,,,,,0,0,1,1,9.7,8.7,18.4,1.6,999.847,997.675,0.6,0.686835,0.18395,0.870784,0.708936,0.0551849,0.909099,1.5091,6.00508E-11,0.909099,0.557428,0.351671,0,0,,0,0,0,0.613165,0,5.21133,1.58292E-19,2.03100E-19,2.40175E-19,3.02831E-13,3.07996E-12,1.21745E-06,1.07011E-06,0.999998,0.0198873,0.171573,0.808533,4.05028E-06,2.35731E-06,9.13124E-07,7.53986E-13,1.19433E-18,1,1,0,0,0,0,0,0,1
"MODRA CM 1 Noise 2,0.5 FSM 0 DM 1 LT 1 UPC 1E-05","2.955E-07","0.9421","277","DWins",1.2E-6,0,1,0.223821,1,1,1,1,0.0909009,2.29057,3.82931E-06,0.821567,0.23951,0.326406,0.340417,0.0913468,0.0023173,3.90143E-06,4.72874E-08,2.00288E-09,1,1,0.6875,0.0625004,,,0,,,,,0,0,1,0,8.7,9.7,18.4,1.6,997.675,999.847,0.6,0.2719,0.121767,0.393667,0.08157,0.158297,0.909099,1.5091,3.82931E-11,0.909099,0.0851526,0.823946,0,0,,0,0,0,0.0936671,0,5.86872,3.91031E-19,4.38839E-19,4.63486E-19,5.73352E-13,3.12628E-12,8.17834E-07,5.7932E-07,0.999999,0.251155,0.366415,0.382428,9.16037E-07,5.36045E-07,2.45403E-07,2.04232E-14,3.55139E-19,1,1,0,0,0,0,0,1,0
"MODRA CM 1 Noise 2,0.5 FSM 0 DM 1 LT 1 UPC 1E-05","2.955E-07","0.9421","277","Abandoned",2E-12,0,1,0.251678,1,1,1,1,0.0912961,2.51342,0.0313749,0.844668,0.228551,0.277929,0.313853,0.146054,0.0145277,0.0073005,0.00748332,0.00430177,1,1,0.692477,0.0625015,,,0,,,,,0.978694,0.0213061,0,,8.82131,9.77869,18.6,1.4,998.168,999.87,0.4,0.168578,0.194241,0.362819,0.0340155,0.228878,0.908704,1.3087,3.13749E-07,0.908704,0.162714,0.745989,0,0,,0.978694,0.0213061,1.45945E-08,0.179414,0,4.44727,1.67129E-06,1.90082E-06,2.03297E-06,1.55176E-06,4.52281E-07,0.472638,0.31923,0.208125,0.227444,0.330917,0.420327,1.63935E-06,1.54079E-06,0.0112529,0.0100541,1.72861E-06,1,1,0,0,0,0.978694,0.0213061,0,0
"MODRA CM 1 Noise 2,0.5 FSM 0 DM 1 LT 1 UPC 1E-05","2.955E-07","0.9421","277","PrecPower1",0.125,0.999884,0.000116229,0.0625,2.356E-06,2.35603E-06,1,0.000116229,1.05653E-05,1,3.04348E-05,0.648139,1,0,0,0,0,0,0,0,1,1,0.687493,0.0626027,,,4.10764E-10,,,,,2.89855E-12,1.3035E-18,2.356E-6,0.000624,9.99988,10,19.9999,0.000117643,1000,1000,1.41353E-06,7.085E-07,0,7.08504E-7,2.14663E-07,0,0.000105664,0.000107077,5.04426E-10,0.000105663,0,0.000105663,0,4.1076E-10,0.649623,2.89855E-12,1.3035E-18,2.47867E-24,0,0,1.96569,0.197861,0.197947,0.180622,0.150387,0.114305,0.0793506,0.0503355,0.0291919,0.637632,0.32096,0.0401976,0.00120288,8.26486E-06,1.26654E-08,4.24770E-12,3.02478E-16,2.35603E-6,2.35603E-06,0.999998,4.71394E-13,4.10764E-10,2.89855E-12,1.3035E-18,2.35414E-6,1.4699E-9
"MODRA CM 1 Noise 2,0.5 FSM 0 DM 1 LT 1 UPC 1E-05","2.955E-07","0.9421","277","PrecPower2",0.125,0.999898,0.000101933,0.1875,3.3286E-6,3.32861E-06,1,0.000101933,9.2661E-06,2,0.00275631,0.786782,0,1,0,0,0,0,0,0,1,1,0.687496,0.071052,,,4.55661E-08,,,,,3.52484E-12,1.74909E-18,3.283E-6,0.0227693,9.9999,10,19.9999,0.000103948,1000,1000,1.98805E-06,1.1001E-6,0,1.10009E-6,4.50954E-07,0,9.26943E-05,9.46823E-05,2.77631E-08,9.26665E-05,0,9.26665E-05,0,4.55661E-8,0.687201,3.52484E-12,1.74909E-18,2.43910E-24,0,0,1.50063,0.176266,0.183752,0.175353,0.153273,0.122783,0.0901916,0.0607823,0.0375991,0.242972,0.482707,0.242973,0.0304308,0.000910633,6.25681E-06,9.58827E-09,3.21568E-12,3.32862E-6,3.32861E-06,0.999997,6.65991E-13,4.55661E-08,3.52484E-12,1.74909E-18,3.20829E-6,7.4753E-8
"MODRA CM 1 Noise 2,0.5 FSM 0 DM 1 LT 1 UPC 1E-05","2.955E-07","0.9421","277","PrecPower3",0.125,0.999891,0.00010857,0.3125,5.4075E-6,5.40748E-06,1,0.00010857,9.90366E-06,3,0.0912768,0.907619,0,0,1,0,0,0,0,0,1,1,0.687497,0.19732,,,1.16647E-06,,,,,3.98040E-12,1.88402E-17,4.241E-6,0.211041,9.99989,10,19.9999,0.000112494,1000,1000,3.01119E-06,3.2026E-6,0,3.20256E-6,2.73249E-06,0,9.95791E-05,0.00010259,9.12968E-07,9.86661E-05,0,9.86661E-05,0,1.16647E-6,0.687489,3.98040E-12,1.88402E-17,2.97104E-24,0,0,0.895326,0.142224,0.159568,0.164462,0.155762,0.135595,0.108515,0.0798477,0.0540263,0.0295319,0.235796,0.468452,0.235798,0.029532,0.000883734,6.07203E-06,9.30507E-09,5.40748E-6,5.40748E-06,0.999995,1.08305E-12,1.16647E-06,3.98040E-12,1.88402E-17,3.34598E-6,8.9502E-7
"MODRA CM 1 Noise 2,0.5 FSM 0 DM 1 LT 1 UPC 1E-05","2.955E-07","0.9421","277","PrecPower4",0.125,0.999894,0.000106155,0.4375,6.5977E-6,6.59773E-06,1,0.000106155,1.02401E-05,4,0.798838,0.952468,0,0,0,1,0,0,0,0,1,1,0.687498,0.47513,,,4.35588E-06,,,,,1.85042E-12,1.88553E-15,2.242E-6,0.599503,9.9999,9.99999,19.9999,0.000117231,1000,1000,3.08746E-06,4.032E-07,8.5707E-5,8.61099E-5,1.20963E-07,8.46864E-05,0.000103903,0.000106991,7.98858E-06,9.59147E-05,8.04568E-05,1.54579E-05,0,4.35588E-6,0.687497,1.85042E-12,1.88553E-15,2.41743E-23,0.833704,0,0.295462,0.107212,0.131608,0.148566,0.15423,0.147241,0.129272,0.104374,0.0774976,0.000882966,0.0295064,0.235591,0.468038,0.235587,0.0295058,0.000882957,6.06667E-06,6.59773E-6,6.59773E-06,0.999993,1.44389E-12,4.35588E-06,1.85042E-12,1.88553E-15,8.97852E-7,1.344E-06
