"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 Noise 2,0.5 FSM 0 DM 1 LT 1 UPC 1E-05","9.816E-08","0.8163","810","All",1,0.999912,8.8459E-05,0.5,8.8459E-5,8.8459E-05,1,8.8459E-05,9.99922E-06,4.5,2,0.844711,0.125001,0.124999,0.125,0.125,0.125,0.125,0.125,0.125001,1,1,0.0865954,0.0625,,,8.40745E-05,,,,,0,0,4.385E-6,0.225553,9.99991,9.99997,19.9999,0.000117524,1000,1000,9.06513E-06,9.4791E-6,6.4322E-6,1.59113E-5,1.4733E-06,6.34446E-06,9.84598E-05,0.000107525,2E-05,7.84598E-05,6.31916E-06,7.21407E-05,0,8.40745E-5,0.0625,0,0,0,0.0794057,0,-3.57624E-15,0.102735,0.121027,0.134542,0.141697,0.141697,0.134542,0.121027,0.102735,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,8.8459E-05,8.8459E-05,0.999912,0,8.40745E-05,0,0,3.39562E-6,9.8895E-7
"MODRA CM 0.25 Noise 2,0.5 FSM 0 DM 1 LT 1 UPC 1E-05","9.816E-08","0.8163","810","NoDispute",0.9999,1,0,0.500005,0,0,1,0,0,4.50004,2.00003,0.844711,0.124997,0.124997,0.124998,0.124999,0.125,0.125002,0.125003,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.00003E-05,1000,1000,0,0,0,0,0,0,2.00003E-05,2.00003E-05,2.00003E-05,0,0,0,0,0,,0,0,0,,0,-2.54598E-05,0.102734,0.121026,0.134541,0.141697,0.141697,0.134542,0.121028,0.102736,0.113876,0.133729,0.127198,0.125188,0.125189,0.127204,0.133735,0.113881,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 Noise 2,0.5 FSM 0 DM 1 LT 1 UPC 1E-05","9.816E-08","0.8163","810","DisputeArises",8.8E-5,0,1,0.445697,1,1,1,1,0.113038,4.06558,1.62457,0.839242,0.164232,0.143417,0.144602,0.134602,0.121925,0.103449,0.0902052,0.0975682,1,1,0.0865954,0.0625,,,0.950434,,,,,0,0,0.049566,0.225553,9.01934,9.87816,18.8975,1.10249,998.845,999.938,0.102478,0.107158,0.0727143,0.179872,0.0166551,0.071722,0.886978,0.989457,1.62457E-05,0.886962,0.071436,0.815526,0,0.950434,0.0625,0,0,0,0.0794057,0,0.287789,0.116148,0.13307,0.143047,0.144941,0.138939,0.126273,0.108822,0.0887601,0.141608,0.166296,0.158175,0.12931,0.126246,0.0990345,0.0984778,0.0808533,1,1,0,0,0.950434,0,0,0.0383864,0.0111798
"MODRA CM 0.25 Noise 2,0.5 FSM 0 DM 1 LT 1 UPC 1E-05","9.816E-08","0.8163","810","PFiles",8.8E-5,0,1,0.445697,1,1,1,1,0.113038,4.06558,1.62457,0.839242,0.164232,0.143417,0.144602,0.134602,0.121925,0.103449,0.0902052,0.0975682,1,1,0.0865954,0.0625,,,0.950434,,,,,0,0,0.049566,0.225553,9.01934,9.87816,18.8975,1.10249,998.845,999.938,0.102478,0.107158,0.0727143,0.179872,0.0166551,0.071722,0.886978,0.989457,1.62457E-05,0.886962,0.071436,0.815526,0,0.950434,0.0625,0,0,0,0.0794057,0,0.287789,0.116148,0.13307,0.143047,0.144941,0.138939,0.126273,0.108822,0.0887601,0.141608,0.166296,0.158175,0.12931,0.126246,0.0990345,0.0984778,0.0808533,1,1,0,0,0.950434,0,0,0.0383864,0.0111798
"MODRA CM 0.25 Noise 2,0.5 FSM 0 DM 1 LT 1 UPC 1E-05","9.816E-08","0.8163","810","DAnswers",8.8E-5,0,1,0.445697,1,1,1,1,0.113038,4.06558,1.62457,0.839242,0.164232,0.143417,0.144602,0.134602,0.121925,0.103449,0.0902052,0.0975682,1,1,0.0865954,0.0625,,,0.950434,,,,,0,0,0.049566,0.225553,9.01934,9.87816,18.8975,1.10249,998.845,999.938,0.102478,0.107158,0.0727143,0.179872,0.0166551,0.071722,0.886978,0.989457,1.62457E-05,0.886962,0.071436,0.815526,0,0.950434,0.0625,0,0,0,0.0794057,0,0.287789,0.116148,0.13307,0.143047,0.144941,0.138939,0.126273,0.108822,0.0887601,0.141608,0.166296,0.158175,0.12931,0.126246,0.0990345,0.0984778,0.0808533,1,1,0,0,0.950434,0,0,0.0383864,0.0111798
"MODRA CM 0.25 Noise 2,0.5 FSM 0 DM 1 LT 1 UPC 1E-05","9.816E-08","0.8163","810","Litigated",8.8E-5,0,1,0.445697,1,1,1,1,0.113038,4.06558,1.62457,0.839242,0.164232,0.143417,0.144602,0.134602,0.121925,0.103449,0.0902052,0.0975682,1,1,0.0865954,0.0625,,,0.950434,,,,,0,0,0.049566,0.225553,9.01934,9.87816,18.8975,1.10249,998.845,999.938,0.102478,0.107158,0.0727143,0.179872,0.0166551,0.071722,0.886978,0.989457,1.62457E-05,0.886962,0.071436,0.815526,0,0.950434,0.0625,0,0,0,0.0794057,0,0.287789,0.116148,0.13307,0.143047,0.144941,0.138939,0.126273,0.108822,0.0887601,0.141608,0.166296,0.158175,0.12931,0.126246,0.0990345,0.0984778,0.0808533,1,1,0,0,0.950434,0,0,0.0383864,0.0111798
"MODRA CM 0.25 Noise 2,0.5 FSM 0 DM 1 LT 1 UPC 1E-05","9.816E-08","0.8163","810","Not Litigated",0.9999,1,0,0.500005,0,0,1,0,0,4.50004,2.00003,0.844711,0.124997,0.124997,0.124998,0.124999,0.125,0.125002,0.125003,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.00003E-05,1000,1000,0,0,0,0,0,0,2.00003E-05,2.00003E-05,2.00003E-05,0,0,0,0,0,,0,0,0,,0,-2.54598E-05,0.102734,0.121026,0.134541,0.141697,0.141697,0.134542,0.121028,0.102736,0.113876,0.133729,0.127198,0.125188,0.125189,0.127204,0.133735,0.113881,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 Noise 2,0.5 FSM 0 DM 1 LT 1 UPC 1E-05","9.816E-08","0.8163","810","Settles",8.4E-5,0,1,0.445864,1,1,1,1,0.113495,4.06692,1.64169,0.836373,0.169294,0.145948,0.143992,0.12863,0.113179,0.102009,0.094304,0.102644,1,1,0.0625,0.0625,,,1,,,,,0,0,0,,9.0125,9.88748,18.9,1.10002,998.842,999.953,0.1,0.10435,0.0715357,0.175886,0.0117394,0.0706415,0.886521,0.986521,1.64169E-05,0.886505,0.0652257,0.821279,0,1,0.0625,0,0,0,0.0724413,0,0.091387,0.122205,0.140009,0.150507,0.1525,0.146185,0.132858,0.104732,0.0510031,0.145248,0.168973,0.157817,0.121508,0.11357,0.104199,0.103614,0.0850699,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 Noise 2,0.5 FSM 0 DM 1 LT 1 UPC 1E-05","9.816E-08","0.8163","810","Tried",4.4E-6,0,1,0.442495,1,1,1,1,0.10427,4.03996,1.29641,0.894254,0.067168,0.0948842,0.156291,0.249113,0.289648,0.131049,0.0116098,0.000236254,1,1,0.548626,0.0625,,,0,,,,,0,0,1,0.225553,9.15055,9.69943,18.85,1.15001,998.897,999.657,0.15,0.160993,0.0953124,0.256306,0.110914,0.0924402,0.895743,1.04574,1.29641E-05,0.89573,0.190519,0.705211,0,0,,0,0,0,0.21295,0,4.0538,0,0,0,0,0,0,0.187248,0.812752,0.0718016,0.114957,0.165038,0.278898,0.369305,0,0,0,1,1,0,0,0,0,0,0.774447,0.225553
"MODRA CM 0.25 Noise 2,0.5 FSM 0 DM 1 LT 1 UPC 1E-05","9.816E-08","0.8163","810","PWins",9.9E-7,0,1,0.562662,1,1,1,1,0.105408,5.0013,1.3653,0.99447,0.000185792,0.00944847,0.113256,0.189513,0.289463,0.350893,0.0462057,0.00103501,1,1,0.549628,0.0625,,,0,,,,,0,0,1,1,9.925,8.92499,18.85,1.15001,999.97,998.585,0.15,0.482639,0.0444271,0.527066,0.474409,0.00333203,0.894606,1.04461,1.3653E-05,0.894592,0.529953,0.36464,0,0,,0,0,0,0.592361,0,3.64609,0,0,0,0,0,0,0.184125,0.815875,0.00631125,0.0544488,0.256589,0.128447,0.554204,0,0,0,1,1,0,0,0,0,0,0,1
