"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 4 Noise 2,0.5 DM 2","1.169E-07","0.913","465","All",1,0.99989,0.000109999,0.5,2.201E-11,1.95023E-11,1,0.000109999,9.999E-06,4.5,5.60224E-06,1.06943,0.125001,0.124999,0.125,0.125001,0.125,0.124999,0.124999,0.125001,1,1,0.218584,0.225904,,,1.58808E-11,,,,,1.8861E-12,1.21935E-12,5.16E-13,0.394211,9.99989,10,19.9999,0.000109999,1000,1000,3.2619E-11,1.59E-11,6.8988E-5,6.89877E-5,1.62276E-11,6.89877E-05,0.0001,0.0001,2.56102E-10,9.99999E-05,6.27167E-05,3.72833E-05,0,1.5881E-11,0.362169,1.8861E-12,1.21935E-12,7.48498E-18,0.627167,0,-1.34581E-15,0.102735,0.121027,0.134542,0.141697,0.141697,0.134542,0.121027,0.102735,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,2.2009E-11,1.95023E-11,1,2.5063E-12,1.58808E-11,1.8861E-12,1.21935E-12,3.1264E-13,2.034E-13
"MODRA CM 4 Noise 2,0.5 DM 2","1.169E-07","0.913","465","NoDispute",0.9999,1,0,0.5,0,0,1,0,0,4.5,5.60246E-06,1.06943,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,,,,,0,,,,,0,0,0,,10,10,20,2.56127E-10,1000,1000,0,0,0,0,0,0,2.56127E-10,2.56127E-10,2.56127E-10,0,0,0,0,0,,0,0,0,,0,-1.53756E-11,0.102735,0.121027,0.134542,0.141697,0.141697,0.134542,0.121027,0.102735,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,0,0,1,0,0,0,0,0,0
"MODRA CM 4 Noise 2,0.5 DM 2","1.169E-07","0.913","465","DisputeArises",0.0001,0,1,0.500236,2.0008E-7,1.77295E-07,1,1,0.0909009,4.50188,3.62896E-06,1.06916,0.13208,0.115853,0.1249,0.1343,0.12135,0.116544,0.119598,0.135375,1,1,0.218584,0.225904,,,1.44372E-07,,,,,1.71466E-08,1.10851E-08,4.692E-9,0.394211,9,10,19,1,998.808,1000,2.9654E-07,1.4456E-7,0.627167,0.627167,1.47525E-07,0.627167,0.909099,0.909099,3.62896E-11,0.909099,0.570157,0.338942,0,1.44372E-7,0.362169,1.71466E-08,1.10851E-08,6.80459E-14,0.627167,0,1.39763E-07,0.102735,0.121027,0.134542,0.141697,0.141697,0.134542,0.121027,0.102735,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,2.0008E-07,1.77295E-07,1,2.27848E-08,1.44372E-07,1.71466E-08,1.10851E-08,2.84217E-9,1.8495E-9
"MODRA CM 4 Noise 2,0.5 DM 2","1.169E-07","0.913","465","PFiles",2E-11,0,1,0.500236,1,0.886122,1,1,0.0909009,4.50188,3.62896E-06,1.06916,0.13208,0.115853,0.1249,0.1343,0.12135,0.116544,0.119598,0.135375,1,1,0.218584,0.225904,,,0.721571,,,,,0.0856985,0.0554034,0.023449,0.394211,8.85455,8.66334,17.5179,2.48211,996.627,993.438,1.48211,0.722487,0.591345,1.31383,0.737332,0.81327,0.909099,2.3912,3.62896E-11,0.909099,0.570157,0.338942,0,0.721571,0.362169,0.0856985,0.0554034,3.40094E-07,0.627167,0,1.39762E-07,0.102735,0.121027,0.134542,0.141697,0.141697,0.134542,0.121027,0.102735,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,1,0.886122,0,0.113878,0.721571,0.0856985,0.0554034,0.0142052,0.0092439
"MODRA CM 4 Noise 2,0.5 DM 2","1.169E-07","0.913","465","DAnswers",2E-11,0,1,0.447877,1,1,1,1,0.0909009,4.08301,4.09533E-06,1.02588,0.149054,0.130741,0.140951,0.151559,0.136927,0.129989,0.107407,0.0533713,1,1,0.218584,0.225904,,,0.814302,,,,,0.0967119,0.0625235,0.026463,0.394211,8.63024,8.74859,17.3788,2.62117,996.177,993.88,1.62117,0.686822,0.667341,1.35416,0.703575,0.917786,0.909099,2.53027,4.09533E-11,0.909099,0.526599,0.382501,0,0.814302,0.362169,0.0967119,0.0625235,3.838E-07,0.579253,0,0.291687,0.112708,0.130787,0.142367,0.145825,0.140831,0.128311,0.110186,0.088986,0.128513,0.150918,0.143548,0.141277,0.141277,0.143548,0.150918,1.32999E-07,1,1,0,0,0.814302,0.0967119,0.0625235,0.0160307,0.0104318
"MODRA CM 4 Noise 2,0.5 DM 2","1.169E-07","0.913","465","Litigated",2E-11,0,1,0.447877,1,1,1,1,0.0909009,4.08301,4.09533E-06,1.02588,0.149054,0.130741,0.140951,0.151559,0.136927,0.129989,0.107407,0.0533713,1,1,0.218584,0.225904,,,0.814302,,,,,0.0967119,0.0625235,0.026463,0.394211,8.63024,8.74859,17.3788,2.62117,996.177,993.88,1.62117,0.686822,0.667341,1.35416,0.703575,0.917786,0.909099,2.53027,4.09533E-11,0.909099,0.526599,0.382501,0,0.814302,0.362169,0.0967119,0.0625235,3.838E-07,0.579253,0,0.291687,0.112708,0.130787,0.142367,0.145825,0.140831,0.128311,0.110186,0.088986,0.128513,0.150918,0.143548,0.141277,0.141277,0.143548,0.150918,1.32999E-07,1,1,0,0,0.814302,0.0967119,0.0625235,0.0160307,0.0104318
"MODRA CM 4 Noise 2,0.5 DM 2","1.169E-07","0.913","465","Not Litigated",1,0.99989,0.000109999,0.5,2.506E-12,0,1,0.000109999,9.999E-06,4.5,5.60224E-06,1.06943,0.125001,0.124999,0.125,0.125001,0.125,0.124999,0.124999,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99989,10,19.9999,0.000109999,1000,1000,1.00252E-12,2.506E-12,6.8988E-5,6.89877E-5,2.50631E-12,6.89877E-05,0.0001,0.0001,2.56102E-10,9.99999E-05,6.27166E-05,3.72833E-05,0,0,,0,0,0,0.627167,0,-5.69023E-12,0.102735,0.121027,0.134542,0.141697,0.141697,0.134542,0.121027,0.102735,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,2.5063E-12,0,1,2.5063E-12,0,0,0,0,0
"MODRA CM 4 Noise 2,0.5 DM 2","1.169E-07","0.913","465","Settles",2E-11,0,1,0.445115,1,1,1,1,0.0909009,4.06092,5.00382E-06,1.02292,0.160226,0.132406,0.132727,0.139606,0.139644,0.136967,0.10814,0.0502847,1,1,0.127795,0.234374,,,1,,,,,0,0,0,,8.56217,8.83783,17.4,2.6,996.386,997.904,1.6,0.596524,0.726965,1.32349,0.47206,0.960226,0.909099,2.5091,5.00382E-11,0.909099,0.522406,0.386693,0,1,0.362169,0,0,0,0.574641,0,-0.372969,0.13841,0.160612,0.174833,0.179079,0.172947,0.0882427,0.0858762,2.3878E-07,0.135115,0.152301,0.134324,0.119929,0.155298,0.15138,0.151653,1.50898E-07,1,1,0,0,1,0,0,0,0
"MODRA CM 4 Noise 2,0.5 DM 2","1.169E-07","0.913","465","Tried",5E-13,0,1,0.340838,1,1,1,1,0.0909008,3.2267,4.20887E-07,0.937751,0.114176,0.161307,0.262053,0.319735,0.131707,0.0108796,0.000142721,4.26609E-07,1,1,0.811465,0.0625004,,,0,,,,,0,0,1,0.394211,8.58842,8.01158,16.6,3.4,990.871,954.675,2.4,1.52596,0.351961,1.87792,2.93069,0.641222,0.909099,3.3091,4.20887E-12,0.909099,0.420426,0.488673,0,0,,0,0,0,0.462465,0,5.03752,9.4749E-13,1.02002E-12,1.00999E-12,9.20541E-13,7.72788E-13,1.57600E-12,1.21203E-12,1,0.122053,0.195411,0.280541,0.401995,2.12687E-07,2.897E-07,5.09634E-13,2.53749E-13,1,1,0,0,0,0,0,0.605789,0.394211
"MODRA CM 4 Noise 2,0.5 DM 2","1.169E-07","0.913","465","PWins",2E-13,0,1,0.46225,1,1,1,1,0.0909008,4.198,5.81402E-07,1.05713,0.000180895,0.00946448,0.146314,0.50841,0.307841,0.0274259,0.000361975,1.08218E-06,1,1,0.811465,0.0625004,,,0,,,,,0,0,1,1,9.8,6.8,16.6,3.4,999.908,887.898,2.4,2.35596,0.168808,2.52477,5.68218,0.0337616,0.909099,3.3091,5.81402E-12,0.909099,0.767317,0.141782,0,0,,0,0,0,0.844041,0,4.37388,3.63500E-13,4.60012E-13,5.3158E-13,5.60919E-13,5.40455E-13,1.51212E-12,1.34215E-12,1,0.00613829,0.0529566,0.249557,0.691347,4.3491E-07,6.9906E-07,1.23614E-12,6.31627E-13,1,1,0,0,0,0,0,0,1
