Width,Precaution,TLHarm,TNLHarm,File,Answer,Bargain,Trial,Total
0.000000014,1E-05,0,1,0.4,0.4,0.8,0,2.60001
0.000000008,1E-05,1,0,0.4,0.4,0.8,0,2.60001
0.000000041,1E-05,0,0,0.4,0.4,0.8,0.8,2.40001
0.000000115,1E-05,0,1,0.4,0.4,0.8,0.8,3.40001
0.000000251,1E-05,1,0,0.4,0.4,0.8,0.8,3.40001
0.248955720,1E-05,0,0,0,0,0,0,1E-05
0.000021437,1E-05,0,1,0,0,0,0,1.00001
0.000001153,1E-05,1,0,0,0,0,0,1.00001
0.750968661,3E-05,0,0,0,0,0,0,3E-05
0.000035375,3E-05,0,1,0,0,0,0,1.00003
0.000017225,3E-05,1,0,0,0,0,0,1.00003
