"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 RC 2 UPC 1.2E-05","1.379E-07","0.9724","193","All",1,0.999909,9.11411E-05,0.5,5.2751E-5,5.27509E-05,1,9.11411E-05,1.0015E-05,4.5,1.76998,0.688162,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.311177,0.0625008,,,8.71287E-11,,,,,1.05544E-11,1.05544E-11,5.275E-5,0.162562,9.99991,9.99997,19.9999,0.000122931,9.99991,9.99997,1.05502E-05,1.2404E-5,2.1126E-7,1.2615E-05,1.00254E-05,2.23317E-07,0.000102366,0.000112916,2.124E-05,8.11261E-05,2.60086E-07,8.0866E-05,0,8.7129E-11,0.354821,1.05544E-11,1.05544E-11,2.11172E-18,0.00317941,0,-1.72713E-14,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,5.27509E-5,5.27509E-05,0.999947,1.05544E-11,8.71287E-11,1.05544E-11,1.05544E-11,4.41755E-5,8.5753E-6
"Risk Neutral CM 0.25 RC 2 UPC 1.2E-05","1.379E-07","0.9724","193","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,1.77,0.688163,0.124998,0.124998,0.124999,0.124999,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.12402E-05,10,9.99998,0,0,0,0,0,0,2.12402E-05,2.12402E-05,2.12402E-05,0,0,0,0,0,,0,0,0,,0,-7.84831E-06,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102833,0.102829,0.127184,0.135104,0.134875,0.134878,0.135108,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 RC 2 UPC 1.2E-05","1.379E-07","0.9724","193","DisputeArises",9.1E-5,0,1,0.45904,0.578783,0.578783,1,1,0.109885,4.17232,1.56992,0.676808,0.161079,0.147386,0.133465,0.122063,0.112912,0.107319,0.106853,0.108922,1,1,0.311177,0.0625008,,,9.55976E-07,,,,,1.15803E-07,1.15803E-07,0.578781,0.162562,9.02174,9.86248,18.8842,1.11578,9.02174,9.86248,0.115756,0.136094,0.0023179,0.138412,0.109999,0.00245024,0.890134,1.00589,1.8839E-05,0.890115,0.00285367,0.887261,0,9.55976E-7,0.354821,1.15803E-07,1.15803E-07,2.31698E-14,0.00317941,0,0.0861038,0.118831,0.144063,0.14777,0.139814,0.130778,0.122766,0.109938,0.0860395,0.124108,0.153503,0.150245,0.148381,0.119244,0.115214,0.105531,0.0837744,0.578783,0.578783,0.421217,1.15803E-07,9.55976E-07,1.15803E-07,1.15803E-07,0.484694,0.0940878
"Risk Neutral CM 0.25 RC 2 UPC 1.2E-05","1.379E-07","0.9724","193","PFiles",5.3E-5,0,1,0.46801,1,1,1,1,0.106575,4.24408,1.20971,0.714822,0.143218,0.153765,0.150642,0.128426,0.0959971,0.0851171,0.105668,0.137166,1,1,0.311177,0.0625008,,,1.6517E-06,,,,,2.0008E-07,2.0008E-07,0.999998,0.162562,9.03756,9.76242,18.8,1.20001,9.03756,9.76242,0.2,0.235139,0.0040043,0.239143,0.190052,0.00423299,0.89344,1.09344,1.45165E-05,0.893425,0.00493006,0.888495,0,1.6517E-06,0.354821,2.0008E-07,2.0008E-07,4.0032E-14,0.00549282,0,1.21183,4.10789E-08,0.128019,0.201204,0.157269,0.108212,0.0666919,0.189947,0.148656,0.15371,0.204243,0.163416,0.194798,0.0461118,0.0704036,0.0861648,0.0811522,1,1,0,2.0008E-07,1.6517E-06,2.0008E-07,2.0008E-07,0.837436,0.162562
"Risk Neutral CM 0.25 RC 2 UPC 1.2E-05","1.379E-07","0.9724","193","DAnswers",5.3E-5,0,1,0.46801,1,1,1,1,0.106575,4.24408,1.20971,0.714822,0.143218,0.153765,0.150642,0.128426,0.0959971,0.0851171,0.105668,0.137166,1,1,0.311177,0.0625008,,,1.6517E-06,,,,,2.0008E-07,2.0008E-07,0.999998,0.162562,9.03756,9.76242,18.8,1.20001,9.03756,9.76242,0.2,0.235138,0.0040043,0.239143,0.190051,0.00423299,0.89344,1.09344,1.45165E-05,0.893425,0.00493006,0.888495,0,1.6517E-06,0.354821,2.0008E-07,2.0008E-07,4.0032E-14,0.00549282,0,1.21183,4.10789E-08,0.128019,0.201204,0.157269,0.108212,0.0666919,0.189947,0.148656,0.15371,0.204243,0.163416,0.194798,0.0461118,0.0704036,0.0861648,0.0811522,1,1,0,0,1.6517E-06,2.0008E-07,2.0008E-07,0.837436,0.162562
"Risk Neutral CM 0.25 RC 2 UPC 1.2E-05","1.379E-07","0.9724","193","Litigated",5.3E-5,0,1,0.46801,1,1,1,1,0.106575,4.24408,1.20971,0.714822,0.143218,0.153765,0.150642,0.128426,0.0959971,0.0851171,0.105668,0.137166,1,1,0.311177,0.0625008,,,1.6517E-06,,,,,2.0008E-07,2.0008E-07,0.999998,0.162562,9.03756,9.76242,18.8,1.20001,9.03756,9.76242,0.2,0.235138,0.0040043,0.239143,0.190051,0.00423299,0.89344,1.09344,1.45165E-05,0.893425,0.00493006,0.888495,0,1.6517E-06,0.354821,2.0008E-07,2.0008E-07,4.0032E-14,0.00549282,0,1.21183,4.10789E-08,0.128019,0.201204,0.157269,0.108212,0.0666919,0.189947,0.148656,0.15371,0.204243,0.163416,0.194798,0.0461118,0.0704036,0.0861648,0.0811522,1,1,0,0,1.6517E-06,2.0008E-07,2.0008E-07,0.837436,0.162562
"Risk Neutral CM 0.25 RC 2 UPC 1.2E-05","1.379E-07","0.9724","193","Not Litigated",0.9999,0.999962,3.83922E-05,0.500002,1.055E-11,0,1,3.83922E-05,4.39334E-06,4.50001,1.77001,0.688161,0.125,0.124999,0.124998,0.124999,0.125001,0.125002,0.125001,0.125,1,1,,,,,0,,,,,0,0,0,,9.99996,9.99998,19.9999,5.96326E-05,9.99996,9.99998,5.27748E-13,1.05E-11,2.357E-11,3.4066E-11,1.0497E-11,2.35659E-11,5.52393E-05,5.52393E-05,2.12404E-05,3.39989E-05,2.11847E-11,3.39989E-05,0,0,,0,0,0,6.15326E-07,0,-6.39284E-05,0.102837,0.127187,0.135102,0.134875,0.134878,0.135109,0.127184,0.102829,0.102828,0.127183,0.135104,0.134873,0.134881,0.135109,0.127189,0.102832,1.0555E-11,0,1,1.05550E-11,0,0,0,0,0
"Risk Neutral CM 0.25 RC 2 UPC 1.2E-05","1.379E-07","0.9724","193","Settles",9E-11,0,1,0.469213,1,1,1,1,0.106847,4.2537,1.25951,0.711762,0.143006,0.152509,0.147599,0.126157,0.098665,0.0914812,0.108614,0.131968,1,1,0.234799,0.474844,,,1,,,,,0,0,0,,9.27982,9.59516,18.875,1.12502,9.27982,9.59516,0.125,0.40036,0.0061241,0.406484,0.200904,0.00426419,0.893168,1.01817,1.51141E-05,0.893153,0.00848639,0.884667,0,1,0.354821,0,0,0,0.00940938,0,0.612336,0.0101294,0.155325,0.231088,0.138397,0.120271,0.0613433,0.157489,0.125957,0.132832,0.170488,0.163941,0.176054,0.0665273,0.0925031,0.10395,0.0937043,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 RC 2 UPC 1.2E-05","1.379E-07","0.9724","193","Tried",5.3E-5,0,1,0.46801,1,1,1,1,0.106575,4.24408,1.20971,0.714822,0.143218,0.153765,0.150642,0.128426,0.0959971,0.0851171,0.105668,0.137166,1,1,0.311177,0.0625001,,,0,,,,,0,0,1,0.162562,9.03756,9.76242,18.8,1.20001,9.03756,9.76242,0.2,0.235138,0.0040043,0.239142,0.190051,0.00423299,0.89344,1.09344,1.45165E-05,0.893425,0.00493006,0.888495,0,0,,0,0,0,0.00549281,0,1.21183,2.43482E-08,0.128019,0.201204,0.157269,0.108212,0.0666919,0.189947,0.148656,0.15371,0.204243,0.163416,0.194798,0.0461118,0.0704036,0.0861648,0.0811522,1,1,0,0,0,0,0,0.837438,0.162562
"Risk Neutral CM 0.25 RC 2 UPC 1.2E-05","1.379E-07","0.9724","193","PWins",8.6E-6,0,1,0.510929,1,1,1,1,0.105959,4.58743,1.15726,0.753014,0.0942458,0.118512,0.141707,0.151472,0.132716,0.108369,0.112469,0.14051,1,1,0.338688,0.0625002,,,0,,,,,0,0,1,1,9.875,8.92499,18.8,1.20001,9.875,8.92499,0.2,1.06162,0.0016725,1.06329,1.14024,0.000209063,0.894055,1.09405,1.38872E-05,0.894041,0.012013,0.882028,0,0,,0,0,0,0.01338,0,1.4397,1.7104E-08,0.0988567,0.16712,0.157107,0.131275,0.0971263,0.1936,0.154915,0.131332,0.212822,0.158073,0.247063,0.0352816,0.0597109,0.0784054,0.0773124,1,1,0,0,0,0,0,0,1
