"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 RC 2 LT 0.8","2.522E-07","0.9842","190","All",1,0.999925,7.5282E-05,0.5,4.4299E-6,4.42985E-06,1,7.5282E-05,1.00193E-05,4.5,3.86512,0.590489,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.312503,0.312503,,,4.42983E-06,,,,,1.3804E-17,2.95151E-18,1.48E-11,0.55156,9.99992,9.99996,19.9999,0.000116148,9.99992,9.99996,2.21493E-06,1.0952E-6,4.2382E-6,5.33336E-6,5.61295E-07,4.20985E-06,0.000103914,0.000106129,3.86514E-05,6.52627E-05,3.66243E-06,6.16002E-05,0,4.42983E-6,0.312502,1.3804E-17,2.95151E-18,2.76191E-24,0.056678,0,-3.86998E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,4.42985E-6,4.42985E-06,0.999996,5.94870E-12,4.42983E-06,1.3804E-17,2.95151E-18,6.6152E-12,8.136E-12
"Risk Neutral CM 1 RC 2 LT 0.8","2.522E-07","0.9842","190","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,3.86513,0.590491,0.124998,0.124998,0.124999,0.124999,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.86515E-05,10,9.99996,0,0,0,0,0,0,3.86515E-05,3.86515E-05,3.86515E-05,0,0,0,0,0,,0,0,0,,0,-4.3643E-06,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,0.102829,0.127185,0.135104,0.134875,0.134876,0.135108,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 RC 2 LT 0.8","2.522E-07","0.9842","190","DisputeArises",7.5E-5,0,1,0.447256,0.0588435,0.0588434,1,1,0.133091,4.07805,3.706,0.572852,0.168646,0.151208,0.135941,0.124405,0.114418,0.106162,0.101276,0.0979431,1,1,0.312503,0.312503,,,0.0588432,,,,,1.83364E-13,3.92061E-14,1.96E-07,0.55156,9.00074,9.96981,18.9705,1.02946,9.00074,9.96981,0.0294218,0.014548,0.0562971,0.0708452,0.00745591,0.0559211,0.866946,0.896368,3.706E-05,0.866909,0.0486494,0.81826,0,0.0588432,0.312502,1.83364E-13,3.92061E-14,3.66875E-20,0.056678,0,0.0579683,0.123402,0.148736,0.151343,0.141568,0.130232,0.119618,0.104707,0.0803954,0.124358,0.15099,0.156031,0.15023,0.130783,0.111411,0.0991272,0.0770699,0.0588435,0.0588434,0.941157,7.90188E-08,0.0588432,1.83364E-13,3.92061E-14,8.78727E-8,1.0808E-7
"Risk Neutral CM 1 RC 2 LT 0.8","2.522E-07","0.9842","190","PFiles",4.4E-6,0,1,0.688006,1,0.999999,1,1,0.137937,6.00405,3.48502,0.786801,0.000793469,0.00512269,0.0261356,0.0940779,0.213368,0.287294,0.237983,0.135225,1,1,0.312503,0.312503,,,0.999995,,,,,3.11614E-12,6.66278E-13,3.33E-06,0.55156,9.0125,9.48746,18.5,1.50004,9.0125,9.48746,0.500001,0.247233,0.511124,0.758356,0.126707,0.504734,0.862098,1.3621,3.48502E-05,0.862063,0.442954,0.419109,0,0.999995,0.312502,3.11614E-12,6.66278E-13,6.23477E-19,0.517597,0,3.18627,1.85619E-06,2.27249E-06,2.37585E-06,2.31991E-06,2.26086E-06,2.21015E-06,0.639461,0.360525,0.019599,0.0562258,0.139612,0.299508,0.485049,2.49686E-06,2.40644E-06,1.97912E-06,1,0.999999,0,1.34287E-06,0.999995,3.11614E-12,6.66278E-13,1.49333E-6,1.8367E-6
"Risk Neutral CM 1 RC 2 LT 0.8","2.522E-07","0.9842","190","DAnswers",4.4E-6,0,1,0.688006,1,1,1,1,0.137937,6.00404,3.48503,0.7868,0.00079347,0.00512269,0.0261356,0.0940779,0.213368,0.287294,0.237983,0.135225,1,1,0.312503,0.312503,,,0.999997,,,,,3.11614E-12,6.66279E-13,3.33E-06,0.55156,9.0125,9.48746,18.5,1.50004,9.0125,9.48746,0.500001,0.247233,0.511124,0.758357,0.126708,0.504734,0.862098,1.3621,3.48503E-05,0.862063,0.442954,0.419109,0,0.999997,0.312502,3.11614E-12,6.66279E-13,6.23478E-19,0.517597,0,3.18628,1.85103E-06,2.25733E-06,2.3373E-06,2.2353E-06,2.1025E-06,1.96416E-06,0.639462,0.360525,0.019599,0.0562259,0.139612,0.299508,0.485049,2.49687E-06,1.77455E-06,1.46824E-06,1,1,0,0,0.999997,3.11614E-12,6.66279E-13,1.49333E-6,1.8367E-6
"Risk Neutral CM 1 RC 2 LT 0.8","2.522E-07","0.9842","190","Litigated",4.4E-6,0,1,0.688006,1,1,1,1,0.137937,6.00404,3.48503,0.7868,0.00079347,0.00512269,0.0261356,0.0940779,0.213368,0.287294,0.237983,0.135225,1,1,0.312503,0.312503,,,0.999997,,,,,3.11614E-12,6.66279E-13,3.33E-06,0.55156,9.0125,9.48746,18.5,1.50004,9.0125,9.48746,0.500001,0.247233,0.511124,0.758357,0.126708,0.504734,0.862098,1.3621,3.48503E-05,0.862063,0.442954,0.419109,0,0.999997,0.312502,3.11614E-12,6.66279E-13,6.23478E-19,0.517597,0,3.18628,1.85103E-06,2.25733E-06,2.3373E-06,2.2353E-06,2.1025E-06,1.96416E-06,0.639462,0.360525,0.019599,0.0562259,0.139612,0.299508,0.485049,2.49687E-06,1.77455E-06,1.46824E-06,1,1,0,0,0.999997,3.11614E-12,6.66279E-13,1.49333E-6,1.8367E-6
"Risk Neutral CM 1 RC 2 LT 0.8","2.522E-07","0.9842","190","Not Litigated",1,0.999929,7.08525E-05,0.499999,5.949E-12,0,1,7.08525E-05,9.40833E-06,4.49999,3.86512,0.590488,0.125002,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99996,19.9999,0.000109504,9.99993,9.99996,1.18974E-12,4.341E-13,1.974E-06,1.97397E-6,4.34082E-13,1.97397E-06,0.000100096,0.000100096,3.86514E-05,6.14441E-05,1.70022E-06,5.97439E-05,0,0,,0,0,0,0.0278603,0,-1.41148E-05,0.102832,0.127187,0.135106,0.134877,0.134877,0.135106,0.127185,0.10283,0.102831,0.127187,0.135106,0.134875,0.134875,0.135106,0.127187,0.102832,5.9487E-12,0,1,5.94872E-12,0,0,0,0,0
"Risk Neutral CM 1 RC 2 LT 0.8","2.522E-07","0.9842","190","Settles",4.4E-6,0,1,0.688006,1,1,1,1,0.137937,6.00405,3.48503,0.7868,0.000793434,0.00512259,0.0261354,0.0940777,0.213368,0.287295,0.237983,0.135225,1,1,0.312502,0.312503,,,1,,,,,0,0,0,,9.0125,9.48746,18.5,1.50003,9.0125,9.48746,0.5,0.247232,0.511124,0.758357,0.126707,0.504734,0.862098,1.3621,3.48503E-05,0.862063,0.442953,0.419109,0,1,0.312502,0,0,0,0.517596,0,3.18628,1.85103E-06,2.25734E-06,2.33731E-06,2.23531E-06,1.24897E-06,1.40337E-06,0.639463,0.360526,0.0195989,0.0562257,0.139611,0.299508,0.48505,2.49687E-06,1.77455E-06,1.46824E-06,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 RC 2 LT 0.8","2.522E-07","0.9842","190","Tried",1E-11,0,1,0.593352,1,1,1,1,0.117329,5.24681,2.11125,0.872961,0.0116829,0.0362088,0.0915531,0.173931,0.234658,0.22261,0.151471,0.0778855,1,1,0.664205,0.354134,,,0,,,,,0,0,1,0.55156,9.05156,9.14842,18.2,1.80002,9.05156,9.14842,0.8,0.367683,0.563078,0.930762,0.291067,0.638361,0.882692,1.68269,2.11125E-05,0.882671,0.574854,0.307817,0,0,,0,0,0,0.650394,0,2.77775,5.89115E-07,7.10187E-07,8.39378E-07,7.91151E-07,0.256313,0.168404,0.370134,0.205146,0.048803,0.103019,0.199702,0.349982,0.298492,8.80322E-07,6.45658E-07,5.56333E-07,1,1,0,0,0,0,0,0.44844,0.55156
"Risk Neutral CM 1 RC 2 LT 0.8","2.522E-07","0.9842","190","PWins",8E-12,0,1,0.603211,1,1,1,1,0.113062,5.32569,1.76945,0.920881,0.00831337,0.0289129,0.0823836,0.171742,0.242125,0.230731,0.155914,0.0798773,1,1,0.684169,0.380622,,,0,,,,,0,0,1,1,9.5,8.69998,18.2,1.80002,9.5,8.69998,0.8,0.552099,0.373951,0.926049,0.493358,0.186975,0.886956,1.68696,1.76945E-05,0.886938,0.664397,0.222541,0,0,,0,0,0,0.747901,0,2.73253,4.39997E-07,5.76709E-07,7.03727E-07,7.55552E-07,0.277362,0.201794,0.326506,0.194335,0.0424506,0.0999106,0.211909,0.401376,0.244351,1.126E-06,7.73789E-07,6.80836E-07,1,1,0,0,0,0,0,0,1
