"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 RC 2 FSM 1","6.622E-08","0.7847","188","All",1,0.9999,9.97911E-05,0.5,4.197E-11,1.99662E-11,1,9.97911E-05,9.99846E-06,4.5,1,0.921114,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.0625009,0.0625009,,,1.99662E-11,,,,,2.79638E-17,8.95810E-24,6.33E-24,0.389031,9.9999,9.99999,19.9999,0.000109791,1000,1000,1.43848E-11,1.429E-11,3.7205E-5,3.72049E-5,1.18701E-11,3.72049E-05,9.97929E-05,9.97929E-05,1.00002E-05,8.97926E-05,3.33731E-05,5.64195E-05,0,1.9966E-11,0.0625005,2.79638E-17,8.95810E-24,5.90997E-24,0.372828,0,-1.31308E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,4.1975E-11,1.99662E-11,1,2.20086E-11,1.99662E-11,2.79638E-17,8.95810E-24,3.8674E-24,2.463E-24
"MODRA CM 1 RC 2 FSM 1","6.622E-08","0.7847","188","NoDispute",0.9999,1,0,0.500001,0,0,1,0,0,4.50001,1,0.921114,0.124999,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,1.00002E-05,1000,1000,0,0,0,0,0,0,1.00002E-05,1.00002E-05,1.00002E-05,0,0,0,0,0,,0,0,0,,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0,0,1,0,0,0,0,0,0
"MODRA CM 1 RC 2 FSM 1","6.622E-08","0.7847","188","DisputeArises",0.0001,0,1,0.492902,4.2063E-7,2.0008E-07,1,1,0.100194,4.44321,1,0.914383,0.140777,0.130232,0.121814,0.117766,0.116583,0.118169,0.123735,0.130923,1,1,0.0625009,0.0625009,,,2.0008E-07,,,,,2.80224E-13,8.97686E-20,6.34E-20,0.389031,9,9.99999,19,1.00001,998.808,1000,1.44149E-07,1.4324E-7,0.372828,0.372828,1.18949E-07,0.372828,0.899816,0.899816,1E-05,0.899806,0.33443,0.565376,0,2.0008E-07,0.0625005,2.80224E-13,8.97686E-20,5.92235E-20,0.372828,0,-4.58095E-14,0.105951,0.130281,0.137221,0.135519,0.133985,0.132893,0.124203,0.0999478,0.105951,0.130281,0.137221,0.135519,0.133985,0.132893,0.124203,0.0999478,4.20627E-7,2.0008E-07,1,2.20547E-07,2.0008E-07,2.80224E-13,8.97686E-20,3.8755E-20,2.468E-20
"MODRA CM 1 RC 2 FSM 1","6.622E-08","0.7847","188","PFiles",4E-11,0,1,0.496636,1,0.475671,1,1,0.0953213,4.47309,0.475673,0.969652,0.137875,0.128505,0.121038,0.117688,0.117039,0.119159,0.125379,0.133317,1,1,0.0625009,0.0625009,,,0.475671,,,,,6.66205E-07,2.13416E-13,1.51E-13,0.389031,9.30649,9.3508,18.6573,1.34271,998.986,999.314,0.342701,0.340545,0.271882,0.612427,0.282791,0.282069,0.904683,1.24738,4.75673E-06,0.904679,0.397349,0.50733,0,0.475671,0.0625005,6.66205E-07,2.13416E-13,1.40798E-13,0.439438,0,-3.20319E-13,0.104315,0.128658,0.136112,0.135182,0.134452,0.134053,0.125767,0.10146,0.104315,0.128658,0.136112,0.135182,0.134452,0.134053,0.125767,0.10146,1,0.475671,0,0.524329,0.475671,6.66205E-07,2.13416E-13,9.2137E-14,5.867E-14
"MODRA CM 1 RC 2 FSM 1","6.622E-08","0.7847","188","DAnswers",2E-11,0,1,0.492902,1,1,1,1,0.100194,4.44321,1,0.914383,0.140777,0.130232,0.121814,0.117766,0.116583,0.118169,0.123735,0.130923,1,1,0.0625009,0.0625009,,,0.999999,,,,,1.40056E-06,4.48663E-13,3.17E-13,0.389031,8.7625,9.73749,18.5,1.50001,997.97,999.871,0.5,0.164633,0.461374,0.626007,0.0432164,0.570951,0.899816,1.39982,1E-05,0.899806,0.33443,0.565376,0,0.999999,0.0625005,1.40056E-06,4.48663E-13,2.95999E-13,0.372828,0,-3.65779E-13,0.105951,0.130281,0.137221,0.135519,0.133985,0.132893,0.124203,0.0999478,0.105951,0.130281,0.137221,0.135519,0.133985,0.132893,0.124203,0.0999478,1,1,0,0,0.999999,1.40056E-06,4.48663E-13,1.937E-13,1.233E-13
"MODRA CM 1 RC 2 FSM 1","6.622E-08","0.7847","188","Litigated",2E-11,0,1,0.492902,1,1,1,1,0.100194,4.44321,1,0.914383,0.140777,0.130232,0.121814,0.117766,0.116583,0.118169,0.123735,0.130923,1,1,0.0625009,0.0625009,,,0.999999,,,,,1.40056E-06,4.48663E-13,3.17E-13,0.389031,8.7625,9.73749,18.5,1.50001,997.97,999.871,0.5,0.164633,0.461374,0.626007,0.0432164,0.570951,0.899816,1.39982,1E-05,0.899806,0.33443,0.565376,0,0.999999,0.0625005,1.40056E-06,4.48663E-13,2.95999E-13,0.372828,0,-3.65779E-13,0.105951,0.130281,0.137221,0.135519,0.133985,0.132893,0.124203,0.0999478,0.105951,0.130281,0.137221,0.135519,0.133985,0.132893,0.124203,0.0999478,1,1,0,0,0.999999,1.40056E-06,4.48663E-13,1.937E-13,1.233E-13
"MODRA CM 1 RC 2 FSM 1","6.622E-08","0.7847","188","Not Litigated",1,0.9999,9.97911E-05,0.5,2.201E-11,0,1,9.97911E-05,9.99846E-06,4.5,1,0.921114,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99999,19.9999,0.000109791,1000,1000,4.40172E-12,1.101E-11,3.7205E-5,3.72049E-5,1.10072E-11,3.72049E-05,9.97928E-05,9.97928E-05,1.00002E-05,8.97926E-05,3.33731E-05,5.64195E-05,0,0,,0,0,0,0.372828,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,2.2009E-11,0,1,2.20086E-11,0,0,0,0,0
"MODRA CM 1 RC 2 FSM 1","6.622E-08","0.7847","188","Settles",2E-11,0,1,0.492902,1,1,1,1,0.100194,4.44321,1,0.914383,0.140777,0.130232,0.121814,0.117766,0.116583,0.118169,0.123735,0.130923,1,1,0.0625002,0.0625009,,,1,,,,,0,0,0,,8.7625,9.73749,18.5,1.50001,997.97,999.871,0.5,0.164633,0.461374,0.626007,0.0432164,0.570951,0.899816,1.39982,1E-05,0.899806,0.33443,0.565376,0,1,0.0625005,0,0,0,0.372828,0,-1.73653E-13,0.105951,0.130281,0.137221,0.135519,0.133985,0.132893,0.124203,0.0999478,0.105951,0.130281,0.137221,0.135519,0.133985,0.132893,0.124203,0.0999478,1,1,0,0,1,0,0,0,0
"MODRA CM 1 RC 2 FSM 1","6.622E-08","0.7847","188","Tried",6E-24,0,1,0.460198,1,1,1,1,0.0992749,4.18159,0.899814,0.894589,0.176481,0.145203,0.122276,0.111778,0.108623,0.108168,0.111129,0.116341,1,1,0.602061,0.107037,,,0,,,,,0,0,1,0.389031,8.90026,9.29974,18.2,1.80001,995.942,997.416,0.8,0.491709,0.230595,0.722304,0.71824,0.41507,0.900734,1.70073,8.99814E-06,0.900725,0.301999,0.598726,0,0,,0,0,0,0.336654,0,0.20373,0.122019,0.143643,0.142751,0.132352,0.124371,0.128524,0.115402,0.0909393,0.194716,0.117281,0.1258,0.128189,0.118428,0.117463,0.109782,0.0883428,1,1,0,0,0,0,0,0.610969,0.389031
"MODRA CM 1 RC 2 FSM 1","6.622E-08","0.7847","188","PWins",2E-24,0,1,0.600983,1,1,1,1,0.100686,5.30786,0.930111,1.01136,0.0784222,0.0764807,0.0825601,0.10081,0.127071,0.153901,0.179243,0.201513,1,1,0.59102,0.0967986,,,0,,,,,0,0,1,1,10,8.19999,18.2,1.80001,1000,993.358,0.8,1.26393,0,1.26393,1.84623,0,0.899323,1.69932,9.30111E-06,0.899314,0.480848,0.418466,0,0,,0,0,0,0.536065,0,0.180685,0.0590571,0.0800536,0.0981669,0.117999,0.142348,0.174646,0.177595,0.150135,0.112317,0.063606,0.0880594,0.118854,0.136982,0.162986,0.170679,0.146516,1,1,0,0,0,0,0,0,1
