"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 RC 2 LT 0.8","2.086E-07","0.9879","124","All",1,0.999929,7.09192E-05,0.5,5.3969E-6,5.3969E-06,1,7.09192E-05,1.00141E-05,4.5,4.63488,0.504592,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.10255,0.19296,,,5.09005E-06,,,,,0,0,3.069E-7,0.227333,9.99993,9.99995,19.9999,0.000117966,1000,1000,6.97627E-07,1.0422E-6,1.1499E-7,1.15722E-6,2.92653E-07,9.70121E-08,0.000107254,0.000107952,4.63488E-05,6.09051E-05,1.20009E-07,6.07851E-05,0,5.09005E-6,0.145359,0,0,0,0.00200259,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,5.3969E-06,5.3969E-06,0.999995,0,5.09005E-06,0,0,2.37093E-7,6.9757E-8
"MODRA CM 0.25 RC 2 LT 0.8","2.086E-07","0.9879","124","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,4.63488,0.504594,0.124998,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99995,20,4.63488E-05,1000,1000,0,0,0,0,0,0,4.63488E-05,4.63488E-05,4.63488E-05,0,0,0,0,0,,0,0,0,,0,-1.59242E-06,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102833,0.10283,0.127185,0.135104,0.134876,0.134877,0.135107,0.127188,0.102833,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 RC 2 LT 0.8","2.086E-07","0.9879","124","DisputeArises",7.1E-5,0,1,0.449019,0.0760993,0.0760993,1,1,0.141204,4.09215,4.56858,0.479895,0.171642,0.151229,0.133364,0.120552,0.111507,0.105869,0.103691,0.102145,1,1,0.10255,0.19296,,,0.0717726,,,,,0,0,0.004327,0.227333,9.00549,9.98462,18.9901,1.00988,998.82,999.992,0.00983692,0.014696,0.0016215,0.0163175,0.00412656,0.00136792,0.858842,0.868679,4.56858E-05,0.858796,0.0016922,0.857104,0,0.0717726,0.145359,0,0,0,0.00200259,0,0.0224524,0.124034,0.148666,0.150321,0.140057,0.129143,0.119684,0.105957,0.0821382,0.125392,0.151268,0.154756,0.136538,0.126745,0.118265,0.105225,0.0818111,0.0760993,0.0760993,0.923901,0,0.0717726,0,0,0.00334314,0.0009836
"MODRA CM 0.25 RC 2 LT 0.8","2.086E-07","0.9879","124","PFiles",5.4E-6,0,1,0.403535,1,1,1,1,0.128529,3.72828,4,0.523525,0.0584213,0.137463,0.241346,0.274932,0.186007,0.076195,0.0211204,0.00451535,1,1,0.10255,0.19296,,,0.943143,,,,,0,0,0.056857,0.227333,9.07218,9.79852,18.8707,1.1293,998.961,999.893,0.129264,0.193116,0.0206275,0.213744,0.054226,0.0172958,0.871511,1.00078,4E-05,0.871471,0.0216616,0.849809,0,0.943143,0.145359,0,0,0,0.0256357,0,3.17216,0,0,0,0.0916283,0.493997,0.254175,0.114785,0.0454143,0.165645,0.312514,0.521841,0,0,0,0,0,1,1,0,0,0.943143,0,0,0.0439313,0.0129254
"MODRA CM 0.25 RC 2 LT 0.8","2.086E-07","0.9879","124","DAnswers",5.4E-6,0,1,0.403535,1,1,1,1,0.128529,3.72828,4,0.523525,0.0584213,0.137463,0.241346,0.274932,0.186007,0.076195,0.0211204,0.00451535,1,1,0.10255,0.19296,,,0.943143,,,,,0,0,0.056857,0.227333,9.07218,9.79852,18.8707,1.1293,998.961,999.893,0.129264,0.193116,0.0206275,0.213744,0.054226,0.0172958,0.871511,1.00078,4E-05,0.871471,0.0216616,0.849809,0,0.943143,0.145359,0,0,0,0.0256357,0,3.17216,0,0,0,0.0916283,0.493997,0.254175,0.114785,0.0454143,0.165645,0.312514,0.521841,0,0,0,0,0,1,1,0,0,0.943143,0,0,0.0439313,0.0129254
"MODRA CM 0.25 RC 2 LT 0.8","2.086E-07","0.9879","124","Litigated",5.4E-6,0,1,0.403535,1,1,1,1,0.128529,3.72828,4,0.523525,0.0584213,0.137463,0.241346,0.274932,0.186007,0.076195,0.0211204,0.00451535,1,1,0.10255,0.19296,,,0.943143,,,,,0,0,0.056857,0.227333,9.07218,9.79852,18.8707,1.1293,998.961,999.893,0.129264,0.193116,0.0206275,0.213744,0.054226,0.0172958,0.871511,1.00078,4E-05,0.871471,0.0216616,0.849809,0,0.943143,0.145359,0,0,0,0.0256357,0,3.17216,0,0,0,0.0916283,0.493997,0.254175,0.114785,0.0454143,0.165645,0.312514,0.521841,0,0,0,0,0,1,1,0,0,0.943143,0,0,0.0439313,0.0129254
"MODRA CM 0.25 RC 2 LT 0.8","2.086E-07","0.9879","124","Not Litigated",1,0.999934,6.55226E-05,0.5,0,0,1,6.55226E-05,9.32045E-06,4.5,4.63488,0.504592,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99995,19.9999,0.000111871,1000,1000,0,0,3.6683E-9,3.66832E-9,0,3.66832E-09,0.000102551,0.000102551,4.63488E-05,5.62022E-05,3.10381E-09,5.61991E-05,0,0,,0,0,0,5.59855E-05,0,-1.712E-05,0.102832,0.127188,0.135107,0.134876,0.134874,0.135105,0.127187,0.102831,0.102831,0.127186,0.135104,0.134877,0.134877,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 RC 2 LT 0.8","2.086E-07","0.9879","124","Settles",5.1E-6,0,1,0.398324,1,1,1,1,0.128238,3.68659,4,0.519976,0.0613956,0.142907,0.24615,0.272906,0.179567,0.0724596,0.0202067,0.00440878,1,1,0.0898932,0.200825,,,1,,,,,0,0,0,,9.07036,9.8046,18.875,1.12504,998.973,999.907,0.125,0.187629,0.0199626,0.207592,0.0425291,0.0163138,0.871802,0.996802,4E-05,0.871762,0.0207989,0.850963,0,1,0.145359,0,0,0,0.0246155,0,3.03135,0,0,0,0.097152,0.523777,0.269498,0.0763454,0.0332273,0.159935,0.286766,0.5533,0,0,0,0,0,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 RC 2 LT 0.8","2.086E-07","0.9879","124","Tried",3.1E-7,0,1,0.48998,1,1,1,1,0.133354,4.41984,4,0.582385,0.00908276,0.0471697,0.161668,0.308541,0.292822,0.138158,0.0362758,0.00628312,1,1,0.3125,0.0625,,,0,,,,,0,0,1,0.227333,9.10233,9.69763,18.8,1.20004,998.764,999.655,0.2,0.284136,0.0316563,0.315792,0.248255,0.0335856,0.866686,1.06669,4E-05,0.866646,0.035972,0.830674,0,0,,0,0,0,0.0425589,0,5.50794,0,0,0,0,0,0,0.752427,0.247573,0.260371,0.739629,0,0,0,0,0,0,1,1,0,0,0,0,0,0.772667,0.227333
"MODRA CM 0.25 RC 2 LT 0.8","2.086E-07","0.9879","124","PWins",7E-08,0,1,0.534439,1,1,1,1,0.135966,4.77551,4,0.613148,0.00352885,0.0237045,0.107624,0.270924,0.330341,0.192517,0.0596837,0.0116762,1,1,0.3125,0.0625,,,0,,,,,0,0,1,1,9.875,8.92496,18.8,1.20004,999.947,998.585,0.2,1.00364,0.00892,1.01256,1.07356,0.001115,0.864074,1.06407,4E-05,0.864034,0.0603053,0.803729,0,0,,0,0,0,0.0713599,0,5.50803,0,0,0,0,0,0,0.718096,0.281904,0.226128,0.773872,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
