"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 RC 2 UPC 8E-06","7.865E-08","0.964","156","All",1,0.99993,7.01552E-05,0.5,2.3243E-5,2.32425E-05,1,7.01552E-05,1.00233E-05,4.5,4.73002,0.601058,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.216307,0.0942581,,,4.72121E-06,,,,,0,0,1.852E-5,0.144502,9.99993,9.99996,19.9999,0.00011229,9.99993,9.99996,4.29441E-06,4.924E-06,5.6756E-7,5.49154E-6,3.21545E-06,5.71896E-07,9.7972E-05,0.000102266,3.78401E-05,6.01319E-05,6.05547E-07,5.95263E-05,0,4.72121E-6,0.1875,0,0,0,0.0102213,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,2.32425E-5,2.32425E-05,0.999977,0,4.72121E-06,0,0,1.58449E-5,2.6764E-6
"Risk Neutral CM 0.25 RC 2 UPC 8E-06","7.865E-08","0.964","156","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,4.73003,0.60106,0.124997,0.124998,0.124999,0.124999,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.78402E-05,10,9.99996,0,0,0,0,0,0,3.78402E-05,3.78402E-05,3.78402E-05,0,0,0,0,0,,0,0,0,,0,-3.45139E-06,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,0.102829,0.127185,0.135104,0.134875,0.134877,0.135107,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 RC 2 UPC 8E-06","7.865E-08","0.964","156","DisputeArises",7E-05,0,1,0.441422,0.331301,0.331301,1,1,0.142874,4.03138,4.58306,0.5802,0.173595,0.15362,0.136542,0.124157,0.114036,0.10551,0.099266,0.0932726,1,1,0.216307,0.0942581,,,0.0672966,,,,,0,0,0.264005,0.144502,9.01272,9.92603,18.9388,1.06125,9.01272,9.92603,0.061213,0.0701871,0.00809,0.0782771,0.0458334,0.00815187,0.857163,0.918376,3.66645E-05,0.857126,0.00863153,0.848495,0,0.0672966,0.1875,0,0,0,0.0102213,0,0.049193,0.126061,0.151276,0.153006,0.142069,0.129591,0.117917,0.102237,0.0778437,0.126757,0.152915,0.156441,0.148517,0.128126,0.119553,0.0948733,0.0728178,0.331301,0.331301,0.668699,0,0.0672966,0,0,0.225856,0.0381491
"Risk Neutral CM 0.25 RC 2 UPC 8E-06","7.865E-08","0.964","156","PFiles",2.3E-5,0,1,0.527098,1,1,1,1,0.142776,4.71678,4.34079,0.700009,0.0463013,0.0919039,0.146509,0.177891,0.174986,0.15723,0.124159,0.0810196,1,1,0.216307,0.0942581,,,0.203128,,,,,0,0,0.796872,0.144502,9.03839,9.77681,18.8152,1.1848,9.03839,9.77681,0.184765,0.211853,0.02424,0.236093,0.138344,0.0244268,0.857259,1.04202,3.47263E-05,0.857224,0.0259021,0.831322,0,0.203128,0.1875,0,0,0,0.030673,0,1.83433,0,0,0,0.275228,0.184814,0.246899,0.17844,0.114619,0.0802059,0.13243,0.192505,0.254065,0.145528,0.195265,0,0,1,1,0,0,0.203128,0,0,0.681723,0.115149
"Risk Neutral CM 0.25 RC 2 UPC 8E-06","7.865E-08","0.964","156","DAnswers",2.3E-5,0,1,0.527098,1,1,1,1,0.142776,4.71678,4.34079,0.700009,0.0463013,0.0919039,0.146509,0.177891,0.174986,0.15723,0.124159,0.0810196,1,1,0.216307,0.0942581,,,0.203128,,,,,0,0,0.796872,0.144502,9.03839,9.77681,18.8152,1.1848,9.03839,9.77681,0.184765,0.211853,0.02424,0.236093,0.138344,0.0244268,0.857259,1.04202,3.47263E-05,0.857224,0.0259021,0.831322,0,0.203128,0.1875,0,0,0,0.030673,0,1.83433,0,0,0,0.275228,0.184814,0.246899,0.17844,0.114619,0.0802059,0.13243,0.192505,0.254065,0.145528,0.195265,0,0,1,1,0,0,0.203128,0,0,0.681723,0.115149
"Risk Neutral CM 0.25 RC 2 UPC 8E-06","7.865E-08","0.964","156","Litigated",2.3E-5,0,1,0.527098,1,1,1,1,0.142776,4.71678,4.34079,0.700009,0.0463013,0.0919039,0.146509,0.177891,0.174986,0.15723,0.124159,0.0810196,1,1,0.216307,0.0942581,,,0.203128,,,,,0,0,0.796872,0.144502,9.03839,9.77681,18.8152,1.1848,9.03839,9.77681,0.184765,0.211853,0.02424,0.236093,0.138344,0.0244268,0.857259,1.04202,3.47263E-05,0.857224,0.0259021,0.831322,0,0.203128,0.1875,0,0,0,0.030673,0,1.83433,0,0,0,0.275228,0.184814,0.246899,0.17844,0.114619,0.0802059,0.13243,0.192505,0.254065,0.145528,0.195265,0,0,1,1,0,0,0.203128,0,0,0.681723,0.115149
"Risk Neutral CM 0.25 RC 2 UPC 8E-06","7.865E-08","0.964","156","Not Litigated",1,0.999953,4.69138E-05,0.499999,0,0,1,4.69138E-05,6.70501E-06,4.49999,4.73003,0.601056,0.125003,0.125001,0.124999,0.124998,0.124998,0.124999,0.125,0.125002,1,1,,,,,0,,,,,0,0,0,,9.99995,9.99996,19.9999,8.4754E-05,9.99995,9.99996,0,0,4.1569E-9,4.15689E-9,0,4.15689E-09,7.8049E-05,7.8049E-05,3.78402E-05,4.02088E-05,3.51717E-09,4.02053E-05,0,0,,0,0,0,8.86069E-05,0,-4.26355E-05,0.102833,0.12719,0.135109,0.134873,0.134875,0.135103,0.127186,0.102831,0.102832,0.127187,0.135105,0.134873,0.134876,0.135104,0.12719,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 RC 2 UPC 8E-06","7.865E-08","0.964","156","Settles",4.7E-6,0,1,0.479959,1,1,1,1,0.132795,4.33967,4,0.719444,0.0125571,0.0579809,0.176298,0.305254,0.275235,0.130269,0.0357905,0.00661501,1,1,0.1875,0.1875,,,1,,,,,0,0,0,,9.1125,9.76247,18.875,1.12503,9.1125,9.76247,0.125,0.227429,0.0376349,0.265064,0.0540143,0.0334009,0.867237,0.992237,3.2E-05,0.867205,0.0358392,0.831366,0,1,0.1875,0,0,0,0.0424055,0,0.857234,0,0,0,0.398813,0.34514,0.256047,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 RC 2 UPC 8E-06","7.865E-08","0.964","156","Tried",1.9E-5,0,1,0.539113,1,1,1,1,0.14532,4.81291,4.42766,0.695054,0.0549029,0.100551,0.138915,0.145426,0.149432,0.164103,0.146684,0.0999858,1,1,0.22365,0.0704902,,,0,,,,,0,0,1,0.144502,9.0195,9.78046,18.8,1.20004,9.0195,9.78046,0.2,0.207882,0.0208256,0.228708,0.15984,0.0221392,0.854715,1.05472,3.54213E-05,0.85468,0.0233691,0.831311,0,0,,0,0,0,0.0276823,0,2.0834,0,0,0,0.243726,0.143945,0.244567,0.223925,0.143836,0.100651,0.166188,0.241576,0.0639213,0.182625,0.245039,0,0,1,1,0,0,0,0,0,0.855498,0.144502
"Risk Neutral CM 0.25 RC 2 UPC 8E-06","7.865E-08","0.964","156","PWins",2.7E-6,0,1,0.618512,1,1,1,1,0.150354,5.4481,4.41989,0.764021,0.0182859,0.046886,0.0954262,0.141107,0.17126,0.19861,0.190027,0.138399,1,1,0.254565,0.0788134,,,0,,,,,0,0,1,1,9.875,8.92496,18.8,1.20004,9.875,8.92496,0.2,1.0036,0.0089247,1.01253,1.07352,0.00111558,0.849681,1.04968,3.53591E-05,0.849646,0.0602563,0.78939,0,0,,0,0,0,0.0713973,0,2.24314,0,0,0,0.162125,0.12767,0.233378,0.280234,0.196592,0.0584742,0.13101,0.260119,0.130507,0.163858,0.256032,0,0,1,1,0,0,0,0,0,0,1
