"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 4 RC 2 LT 0.8","6.27E-08","0.8554","138","All",1,0.9999,9.97911E-05,0.5,4.197E-11,1.99662E-11,1,9.97911E-05,9.99816E-06,4.5,1,0.921114,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.0625009,0.0625009,,,1.99662E-11,,,,,2.79638E-17,9.76412E-24,5.6E-24,0.640163,9.9999,9.99999,19.9999,0.000109791,1000,1000,5.75393E-11,1.256E-11,6.0525E-5,6.05255E-5,1.16302E-11,6.05255E-05,9.97932E-05,9.97932E-05,1.00002E-05,8.97929E-05,5.43523E-05,3.54406E-05,0,1.9966E-11,0.0625005,2.79638E-17,9.76412E-24,5.59501E-24,0.606522,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,4.1975E-11,1.99662E-11,1,2.20086E-11,1.99662E-11,2.79638E-17,9.76412E-24,2.0133E-24,3.582E-24
"MODRA CM 4 RC 2 LT 0.8","6.27E-08","0.8554","138","NoDispute",0.9999,1,0,0.500001,0,0,1,0,0,4.50001,1,0.921114,0.124999,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,1.00002E-05,1000,1000,0,0,0,0,0,0,1.00002E-05,1.00002E-05,1.00002E-05,0,0,0,0,0,,0,0,0,,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0,0,1,0,0,0,0,0,0
"MODRA CM 4 RC 2 LT 0.8","6.27E-08","0.8554","138","DisputeArises",0.0001,0,1,0.492568,4.2063E-7,2.0008E-07,1,1,0.100191,4.44055,1,0.914097,0.140906,0.130491,0.122081,0.117834,0.116381,0.11787,0.12354,0.130896,1,1,0.0625009,0.0625009,,,2.0008E-07,,,,,2.80224E-13,9.78456E-20,5.61E-20,0.640163,9,9.99999,19,1.00001,998.808,1000,5.76597E-07,1.2588E-7,0.606522,0.606522,1.16546E-07,0.606522,0.899819,0.89982,1E-05,0.899809,0.544661,0.355148,0,2.0008E-07,0.0625005,2.80224E-13,9.78456E-20,5.60672E-20,0.606522,0,-4.5877E-14,0.105951,0.130281,0.137221,0.135519,0.133985,0.132893,0.124203,0.0999478,0.105951,0.130281,0.137221,0.135519,0.133985,0.132893,0.124203,0.0999478,4.20627E-7,2.0008E-07,1,2.20547E-07,2.0008E-07,2.80224E-13,9.78456E-20,2.0175E-20,3.589E-20
"MODRA CM 4 RC 2 LT 0.8","6.27E-08","0.8554","138","PFiles",4E-11,0,1,0.496319,1,0.475671,1,1,0.0953199,4.47055,0.475673,0.96936,0.138135,0.128802,0.121232,0.117611,0.116718,0.118837,0.125251,0.133413,1,1,0.0625009,0.0625009,,,0.475671,,,,,6.66205E-07,2.32619E-13,1.33E-13,0.640163,8.56379,9.0654,17.6292,2.37081,993.323,998.966,1.37081,0.299273,0.925869,1.22514,0.277076,1.5655,0.904685,2.27549,4.75673E-06,0.90468,0.610435,0.294245,0,0.475671,0.0625005,6.66205E-07,2.32619E-13,1.33294E-13,0.674992,0,-3.33859E-13,0.104315,0.128658,0.136112,0.135182,0.134452,0.134053,0.125767,0.10146,0.104315,0.128658,0.136112,0.135182,0.134452,0.134053,0.125767,0.10146,1,0.475671,0,0.524329,0.475671,6.66205E-07,2.32619E-13,4.7964E-14,8.533E-14
"MODRA CM 4 RC 2 LT 0.8","6.27E-08","0.8554","138","DAnswers",2E-11,0,1,0.492568,1,1,1,1,0.100191,4.44055,1,0.914097,0.140906,0.130491,0.122081,0.117834,0.116381,0.11787,0.12354,0.130896,1,1,0.0625009,0.0625009,,,0.999999,,,,,1.40056E-06,4.89033E-13,2.8E-13,0.640163,7.8625,9.13749,17,3.00001,986.776,999.139,2,0.339376,1.29644,1.63582,0.292712,2.77114,0.899819,2.89982,1E-05,0.899809,0.544661,0.355148,0,0.999999,0.0625005,1.40056E-06,4.89033E-13,2.80224E-13,0.606522,0,-3.50967E-13,0.105951,0.130281,0.137221,0.135519,0.133985,0.132893,0.124203,0.0999478,0.105951,0.130281,0.137221,0.135519,0.133985,0.132893,0.124203,0.0999478,1,1,0,0,0.999999,1.40056E-06,4.89033E-13,1.0083E-13,1.794E-13
"MODRA CM 4 RC 2 LT 0.8","6.27E-08","0.8554","138","Litigated",2E-11,0,1,0.492568,1,1,1,1,0.100191,4.44055,1,0.914097,0.140906,0.130491,0.122081,0.117834,0.116381,0.11787,0.12354,0.130896,1,1,0.0625009,0.0625009,,,0.999999,,,,,1.40056E-06,4.89033E-13,2.8E-13,0.640163,7.8625,9.13749,17,3.00001,986.776,999.139,2,0.339376,1.29644,1.63582,0.292712,2.77114,0.899819,2.89982,1E-05,0.899809,0.544661,0.355148,0,0.999999,0.0625005,1.40056E-06,4.89033E-13,2.80224E-13,0.606522,0,-3.50967E-13,0.105951,0.130281,0.137221,0.135519,0.133985,0.132893,0.124203,0.0999478,0.105951,0.130281,0.137221,0.135519,0.133985,0.132893,0.124203,0.0999478,1,1,0,0,0.999999,1.40056E-06,4.89033E-13,1.0083E-13,1.794E-13
"MODRA CM 4 RC 2 LT 0.8","6.27E-08","0.8554","138","Not Litigated",1,0.9999,9.97911E-05,0.5,2.201E-11,0,1,9.97911E-05,9.99816E-06,4.5,1,0.921114,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99999,19.9999,0.000109791,1000,1000,1.76069E-11,5.786E-12,6.0525E-5,6.05254E-5,5.78588E-12,6.05254E-05,9.97931E-05,9.97932E-05,1.00002E-05,8.97929E-05,5.43523E-05,3.54406E-05,0,0,,0,0,0,0.606522,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,2.2009E-11,0,1,2.20086E-11,0,0,0,0,0
"MODRA CM 4 RC 2 LT 0.8","6.27E-08","0.8554","138","Settles",2E-11,0,1,0.492568,1,1,1,1,0.100191,4.44055,1,0.914097,0.140906,0.130491,0.122081,0.117834,0.116381,0.11787,0.12354,0.130896,1,1,0.0625002,0.0625009,,,1,,,,,0,0,0,,7.8625,9.13749,17,3.00001,986.776,999.139,2,0.339376,1.29644,1.63582,0.292712,2.77114,0.899819,2.89982,1E-05,0.899809,0.544661,0.355148,0,1,0.0625005,0,0,0,0.606522,0,-1.64162E-13,0.105951,0.130281,0.137221,0.135519,0.133985,0.132893,0.124203,0.0999478,0.105951,0.130281,0.137221,0.135519,0.133985,0.132893,0.124203,0.0999478,1,1,0,0,1,0,0,0,0
"MODRA CM 4 RC 2 LT 0.8","6.27E-08","0.8554","138","Tried",6E-24,0,1,0.492568,1,1,1,1,0.100191,4.44055,1,0.914097,0.140906,0.130491,0.122081,0.117834,0.116381,0.11787,0.12354,0.130896,1,1,0.5625,0.0625003,,,0,,,,,0,0,1,0.640163,7.64016,8.15983,15.8,4.20001,966.581,989.718,3.2,1.23364,1.35048,2.58412,1.82925,3.11327,0.899819,4.09982,1E-05,0.899809,0.544661,0.355148,0,0,,0,0,0,0.606522,0,6.42552E-08,0.105951,0.130281,0.137221,0.135519,0.133985,0.132893,0.124203,0.0999478,0.105951,0.130281,0.137221,0.135519,0.133985,0.132893,0.124203,0.0999478,1,1,0,0,0,0,0,0.359837,0.640163
"MODRA CM 4 RC 2 LT 0.8","6.27E-08","0.8554","138","PWins",4E-24,0,1,0.577065,1,1,1,1,0.100935,5.11652,1,0.985709,0.0829206,0.0874057,0.0969148,0.112148,0.129371,0.146519,0.164285,0.180435,1,1,0.5625,0.0625003,,,0,,,,,0,0,1,1,8,7.79999,15.8,4.20001,990,984.99,3.2,1.46724,1.46552,2.93276,2.34862,2.93103,0.899075,4.09907,1E-05,0.899065,0.657889,0.241175,0,0,,0,0,0,0.732759,0,8.52907E-08,0.0675793,0.0914959,0.110328,0.127606,0.146031,0.16133,0.161126,0.134503,0.0675793,0.0914959,0.110328,0.127606,0.146031,0.16133,0.161126,0.134503,1,1,0,0,0,0,0,0,1
