"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 TIME 1 UPC 1.2E-05","3.434E-09","0.5782","45","All",1,0.999918,8.18277E-05,0.5,8.1828E-5,1.63721E-11,1,8.18277E-05,9.99928E-06,3,1.8238,0.994364,0.200001,0.199999,0.199999,0.2,0.200001,1,1,0.747441,0.314885,,,4.45514E-12,,,,,4.13555E-24,3.0143E-18,1.19E-11,0.406652,9.99993,9.9999,19.9998,0.000169176,9.99993,9.9999,6.54622E-05,4.5058E-5,2.9416E-5,7.44738E-5,4.50579E-05,2.35327E-05,9.37142E-05,0.000159176,2.18858E-05,7.18284E-05,3.21595E-05,3.96689E-05,0,4.4551E-12,0.796342,4.13555E-24,3.0143E-18,5.78437E-25,0.449356,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,8.18277E-5,1.63721E-11,0.999918,8.18277E-05,4.45514E-12,4.13555E-24,3.0143E-18,7.0709E-12,4.846E-12
"Risk Neutral CM 4 TIME 1 UPC 1.2E-05","3.434E-09","0.5782","45","NoDispute",0.9999,1,0,0.500005,0,0,1,0,0,3.00002,1.82382,0.994364,0.199995,0.199997,0.2,0.200003,0.200005,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.18861E-05,10,9.99998,0,0,0,0,0,0,2.18861E-05,2.18861E-05,2.18861E-05,0,0,0,0,0,,0,0,0,,0,-6.80027E-06,0.176195,0.215678,0.216243,0.215683,0.176201,0.176193,0.215677,0.216243,0.215684,0.176202,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 TIME 1 UPC 1.2E-05","3.434E-09","0.5782","45","DisputeArises",8.2E-5,0,1,0.44398,1,2.0008E-07,1,1,0.122199,2.7199,1.5673,0.997221,0.265677,0.226254,0.188568,0.161491,0.15801,1,1,0.747441,0.314885,,,5.44454E-08,,,,,5.05397E-20,3.68371E-14,1.456E-7,0.406652,9.2,8.99998,18.2,1.80002,9.2,8.99998,0.8,0.550644,0.359485,0.910129,0.550644,0.287588,0.87782,1.67782,1.88076E-05,0.877801,0.393015,0.484785,0,5.44454E-8,0.796342,5.05397E-20,3.68371E-14,7.06897E-21,0.449356,0,0.0830979,0.215605,0.246808,0.2169,0.184906,0.135781,0.236859,0.254472,0.21318,0.167436,0.128053,1,2.0008E-07,2.0008E-07,1,5.44454E-08,5.05397E-20,3.68371E-14,8.6412E-08,5.9223E-8
"Risk Neutral CM 4 TIME 1 UPC 1.2E-05","3.434E-09","0.5782","45","PFiles",8.2E-5,0,1,0.44398,1,2.0008E-07,1,1,0.122199,2.7199,1.5673,0.997221,0.265677,0.226254,0.188568,0.161491,0.15801,1,1,0.747441,0.314885,,,5.44454E-08,,,,,5.05397E-20,3.68371E-14,1.456E-7,0.406652,9.2,8.99998,18.2,1.80002,9.2,8.99998,0.8,0.550644,0.359485,0.910129,0.550644,0.287588,0.87782,1.67782,1.88076E-05,0.877801,0.393015,0.484785,0,5.44454E-8,0.796342,5.05397E-20,3.68371E-14,7.06897E-21,0.449356,0,0.0830979,0.215605,0.246808,0.2169,0.184906,0.135781,0.236859,0.254472,0.21318,0.167436,0.128053,1,2.0008E-07,0,1,5.44454E-08,5.05397E-20,3.68371E-14,8.6412E-08,5.9223E-8
"Risk Neutral CM 4 TIME 1 UPC 1.2E-05","3.434E-09","0.5782","45","DAnswers",2E-11,0,1,0.44398,1,1,1,1,0.122199,2.7199,1.5673,0.997221,0.265677,0.226254,0.188568,0.161491,0.15801,1,1,0.747441,0.314885,,,0.272118,,,,,2.52598E-13,1.84112E-07,0.727882,0.406652,8.31269,8.28729,16.6,3.40002,8.31269,8.28729,2.4,1.26334,0.708766,1.9721,1.96993,1.21649,0.87782,3.27782,1.88076E-05,0.877801,0.393015,0.484785,0,0.272118,0.796342,2.52598E-13,1.84112E-07,3.53307E-14,0.449356,0,0.0830979,0.215605,0.246808,0.2169,0.184906,0.135781,0.236859,0.254472,0.21318,0.167436,0.128053,1,1,0,0,0.272118,2.52598E-13,1.84112E-07,0.431887,0.295995
"Risk Neutral CM 4 TIME 1 UPC 1.2E-05","3.434E-09","0.5782","45","Litigated",2E-11,0,1,0.44398,1,1,1,1,0.122199,2.7199,1.5673,0.997221,0.265677,0.226254,0.188568,0.161491,0.15801,1,1,0.747441,0.314885,,,0.272118,,,,,2.52598E-13,1.84112E-07,0.727882,0.406652,8.31269,8.28729,16.6,3.40002,8.31269,8.28729,2.4,1.26334,0.708766,1.9721,1.96993,1.21649,0.87782,3.27782,1.88076E-05,0.877801,0.393015,0.484785,0,0.272118,0.796342,2.52598E-13,1.84112E-07,3.53307E-14,0.449356,0,0.0830979,0.215605,0.246808,0.2169,0.184906,0.135781,0.236859,0.254472,0.21318,0.167436,0.128053,1,1,0,0,0.272118,2.52598E-13,1.84112E-07,0.431887,0.295995
"Risk Neutral CM 4 TIME 1 UPC 1.2E-05","3.434E-09","0.5782","45","Not Litigated",1,0.999918,8.18277E-05,0.5,8.1828E-5,0,1,8.18277E-05,9.99928E-06,3,1.8238,0.994364,0.200001,0.199999,0.199999,0.2,0.200001,1,1,,,,,0,,,,,0,0,0,,9.99993,9.9999,19.9998,0.000169176,9.99993,9.9999,6.54621E-05,4.5058E-5,2.9416E-5,7.44737E-5,4.50579E-05,2.35327E-05,9.37142E-05,0.000159176,2.18858E-05,7.18284E-05,3.21595E-05,3.96689E-05,0,0,,0,0,0,0.449356,0,-1.36002E-12,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,8.18277E-5,0,0.999918,8.18277E-05,0,0,0,0,0
"Risk Neutral CM 4 TIME 1 UPC 1.2E-05","3.434E-09","0.5782","45","Settles",4E-12,0,1,0.219078,1,1,1,1,0.0975786,1.59539,0.38872,1.01658,0.593229,0.261808,0.106221,0.0338304,0.0049119,1,1,0.796342,0.796342,,,1,,,,,0,0,0,,8.59634,8.00365,16.6,3.4,8.59634,8.00365,2.4,1.7099,0.376162,2.08606,3.14852,0.496964,0.902426,3.30243,4.66464E-06,0.902421,0.260133,0.642289,0,1,0.796342,0,0,0,0.286442,0,0.418461,0.404163,0.410109,0.139455,0.0389093,0.00736353,0.870425,1.38425E-06,1.12212E-06,0.101553,0.0280197,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 TIME 1 UPC 1.2E-05","3.434E-09","0.5782","45","Tried",1E-11,0,1,0.52806,1,1,1,1,0.131404,3.1403,2.00791,0.989985,0.143222,0.212963,0.219353,0.209217,0.215246,1,1,0.729159,0.134892,,,0,,,,,0,0,1,0.406652,8.20665,8.39332,16.6,3.40002,8.20665,8.39332,2.4,1.09639,0.83311,1.9295,1.52932,1.48548,0.868621,3.26862,2.40949E-05,0.868596,0.442693,0.425903,0,0,,0,0,0,0.510262,0,-0.0422774,0.145113,0.185758,0.245853,0.239486,0.18379,1.38284E-07,0.349606,0.292877,0.192066,0.165451,1,1,0,0,0,0,0,0.593348,0.406652
"Risk Neutral CM 4 TIME 1 UPC 1.2E-05","3.434E-09","0.5782","45","PWins",5E-12,0,1,0.538017,1,1,1,1,0.122962,3.19008,1.70066,1.08145,0.0891095,0.228085,0.281363,0.206499,0.194944,1,1,0.783194,0.147968,,,0,,,,,0,0,1,1,8.8,7.79998,16.6,3.40002,8.8,7.79998,2.4,1.48817,0.854191,2.34237,2.41979,1.02503,0.877058,3.27706,2.04079E-05,0.877038,0.624175,0.252863,0,0,,0,0,0,0.711826,0,0.382805,0.117531,0.198611,0.251515,0.246658,0.185684,1.13662E-07,0.480619,0.3381,0.0803936,0.100888,1,1,0,0,0,0,0,0,1
