"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 4 TIME 1 DM 0.5","0","NaN","42","All",1,0.99989,0.000109999,0.5,2.201E-11,4.40348E-18,1,0.000109999,9.999E-06,3,2.0008E-06,1.71665,0.200002,0.199999,0.199998,0.199999,0.200002,1,1,0.899999,0.899999,,,4.40348E-18,,,,,7.75000E-31,3.52419E-24,5.39E-25,0.541262,9.99989,10,19.9999,0.000109999,1000,1000,1.76069E-11,0,0.00011,0.00011,0,0.000109999,0.0001,0.0001,2.20088E-10,0.0001,9.99999E-05,2.8642099999999998E-11,0,4.4035E-18,0.45,7.75000E-31,3.52419E-24,7.05120E-31,1,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,2.2009E-11,4.40348E-18,1,2.20086E-11,4.40348E-18,7.75000E-31,3.52419E-24,2.4717E-25,2.916E-25
"MODRA CM 4 TIME 1 DM 0.5","0","NaN","42","NoDispute",0.9999,1,0,0.5,0,0,1,0,0,3,2.00088E-06,1.71665,0.2,0.2,0.2,0.2,0.2,1,1,,,,,0,,,,,0,0,0,,10,10,20,2.20111E-10,1000,1000,0,0,0,0,0,0,2.20111E-10,2.20111E-10,2.20111E-10,0,0,0,0,0,,0,0,0,,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,0,0,1,0,0,0,0,0,0
"MODRA CM 4 TIME 1 DM 0.5","0","NaN","42","DisputeArises",0.0001,0,1,0.5,2.0008E-7,4.0032E-14,1,1,0.0909008,3,1.3094E-06,1.71487,0.215179,0.192632,0.184378,0.192632,0.215179,1,1,0.899999,0.899999,,,4.0032E-14,,,,,7.04552E-27,3.20384E-20,4.90E-21,0.541262,9,10,19,1,998.808,1000,1.60064E-07,5.611E-14,1,1,3.19597E-14,1,0.909099,0.909099,1.3094E-11,0.909099,0.909099,2.60385E-07,0,4.0032E-14,0.45,7.04552E-27,3.20384E-20,6.41025E-27,1,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,2.0008E-07,4.0032E-14,1,2.0008E-07,4.0032E-14,7.04552E-27,3.20384E-20,2.247E-21,2.651E-21
"MODRA CM 4 TIME 1 DM 0.5","0","NaN","42","PFiles",2E-11,0,1,0.5,1,2.0008E-07,1,1,0.0909008,3,1.3094E-06,1.71487,0.215179,0.192632,0.184378,0.192632,0.215179,1,1,0.899999,0.899999,,,2.0008E-07,,,,,3.52135E-20,1.60128E-13,2.45E-14,0.541262,8.7,9.5,18.2,1.8,997.675,999.679,0.8,2.8045E-7,1.3,1.3,1.59735E-07,1.69,0.909099,1.7091,1.3094E-11,0.909099,0.909099,2.60385E-07,0,2.0008E-07,0.45,3.52135E-20,1.60128E-13,3.20384E-20,1,0,-2.59482E-15,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,1,2.0008E-07,0,1,2.0008E-07,3.52135E-20,1.60128E-13,1.1231E-14,1.325E-14
"MODRA CM 4 TIME 1 DM 0.5","0","NaN","42","DAnswers",4E-18,0,1,0.5,1,1,1,1,0.0909008,3,1.3094E-06,1.71487,0.215179,0.192632,0.184378,0.192632,0.215179,1,1,0.899999,0.899999,,,0.999999,,,,,1.75997E-13,8.00319E-07,1.224E-7,0.541262,8.25,8.35,16.6,3.4,994.008,995.128,2.4,0.65,1.75,2.4,0.4225,3.0625,0.909099,3.3091,1.3094E-11,0.909099,0.909099,2.60385E-07,0,0.999999,0.45,1.75997E-13,8.00319E-07,1.60128E-13,1,0,-1.00906E-14,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,1,1,0,0,0.999999,1.75997E-13,8.00319E-07,5.61312E-8,6.6229E-8
"MODRA CM 4 TIME 1 DM 0.5","0","NaN","42","Litigated",4E-18,0,1,0.5,1,1,1,1,0.0909008,3,1.3094E-06,1.71487,0.215179,0.192632,0.184378,0.192632,0.215179,1,1,0.899999,0.899999,,,0.999999,,,,,1.75997E-13,8.00319E-07,1.224E-7,0.541262,8.25,8.35,16.6,3.4,994.008,995.128,2.4,0.65,1.75,2.4,0.4225,3.0625,0.909099,3.3091,1.3094E-11,0.909099,0.909099,2.60385E-07,0,0.999999,0.45,1.75997E-13,8.00319E-07,1.60128E-13,1,0,-1.00906E-14,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,1,1,0,0,0.999999,1.75997E-13,8.00319E-07,5.61312E-8,6.6229E-8
"MODRA CM 4 TIME 1 DM 0.5","0","NaN","42","Not Litigated",1,0.99989,0.000109999,0.5,2.201E-11,0,1,0.000109999,9.999E-06,3,2.0008E-06,1.71665,0.200002,0.199999,0.199998,0.199999,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99989,10,19.9999,0.000109999,1000,1000,1.76069E-11,0,0.00011,0.00011,0,0.000109999,0.0001,0.0001,2.20088E-10,0.0001,9.99999E-05,2.8642099999999998E-11,0,0,,0,0,0,1,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,2.2009E-11,0,1,2.20086E-11,0,0,0,0,0
"MODRA CM 4 TIME 1 DM 0.5","0","NaN","42","Settles",4E-18,0,1,0.5,1,1,1,1,0.0909008,3,1.00904E-06,1.71487,0.215179,0.192632,0.184378,0.192632,0.215179,1,1,0.899999,0.9,,,1,,,,,0,0,0,,8.25,8.35,16.6,3.4,994.008,995.128,2.4,0.65,1.75,2.4,0.4225,3.0625,0.909099,3.3091,1.00904E-11,0.909099,0.909099,2.06866E-07,0,1,0.45,0,0,0,1,0,-9.55384E-08,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,1,1,0,0,1,0,0,0,0
"MODRA CM 4 TIME 1 DM 0.5","0","NaN","42","Tried",5E-25,0,1,0.494101,1,1,1,1,0.135,2.97051,2.45472,1.03686,0.137756,0.246217,0.272718,0.194382,0.148927,1,1,0.810028,0.296401,,,0,,,,,0,0,1,0.541262,8.07063,8.52934,16.6,3.40002,990.189,996.217,2.4,0.971247,0.901008,1.87225,1.13042,1.64623,0.865024,3.26502,2.45472E-05,0.865,0.427603,0.437397,0,0,,0,0,0,0.499384,0,0.780797,5.76476E-07,0.236727,0.321154,0.243998,0.198121,0.174534,0.278982,0.360525,0.121154,0.0648055,1,1,0,0,0,0,0,0.458738,0.541262
"MODRA CM 4 TIME 1 DM 0.5","0","NaN","42","PWins",3E-25,0,1,0.600115,1,1,1,1,0.138143,3.50058,2.41609,1.16475,0.0431275,0.165224,0.283795,0.26365,0.244203,1,1,0.848828,0.340164,,,0,,,,,0,0,1,1,8.3,8.29998,16.6,3.40002,994.596,994.596,2.4,0.969715,1.24148,2.2112,1.13732,2.11052,0.861881,3.26188,2.41609E-05,0.861857,0.625671,0.236186,0,0,,0,0,0,0.730285,0,0.736561,5.32612E-07,0.180284,0.249814,0.279851,0.290049,0.094078,0.227428,0.420261,0.157778,0.100455,1,1,0,0,0,0,0,0,1
