"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 TIME 1 DM 2","1.101E-07","0.872","35","All",1,0.999936,6.42329E-05,0.500001,1.1128E-6,6.91756E-07,1,6.42329E-05,9.99946E-06,3,3.7824,0.602845,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.607958,0.100001,,,1.28206E-11,,,,,7.06818E-18,8.63543E-15,6.917E-7,0.192723,9.99994,9.99996,19.9999,0.000104054,9.99994,9.99996,1.99705E-06,1.7463E-6,1.3509E-7,1.88137E-6,3.22979E-06,1.93508E-07,9.20577E-05,9.40548E-05,3.78242E-05,5.42335E-05,2.29752E-07,5.40037E-05,0,1.2821E-11,0.240671,7.06818E-18,8.63543E-15,1.39758E-24,0.00415933,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,1.1128E-06,6.91756E-07,0.999999,4.21041E-07,1.28206E-11,7.06818E-18,8.63543E-15,5.58428E-7,1.3331E-7
"Risk Neutral CM 4 TIME 1 DM 2","1.101E-07","0.872","35","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,3.78241,0.602846,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.78243E-05,10,9.99996,0,0,0,0,0,0,3.78243E-05,3.78243E-05,3.78243E-05,0,0,0,0,0,,0,0,0,,0,-8.67143E-07,0.176195,0.215678,0.216243,0.215682,0.176201,0.176195,0.215678,0.216243,0.215682,0.176201,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 TIME 1 DM 2","1.101E-07","0.872","35","DisputeArises",6.4E-5,0,1,0.451869,0.0173244,0.0107695,1,1,0.155675,2.75935,3.72615,0.581722,0.261246,0.21975,0.185439,0.165542,0.168023,1,1,0.607958,0.100001,,,1.99596E-07,,,,,1.10040E-13,1.34439E-10,0.010769,0.192723,8.99909,9.96978,18.9689,1.03113,8.99909,9.96978,0.0310907,0.0271867,0.0021032,0.0292898,0.0502825,0.0030126,0.844362,0.875453,3.72615E-05,0.844325,0.00357686,0.840748,0,1.99596E-7,0.240671,1.10040E-13,1.34439E-10,2.1758E-20,0.00415933,0,0.0134991,0.217321,0.246387,0.215643,0.184673,0.135976,0.224066,0.244427,0.212469,0.18342,0.135618,0.0173244,0.0107695,0.982676,0.0065549,1.99596E-07,1.10040E-13,1.34439E-10,0.0086938,0.0020755
"Risk Neutral CM 4 TIME 1 DM 2","1.101E-07","0.872","35","PFiles",1.1E-6,0,1,0.449649,1,0.621637,1,1,0.138899,2.74825,2.9999,0.833148,0.0646998,0.31349,0.448803,0.154881,0.0181267,1,1,0.607958,0.100001,,,1.15211E-05,,,,,6.35173E-12,7.76011E-09,0.621626,0.192723,8.94768,8.25767,17.2054,2.79465,8.94768,8.25767,1.79462,1.56927,0.0543395,1.62361,2.90241,0.106833,0.861131,2.65575,2.9999E-05,0.861101,0.148174,0.712927,0,1.15211E-5,0.240671,6.35173E-12,7.76011E-09,1.25592E-18,0.173025,0,2.80505,1.19178E-05,1.41739E-05,1.35578E-05,0.81639,0.18357,0.621636,0.378324,1.44279E-05,1.43485E-05,1.16852E-05,1,0.621637,0,0.378363,1.15211E-05,6.35173E-12,7.76011E-09,0.501824,0.119801
"Risk Neutral CM 4 TIME 1 DM 2","1.101E-07","0.872","35","DAnswers",6.9E-7,0,1,0.399159,1,1,1,1,0.135397,2.49579,3.00001,0.782765,0.0960553,0.402676,0.415048,0.0818617,0.00435923,1,1,0.607958,0.100001,,,1.85334E-05,,,,,1.02177E-11,1.24833E-08,0.999981,0.192723,8.18544,8.41453,16.6,3.40003,8.18544,8.41453,2.4,1.49923,0.0874135,1.58664,2.81072,0.171858,0.864633,3.26463,3.00001E-05,0.864603,0.0743493,0.790254,0,1.85334E-5,0.240671,1.02177E-11,1.24833E-08,2.02034E-18,0.0862151,0,3.15114,5.72058E-06,5.88838E-06,4.50686E-06,0.848783,0.151201,0.999986,3.73798E-06,3.94733E-06,3.40765E-06,2.51957E-06,1,1,0,0,1.85334E-05,1.02177E-11,1.24833E-08,0.807262,0.192719
"Risk Neutral CM 4 TIME 1 DM 2","1.101E-07","0.872","35","Litigated",6.9E-7,0,1,0.399159,1,1,1,1,0.135397,2.49579,3.00001,0.782765,0.0960553,0.402676,0.415048,0.0818617,0.00435923,1,1,0.607958,0.100001,,,1.85334E-05,,,,,1.02177E-11,1.24833E-08,0.999981,0.192723,8.18544,8.41453,16.6,3.40003,8.18544,8.41453,2.4,1.49923,0.0874135,1.58664,2.81072,0.171858,0.864633,3.26463,3.00001E-05,0.864603,0.0743493,0.790254,0,1.85334E-5,0.240671,1.02177E-11,1.24833E-08,2.02034E-18,0.0862151,0,3.15114,5.72058E-06,5.88838E-06,4.50686E-06,0.848783,0.151201,0.999986,3.73798E-06,3.94733E-06,3.40765E-06,2.51957E-06,1,1,0,0,1.85334E-05,1.02177E-11,1.24833E-08,0.807262,0.192719
"Risk Neutral CM 4 TIME 1 DM 2","1.101E-07","0.872","35","Not Litigated",1,0.999936,6.35412E-05,0.500001,4.2104E-7,0,1,6.35412E-05,9.9058E-06,3,3.7824,0.602845,0.2,0.199999,0.199999,0.2,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99996,19.9999,0.000101702,9.99994,9.99996,3.36833E-07,7.0918E-7,7.4625E-8,7.83805E-7,1.28546E-06,7.46246E-08,9.14597E-05,9.17965E-05,3.78242E-05,5.36354E-05,1.78321E-07,5.34571E-05,0,0,,0,0,0,0.00326601,0,-2.17982E-06,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,4.21041E-7,0,1,4.21041E-07,0,0,0,0,0
"Risk Neutral CM 4 TIME 1 DM 2","1.101E-07","0.872","35","Settles",1E-11,0,1,0.45691,1,1,1,1,0.156007,2.78455,3.72791,0.585951,0.248995,0.221058,0.194669,0.166958,0.168319,1,1,0.117631,0.12304,,,1,,,,,0,0,0,,8.04067,8.55929,16.6,3.40004,8.04067,8.55929,2.4,1.4356,0.006882,1.44248,2.10465,0.0110824,0.844031,3.24403,3.72791E-05,0.843993,0.0043804,0.839613,0,1,0.240671,0,0,0,0.00507216,0,0.151083,0.202388,0.230255,0.205024,0.222081,0.140252,0.272085,0.195118,0.212984,0.183865,0.135947,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 TIME 1 DM 2","1.101E-07","0.872","35","Tried",6.9E-7,0,1,0.399158,1,1,1,1,0.135396,2.49579,3,0.782769,0.0960525,0.402679,0.415052,0.0818601,0.00435619,1,1,0.607967,0.1,,,0,,,,,0,0,1,0.192723,8.18545,8.41452,16.6,3.40003,8.18545,8.41452,2.4,1.49923,0.087415,1.58664,2.81073,0.171861,0.864634,3.26463,3E-05,0.864604,0.0743506,0.790253,0,0,,0,0,0,0.0862166,0,3.15119,1.96966E-06,1.62099E-06,7.07081E-07,0.848794,0.151201,1,1.21766E-07,1.38725E-12,1.39244E-12,2.4218E-13,1,1,0,0,0,0,0,0.807277,0.192723
"Risk Neutral CM 4 TIME 1 DM 2","1.101E-07","0.872","35","PWins",1.3E-7,0,1,0.525297,1,1,1,1,0.136162,3.12648,2.99999,0.907779,0.00519547,0.147171,0.582328,0.246568,0.0187384,1,1,0.622584,0.1,,,0,,,,,0,0,1,1,9.8,6.79997,16.6,3.40003,9.8,6.79997,2.4,2.93469,0.0530614,2.98775,8.80734,0.0106123,0.863868,3.26387,2.99999E-05,0.863838,0.228785,0.635053,0,0,,0,0,0,0.265307,0,3.2428,2.29619E-06,2.45299E-06,1.51026E-06,0.757183,0.242811,1,2.21227E-07,4.16291E-12,5.36154E-12,4.53203E-13,1,1,0,0,0,0,0,0,1
