"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 TIME 1 FSM 0 DM 1 LT 1 UPC 1E-05","3.084E-08","0.8067","33","All",1,0.999933,6.67395E-05,0.500001,5.8819E-6,5.88189E-06,1,6.67395E-05,9.99943E-06,3,3.39188,0.73056,0.2,0.199999,0.2,0.2,0.200002,1,1,0.727336,0.143804,,,1.57170E-11,,,,,3.94705E-18,9.94725E-19,5.882E-6,0.477587,9.99993,9.99996,19.9999,0.000104188,9.99993,9.99996,3.52914E-06,2.0891E-6,4.4102E-6,6.49929E-6,1.46045E-06,4.36668E-06,9.0659E-05,9.41881E-05,3.3919E-05,5.674E-05,4.77009E-06,5.19699E-05,0,1.5717E-11,0.249223,3.94705E-18,9.94725E-19,6.11599E-25,0.0840718,0,-1.18553E-15,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,5.88194E-6,5.88189E-06,0.999994,5.40150E-11,1.57170E-11,3.94705E-18,9.94725E-19,3.07277E-6,2.8091E-6
"Risk Neutral CM 1 TIME 1 FSM 0 DM 1 LT 1 UPC 1E-05","3.084E-08","0.8067","33","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,3.39188,0.73056,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.3919E-05,10,9.99997,0,0,0,0,0,0,3.3919E-05,3.3919E-05,3.3919E-05,0,0,0,0,0,,0,0,0,,0,-1.65209E-06,0.176196,0.215678,0.216243,0.215682,0.176201,0.176195,0.215678,0.216242,0.215683,0.176201,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 TIME 1 FSM 0 DM 1 LT 1 UPC 1E-05","3.084E-08","0.8067","33","DisputeArises",6.7E-5,0,1,0.453787,0.0881329,0.0881321,1,1,0.149828,2.76893,3.30705,0.718556,0.253164,0.218865,0.196603,0.168611,0.162758,1,1,0.727336,0.143804,,,2.35498E-07,,,,,5.91412E-14,1.49046E-14,0.088132,0.477587,9.01565,9.93144,18.9471,1.05291,9.01565,9.93144,0.0528794,0.0313028,0.0660802,0.097383,0.0218828,0.0654288,0.850205,0.903085,3.30705E-05,0.850172,0.0714734,0.778699,0,2.35498E-7,0.249223,5.91412E-14,1.49046E-14,9.16398E-21,0.0840718,0,0.0247527,0.214774,0.246112,0.217614,0.18593,0.135569,0.215651,0.249625,0.227668,0.176531,0.130525,0.0881329,0.0881321,0.911867,8.09342E-07,2.35498E-07,5.91412E-14,1.49046E-14,0.0460412,0.0420906
"Risk Neutral CM 1 TIME 1 FSM 0 DM 1 LT 1 UPC 1E-05","3.084E-08","0.8067","33","PFiles",5.9E-6,0,1,0.617871,1,0.999991,1,1,0.151528,3.58936,2.99998,1.00363,0.0108826,0.0918727,0.349185,0.393125,0.154934,1,1,0.727336,0.143804,,,2.67207E-06,,,,,6.71045E-13,1.69115E-13,0.999988,0.477587,9.17759,9.22238,18.4,1.60003,9.17759,9.22238,0.599996,0.355178,0.343922,0.699099,0.248293,0.336531,0.848502,1.4485,2.99998E-05,0.848472,0.463108,0.385364,0,2.67207E-6,0.249223,6.71045E-13,1.69115E-13,1.03979E-19,0.548063,0,1.83374,2.26747E-06,2.70193E-06,2.58784E-06,0.595832,0.40416,0.080809,0.267986,0.6512,2.6593E-06,2.1638E-06,1,0.999991,0,9.18319E-06,2.67207E-06,6.71045E-13,1.69115E-13,0.522407,0.477581
"Risk Neutral CM 1 TIME 1 FSM 0 DM 1 LT 1 UPC 1E-05","3.084E-08","0.8067","33","DAnswers",5.9E-6,0,1,0.617872,1,1,1,1,0.151529,3.58936,3,1.00362,0.0108811,0.091872,0.349186,0.393127,0.154934,1,1,0.727336,0.143804,,,2.6721E-06,,,,,6.71051E-13,1.69117E-13,0.999997,0.477587,9.17759,9.22238,18.4,1.60003,9.17759,9.22238,0.6,0.35518,0.343923,0.699103,0.248294,0.336533,0.848501,1.4485,3E-05,0.848471,0.463105,0.385366,0,2.6721E-06,0.249223,6.71051E-13,1.69117E-13,1.03980E-19,0.54806,0,1.83376,9.09867E-07,9.58448E-07,7.19172E-07,0.595836,0.404162,0.0808085,0.267987,0.651204,4.00766E-07,2.96321E-07,1,1,0,0,2.6721E-06,6.71051E-13,1.69117E-13,0.522411,0.477586
"Risk Neutral CM 1 TIME 1 FSM 0 DM 1 LT 1 UPC 1E-05","3.084E-08","0.8067","33","Litigated",5.9E-6,0,1,0.617872,1,1,1,1,0.151529,3.58936,3,1.00362,0.0108811,0.091872,0.349186,0.393127,0.154934,1,1,0.727336,0.143804,,,2.6721E-06,,,,,6.71051E-13,1.69117E-13,0.999997,0.477587,9.17759,9.22238,18.4,1.60003,9.17759,9.22238,0.6,0.35518,0.343923,0.699103,0.248294,0.336533,0.848501,1.4485,3E-05,0.848471,0.463105,0.385366,0,2.6721E-06,0.249223,6.71051E-13,1.69117E-13,1.03980E-19,0.54806,0,1.83376,9.09867E-07,9.58448E-07,7.19172E-07,0.595836,0.404162,0.0808085,0.267987,0.651204,4.00766E-07,2.96321E-07,1,1,0,0,2.6721E-06,6.71051E-13,1.69117E-13,0.522411,0.477586
"Risk Neutral CM 1 TIME 1 FSM 0 DM 1 LT 1 UPC 1E-05","3.084E-08","0.8067","33","Not Litigated",1,0.999939,6.08579E-05,0.5,5.402E-11,0,1,6.08579E-05,9.10821E-06,3,3.39188,0.730558,0.200001,0.2,0.199999,0.199999,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99997,19.9999,9.47769E-05,9.99994,9.99997,1.08031E-11,6.35E-12,2.3873E-6,2.38726E-6,6.35035E-12,2.38724E-06,8.56687E-05,8.56687E-05,3.3919E-05,5.17497E-05,2.04617E-06,4.97035E-05,0,0,,0,0,0,0.0392273,0,-1.0786E-05,0.176199,0.215682,0.216244,0.215678,0.176197,0.176199,0.21568,0.216241,0.215682,0.176199,5.4015E-11,0,1,5.40153E-11,0,0,0,0,0
"Risk Neutral CM 1 TIME 1 FSM 0 DM 1 LT 1 UPC 1E-05","3.084E-08","0.8067","33","Settles",2E-11,0,1,0.506413,1,1,1,1,0.152122,3.03206,3.26087,0.789583,0.201542,0.165755,0.212649,0.239207,0.180847,1,1,0.228624,0.269823,,,1,,,,,0,0,0,,8.94922,9.45074,18.4,1.60003,8.94922,9.45074,0.6,0.395194,0.17163,0.566823,0.226235,0.1626,0.847911,1.44791,3.26087E-05,0.847878,0.177542,0.670336,0,1,0.249223,0,0,0,0.20995,0,0.421261,0.182474,0.209098,0.0556562,0.326798,0.225974,0.176402,0.235527,0.327195,0.149982,0.110894,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 TIME 1 FSM 0 DM 1 LT 1 UPC 1E-05","3.084E-08","0.8067","33","Tried",5.9E-6,0,1,0.617872,1,1,1,1,0.151529,3.58936,3,1.00362,0.0108806,0.0918718,0.349187,0.393127,0.154933,1,1,0.727337,0.143803,,,0,,,,,0,0,1,0.477587,9.17759,9.22238,18.4,1.60003,9.17759,9.22238,0.6,0.35518,0.343924,0.699103,0.248295,0.336534,0.848501,1.4485,3E-05,0.848471,0.463106,0.385365,0,0,,0,0,0,0.548061,0,1.83376,4.22281E-07,3.99719E-07,5.70455E-07,0.595836,0.404162,0.0808082,0.267987,0.651205,1.33786E-13,3.75984E-14,1,1,0,0,0,0,0,0.522413,0.477587
"Risk Neutral CM 1 TIME 1 FSM 0 DM 1 LT 1 UPC 1E-05","3.084E-08","0.8067","33","PWins",2.8E-6,0,1,0.706469,1,1,1,1,0.15387,4.03234,3,1.09464,0.000273924,0.0157167,0.212306,0.494799,0.276905,1,1,0.742631,0.15115,,,0,,,,,0,0,1,1,9.7,8.69997,18.4,1.60003,9.7,8.69997,0.6,0.528296,0.231511,0.759807,0.455274,0.0694534,0.84616,1.44616,3E-05,0.84613,0.651797,0.194333,0,0,,0,0,0,0.771704,0,1.77914,2.25387E-07,2.96614E-07,3.9415E-07,0.494651,0.505348,0.0342116,0.20537,0.760418,2.07764E-13,3.69626E-14,1,1,0,0,0,0,0,0,1
