"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 TIME 1 FSM 2","5.196E-07","0.9969","37","All",1,0.99993,7.04259E-05,0.500001,6.797E-11,1.84289E-11,1,7.04259E-05,9.99939E-06,3,3,0.888954,0.2,0.199999,0.2,0.2,0.200001,1,1,0.206133,0.155822,,,1.61557E-11,,,,,1.61043E-12,5.06923E-13,1.56E-13,0.600339,9.99993,9.99997,19.9999,0.000100426,1000,1000,2.09659E-11,1.087E-11,2.4898E-5,2.48977E-5,8.1401E-12,2.48976E-05,9.04267E-05,9.04267E-05,3.00002E-05,6.04265E-05,2.0873E-05,3.95535E-05,0,1.6156E-11,0.151126,1.61043E-12,5.06923E-13,1.65259E-18,0.35353,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.7972E-11,1.84289E-11,1,4.95428E-11,1.61557E-11,1.61043E-12,5.06923E-13,6.2286E-14,9.356E-14
"MODRA CM 1 TIME 1 FSM 2","5.196E-07","0.9969","37","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,3.00001,3,0.888957,0.199997,0.199999,0.2,0.200001,0.200003,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.00002E-05,1000,1000,0,0,0,0,0,0,3.00002E-05,3.00002E-05,3.00002E-05,0,0,0,0,0,,0,0,0,,0,0,0.176196,0.215679,0.216243,0.215682,0.1762,0.176196,0.215679,0.216243,0.215682,0.1762,0,0,1,0,0,0,0,0,0
"MODRA CM 1 TIME 1 FSM 2","5.196E-07","0.9969","37","DisputeArises",7E-05,0,1,0.467183,9.6515E-7,2.61678E-07,1,1,0.141985,2.83591,3,0.856178,0.239958,0.208725,0.197787,0.182504,0.171026,1,1,0.206133,0.155822,,,2.294E-07,,,,,2.28671E-08,7.19797E-09,2.213E-9,0.600339,9,9.99997,19,1.00003,998.808,1000,2.97702E-07,1.544E-07,0.35353,0.35353,1.15584E-07,0.35353,0.858045,0.858046,3E-05,0.858015,0.296382,0.561633,0,2.294E-07,0.151126,2.28671E-08,7.19797E-09,2.34656E-14,0.35353,0,-5.32531E-15,0.204363,0.236558,0.215751,0.194543,0.148785,0.204363,0.236558,0.215751,0.194543,0.148785,9.65152E-7,2.61678E-07,0.999999,7.03474E-07,2.294E-07,2.28671E-08,7.19797E-09,8.8443E-10,1.3285E-9
"MODRA CM 1 TIME 1 FSM 2","5.196E-07","0.9969","37","PFiles",7E-11,0,1,0.50025,1,0.271126,1,1,0.112548,3.00125,1.28274,1.37309,0.204811,0.198475,0.195014,0.194052,0.207648,1,1,0.206133,0.155822,,,0.237683,,,,,0.0236927,0.00745786,0.002293,0.600339,9.54679,9.14475,18.6915,1.30846,999.459,999.029,0.30845,0.159976,0.229074,0.38905,0.119757,0.140753,0.887465,1.19592,1.28274E-05,0.887452,0.66102,0.226432,0,0.237683,0.151126,0.0236927,0.00745786,2.43129E-08,0.742449,0,0.0381204,0.150357,0.234502,0.225915,0.216566,0.17266,0.176343,0.218005,0.218719,0.214626,0.172307,1,0.271126,0,0.728874,0.237683,0.0236927,0.00745786,0.00091636,0.0013765
"MODRA CM 1 TIME 1 FSM 2","5.196E-07","0.9969","37","DAnswers",2E-11,0,1,0.426705,1,1,1,1,0.136058,2.63352,2.7646,0.878536,0.26221,0.255594,0.200575,0.149704,0.131917,1,1,0.206133,0.155822,,,0.87665,,,,,0.0873862,0.027507,0.008457,0.600339,8.86609,9.53389,18.4,1.60003,998.253,999.624,0.6,0.309143,0.363415,0.672558,0.160804,0.422847,0.86397,1.46397,2.7646E-05,0.863942,0.279959,0.583983,0,0.87665,0.151126,0.0873862,0.027507,8.96737E-08,0.330967,0,0.247568,0.156256,0.30845,0.236821,0.17677,0.121704,0.252099,0.320427,0.164964,0.148749,0.113761,1,1,0,0,0.87665,0.0873862,0.027507,0.00337982,0.0050769
"MODRA CM 1 TIME 1 FSM 2","5.196E-07","0.9969","37","Litigated",2E-11,0,1,0.426705,1,1,1,1,0.136058,2.63352,2.7646,0.878536,0.26221,0.255594,0.200575,0.149704,0.131917,1,1,0.206133,0.155822,,,0.87665,,,,,0.0873862,0.027507,0.008457,0.600339,8.86609,9.53389,18.4,1.60003,998.253,999.624,0.6,0.309143,0.363415,0.672558,0.160804,0.422847,0.86397,1.46397,2.7646E-05,0.863942,0.279959,0.583983,0,0.87665,0.151126,0.0873862,0.027507,8.96737E-08,0.330967,0,0.247568,0.156256,0.30845,0.236821,0.17677,0.121704,0.252099,0.320427,0.164964,0.148749,0.113761,1,1,0,0,0.87665,0.0873862,0.027507,0.00337982,0.0050769
"MODRA CM 1 TIME 1 FSM 2","5.196E-07","0.9969","37","Not Litigated",1,0.99993,7.04259E-05,0.500001,4.954E-11,0,1,7.04259E-05,9.99939E-06,3,3,0.888954,0.2,0.199999,0.2,0.2,0.200001,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99997,19.9999,0.000100426,1000,1000,9.90856E-12,5.177E-12,2.4898E-5,2.48976E-5,5.17666E-12,2.48976E-05,9.04266E-05,9.04267E-05,3.00002E-05,6.04265E-05,2.08729E-05,3.95535E-05,0,0,,0,0,0,0.35353,0,-4.56223E-12,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,4.9543E-11,0,1,4.95428E-11,0,0,0,0,0
"MODRA CM 1 TIME 1 FSM 2","5.196E-07","0.9969","37","Settles",2E-11,0,1,0.446325,1,1,1,1,0.138805,2.73163,2.87219,0.869689,0.242626,0.243564,0.202601,0.161977,0.149233,1,1,0.151126,0.151126,,,1,,,,,0,0,0,,8.85113,9.54885,18.4,1.60003,998.275,999.706,0.6,0.301421,0.39638,0.697801,0.150922,0.465109,0.861223,1.46122,2.87219E-05,0.861195,0.287565,0.573629,0,1,0.151126,0,0,0,0.341303,0,0.0516919,0.178242,0.282444,0.239867,0.169678,0.129768,0.178243,0.334136,0.188175,0.169678,0.129768,1,1,0,0,1,0,0,0,0
"MODRA CM 1 TIME 1 FSM 2","5.196E-07","0.9969","37","Tried",2E-13,0,1,0.388009,1,1,1,1,0.120241,2.44005,2.00001,1.06077,0.104166,0.426392,0.398067,0.0679773,0.00339745,1,1,0.827212,0.1,,,0,,,,,0,0,1,0.600339,9.42074,8.97924,18.4,1.60002,996.792,995.139,0.6,0.767144,0.182289,0.949432,1.12142,0.346348,0.879779,1.47978,2.00001E-05,0.879759,0.412801,0.466958,0,0,,0,0,0,0.469441,0,3.15416,2.95872E-12,4.57694E-12,3.62615E-12,0.845818,0.154182,0.999993,3.73222E-07,1.26013E-06,2.68908E-06,3.13315E-06,1,1,0,0,0,0,0,0.399661,0.600339
"MODRA CM 1 TIME 1 FSM 2","5.196E-07","0.9969","37","PWins",9E-14,0,1,0.440551,1,1,1,1,0.120402,2.70276,2.00001,1.12245,0.0371001,0.340751,0.510052,0.106485,0.00561111,1,1,0.830245,0.1,,,0,,,,,0,0,1,1,10.3,8.09998,18.4,1.60002,1000.08,991.846,0.6,1.27785,0,1.27785,1.86798,0,0.879618,1.47962,2.00001E-05,0.879598,0.547053,0.332545,0,0,,0,0,0,0.622149,0,3.1894,2.1812E-13,1.26744E-12,2.00427E-12,0.810567,0.189433,0.999991,2.98832E-07,1.36188E-06,3.45373E-06,4.37875E-06,1,1,0,0,0,0,0,0,1
