"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 TIME 1 FSM 1","1.721E-09","0.888","63","All",1,0.999927,7.33706E-05,0.5,7.3371E-5,1.468E-11,1,7.33706E-05,9.99936E-06,3,2.60812,0.958713,0.2,0.199999,0.199999,0.2,0.200001,1,1,0.638644,0.288695,,,7.96793E-12,,,,,3.60574E-18,3.45243E-18,6.71E-12,0.543189,9.99994,9.9999,19.9998,0.000158148,9.99994,9.9999,5.86965E-05,4.881E-05,1.9649E-5,6.84584E-5,4.88099E-05,1.57189E-05,8.94526E-05,0.000148149,2.60814E-05,6.33712E-05,2.11678E-05,4.22034E-05,0,7.9679E-12,0.447649,3.60574E-18,3.45243E-18,1.06878E-24,0.334749,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,7.33706E-5,1.468E-11,0.999927,7.33706E-05,7.96793E-12,3.60574E-18,3.45243E-18,3.0661E-12,3.646E-12
"Risk Neutral CM 4 TIME 1 FSM 1","1.721E-09","0.888","63","NoDispute",0.9999,1,0,0.500005,0,0,1,0,0,3.00002,2.60814,0.958712,0.199996,0.199998,0.2,0.200002,0.200005,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.60816E-05,10,9.99997,0,0,0,0,0,0,2.60816E-05,2.60816E-05,2.60816E-05,0,0,0,0,0,,0,0,0,,0,-4.89009E-06,0.176195,0.215678,0.216243,0.215683,0.176201,0.176194,0.215678,0.216244,0.215682,0.176202,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 TIME 1 FSM 1","1.721E-09","0.888","63","DisputeArises",7.3E-5,0,1,0.443326,1,2.0008E-07,1,1,0.136286,2.71663,2.39541,0.962177,0.264976,0.224492,0.192249,0.165493,0.15279,1,1,0.638644,0.288695,,,1.08598E-07,,,,,4.91443E-14,4.70547E-14,9.148E-8,0.543189,9.2,8.99998,18.2,1.80002,9.2,8.99998,0.8,0.665251,0.267799,0.93305,0.665251,0.21424,0.863738,1.66374,2.39541E-05,0.863714,0.288505,0.575209,0,1.08598E-7,0.447649,4.91443E-14,4.70547E-14,1.45668E-20,0.334749,0,0.0666443,0.217819,0.247968,0.216791,0.183716,0.133707,0.235868,0.251576,0.207092,0.186735,0.118728,1,2.0008E-07,2.0008E-07,1,1.08598E-07,4.91443E-14,4.70547E-14,4.17898E-8,4.9692E-8
"Risk Neutral CM 4 TIME 1 FSM 1","1.721E-09","0.888","63","PFiles",7.3E-5,0,1,0.443326,1,2.0008E-07,1,1,0.136286,2.71663,2.39541,0.962177,0.264976,0.224492,0.192249,0.165493,0.15279,1,1,0.638644,0.288695,,,1.08598E-07,,,,,4.91443E-14,4.70547E-14,9.148E-8,0.543189,9.2,8.99998,18.2,1.80002,9.2,8.99998,0.8,0.665251,0.267799,0.93305,0.665251,0.21424,0.863738,1.66374,2.39541E-05,0.863714,0.288505,0.575209,0,1.08598E-7,0.447649,4.91443E-14,4.70547E-14,1.45668E-20,0.334749,0,0.0666443,0.217819,0.247968,0.216791,0.183716,0.133707,0.235868,0.251576,0.207092,0.186735,0.118728,1,2.0008E-07,0,1,1.08598E-07,4.91443E-14,4.70547E-14,4.17898E-8,4.9692E-8
"Risk Neutral CM 4 TIME 1 FSM 1","1.721E-09","0.888","63","DAnswers",1E-11,0,1,0.443326,1,1,1,1,0.136286,2.71663,2.39541,0.962177,0.264976,0.224492,0.192249,0.165493,0.15279,1,1,0.638644,0.288695,,,0.542775,,,,,2.45623E-07,2.35179E-07,0.457225,0.543189,8.33872,8.26125,16.6,3.40002,8.33872,8.26125,2.4,1.47016,0.348591,1.81875,3.11934,0.945703,0.863738,3.26374,2.39541E-05,0.863714,0.288505,0.575209,0,0.542775,0.447649,2.45623E-07,2.35179E-07,7.28051E-14,0.334749,0,0.0666443,0.217819,0.247968,0.216791,0.183716,0.133707,0.235868,0.251576,0.207092,0.186735,0.118728,1,1,0,0,0.542775,2.45623E-07,2.35179E-07,0.208865,0.248359
"Risk Neutral CM 4 TIME 1 FSM 1","1.721E-09","0.888","63","Litigated",1E-11,0,1,0.443326,1,1,1,1,0.136286,2.71663,2.39541,0.962177,0.264976,0.224492,0.192249,0.165493,0.15279,1,1,0.638644,0.288695,,,0.542775,,,,,2.45623E-07,2.35179E-07,0.457225,0.543189,8.33872,8.26125,16.6,3.40002,8.33872,8.26125,2.4,1.47016,0.348591,1.81875,3.11934,0.945703,0.863738,3.26374,2.39541E-05,0.863714,0.288505,0.575209,0,0.542775,0.447649,2.45623E-07,2.35179E-07,7.28051E-14,0.334749,0,0.0666443,0.217819,0.247968,0.216791,0.183716,0.133707,0.235868,0.251576,0.207092,0.186735,0.118728,1,1,0,0,0.542775,2.45623E-07,2.35179E-07,0.208865,0.248359
"Risk Neutral CM 4 TIME 1 FSM 1","1.721E-09","0.888","63","Not Litigated",1,0.999927,7.33706E-05,0.5,7.3371E-5,0,1,7.33706E-05,9.99936E-06,3,2.60812,0.958713,0.2,0.199999,0.199999,0.2,0.200001,1,1,,,,,0,,,,,0,0,0,,9.99994,9.9999,19.9998,0.000158148,9.99994,9.9999,5.86964E-05,4.881E-05,1.9649E-5,6.84584E-5,4.88098E-05,1.57189E-05,8.94526E-05,0.000148149,2.60814E-05,6.33712E-05,2.11678E-05,4.22034E-05,0,0,,0,0,0,0.334749,0,-9.77521E-13,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,7.33706E-5,0,0.999927,7.33706E-05,0,0,0,0,0
"Risk Neutral CM 4 TIME 1 FSM 1","1.721E-09","0.888","63","Settles",8E-12,0,1,0.357958,1,1,1,1,0.131905,2.28979,2.20889,0.897891,0.417457,0.245708,0.112754,0.0777534,0.146328,1,1,0.447648,0.447649,,,1,,,,,0,0,0,,8.24765,8.35233,16.6,3.40002,8.24765,8.35233,2.4,1.48601,0.227638,1.71365,2.38979,0.332703,0.868117,3.26812,2.20889E-05,0.868095,0.144406,0.723689,0,1,0.447649,0,0,0,0.161636,0,-0.306629,0.401306,0.302509,0.106276,0.0969056,0.0930034,0.43456,0.140728,0.149189,0.0567815,0.218743,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 TIME 1 FSM 1","1.721E-09","0.888","63","Tried",7E-12,0,1,0.544667,1,1,1,1,0.141486,3.22333,2.61683,1.03849,0.0839646,0.199308,0.286618,0.269649,0.16046,1,1,0.865376,0.1,,,0,,,,,0,0,1,0.543189,8.44684,8.15313,16.6,3.40003,8.44684,8.15313,2.4,1.45135,0.492177,1.94352,3.98539,1.6734,0.85854,3.25854,2.61683E-05,0.858514,0.459567,0.398947,0,0,,0,0,0,0.540254,0,0.50976,7.6284E-14,0.183221,0.347985,0.286769,0.182026,7.00253E-08,0.383165,0.27583,0.341005,4.15806E-14,1,1,0,0,0,0,0,0.456811,0.543189
"Risk Neutral CM 4 TIME 1 FSM 1","1.721E-09","0.888","63","PWins",4E-12,0,1,0.624074,1,1,1,1,0.143671,3.62037,2.62283,1.12296,0.0306067,0.146398,0.250357,0.317294,0.255344,1,1,0.872999,0.1,,,0,,,,,0,0,1,1,10,6.59997,16.6,3.40003,10,6.59997,2.4,2.6719,0,2.6719,7.33702,0,0.856356,3.25636,2.62283E-05,0.856329,0.61967,0.236659,0,0,,0,0,0,0.7281,0,0.657022,8.25486E-14,0.138841,0.290047,0.321481,0.249631,3.76115E-08,0.377172,0.220776,0.402052,9.69919E-20,1,1,0,0,0,0,0,0,1
