"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 TIME 1 LT 1.2","2.825E-08","0.7188","37","All",1,0.999927,7.34695E-05,0.500001,3.3126E-6,3.31254E-06,1,7.34695E-05,9.99936E-06,3,2.60812,0.990711,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.796628,0.100001,,,9.01761E-12,,,,,6.0693E-19,7.72041E-14,3.313E-6,0.473392,9.99993,9.99997,19.9999,0.000101538,9.99993,9.99997,1.98753E-06,1.8515E-6,1.3476E-5,1.53276E-5,1.73812E-06,1.34054E-05,8.95516E-05,9.15391E-05,2.60814E-05,6.34702E-05,1.162E-05,5.18502E-05,0,9.0176E-12,0.224655,6.0693E-19,7.72041E-14,6.24014E-27,0.18899,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,3.31258E-6,3.31254E-06,0.999997,3.90688E-11,9.01761E-12,6.0693E-19,7.72041E-14,1.74441E-6,1.5681E-6
"Risk Neutral CM 1 TIME 1 LT 1.2","2.825E-08","0.7188","37","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,3.00002,2.60813,0.990712,0.199997,0.199998,0.2,0.200002,0.200003,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.60815E-05,10,9.99997,0,0,0,0,0,0,2.60815E-05,2.60815E-05,2.60815E-05,0,0,0,0,0,,0,0,0,,0,-1.95031E-06,0.176196,0.215678,0.216243,0.215682,0.1762,0.176195,0.215678,0.216244,0.215682,0.176201,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 TIME 1 LT 1.2","2.825E-08","0.7188","37","DisputeArises",7.3E-5,0,1,0.462851,0.0450878,0.0450873,1,1,0.136102,2.81426,2.53592,0.971539,0.245132,0.217964,0.189394,0.172537,0.174974,1,1,0.796628,0.100001,,,1.22739E-07,,,,,8.26098E-15,1.05083E-09,0.045087,0.473392,9.00782,9.9651,18.9729,1.02708,9.00782,9.9651,0.0270525,0.0252012,0.183425,0.208626,0.0236577,0.182462,0.863923,0.890976,2.53592E-05,0.863898,0.158161,0.705737,0,1.22739E-7,0.224655,8.26098E-15,1.05083E-09,8.49351E-23,0.18899,0,0.0265439,0.208619,0.240426,0.216032,0.190836,0.144086,0.212844,0.251237,0.206813,0.186484,0.142621,0.0450878,0.0450873,0.954912,5.31768E-07,1.22739E-07,8.26098E-15,1.05083E-09,0.0237433,0.0213439
"Risk Neutral CM 1 TIME 1 LT 1.2","2.825E-08","0.7188","37","PFiles",3.3E-6,0,1,0.497292,1,0.999988,1,1,0.124058,2.98646,1.99998,1.18808,0.0330496,0.229221,0.486657,0.220365,0.0307081,1,1,0.796628,0.100001,,,2.72223E-06,,,,,1.8322E-13,2.33063E-08,0.999985,0.473392,9.1734,9.22659,18.4,1.60002,9.1734,9.22659,0.599995,0.558936,0.127636,0.686571,0.524703,0.106298,0.875962,1.47596,1.99998E-05,0.875942,0.219497,0.656446,0,2.72223E-6,0.224655,1.8322E-13,2.33063E-08,1.88377E-21,0.251077,0,2.45595,3.14168E-06,3.75758E-06,3.62289E-06,0.779145,0.220845,0.235144,0.764845,3.94386E-06,4.05391E-06,3.37076E-06,1,0.999988,0,1.17941E-05,2.72223E-06,1.8322E-13,2.33063E-08,0.526601,0.473385
"Risk Neutral CM 1 TIME 1 LT 1.2","2.825E-08","0.7188","37","DAnswers",3.3E-6,0,1,0.497291,1,1,1,1,0.124058,2.98646,2,1.18807,0.0330484,0.229222,0.48666,0.220365,0.0307051,1,1,0.796628,0.100001,,,2.72226E-06,,,,,1.83222E-13,2.33066E-08,0.999997,0.473392,9.17339,9.22659,18.4,1.60002,9.17339,9.22659,0.6,0.55894,0.127635,0.686575,0.524707,0.106299,0.875962,1.47596,2E-05,0.875942,0.21949,0.656452,0,2.72226E-6,0.224655,1.83222E-13,2.33066E-08,1.88379E-21,0.25107,0,2.45597,1.75164E-06,1.85747E-06,1.41206E-06,0.779151,0.220844,0.235145,0.764852,9.17757E-07,8.27543E-07,6.32897E-07,1,1,0,0,2.72226E-06,1.83222E-13,2.33066E-08,0.526607,0.47339
"Risk Neutral CM 1 TIME 1 LT 1.2","2.825E-08","0.7188","37","Litigated",3.3E-6,0,1,0.497291,1,1,1,1,0.124058,2.98646,2,1.18807,0.0330484,0.229222,0.48666,0.220365,0.0307051,1,1,0.796628,0.100001,,,2.72226E-06,,,,,1.83222E-13,2.33066E-08,0.999997,0.473392,9.17339,9.22659,18.4,1.60002,9.17339,9.22659,0.6,0.55894,0.127635,0.686575,0.524707,0.106299,0.875962,1.47596,2E-05,0.875942,0.21949,0.656452,0,2.72226E-6,0.224655,1.83222E-13,2.33066E-08,1.88379E-21,0.25107,0,2.45597,1.75164E-06,1.85747E-06,1.41206E-06,0.779151,0.220844,0.235145,0.764852,9.17757E-07,8.27543E-07,6.32897E-07,1,1,0,0,2.72226E-06,1.83222E-13,2.33066E-08,0.526607,0.47339
"Risk Neutral CM 1 TIME 1 LT 1.2","2.825E-08","0.7188","37","Not Litigated",1,0.99993,7.01572E-05,0.500001,3.907E-11,0,1,7.01572E-05,9.58845E-06,3,2.60812,0.99071,0.2,0.199999,0.199998,0.2,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99997,19.9999,9.62386E-05,9.99993,9.99997,7.81378E-12,6.29E-12,1.3053E-5,1.30534E-5,6.28991E-12,1.30534E-05,8.66502E-05,8.66502E-05,2.60814E-05,6.05688E-05,1.0893E-05,4.96758E-05,0,0,,0,0,0,0.186059,0,-8.13555E-06,0.176199,0.215681,0.216244,0.215678,0.176198,0.176198,0.215678,0.216244,0.215681,0.176199,3.9069E-11,0,1,3.90689E-11,0,0,0,0,0
"Risk Neutral CM 1 TIME 1 LT 1.2","2.825E-08","0.7188","37","Settles",9E-12,0,1,0.401694,1,1,1,1,0.127991,2.50847,2.40114,0.953226,0.249619,0.234634,0.312143,0.164865,0.0387393,1,1,0.21779,0.231519,,,1,,,,,0,0,0,,8.92465,9.47532,18.4,1.60002,8.92465,9.47532,0.6,0.453223,0.100701,0.553924,0.282785,0.10548,0.872033,1.47203,2.40114E-05,0.872009,0.0961286,0.775881,0,1,0.224655,0,0,0,0.110932,0,0.173211,0.340075,0.131202,0.205308,0.253208,0.0702073,0.220737,0.378118,0.225239,0.123161,0.0527457,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 TIME 1 LT 1.2","2.825E-08","0.7188","37","Tried",3.3E-6,0,1,0.497292,1,1,1,1,0.124058,2.98646,2,1.18807,0.0330478,0.229222,0.486661,0.220365,0.0307051,1,1,0.79663,0.1,,,0,,,,,0,0,1,0.473392,9.17339,9.22659,18.4,1.60002,9.17339,9.22659,0.6,0.558941,0.127635,0.686576,0.524707,0.106299,0.875962,1.47596,2E-05,0.875942,0.219491,0.656451,0,0,,0,0,0,0.251071,0,2.45598,8.25871E-07,1.50031E-06,8.53161E-07,0.779152,0.220845,0.235145,0.764853,3.046E-07,4.92269E-07,4.8931E-07,1,1,0,0,0,0,0,0.526608,0.473392
"Risk Neutral CM 1 TIME 1 LT 1.2","2.825E-08","0.7188","37","PWins",1.6E-6,0,1,0.576577,1,1,1,1,0.124711,3.38289,2,1.28004,0.00316242,0.0916324,0.48535,0.358868,0.0609874,1,1,0.798352,0.1,,,0,,,,,0,0,1,1,9.7,8.69998,18.4,1.60002,9.7,8.69998,0.6,0.880143,0.125957,1.0061,1.01823,0.0377871,0.875309,1.47531,2E-05,0.875289,0.367018,0.508271,0,0,,0,0,0,0.419857,0,2.45422,6.1555E-07,9.62207E-07,8.01562E-07,0.709531,0.290466,0.163763,0.836236,7.72904E-08,2.08698E-07,2.74234E-07,1,1,0,0,0,0,0,0,1
