"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 TIME 1 LT 1.2","2.743E-09","0.7852","62","All",1,0.999927,7.33706E-05,0.500001,7.3371E-5,1.468E-11,1,7.33706E-05,9.99936E-06,3,2.60812,0.958713,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.456302,0.121597,,,6.00597E-12,,,,,1.29939E-18,6.65356E-19,8.67E-12,0.293344,9.99994,9.9999,19.9998,0.000158148,9.99994,9.9999,5.86965E-05,6.0476E-5,1.0316E-5,7.07916E-5,6.04757E-05,8.25273E-06,8.94526E-05,0.000148149,2.60814E-05,6.33712E-05,1.12022E-05,5.2169E-05,0,6.006E-12,0.100001,1.29939E-18,6.65356E-19,2.59982E-25,0.17575,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,7.33706E-5,1.468E-11,0.999927,7.33706E-05,6.00597E-12,1.29939E-18,6.65356E-19,6.1295E-12,2.544E-12
"Risk Neutral CM 4 TIME 1 LT 1.2","2.743E-09","0.7852","62","NoDispute",0.9999,1,0,0.500005,0,0,1,0,0,3.00002,2.60814,0.958712,0.199996,0.199998,0.2,0.200002,0.200005,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.60816E-05,10,9.99997,0,0,0,0,0,0,2.60816E-05,2.60816E-05,2.60816E-05,0,0,0,0,0,,0,0,0,,0,-4.89009E-06,0.176195,0.215678,0.216243,0.215683,0.176201,0.176194,0.215678,0.216244,0.215682,0.176202,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 TIME 1 LT 1.2","2.743E-09","0.7852","62","DisputeArises",7.3E-5,0,1,0.4478,1,2.0008E-07,1,1,0.136286,2.739,2.39541,0.967543,0.259479,0.226748,0.188685,0.165468,0.159619,1,1,0.456302,0.121597,,,8.1858E-08,,,,,1.77099E-14,9.06844E-15,1.182E-7,0.293344,9.2,8.99998,18.2,1.80002,9.2,8.99998,0.8,0.82425,0.1406,0.96485,0.82425,0.11248,0.863738,1.66374,2.39541E-05,0.863714,0.15268,0.711034,0,8.1858E-08,0.100001,1.77099E-14,9.06844E-15,3.54340E-21,0.17575,0,0.0666443,0.217819,0.247968,0.216791,0.183716,0.133707,0.235868,0.251576,0.207092,0.186735,0.118728,1,2.0008E-07,2.0008E-07,1,8.1858E-08,1.77099E-14,9.06844E-15,8.35423E-8,3.468E-08
"Risk Neutral CM 4 TIME 1 LT 1.2","2.743E-09","0.7852","62","PFiles",7.3E-5,0,1,0.4478,1,2.0008E-07,1,1,0.136286,2.739,2.39541,0.967543,0.259479,0.226748,0.188685,0.165468,0.159619,1,1,0.456302,0.121597,,,8.1858E-08,,,,,1.77099E-14,9.06844E-15,1.182E-7,0.293344,9.2,8.99998,18.2,1.80002,9.2,8.99998,0.8,0.82425,0.1406,0.96485,0.82425,0.11248,0.863738,1.66374,2.39541E-05,0.863714,0.15268,0.711034,0,8.1858E-08,0.100001,1.77099E-14,9.06844E-15,3.54341E-21,0.17575,0,0.0666443,0.217819,0.247968,0.216791,0.183716,0.133707,0.235868,0.251576,0.207092,0.186735,0.118728,1,2.0008E-07,0,1,8.1858E-08,1.77099E-14,9.06844E-15,8.35423E-8,3.468E-08
"Risk Neutral CM 4 TIME 1 LT 1.2","2.743E-09","0.7852","62","DAnswers",1E-11,0,1,0.4478,1,1,1,1,0.136286,2.739,2.39541,0.967543,0.259479,0.226748,0.188685,0.165468,0.159619,1,1,0.456302,0.121597,,,0.409126,,,,,8.85141E-08,4.5324E-08,0.590874,0.293344,8.01424,8.58573,16.6,3.40002,8.01424,8.58573,2.4,1.23849,0.304065,1.54256,1.72038,0.56915,0.863738,3.26374,2.39541E-05,0.863714,0.15268,0.711034,0,0.409126,0.100001,8.85141E-08,4.5324E-08,1.77099E-14,0.17575,0,0.0666443,0.217819,0.247968,0.216791,0.183716,0.133707,0.235868,0.251576,0.207092,0.186735,0.118728,1,1,0,0,0.409126,8.85141E-08,4.5324E-08,0.417545,0.173329
"Risk Neutral CM 4 TIME 1 LT 1.2","2.743E-09","0.7852","62","Litigated",1E-11,0,1,0.4478,1,1,1,1,0.136286,2.739,2.39541,0.967543,0.259479,0.226748,0.188685,0.165468,0.159619,1,1,0.456302,0.121597,,,0.409126,,,,,8.85141E-08,4.5324E-08,0.590874,0.293344,8.01424,8.58573,16.6,3.40002,8.01424,8.58573,2.4,1.23849,0.304065,1.54256,1.72038,0.56915,0.863738,3.26374,2.39541E-05,0.863714,0.15268,0.711034,0,0.409126,0.100001,8.85141E-08,4.5324E-08,1.77099E-14,0.17575,0,0.0666443,0.217819,0.247968,0.216791,0.183716,0.133707,0.235868,0.251576,0.207092,0.186735,0.118728,1,1,0,0,0.409126,8.85141E-08,4.5324E-08,0.417545,0.173329
"Risk Neutral CM 4 TIME 1 LT 1.2","2.743E-09","0.7852","62","Not Litigated",1,0.999927,7.33706E-05,0.500001,7.3371E-5,0,1,7.33706E-05,9.99936E-06,3,2.60812,0.958713,0.2,0.199999,0.199999,0.2,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99994,9.9999,19.9998,0.000158148,9.99994,9.9999,5.86964E-05,6.0476E-5,1.0316E-5,7.07916E-5,6.04757E-05,8.25273E-06,8.94526E-05,0.000148149,2.60814E-05,6.33712E-05,1.12022E-05,5.2169E-05,0,0,,0,0,0,0.17575,0,-9.78047E-13,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,7.33706E-5,0,0.999927,7.33706E-05,0,0,0,0,0
"Risk Neutral CM 4 TIME 1 LT 1.2","2.743E-09","0.7852","62","Settles",6E-12,0,1,0.511537,1,1,1,1,0.152907,3.05769,3.1035,0.824031,0.169318,0.20738,0.230858,0.181187,0.211258,1,1,0.100001,0.100002,,,1,,,,,0,0,0,,7.9,8.69997,16.6,3.40003,7.9,8.69997,2.4,1.28128,0.0393136,1.32059,1.66005,0.0825574,0.847124,3.24712,3.1035E-05,0.847093,0.0159313,0.831161,0,1,0.100001,0,0,0,0.0187211,0,-0.999295,0.283392,0.194837,0.299551,0.103499,0.118721,9.1743E-07,0.186699,0.338182,0.184919,0.290199,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 TIME 1 LT 1.2","2.743E-09","0.7852","62","Tried",9E-12,0,1,0.403668,1,1,1,1,0.124777,2.51834,1.90513,1.06691,0.321908,0.240159,0.159485,0.154584,0.123864,1,1,0.703008,0.136549,,,0,,,,,0,0,1,0.293344,8.09334,8.50664,16.6,3.40002,8.09334,8.50664,2.4,1.20887,0.48738,1.69625,1.76216,0.906071,0.875242,3.27524,1.90513E-05,0.875223,0.247366,0.627857,0,0,,0,0,0,0.284478,0,0.80471,0.172416,0.284755,0.159488,0.239258,0.144082,0.399185,0.296498,0.116324,0.187993,1.00162E-07,1,1,0,0,0,0,0,0.706656,0.293344
"Risk Neutral CM 4 TIME 1 LT 1.2","2.743E-09","0.7852","62","PWins",3E-12,0,1,0.412553,1,1,1,1,0.118011,2.56277,1.63747,1.15748,0.258767,0.290266,0.208219,0.114928,0.127819,1,1,0.753679,0.149331,,,0,,,,,0,0,1,1,8.8,7.79998,16.6,3.40002,8.8,7.79998,2.4,1.72795,0.566455,2.29441,3.23504,0.679747,0.882006,3.28201,1.63747E-05,0.881989,0.414891,0.467099,0,0,,0,0,0,0.472046,0,1.04567,0.18825,0.273456,0.210386,0.194093,0.133815,0.538776,0.284972,0.0476332,0.128618,1.9251E-07,1,1,0,0,0,0,0,0,1
