"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 4 TIME 1 DM 2","2.162E-07","0.9575","41","All",1,0.99993,7.04259E-05,0.500001,7.11E-11,1.19943E-11,1,7.04259E-05,9.99939E-06,3,3,0.888954,0.2,0.199999,0.2,0.2,0.200001,1,1,0.300001,0.251984,,,9.11468E-12,,,,,1.28586E-14,5.24890E-24,2.87E-12,0.0430683,9.99993,9.99997,19.9999,0.000100426,1000,1000,7.60713E-11,8.766E-11,2.4898E-5,2.48977E-5,1.20415E-10,2.48976E-05,9.04267E-05,9.04267E-05,3.00002E-05,6.04265E-05,2.0873E-05,3.95535E-05,0,9.1147E-12,0.600001,1.28586E-14,5.24890E-24,1.20446E-25,0.35353,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,7.11E-11,1.19943E-11,1,5.91061E-11,9.11468E-12,1.28586E-14,5.24890E-24,2.7433E-12,1.235E-13
"MODRA CM 4 TIME 1 DM 2","2.162E-07","0.9575","41","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,3.00001,3,0.888957,0.199997,0.199999,0.2,0.200001,0.200003,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.00002E-05,1000,1000,0,0,0,0,0,0,3.00002E-05,3.00002E-05,3.00002E-05,0,0,0,0,0,,0,0,0,,0,0,0.176196,0.215679,0.216243,0.215682,0.1762,0.176196,0.215679,0.216243,0.215682,0.1762,0,0,1,0,0,0,0,0,0
"MODRA CM 4 TIME 1 DM 2","2.162E-07","0.9575","41","DisputeArises",7E-05,0,1,0.467183,1.0096E-6,1.70311E-07,1,1,0.141985,2.83591,3,0.856178,0.239958,0.208725,0.197787,0.182504,0.171026,1,1,0.300001,0.251984,,,1.29422E-07,,,,,1.82583E-10,7.45309E-20,4.071E-8,0.0430683,9,9.99997,19,1.00003,998.808,1000,1.08016E-06,1.2447E-6,0.35353,0.353531,1.70982E-06,0.35353,0.858045,0.858046,3E-05,0.858015,0.296382,0.561633,0,1.29422E-7,0.600001,1.82583E-10,7.45309E-20,1.71025E-21,0.35353,0,-4.14711E-15,0.204363,0.236558,0.215751,0.194543,0.148785,0.204363,0.236558,0.215751,0.194543,0.148785,1.00958E-6,1.70311E-07,0.999999,8.39268E-07,1.29422E-07,1.82583E-10,7.45309E-20,3.89532E-8,1.7532E-9
"MODRA CM 4 TIME 1 DM 2","2.162E-07","0.9575","41","PFiles",7E-11,0,1,0.4863,1,0.168695,1,1,0.112553,2.9315,1.3143,1.3487,0.224421,0.202404,0.188946,0.18571,0.198519,1,1,0.300001,0.251984,,,0.128194,,,,,0.000180851,7.38238E-14,0.04032,0.0430683,9.87552,8.05455,17.9301,2.06993,998.906,990.568,1.06991,1.23294,0.0682728,1.30121,1.6936,0.109359,0.88746,1.95737,1.3143E-05,0.887447,0.634334,0.253114,0,0.128194,0.600001,0.000180851,7.38238E-14,1.69403E-15,0.712496,0,-3.27465E-14,0.187746,0.224183,0.215973,0.207036,0.165062,0.187746,0.224183,0.215973,0.207036,0.165062,1,0.168695,0,0.831305,0.128194,0.000180851,7.38238E-14,0.0385836,0.0017365
"MODRA CM 4 TIME 1 DM 2","2.162E-07","0.9575","41","DAnswers",1E-11,0,1,0.407157,1,1,1,1,0.137412,2.53579,3,0.795337,0.281859,0.244187,0.220679,0.162858,0.0904169,1,1,0.300001,0.251984,,,0.759917,,,,,0.00107206,4.37616E-13,0.239011,0.0430683,8.27654,8.32343,16.6,3.40003,993.213,993.369,2.4,1.42326,0.404711,1.82797,2.23886,0.648262,0.862618,3.26262,3E-05,0.862588,0.213513,0.649075,0,0.759917,0.600001,0.00107206,4.37616E-13,1.00419E-14,0.253275,0,0.153877,0.238339,0.269244,0.224215,0.166133,0.10207,0.240083,0.277906,0.253463,0.228548,2.24845E-07,1,1,0,0,0.759917,0.00107206,4.37616E-13,0.228718,0.0102938
"MODRA CM 4 TIME 1 DM 2","2.162E-07","0.9575","41","Litigated",1E-11,0,1,0.407157,1,1,1,1,0.137412,2.53579,3,0.795337,0.281859,0.244187,0.220679,0.162858,0.0904169,1,1,0.300001,0.251984,,,0.759917,,,,,0.00107206,4.37616E-13,0.239011,0.0430683,8.27654,8.32343,16.6,3.40003,993.213,993.369,2.4,1.42326,0.404711,1.82797,2.23886,0.648262,0.862618,3.26262,3E-05,0.862588,0.213513,0.649075,0,0.759917,0.600001,0.00107206,4.37616E-13,1.00419E-14,0.253275,0,0.153877,0.238339,0.269244,0.224215,0.166133,0.10207,0.240083,0.277906,0.253463,0.228548,2.24845E-07,1,1,0,0,0.759917,0.00107206,4.37616E-13,0.228718,0.0102938
"MODRA CM 4 TIME 1 DM 2","2.162E-07","0.9575","41","Not Litigated",1,0.99993,7.04259E-05,0.500001,5.911E-11,0,1,7.04259E-05,9.99939E-06,3,3,0.888954,0.2,0.199999,0.2,0.2,0.200001,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99997,19.9999,0.000100426,1000,1000,4.72849E-11,7.059E-11,2.4898E-5,2.48977E-5,9.35619E-11,2.48976E-05,9.04267E-05,9.04267E-05,3.00002E-05,6.04265E-05,2.0873E-05,3.95535E-05,0,0,,0,0,0,0.35353,0,-1.84537E-12,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,5.9106E-11,0,1,5.91061E-11,0,0,0,0,0
"MODRA CM 4 TIME 1 DM 2","2.162E-07","0.9575","41","Settles",9E-12,0,1,0.478892,1,1,1,1,0.14215,2.89446,3,0.865863,0.159653,0.236639,0.272214,0.212582,0.118911,1,1,0.300001,0.300001,,,1,,,,,0,0,0,,8.4,8.19997,16.6,3.40003,995.609,993.358,2.4,1.46851,0.530389,1.9989,2.37812,0.848622,0.85788,3.25788,3E-05,0.85785,0.279411,0.578439,0,1,0.600001,0,0,0,0.331494,0,-0.0561818,0.17495,0.241008,0.246289,0.205732,0.132021,6.68262E-07,0.365706,0.33354,0.300753,2.95881E-07,1,1,0,0,1,0,0,0,0
"MODRA CM 4 TIME 1 DM 2","2.162E-07","0.9575","41","Tried",3E-12,0,1,0.178648,1,1,1,1,0.122326,1.39324,3,0.570693,0.67159,0.268374,0.0553838,0.0045094,0.000142902,1,1,0.300001,0.1,,,0,,,,,0,0,1,0.0430683,7.88614,8.71383,16.6,3.40003,985.632,993.382,2.4,1.28148,0.0045876,1.28607,1.80119,0.00896312,0.877704,3.2777,3E-05,0.877674,0.00403512,0.873639,0,0,,0,0,0,0.00465232,0,0.804489,0.440946,0.360224,0.155036,0.0409791,0.00281505,0.999998,9.21274E-07,8.18111E-07,7.01294E-07,4.31017E-13,1,1,0,0,0,0,0,0.956932,0.0430683
"MODRA CM 4 TIME 1 DM 2","2.162E-07","0.9575","41","PWins",1E-13,0,1,0.37674,1,1,1,1,0.12548,2.3837,3,0.760803,0.12614,0.432344,0.375951,0.0628028,0.00276191,1,1,0.300006,0.100003,,,0,,,,,0,0,1,1,9.8,6.79997,16.6,3.40003,999.908,887.891,2.4,3.13444,0.013113,3.14755,9.88595,0.0026226,0.87455,3.27455,3E-05,0.87452,0.0568785,0.817641,0,0,,0,0,0,0.0655649,0,1.48554,0.200117,0.318237,0.297828,0.163586,0.0202317,0.999982,2.65231E-06,6.02268E-06,9.46208E-06,8.29155E-12,1,1,0,0,0,0,0,0,1
