"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 TIME 1 LT 1.2","3.182E-09","0.7203","43","All",1,0.99993,7.04259E-05,0.500001,6.797E-11,3.22067E-11,1,7.04259E-05,9.99939E-06,3,3,0.888955,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.349416,0.31713,,,2.51989E-11,,,,,4.73045E-19,7.16999E-19,7.01E-12,0.454008,9.99993,9.99997,19.9999,0.000100426,1000,1000,2.64770E-11,1.813E-11,1.286E-05,1.28596E-5,1.31525E-11,1.28596E-05,9.04267E-05,9.04267E-05,3.00002E-05,6.04265E-05,1.07189E-05,4.97076E-05,0,2.5199E-11,0.305466,4.73045E-19,7.16999E-19,1.97403E-30,0.182598,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.7972E-11,3.22067E-11,1,3.57650E-11,2.51989E-11,4.73045E-19,7.16999E-19,3.8262E-12,3.182E-12
"MODRA CM 1 TIME 1 LT 1.2","3.182E-09","0.7203","43","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,3.00001,3,0.888957,0.199997,0.199999,0.2,0.200001,0.200003,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.00002E-05,1000,1000,0,0,0,0,0,0,3.00002E-05,3.00002E-05,3.00002E-05,0,0,0,0,0,,0,0,0,,0,0,0.176196,0.215679,0.216243,0.215682,0.1762,0.176196,0.215679,0.216243,0.215682,0.1762,0,0,1,0,0,0,0,0,0
"MODRA CM 1 TIME 1 LT 1.2","3.182E-09","0.7203","43","DisputeArises",7E-05,0,1,0.468106,9.6515E-7,4.57314E-07,1,1,0.141985,2.84053,3,0.857408,0.246966,0.208927,0.183317,0.178192,0.182598,1,1,0.349416,0.31713,,,3.57808E-07,,,,,6.71692E-15,1.01809E-14,9.951E-8,0.454008,9,9.99997,19,1.00003,998.808,1000,3.75956E-07,2.5747E-7,0.182598,0.182598,1.86756E-07,0.182598,0.858045,0.858046,3E-05,0.858015,0.152201,0.705814,0,3.57808E-7,0.305466,6.71692E-15,1.01809E-14,2.80299E-26,0.182598,0,-8.60928E-15,0.204363,0.236558,0.215751,0.194543,0.148785,0.204363,0.236558,0.215751,0.194543,0.148785,9.65152E-7,4.57314E-07,0.999999,5.07838E-07,3.57808E-07,6.71692E-15,1.01809E-14,5.43296E-8,4.5177E-8
"MODRA CM 1 TIME 1 LT 1.2","3.182E-09","0.7203","43","PFiles",7E-11,0,1,0.500286,1,0.473826,1,1,0.112548,3.00143,1.28274,1.37326,0.203552,0.200096,0.195245,0.193584,0.207523,1,1,0.349416,0.31713,,,0.370727,,,,,6.95944E-09,1.05485E-08,0.103099,0.454008,9.43884,9.17161,18.6105,1.38954,999.35,999.08,0.38953,0.26677,0.202484,0.469254,0.193499,0.116776,0.887465,1.277,1.28274E-05,0.887452,0.532247,0.355205,0,0.370727,0.305466,6.95944E-09,1.05485E-08,2.9042E-20,0.596673,0,0.0381204,0.150357,0.234502,0.225915,0.216566,0.17266,0.176343,0.218005,0.218719,0.214626,0.172307,1,0.473826,0,0.526174,0.370727,6.95944E-09,1.05485E-08,0.0562913,0.0468078
"MODRA CM 1 TIME 1 LT 1.2","3.182E-09","0.7203","43","DAnswers",3E-11,0,1,0.421161,1,1,1,1,0.126784,2.6058,2.20064,1.02623,0.270837,0.249898,0.203559,0.154036,0.121671,1,1,0.349416,0.31713,,,0.782411,,,,,1.46878E-08,2.22624E-08,0.217589,0.454008,9.03779,9.36219,18.4,1.60002,998.731,999.382,0.6,0.398987,0.238047,0.637034,0.24435,0.208594,0.873238,1.47324,2.20064E-05,0.873216,0.272304,0.600912,0,0.782411,0.305466,1.46878E-08,2.22624E-08,6.12925E-20,0.312813,0,0.269377,0.174354,0.295678,0.236238,0.176885,0.116845,0.251762,0.31271,0.187575,0.182857,0.065095,1,1,0,0,0.782411,1.46878E-08,2.22624E-08,0.118802,0.0987869
"MODRA CM 1 TIME 1 LT 1.2","3.182E-09","0.7203","43","Litigated",3E-11,0,1,0.421161,1,1,1,1,0.126784,2.6058,2.20064,1.02623,0.270837,0.249898,0.203559,0.154036,0.121671,1,1,0.349416,0.31713,,,0.782411,,,,,1.46878E-08,2.22624E-08,0.217589,0.454008,9.03779,9.36219,18.4,1.60002,998.731,999.382,0.6,0.398987,0.238047,0.637034,0.24435,0.208594,0.873238,1.47324,2.20064E-05,0.873216,0.272304,0.600912,0,0.782411,0.305466,1.46878E-08,2.22624E-08,6.12925E-20,0.312813,0,0.269377,0.174354,0.295678,0.236238,0.176885,0.116845,0.251762,0.31271,0.187575,0.182857,0.065095,1,1,0,0,0.782411,1.46878E-08,2.22624E-08,0.118802,0.0987869
"MODRA CM 1 TIME 1 LT 1.2","3.182E-09","0.7203","43","Not Litigated",1,0.99993,7.04258E-05,0.500001,3.576E-11,0,1,7.04258E-05,9.99939E-06,3,3,0.888955,0.2,0.199999,0.199999,0.2,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99997,19.9999,0.000100426,1000,1000,7.15299E-12,5.283E-12,1.286E-05,1.28596E-5,5.28275E-12,1.28596E-05,9.04266E-05,9.04266E-05,3.00002E-05,6.04265E-05,1.07189E-05,4.97075E-05,0,0,,0,0,0,0.182598,0,-8.67562E-12,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,3.5765E-11,0,1,3.57650E-11,0,0,0,0,0
"MODRA CM 1 TIME 1 LT 1.2","3.182E-09","0.7203","43","Settles",3E-11,0,1,0.388243,1,1,1,1,0.126186,2.44121,2.22414,0.979983,0.30773,0.274502,0.191565,0.12123,0.104973,1,1,0.287416,0.323515,,,1,,,,,0,0,0,,9.00547,9.39451,18.4,1.60002,998.75,999.527,0.6,0.408004,0.243793,0.651797,0.24859,0.218245,0.873837,1.47384,2.22414E-05,0.873814,0.239998,0.633817,0,1,0.305466,0,0,0,0.275784,0,-0.0765882,0.222841,0.333408,0.282526,0.096903,0.0643226,0.239107,0.338574,0.165683,0.173438,0.0831978,1,1,0,0,1,0,0,0,0
"MODRA CM 1 TIME 1 LT 1.2","3.182E-09","0.7203","43","Tried",7E-12,0,1,0.539528,1,1,1,1,0.128935,3.19764,2.11613,1.19251,0.138178,0.161427,0.246685,0.271998,0.181713,1,1,0.572354,0.294173,,,0,,,,,0,0,1,0.454008,9.15401,9.24597,18.4,1.60002,998.661,998.86,0.6,0.366563,0.217386,0.583949,0.229104,0.173893,0.871086,1.47109,2.11613E-05,0.871065,0.388475,0.48259,0,0,,0,0,0,0.445963,0,1.51341,6.76244E-07,0.160008,0.0697966,0.464487,0.305707,0.297269,0.219708,0.266296,0.216726,2.55212E-07,1,1,0,0,0,0,0,0.545992,0.454008
"MODRA CM 1 TIME 1 LT 1.2","3.182E-09","0.7203","43","PWins",3E-12,0,1,0.682871,1,1,1,1,0.127559,3.91436,1.85217,1.4398,0.0126088,0.0782235,0.223635,0.353268,0.332265,1,1,0.757758,0.43487,,,0,,,,,0,0,1,1,9.7,8.69998,18.4,1.60002,999.847,997.675,0.6,0.501851,0.239445,0.741296,0.412962,0.0718334,0.872459,1.47246,1.85217E-05,0.872441,0.696119,0.176321,0,0,,0,0,0,0.798149,0,1.43979,2.49336E-07,0.0326188,0.0261817,0.478522,0.462677,0.114667,0.245771,0.232986,0.406576,1.80933E-07,1,1,0,0,0,0,0,0,1
