"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 TIME 1 UPC 1.2E-05","3.396E-08","0.8277","45","All",1,0.999927,7.34695E-05,0.500001,3.3126E-6,3.31254E-06,1,7.34695E-05,9.99936E-06,3,2.60812,0.825592,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.793627,0.100001,,,9.04242E-12,,,,,6.0693E-19,7.61278E-14,3.313E-6,0.473392,9.99993,9.99997,19.9999,0.000106755,9.99993,9.99997,1.98753E-06,1.8515E-6,1.3476E-5,1.53276E-5,1.73812E-06,1.34054E-05,9.47678E-05,9.67553E-05,3.12976E-05,6.34702E-05,1.162E-05,5.18502E-05,0,9.0424E-12,0.225259,6.0693E-19,7.61278E-14,6.24014E-27,0.18899,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,3.31258E-6,3.31254E-06,0.999997,3.84611E-11,9.04242E-12,6.0693E-19,7.61278E-14,1.74441E-6,1.5681E-6
"Risk Neutral CM 1 TIME 1 UPC 1.2E-05","3.396E-08","0.8277","45","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,3.00002,2.60813,0.825593,0.199997,0.199998,0.2,0.200002,0.200003,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.12977E-05,10,9.99997,0,0,0,0,0,0,3.12977E-05,3.12977E-05,3.12977E-05,0,0,0,0,0,,0,0,0,,0,-1.95031E-06,0.176196,0.215678,0.216243,0.215682,0.1762,0.176195,0.215678,0.216244,0.215682,0.176201,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 TIME 1 UPC 1.2E-05","3.396E-08","0.8277","45","DisputeArises",7.3E-5,0,1,0.462851,0.0450878,0.0450873,1,1,0.136102,2.81426,2.53592,0.809616,0.245132,0.217964,0.189394,0.172537,0.174974,1,1,0.793627,0.100001,,,1.23077E-07,,,,,8.26097E-15,1.03618E-09,0.045087,0.473392,9.00782,9.9651,18.9729,1.02708,9.00782,9.9651,0.0270525,0.0252012,0.183425,0.208626,0.0236577,0.182462,0.863928,0.890981,3.0431E-05,0.863898,0.158161,0.705737,0,1.23077E-7,0.225259,8.26097E-15,1.03618E-09,8.49351E-23,0.18899,0,0.0265439,0.208619,0.240426,0.216032,0.190836,0.144086,0.212844,0.251237,0.206813,0.186484,0.142621,0.0450878,0.0450873,0.954912,5.23497E-07,1.23077E-07,8.26097E-15,1.03618E-09,0.0237433,0.0213439
"Risk Neutral CM 1 TIME 1 UPC 1.2E-05","3.396E-08","0.8277","45","PFiles",3.3E-6,0,1,0.497292,1,0.999988,1,1,0.124058,2.98646,1.99998,0.990066,0.0330496,0.229221,0.486657,0.220365,0.0307081,1,1,0.793627,0.100001,,,2.72972E-06,,,,,1.8322E-13,2.29814E-08,0.999986,0.473392,9.1734,9.22658,18.4,1.60002,9.1734,9.22658,0.599995,0.558936,0.127636,0.686571,0.524703,0.106298,0.875966,1.47596,2.39998E-05,0.875942,0.219497,0.656446,0,2.72972E-6,0.225259,1.8322E-13,2.29814E-08,1.88377E-21,0.251077,0,2.45595,3.14168E-06,3.75758E-06,3.62289E-06,0.779145,0.220845,0.235144,0.764845,3.94386E-06,4.05391E-06,3.37076E-06,1,0.999988,0,1.16106E-05,2.72972E-06,1.8322E-13,2.29814E-08,0.526601,0.473385
"Risk Neutral CM 1 TIME 1 UPC 1.2E-05","3.396E-08","0.8277","45","DAnswers",3.3E-6,0,1,0.497291,1,1,1,1,0.124058,2.98646,2,0.990061,0.0330484,0.229222,0.48666,0.220365,0.0307051,1,1,0.793627,0.100001,,,2.72975E-06,,,,,1.83222E-13,2.29817E-08,0.999997,0.473392,9.17339,9.22659,18.4,1.60002,9.17339,9.22659,0.6,0.55894,0.127635,0.686575,0.524707,0.106299,0.875966,1.47597,2.4E-05,0.875942,0.21949,0.656452,0,2.72975E-6,0.225259,1.83222E-13,2.29817E-08,1.88379E-21,0.25107,0,2.45597,1.75164E-06,1.85747E-06,1.41206E-06,0.779151,0.220844,0.235145,0.764852,1.10122E-06,8.27543E-07,6.32897E-07,1,1,0,0,2.72975E-06,1.83222E-13,2.29817E-08,0.526607,0.47339
"Risk Neutral CM 1 TIME 1 UPC 1.2E-05","3.396E-08","0.8277","45","Litigated",3.3E-6,0,1,0.497291,1,1,1,1,0.124058,2.98646,2,0.990061,0.0330484,0.229222,0.48666,0.220365,0.0307051,1,1,0.793627,0.100001,,,2.72975E-06,,,,,1.83222E-13,2.29817E-08,0.999997,0.473392,9.17339,9.22659,18.4,1.60002,9.17339,9.22659,0.6,0.55894,0.127635,0.686575,0.524707,0.106299,0.875966,1.47597,2.4E-05,0.875942,0.21949,0.656452,0,2.72975E-6,0.225259,1.83222E-13,2.29817E-08,1.88379E-21,0.25107,0,2.45597,1.75164E-06,1.85747E-06,1.41206E-06,0.779151,0.220844,0.235145,0.764852,1.10122E-06,8.27543E-07,6.32897E-07,1,1,0,0,2.72975E-06,1.83222E-13,2.29817E-08,0.526607,0.47339
"Risk Neutral CM 1 TIME 1 UPC 1.2E-05","3.396E-08","0.8277","45","Not Litigated",1,0.99993,7.01572E-05,0.500001,3.846E-11,0,1,7.01572E-05,9.58845E-06,3,2.60812,0.825592,0.2,0.199999,0.199998,0.2,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99997,19.9999,0.000101455,9.99993,9.99997,7.69224E-12,6.075E-12,1.3053E-5,1.30534E-5,6.07534E-12,1.30534E-05,9.18664E-05,9.18664E-05,3.12977E-05,6.05688E-05,1.0893E-05,4.96758E-05,0,0,,0,0,0,0.186059,0,-8.13555E-06,0.176199,0.215681,0.216244,0.215678,0.176198,0.176198,0.215678,0.216244,0.215681,0.176199,3.8461E-11,0,1,3.84612E-11,0,0,0,0,0
"Risk Neutral CM 1 TIME 1 UPC 1.2E-05","3.396E-08","0.8277","45","Settles",9E-12,0,1,0.402101,1,1,1,1,0.127986,2.51051,2.40004,0.795031,0.248993,0.234418,0.312494,0.16528,0.038815,1,1,0.218144,0.232375,,,1,,,,,0,0,0,,8.92526,9.47471,18.4,1.60003,8.92526,9.47471,0.6,0.453176,0.101296,0.554472,0.282806,0.105889,0.872043,1.47204,2.88005E-05,0.872014,0.0967799,0.775234,0,1,0.225259,0,0,0,0.111677,0,0.177133,0.339142,0.130842,0.204745,0.25522,0.0700517,0.220528,0.377902,0.226146,0.122823,0.052601,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 TIME 1 UPC 1.2E-05","3.396E-08","0.8277","45","Tried",3.3E-6,0,1,0.497292,1,1,1,1,0.124058,2.98646,2,0.990062,0.0330478,0.229222,0.486661,0.220365,0.0307051,1,1,0.793629,0.1,,,0,,,,,0,0,1,0.473392,9.17339,9.22658,18.4,1.60002,9.17339,9.22658,0.6,0.558941,0.127635,0.686576,0.524707,0.106299,0.875966,1.47597,2.4E-05,0.875942,0.219491,0.656451,0,0,,0,0,0,0.251071,0,2.45598,8.25871E-07,1.50031E-06,8.53161E-07,0.779152,0.220845,0.235145,0.764853,4.83896E-07,4.92269E-07,4.8931E-07,1,1,0,0,0,0,0,0.526608,0.473392
"Risk Neutral CM 1 TIME 1 UPC 1.2E-05","3.396E-08","0.8277","45","PWins",1.6E-6,0,1,0.576577,1,1,1,1,0.124711,3.38289,2,1.0667,0.00316242,0.0916324,0.48535,0.358868,0.0609875,1,1,0.795584,0.100001,,,0,,,,,0,0,1,1,9.7,8.69998,18.4,1.60002,9.7,8.69998,0.6,0.880143,0.125957,1.0061,1.01823,0.0377871,0.875313,1.47531,2.4E-05,0.875289,0.367018,0.508271,0,0,,0,0,0,0.419857,0,2.45422,6.1555E-07,9.62206E-07,8.01562E-07,0.709531,0.290466,0.163763,0.836236,3.43972E-07,2.08698E-07,2.74234E-07,1,1,0,0,0,0,0,0,1
"Risk Neutral CM 1 TIME 1 UPC 1.2E-05","3.396E-08","0.8277","45","DWins",1.7E-6,0,1,0.426018,1,1,1,1,0.123471,2.63009,2,0.92117,0.0599131,0.352906,0.487839,0.0958584,0.00348296,1,1,0.791871,0.1,,,0,,,,,0,0,1,0,8.7,9.69998,18.4,1.60002,8.7,9.69998,0.6,0.270198,0.129144,0.399341,0.0810593,0.167887,0.876553,1.47655,2.4E-05,0.876529,0.0868717,0.789657,0,0,,0,0,0,0.0993414,0,2.45756,1.01494E-06,1.98403E-06,8.99545E-07,0.841737,0.158259,0.299314,0.700684,6.0968E-07,7.47183E-07,6.82652E-07,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 1 TIME 1 UPC 1.2E-05","3.396E-08","0.8277","45","Abandoned",8E-14,0,1,0.400999,1,1,1,1,0.120369,2.505,2,0.896647,0.0926061,0.400036,0.421424,0.0816241,0.00430975,1,1,0.899996,0.699992,,,0,,,,,7.97244E-06,0.999992,0,,9.69999,8.69998,18.4,1.60002,9.69999,8.69998,0.6,1.21406,0.0257832,1.23984,1.5525,0.00773849,0.879655,1.47965,2.4E-05,0.879631,0.0754753,0.804156,0,0,,7.97244E-06,0.999992,8.19685E-14,0.085935,0,3.18227,1.48532E-06,1.70866E-06,9.76226E-07,0.817703,0.182293,0.999986,1.07019E-05,2.65186E-06,3.42405E-07,3.9894E-07,1,1,0,0,0,7.97244E-06,0.999992,0,0
"Risk Neutral CM 1 TIME 1 UPC 1.2E-05","3.396E-08","0.8277","45","PrecPower1",0.2,0.99991,9.00486E-05,0.1,5.474E-07,5.47372E-07,1,9.00486E-05,1.0287E-05,1,2.09661,0.582005,1,0,0,0,0,1,1,0.788184,0.100004,,,1.12575E-11,,,,,1.03219E-19,3.52497E-14,5.474E-7,0.0452999,9.99991,9.99997,19.9999,0.000115537,9.99991,9.99997,3.28428E-07,1.8903E-7,0,1.89034E-7,8.89629E-08,0,0.000104921,0.00010525,2.51595E-05,7.97616E-05,0,7.97616E-05,0,1.1258E-11,0.114795,1.03219E-19,3.52497E-14,2.9709E-27,0,0,0.560309,0.351395,0.334491,0.195956,0.0865985,0.0315589,0.553794,0.349594,0.0876367,0.00864383,0.000331562,5.47397E-7,5.47372E-07,0.999999,2.56768E-11,1.12575E-11,1.03219E-19,3.52497E-14,5.22565E-7,2.4795E-8
"Risk Neutral CM 1 TIME 1 UPC 1.2E-05","3.396E-08","0.8277","45","PrecPower2",0.2,0.99992,8.00688E-05,0.3,3.7966E-6,3.79654E-06,1,8.00688E-05,9.71123E-06,2,2.33046,0.722837,0,1,0,0,0,1,1,0.789606,0.100001,,,1.05986E-11,,,,,7.04315E-19,1.5227E-13,3.797E-6,0.18924,9.99992,9.99997,19.9999,0.000110312,9.99992,9.99997,2.27793E-06,1.8574E-6,1.516E-11,1.85743E-6,1.49121E-06,1.13571E-11,9.83232E-05,0.000100601,2.79657E-05,7.03575E-05,3.69319E-11,7.03575E-05,0,1.0599E-11,0.216901,7.04315E-19,1.5227E-13,1.26821E-26,5.10837E-07,0,0.307007,0.267345,0.295089,0.224401,0.140424,0.072741,0.259101,0.410442,0.2591,0.064951,0.00640629,3.79657E-6,3.79654E-06,0.999996,2.86319E-11,1.05986E-11,7.04315E-19,1.5227E-13,3.07807E-6,7.1846E-7
"Risk Neutral CM 1 TIME 1 UPC 1.2E-05","3.396E-08","0.8277","45","PrecPower3",0.2,0.99993,6.95736E-05,0.5,8.0605E-6,8.06044E-06,1,6.95736E-05,9.47965E-06,3,2.69387,0.8133,0,0,1,0,0,1,1,0.792818,0.100001,,,1.41286E-11,,,,,1.47015E-18,1.60411E-13,8.06E-06,0.472116,9.99993,9.99996,19.9999,0.000106736,9.99993,9.99996,4.83627E-06,6.2236E-6,9.007E-12,6.2236E-06,6.81418E-06,3.15161E-12,9.24205E-05,9.72568E-05,3.23266E-05,6.00939E-05,3.43758E-11,6.00939E-05,0,1.4129E-11,0.296662,1.47015E-18,1.60411E-13,1.30142E-26,5.47869E-07,0,8.67216E-06,0.157952,0.221799,0.240496,0.221799,0.157954,0.0613597,0.244772,0.387741,0.244769,0.0613584,8.06048E-6,8.06044E-06,0.999992,3.65573E-11,1.41286E-11,1.47015E-18,1.60411E-13,4.25497E-6,3.8055E-6
"Risk Neutral CM 1 TIME 1 UPC 1.2E-05","3.396E-08","0.8277","45","PrecPower4",0.2,0.999937,6.33809E-05,0.7,3.6499E-6,3.64984E-06,1,6.33809E-05,9.82987E-06,4,2.92864,0.924836,0,0,0,1,0,1,1,0.79869,0.100001,,,7.47265E-12,,,,,6.63878E-19,3.10689E-14,3.65E-06,0.770926,9.99994,9.99996,19.9999,0.000100715,9.99994,9.99996,2.18991E-06,8.4413E-7,3.4299E-6,4.27404E-6,2.5324E-07,3.16508E-06,8.86949E-05,9.08848E-05,3.51439E-05,5.3551E-05,4.51279E-06,4.90382E-05,0,7.4726E-12,0.273441,6.63878E-19,3.10689E-14,2.41148E-27,0.081235,0,-0.307002,0.0727407,0.140424,0.224402,0.295087,0.267345,0.00640643,0.0649518,0.259102,0.410441,0.259099,3.64989E-6,3.64984E-06,0.999996,4.58369E-11,7.47265E-12,6.63878E-19,3.10689E-14,8.36082E-7,2.8138E-6
"Risk Neutral CM 1 TIME 1 UPC 1.2E-05","3.396E-08","0.8277","45","PrecPower5",0.2,0.999936,6.42758E-05,0.9,5.0861E-7,5.08556E-07,1,6.42758E-05,1.0689E-05,5,2.99102,1.08498,0,0,0,0,1,1,1,0.805995,0.100001,,,1.75489E-12,,,,,9.30900E-20,1.64037E-15,5.086E-7,0.940265,9.99994,9.99996,19.9999,0.000100473,9.99994,9.99996,3.05145E-07,1.4345E-7,6.395E-05,6.40936E-5,4.30359E-08,6.38616E-05,8.94792E-05,8.97844E-05,3.58925E-05,5.35868E-05,5.35868E-05,8.64118E-12,0,1.7549E-12,0.204338,9.30900E-20,1.64037E-15,1.22067E-28,1,0,-0.560318,0.031559,0.0865997,0.195959,0.334492,0.35139,0.000331568,0.0086439,0.0876375,0.349595,0.553792,5.08612E-7,5.08556E-07,0.999999,5.56021E-11,1.75489E-12,9.30900E-20,1.64037E-15,3.03783E-8,4.7818E-7
"Risk Neutral CM 1 TIME 1 UPC 1.2E-05","3.396E-08","0.8277","45","PrecLevel0",4E-07,0.999945,5.49995E-05,0.5,5.4999E-5,1.10043E-11,0.5,5.49995E-05,4.9995E-06,3,0,1.43054,0.200001,0.2,0.199999,0.2,0.200001,1,1,0.9,0.9,,,1.10043E-11,,,,,9.41377E-25,8.20391E-18,6.03E-19,1,9.99999,9.99945,19.9994,0.000565999,9.99999,9.99945,1.09999E-05,1.1835E-5,8.633E-06,2.04677E-5,1.18347E-05,1.7266E-06,0.00055,0.000561,0.0005,5E-05,3.92411E-05,1.07589E-05,0,1.1004E-11,0.9,9.41377E-25,8.20391E-18,1.64144E-24,0.784821,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,5.49995E-5,1.10043E-11,0.999945,5.49995E-05,1.10043E-11,9.41377E-25,8.20391E-18,7.6340E-35,6.03E-19
"Risk Neutral CM 1 TIME 1 UPC 1.2E-05","3.396E-08","0.8277","45","PrecLevel1",2E-07,0.999906,9.40985E-05,0.5,9.4098E-5,3.81287E-05,1,9.40985E-05,9.99916E-06,3,1,1.2175,0.2,0.2,0.199999,0.199999,0.200001,1,1,0.790632,0.198011,,,4.35898E-11,,,,,3.82338E-13,1.71882E-12,3.813E-5,0.485006,9.99996,9.9999,19.9999,0.00014017,9.99996,9.9999,3.40712E-05,1.6657E-5,2.3281E-5,3.99372E-5,1.32014E-05,1.44071E-05,9.60993E-05,0.00013017,1.2E-05,8.40993E-05,6.58941E-05,1.82052E-05,0,4.359E-11,0.543024,3.82338E-13,1.71882E-12,1.69535E-25,0.784538,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,9.40984E-5,3.81287E-05,0.999906,5.59698E-05,4.35898E-11,3.82338E-13,1.71882E-12,1.9636E-05,1.8493E-5
"Risk Neutral CM 1 TIME 1 UPC 1.2E-05","3.396E-08","0.8277","45","PrecLevel2",0.3919,0.999913,8.70063E-05,0.256352,8.453E-06,8.45295E-06,1,8.70063E-05,9.99923E-06,1.78176,2,0.754273,0.461055,0.341708,0.156237,0.0364186,0.00458087,1,1,0.793628,0.100001,,,1.38437E-11,,,,,1.35355E-18,1.94263E-13,8.453E-6,0.473392,9.99991,9.99997,19.9999,0.000116078,9.99991,9.99997,5.07177E-06,4.7247E-6,1.8622E-6,6.5869E-06,4.43534E-06,1.68184E-06,0.000101007,0.000106079,2.4E-05,7.7007E-05,2.54587E-06,7.44612E-05,0,1.3844E-11,0.308779,1.35355E-18,1.94263E-13,1.59206E-26,0.0333953,0,0.528944,0.353687,0.342081,0.199359,0.0809714,0.0239017,0.449624,0.550375,1.10407E-07,1.10119E-07,8.99609E-08,8.45296E-6,8.45295E-06,0.999992,1.34073E-11,1.38437E-11,1.35355E-18,1.94263E-13,4.45139E-6,4.0016E-6
"Risk Neutral CM 1 TIME 1 UPC 1.2E-05","3.396E-08","0.8277","45","PrecLevel3",0.6081,0.999935,6.47463E-05,0.65701,1.295E-11,1.29544E-11,1,6.47463E-05,9.99945E-06,3.78505,3,0.871551,0.031774,0.108681,0.2282,0.305413,0.325932,1,1,0.378063,0.1,,,5.94843E-12,,,,,2.07437E-24,4.24775E-19,7.01E-12,0.206196,9.99994,9.99996,19.9999,0.000100746,9.99994,9.99996,7.77267E-12,3.838E-12,2.096E-05,2.09602E-5,1.78821E-12,2.09602E-05,9.07469E-05,9.07469E-05,3.6E-05,5.47469E-05,1.74674E-05,3.72795E-05,0,5.9484E-12,0.100001,2.07437E-24,4.24775E-19,2.23885E-31,0.323728,0,-0.340856,0.0618229,0.134227,0.227123,0.302488,0.274339,5.79716E-08,7.09617E-08,0.355592,0.354666,0.289742,1.2954E-11,1.29544E-11,1,2.59193E-18,5.94843E-12,2.07437E-24,4.24775E-19,5.5614E-12,1.445E-12
"Risk Neutral CM 1 TIME 1 UPC 1.2E-05","3.396E-08","0.8277","45","PrecLevel4",2E-07,0.999937,6.32063E-05,0.500001,1.265E-11,1.26463E-11,1,6.32063E-05,9.99947E-06,3,4,0.453471,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.1,0.1,,,1.26463E-11,,,,,9.42807E-18,1.08185E-24,6.93E-19,0,9.99994,9.99995,19.9999,0.000111206,9.99994,9.99995,7.58779E-12,5.059E-12,0,5.0585E-12,2.02342E-12,0,0.000101207,0.000101207,4.8E-05,5.32069E-05,0,5.32069E-05,0,1.2646E-11,0.1,9.42807E-18,1.08185E-24,1.88637E-24,0,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,1.2646E-11,1.26463E-11,1,2.53028E-18,1.26463E-11,9.42807E-18,1.08185E-24,6.9303E-19,0
