"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 TIME 1 LT 1.2","1.423E-08","0.8393","42","All",1,0.999931,6.86587E-05,0.500001,6.8659E-5,6.86587E-05,1,6.86587E-05,9.99941E-06,3,3.1762,0.815511,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.143846,0.100001,,,6.25398E-05,,,,,6.97171E-12,1.22428E-12,6.119E-6,0.203216,9.99993,9.99996,19.9999,0.00011072,1000,1000,1.02988E-05,1.1056E-5,5.1602E-6,1.62162E-5,2.19565E-06,5.21244E-06,9.04215E-05,0.00010072,3.17622E-05,5.86593E-05,4.9704E-06,5.36889E-05,0,6.25398E-5,0.100001,6.97171E-12,1.22428E-12,1.39490E-18,0.086403,0,-2.92396E-15,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.86587E-5,6.86587E-05,0.999931,1.37372E-11,6.25398E-05,6.97171E-12,1.22428E-12,4.87542E-6,1.2434E-6
"MODRA CM 0.25 TIME 1 LT 1.2","1.423E-08","0.8393","42","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,3.00002,3.1762,0.815512,0.199997,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.17622E-05,1000,1000,0,0,0,0,0,0,3.17622E-05,3.17622E-05,3.17622E-05,0,0,0,0,0,,0,0,0,,0,-1.39402E-06,0.176196,0.215679,0.216243,0.215682,0.176201,0.176196,0.215678,0.216243,0.215681,0.176202,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 TIME 1 LT 1.2","1.423E-08","0.8393","42","DisputeArises",6.9E-5,0,1,0.459093,1,1,1,1,0.145639,2.79546,3.12687,0.795159,0.253319,0.214223,0.18677,0.175051,0.170637,1,1,0.143846,0.100001,,,0.91088,,,,,1.01541E-07,1.78314E-08,0.08912,0.203216,9.0342,9.81577,18.85,1.15003,998.874,999.901,0.15,0.161027,0.0751577,0.236185,0.0319791,0.0759181,0.854392,1.00439,3.12687E-05,0.854361,0.0723929,0.781968,0,0.91088,0.100001,1.01541E-07,1.78314E-08,2.03165E-14,0.086403,0,0.0203023,0.209468,0.241705,0.217497,0.190305,0.141025,0.209623,0.242647,0.221304,0.19955,0.126876,1,1,2.0008E-07,2.0008E-07,0.91088,1.01541E-07,1.78314E-08,0.0710094,0.0181106
"MODRA CM 0.25 TIME 1 LT 1.2","1.423E-08","0.8393","42","PFiles",6.9E-5,0,1,0.459093,1,1,1,1,0.145639,2.79546,3.12687,0.795159,0.253319,0.214223,0.18677,0.175051,0.170637,1,1,0.143846,0.100001,,,0.91088,,,,,1.01541E-07,1.78314E-08,0.08912,0.203216,9.0342,9.81577,18.85,1.15003,998.874,999.901,0.15,0.161027,0.0751577,0.236185,0.0319792,0.0759181,0.854392,1.00439,3.12687E-05,0.854361,0.0723929,0.781968,0,0.91088,0.100001,1.01541E-07,1.78314E-08,2.03165E-14,0.086403,0,0.0203023,0.209468,0.241705,0.217497,0.190305,0.141025,0.209623,0.242647,0.221304,0.19955,0.126876,1,1,0,2.0008E-07,0.91088,1.01541E-07,1.78314E-08,0.0710094,0.0181106
"MODRA CM 0.25 TIME 1 LT 1.2","1.423E-08","0.8393","42","DAnswers",6.9E-5,0,1,0.459093,1,1,1,1,0.145639,2.79546,3.12687,0.795159,0.253319,0.214223,0.18677,0.175051,0.170637,1,1,0.143846,0.100001,,,0.91088,,,,,1.01542E-07,1.78314E-08,0.08912,0.203216,9.0342,9.81577,18.85,1.15003,998.874,999.901,0.15,0.161027,0.0751577,0.236185,0.031979,0.0759182,0.854392,1.00439,3.12687E-05,0.854361,0.0723929,0.781968,0,0.91088,0.100001,1.01542E-07,1.78314E-08,2.03165E-14,0.086403,0,0.0203023,0.209468,0.241705,0.217497,0.190305,0.141025,0.209623,0.242647,0.221304,0.19955,0.126876,1,1,0,0,0.91088,1.01542E-07,1.78314E-08,0.0710094,0.0181106
"MODRA CM 0.25 TIME 1 LT 1.2","1.423E-08","0.8393","42","Litigated",6.9E-5,0,1,0.459093,1,1,1,1,0.145639,2.79546,3.12687,0.795159,0.253319,0.214223,0.18677,0.175051,0.170637,1,1,0.143846,0.100001,,,0.91088,,,,,1.01542E-07,1.78314E-08,0.08912,0.203216,9.0342,9.81577,18.85,1.15003,998.874,999.901,0.15,0.161027,0.0751577,0.236185,0.031979,0.0759182,0.854392,1.00439,3.12687E-05,0.854361,0.0723929,0.781968,0,0.91088,0.100001,1.01542E-07,1.78314E-08,2.03165E-14,0.086403,0,0.0203023,0.209468,0.241705,0.217497,0.190305,0.141025,0.209623,0.242647,0.221304,0.19955,0.126876,1,1,0,0,0.91088,1.01542E-07,1.78314E-08,0.0710094,0.0181106
"MODRA CM 0.25 TIME 1 LT 1.2","1.423E-08","0.8393","42","Not Litigated",0.9999,1,2.74764E-11,0.500003,1.374E-11,0,1,2.74764E-11,4.00164E-12,3.00002,3.1762,0.815512,0.199997,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.17622E-05,1000,1000,6.86909E-13,1.255E-11,1.246E-12,1.3798E-11,1.25512E-11,1.18999E-12,3.17622E-05,3.17622E-05,3.17622E-05,2.34747E-11,1.98909E-12,2.14856E-11,0,0,,0,0,0,0.086403,0,-1.39402E-06,0.176196,0.215679,0.216243,0.215682,0.176201,0.176196,0.215678,0.216243,0.215681,0.176202,1.3738E-11,0,1,1.37382E-11,0,0,0,0,0
"MODRA CM 0.25 TIME 1 LT 1.2","1.423E-08","0.8393","42","Settles",6.3E-5,0,1,0.427379,1,1,1,1,0.143792,2.63689,3.13929,0.757958,0.278065,0.234326,0.196004,0.155863,0.135742,1,1,0.1,0.100001,,,1,,,,,0,0,0,,9.025,9.82497,18.85,1.15003,998.875,999.922,0.15,0.167429,0.0421846,0.209613,0.0293002,0.0411299,0.856239,1.00624,3.13929E-05,0.856208,0.036483,0.819725,0,1,0.100001,0,0,0,0.0432666,0,-0.12521,0.229962,0.265353,0.238777,0.208924,0.0569838,0.228459,0.258083,0.214921,0.159247,0.139289,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 TIME 1 LT 1.2","1.423E-08","0.8393","42","Tried",6.1E-6,0,1,0.783239,1,1,1,1,0.164521,4.4162,3,1.17538,0.000395703,0.00875899,0.0923902,0.371164,0.527291,1,1,0.591987,0.100001,,,0,,,,,0,0,1,0.203216,9.12822,9.72175,18.85,1.15003,998.866,999.688,0.15,0.0956004,0.41217,0.507771,0.0593582,0.431483,0.835509,0.985509,3E-05,0.835479,0.439422,0.396057,0,0,,0,0,0,0.527292,0,1.50756,2.09145E-06,2.29436E-06,2.26767E-06,1.76231E-06,0.999992,0.0170959,0.0848705,0.286549,0.611484,3.20505E-07,1,1,0,0,0,0,0,0.796784,0.203216
"MODRA CM 0.25 TIME 1 LT 1.2","1.423E-08","0.8393","42","PWins",1.2E-6,0,1,0.849638,1,1,1,1,0.166019,4.74819,2.99999,1.2453,3.74236E-07,0.00011345,0.0126846,0.2261,0.761102,1,1,0.591988,0.100002,,,0,,,,,0,0,1,1,9.925,8.92497,18.85,1.15003,999.97,998.585,0.15,0.313895,0.0570829,0.370978,0.280354,0.00428122,0.834011,0.984011,2.99999E-05,0.833981,0.634226,0.199755,0,0,,0,0,0,0.761105,0,1.32645,8.2882E-08,1.9503E-07,1.90735E-06,2.36099E-06,0.999995,0.00363258,0.0394603,0.236645,0.720261,1.01744E-06,1,1,0,0,0,0,0,0,1
